time,palm_pos,palm_vel,span
1551701529.281301, 0.000000, 0.000000, 0.000000
1551701529.292579, 0.000000, 0.000000, 0.000000
1551701529.298323, 0.000000, 0.000000, 0.000000
1551701529.303663, 0.000000, 0.000000, 0.000000
1551701529.308943, 0.000000, 0.000000, 0.000000
1551701529.314968, 0.000000, 0.000000, 0.000000
1551701529.320461, 0.000000, 0.000000, 0.000000
1551701529.326216, 0.000000, 0.000000, 0.000000
1551701529.331487, 0.000000, 0.000000, 0.000000
1551701529.336613, 0.000000, 0.000000, 0.000000
1551701529.342018, 0.000000, 0.000000, 0.000000
1551701529.347277, 0.000000, 0.000000, 0.000000
1551701529.352686, 0.000000, 0.000000, 0.000000
1551701529.358398, 0.000000, 0.000000, 0.000000
1551701529.364126, 0.000000, 0.000000, 0.000000
1551701529.369977, 0.000000, 0.000000, 0.000000
1551701529.375226, 0.000000, 0.000000, 0.000000
1551701529.382821, 0.000000, 0.000000, 0.000000
1551701529.388832, 230.299866, 0.000000, 58.386941
1551701529.394443, 230.299866, 0.000000, 58.386941
1551701529.399821, 230.299866, 0.000000, 58.386941
1551701529.405280, 227.577301, -157.392487, 57.631701
1551701529.411445, 227.577301, -157.392487, 57.631701
1551701529.416748, 227.577301, -157.392487, 57.631701
1551701529.422125, 221.248184, -252.942825, 57.232638
1551701529.427313, 221.248184, -252.942825, 57.232638
1551701529.432726, 221.248184, -252.942825, 57.232638
1551701529.438308, 214.946808, -304.063477, 56.981016
1551701529.443611, 214.946808, -304.063477, 56.981016
1551701529.449085, 214.946808, -304.063477, 56.981016
1551701529.454850, 208.686127, -330.102966, 56.799013
1551701529.460120, 208.686127, -330.102966, 56.799013
1551701529.465686, 208.686127, -330.102966, 56.799013
1551701529.471311, 204.714966, -283.639740, 56.488375
1551701529.476690, 204.714966, -283.639740, 56.488375
1551701529.481967, 204.714966, -283.639740, 56.488375
1551701529.487733, 200.501740, -264.805115, 56.183310
1551701529.493590, 200.501740, -264.805115, 56.183310
1551701529.499111, 200.501740, -264.805115, 56.183310
1551701529.504381, 200.501740, -264.805115, 56.183310
1551701529.509735, 197.763962, -208.169632, 55.632312
1551701529.515587, 197.763962, -208.169632, 55.632312
1551701529.521794, 197.763962, -208.169632, 55.632312
1551701529.527053, 196.547485, -149.863449, 55.181900
1551701529.533157, 196.547485, -149.863449, 55.181900
1551701529.538582, 196.547485, -149.863449, 55.181900
1551701529.544081, 194.648605, -131.309128, 54.698393
1551701529.549380, 194.648605, -131.309128, 54.698393
1551701529.557692, 194.648605, -131.309128, 54.698393
1551701529.563033, 193.127319, -111.045547, 54.262964
1551701529.568438, 193.127319, -111.045547, 54.262964
1551701529.574275, 191.721786, -97.361717, 53.408460
1551701529.579442, 191.721786, -97.361717, 53.408460
1551701529.584966, 191.721786, -97.361717, 53.408460
1551701529.590521, 191.006775, -71.358704, 52.368240
1551701529.595994, 191.006775, -71.358704, 52.368240
1551701529.601528, 191.006775, -71.358704, 52.368240
1551701529.607371, 191.006775, -71.358704, 52.368240
1551701529.613293, 190.126785, -61.898533, 51.162551
1551701529.618559, 190.126785, -61.898533, 51.162551
1551701529.623821, 190.126785, -61.898533, 51.162551
1551701529.629064, 190.126785, -61.898533, 51.162551
1551701529.634422, 190.126785, -61.898533, 51.162551
1551701529.639774, 190.126785, -61.898533, 51.162551
1551701529.645258, 188.275238, -55.849854, 49.916846
1551701529.650496, 188.275238, -55.849854, 49.916846
1551701529.655952, 188.275238, -55.849854, 49.916846
1551701529.661468, 188.275238, -55.849854, 49.916846
1551701529.667108, 188.089142, -35.008778, 49.255793
1551701529.672432, 188.089142, -35.008778, 49.255793
1551701529.677826, 188.089142, -35.008778, 49.255793
1551701529.683706, 186.605865, -58.306797, 48.383313
1551701529.688997, 186.605865, -58.306797, 48.383313
1551701529.694318, 186.605865, -58.306797, 48.383313
1551701529.699700, 186.076340, -45.567421, 47.497598
1551701529.705449, 186.076340, -45.567421, 47.497598
1551701529.710774, 186.076340, -45.567421, 47.497598
