time, phase
1551701531.355583, 0
1551701532.042882, 0
1551701532.703582, 0
1551701533.351986, 0
1551701533.957634, 0
1551701534.637396, 0
1551701535.203191, 0
1551701535.718232, 0
1551701536.241901, 0
1551701536.741832, 0
1551701537.182234, 0
1551701537.708181, 0
1551701538.352005, 0
1551701538.923046, 0
1551701539.698207, 0
