0.000000000000000000e+00
8.708272859216254977e-03
1.741654571843250995e-02
2.612481857764876667e-02
3.483309143686501991e-02
4.354136429608128356e-02
5.224963715529753333e-02
6.095791001451378310e-02
6.966618287373003982e-02
7.837445573294631040e-02
8.708272859216256712e-02
9.579100145137880995e-02
1.044992743105950667e-01
1.132075471698113234e-01
1.219158200290275662e-01
1.306240928882438368e-01
1.393323657474600796e-01
1.480406386066763502e-01
1.567489114658926208e-01
1.654571843251088636e-01
1.741654571843251342e-01
1.828737300435413493e-01
1.915820029027576199e-01
2.002902757619738627e-01
2.089985486211901333e-01
2.177068214804064039e-01
2.264150943396226467e-01
2.351233671988389173e-01
2.438316400580551324e-01
2.525399129172714030e-01
2.612481857764876736e-01
2.699564586357039442e-01
2.786647314949201593e-01
2.873730043541364298e-01
2.960812772133527004e-01
3.047895500725689710e-01
3.134978229317852416e-01
3.222060957910014567e-01
3.309143686502177273e-01
3.396226415094339424e-01
3.483309143686502685e-01
3.570391872278664835e-01
3.657474600870826986e-01
3.744557329462990247e-01
3.831640058055152398e-01
3.918722786647315104e-01
4.005805515239477255e-01
4.092888243831640516e-01
4.179970972423802666e-01
4.267053701015964817e-01
4.354136429608128078e-01
4.441219158200290229e-01
4.528301886792452935e-01
4.615384615384615641e-01
4.702467343976778347e-01
4.789550072568940497e-01
4.876632801161102648e-01
4.963715529753265909e-01
5.050798258345428060e-01
5.137880986937590766e-01
5.224963715529753472e-01
5.312046444121916178e-01
5.399129172714078884e-01
5.486211901306241590e-01
5.573294629898403185e-01
5.660377358490565891e-01
5.747460087082728597e-01
5.834542815674891303e-01
5.921625544267054009e-01
6.008708272859216715e-01
6.095791001451379421e-01
6.182873730043541016e-01
6.269956458635704832e-01
6.357039187227866428e-01
6.444121915820029134e-01
6.531204644412191840e-01
6.618287373004354546e-01
6.705370101596517252e-01
6.792452830188678847e-01
6.879535558780842663e-01
6.966618287373005369e-01
7.053701015965166965e-01
7.140783744557329671e-01
7.227866473149492377e-01
7.314949201741653972e-01
7.402031930333816678e-01
7.489114658925980494e-01
7.576197387518143200e-01
7.663280116110304796e-01
7.750362844702467502e-01
7.837445573294630208e-01
7.924528301886791803e-01
8.011611030478954509e-01
8.098693759071118325e-01
8.185776487663281031e-01
8.272859216255442627e-01
8.359941944847605333e-01
8.447024673439768039e-01
8.534107402031929634e-01
8.621190130624092340e-01
8.708272859216256157e-01
8.795355587808418862e-01
8.882438316400580458e-01
8.969521044992743164e-01
9.056603773584905870e-01
9.143686502177067466e-01
9.230769230769231282e-01
9.317851959361393988e-01
9.404934687953556693e-01
9.492017416545718289e-01
9.579100145137880995e-01
9.666182873730043701e-01
9.753265602322205297e-01
9.840348330914369113e-01
9.927431059506531819e-01
1.001451378809869341e+00
1.010159651669085612e+00
1.018867924528301883e+00
1.027576197387518153e+00
1.036284470246734424e+00
1.044992743105950694e+00
1.053701015965166965e+00
1.062409288824383236e+00
1.071117561683599284e+00
1.079825834542815777e+00
1.088534107402032047e+00
1.097242380261248318e+00
1.105950653120464366e+00
1.114658925979680637e+00
1.123367198838896908e+00
1.132075471698113178e+00
1.140783744557329449e+00
1.149492017416545719e+00
1.158200290275761990e+00
1.166908563134978261e+00
1.175616835994194531e+00
1.184325108853410802e+00
1.193033381712626850e+00
1.201741654571843121e+00
1.210449927431059614e+00
1.219158200290275884e+00
1.227866473149491933e+00
1.236574746008708203e+00
1.245283018867924696e+00
1.253991291727140744e+00
1.262699564586357015e+00
1.271407837445573286e+00
1.280116110304789556e+00
1.288824383164005827e+00
1.297532656023222097e+00
1.306240928882438368e+00
1.314949201741654639e+00
1.323657474600870909e+00
