time,beats,midi_note,midi_vel
1551453804.297025, 0.009895, 46.000000, 10.000000
1551453804.297934, 0.009895, 75.000000, 10.000000
1551453804.443922, 0.247380, 75.000000, 101.000000
1551453804.449081, 0.257275, 73.000000, 101.000000
1551453804.593517, 0.474970, 46.000000, 101.000000
1551453804.615289, 0.504655, 73.000000, 101.000000
1551453804.615416, 0.504655, 54.000000, 101.000000
1551453804.615549, 0.504655, 61.000000, 101.000000
1551453804.615688, 0.504655, 66.000000, 101.000000
1551453804.615795, 0.504655, 78.000000, 101.000000
1551453805.478272, 0.979593, 54.000000, 105.000000
1551453805.478459, 0.979593, 61.000000, 105.000000
1551453805.478622, 0.979593, 66.000000, 105.000000
1551453805.478771, 0.979593, 78.000000, 105.000000
1551453805.499413, 1.001154, 45.000000, 105.000000
1551453805.499656, 1.001154, 75.000000, 105.000000
1551453805.735440, 1.244875, 75.000000, 105.000000
1551453805.746457, 1.253588, 73.000000, 105.000000
1551453806.038742, 1.475774, 45.000000, 46.000000
1551453806.060856, 1.496587, 73.000000, 46.000000
1551453806.066158, 1.504331, 52.000000, 46.000000
1551453806.066321, 1.504331, 57.000000, 46.000000
1551453806.066421, 1.504331, 61.000000, 46.000000
1551453806.066519, 1.504331, 67.000000, 46.000000
1551453806.066604, 1.504331, 79.000000, 46.000000
1551453806.357272, 1.989480, 52.000000, 42.000000
1551453806.357581, 1.989480, 57.000000, 42.000000
1551453806.357674, 1.989480, 61.000000, 42.000000
1551453806.357761, 1.989480, 67.000000, 42.000000
1551453806.357875, 1.989480, 79.000000, 42.000000
1551453806.362873, 2.007795, 75.000000, 42.000000
1551453806.435937, 2.245895, 75.000000, 75.000000
1551453806.441754, 2.264210, 73.000000, 75.000000
1551453806.518200, 2.502310, 73.000000, 75.000000
1551453806.518379, 2.502310, 85.000000, 75.000000
1551453806.592279, 2.740410, 85.000000, 75.000000
1551453806.675081, 3.015140, 44.000000, 75.000000
1551453806.675234, 3.015140, 68.000000, 75.000000
1551453806.751910, 3.253240, 68.000000, 7.000000
1551453806.752125, 3.253240, 69.000000, 7.000000
1551453806.824815, 3.491340, 44.000000, 6.000000
1551453806.830545, 3.509655, 69.000000, 6.000000
1551453806.830711, 3.509655, 56.000000, 6.000000
1551453806.830879, 3.509655, 61.000000, 6.000000
1551453806.830956, 3.509655, 64.000000, 6.000000
1551453806.831015, 3.509655, 68.000000, 6.000000
1551453806.852819, 3.564601, 68.000000, 6.000000
1551453806.853157, 3.564601, 69.000000, 6.000000
1551453806.875276, 3.637863, 69.000000, 6.000000
1551453806.875497, 3.637863, 68.000000, 6.000000
1551453806.910087, 3.747755, 68.000000, 24.000000
1551453806.915350, 3.766071, 67.000000, 24.000000
1551453808.327917, 3.980348, 56.000000, 26.000000
1551453808.328148, 3.980348, 61.000000, 26.000000
1551453808.328275, 3.980348, 64.000000, 26.000000
1551453808.333206, 4.000061, 67.000000, 26.000000
1551453808.333380, 4.000061, 54.000000, 26.000000
1551453808.333638, 4.000061, 56.000000, 26.000000
1551453808.333798, 4.000061, 60.000000, 26.000000
1551453808.333904, 4.000061, 68.000000, 26.000000
1551453808.409330, 4.256335, 68.000000, 26.000000
1551453808.409512, 4.256335, 76.000000, 26.000000
1551453808.479152, 4.492896, 54.000000, 26.000000
1551453808.479650, 4.492896, 56.000000, 26.000000
1551453808.479800, 4.492896, 60.000000, 26.000000
1551453808.484845, 4.512609, 76.000000, 26.000000
1551453808.485019, 4.512609, 37.000000, 26.000000
1551453808.485127, 4.512609, 73.000000, 26.000000
1551453808.564633, 4.749170, 73.000000, 26.000000
1551453808.570269, 4.768884, 61.000000, 26.000000
1551453808.629772, 4.985731, 37.000000, 26.000000
1551453808.635237, 5.005444, 61.000000, 26.000000
1551453808.635509, 5.005444, 56.000000, 50.000000
1551453808.635614, 5.005444, 64.000000, 50.000000
1551453808.635699, 5.005444, 73.000000, 50.000000
1551453810.798087, 5.475855, 56.000000, 24.000000
1551453810.798216, 5.475855, 64.000000, 24.000000
1551453810.829597, 5.505237, 56.000000, 24.000000
1551453810.829798, 5.505237, 64.000000, 24.000000
1551453811.137451, 5.956694, 73.000000, 36.000000
1551453811.147985, 5.987114, 56.000000, 24.000000
1551453811.148126, 5.987114, 64.000000, 24.000000
