time,palm_pos,palm_vel,span
1551453801.253920, 0.000000, 0.000000, 0.000000
1551453801.269266, 0.000000, 0.000000, 0.000000
1551453801.275011, 144.730927, 32.714451, 71.091169
1551453801.280372, 144.920120, 29.399019, 71.085867
1551453801.285656, 144.920120, 29.399019, 71.085867
1551453801.291001, 145.041183, 25.039314, 70.890137
1551453801.296271, 145.693954, 38.063560, 70.713478
1551453801.301614, 145.693954, 38.063560, 70.713478
1551453801.307008, 145.692322, 27.509993, 70.755923
1551453801.312613, 145.692322, 27.509993, 70.755923
1551453801.318909, 145.705963, 20.362520, 70.795459
1551453801.324200, 145.888611, 20.322729, 70.725699
1551453801.329456, 146.081131, 20.595030, 70.671044
1551453801.335233, 146.081131, 20.595030, 70.671044
1551453801.340698, 146.348114, 23.047012, 70.652889
1551453801.346560, 146.348114, 23.047012, 70.652889
1551453801.351825, 146.806335, 30.674696, 70.614262
1551453801.357067, 147.830521, 53.467098, 70.602528
1551453801.362461, 147.830521, 53.467098, 70.602528
1551453801.367744, 149.112442, 77.755432, 70.192866
1551453801.374621, 149.112442, 77.755432, 70.192866
1551453801.380503, 149.775253, 76.356895, 70.177011
1551453801.385702, 149.990051, 61.964813, 70.112751
1551453801.391030, 149.990051, 61.964813, 70.112751
1551453801.396550, 151.146347, 80.205856, 70.121496
1551453801.401961, 151.146347, 80.205856, 70.121496
1551453801.407215, 152.124771, 87.902504, 70.131000
1551453801.412543, 152.294968, 68.868790, 70.199837
1551453801.418022, 152.294968, 68.868790, 70.199837
1551453801.423269, 152.193939, 46.897064, 70.274622
1551453801.428593, 152.193939, 46.897064, 70.274622
1551453801.433948, 151.985321, 27.573435, 70.433911
1551453801.439326, 151.539642, 6.399904, 70.548005
1551453801.444531, 151.539642, 6.399904, 70.548005
1551453801.449937, 151.489868, 3.113656, 70.647507
1551453801.455883, 151.489868, 3.113656, 70.647507
1551453801.461430, 151.587296, 5.228845, 70.725844
1551453801.466807, 151.410446, -1.604408, 70.790987
1551453801.472731, 151.410446, -1.604408, 70.790987
1551453801.478273, 151.345993, -3.116599, 70.846698
1551453801.483615, 151.112686, -9.400205, 70.893755
1551453801.488990, 151.112686, -9.400205, 70.893755
1551453801.496276, 151.112686, -9.400205, 70.893755
1551453801.501629, 150.898987, -10.984358, 70.973397
1551453801.507043, 150.898987, -10.984358, 70.973397
1551453801.512333, 150.964554, -5.959426, 71.797874
1551453801.517613, 150.964554, -5.959426, 71.797874
1551453801.522862, 150.947174, -4.850078, 72.587950
1551453801.528400, 150.947174, -4.850078, 72.587950
1551453801.533756, 150.767761, -8.987595, 73.130008
1551453801.539116, 150.416290, -17.216396, 73.458173
1551453801.544664, 150.416290, -17.216396, 73.458173
1551453801.550189, 149.309082, -46.232288, 73.673857
1551453801.555408, 148.615921, -54.635868, 73.916711
1551453801.560845, 148.615921, -54.635868, 73.916711
1551453801.566631, 148.439590, -44.915539, 74.115375
1551453801.572398, 148.439590, -44.915539, 74.115375
1551453801.577701, 148.741882, -23.304020, 74.264754
1551453801.582975, 148.914719, -11.637170, 74.380393
1551453801.588351, 148.914719, -11.637170, 74.380393
1551453801.593700, 149.096573, -2.883487, 74.474501
1551453801.599501, 149.096573, -2.883487, 74.474501
1551453801.604796, 149.223145, 1.770606, 74.552756
1551453801.610598, 149.358521, 5.416201, 74.619102
1551453801.615796, 149.358521, 5.416201, 74.619102
1551453801.621560, 149.573914, 10.488374, 74.677030
1551453801.627493, 149.573914, 10.488374, 74.677030
1551453801.632726, 149.648148, 9.859796, 74.727761
1551453801.638058, 149.654495, 7.337657, 74.772798
1551453801.643402, 149.654495, 7.337657, 74.772798
1551453801.648739, 149.695831, 6.569952, 74.813272
1551453801.654222, 149.695831, 6.569952, 74.813272
1551453801.659481, 149.824402, 8.681556, 74.849711
1551453801.664743, 149.927444, 9.425415, 74.882969
1551453801.670107, 149.927444, 9.425415, 74.882969
1551453801.675476, 150.036194, 10.147274, 74.913295
1551453801.680797, 150.036194, 10.147274, 74.913295
1551453801.686168, 149.970276, 5.344769, 74.923185
1551453801.691482, 150.006119, 4.962477, 74.684617
1551453801.696843, 150.006119, 4.962477, 74.684617
1551453801.702145, 149.809952, -2.385093, 74.483472
1551453801.707994, 149.809952, -2.385093, 74.483472
1551453801.713265, 149.535675, -10.080637, 74.518807
1551453801.723234, 149.535675, -10.080637, 74.518807
1551453801.728980, 149.535675, -10.080637, 74.518807
1551453801.734956, 149.535675, -10.080637, 74.518807
1551453801.740418, 147.571014, -48.741428, 74.569026
1551453801.745747, 147.321457, -42.948097, 74.598839
1551453801.751489, 147.321457, -42.948097, 74.598839
1551453801.760409, 147.573395, -23.214985, 74.642438
1551453801.765989, 147.573395, -23.214985, 74.642438
1551453801.774395, 147.857742, -8.066668, 74.679729
1551453801.786376, 147.857742, -8.066668, 74.679729
1551453801.792664, 146.336929, -46.208687, 74.647559
1551453801.800947, 146.336929, -46.208687, 74.647559
1551453801.808433, 144.258987, -82.333641, 74.270349
1551453801.814747, 143.698608, -78.919090, 73.587044
1551453801.823350, 142.501617, -99.192726, 73.276090
1551453801.828796, 140.919968, -92.293190, 72.881968
1551453801.836603, 140.919968, -92.293190, 72.881968
1551453801.842374, 140.408524, -74.937515, 71.937980
1551453801.848271, 139.833511, -78.679344, 71.511680
1551453801.856390, 139.833511, -78.679344, 71.511680
1551453801.862446, 139.228027, -76.208549, 70.383679
1551453801.868527, 138.912781, -64.724083, 71.144005
1551453801.874678, 138.740479, -52.170280, 71.339498
1551453801.880154, 138.740479, -52.170280, 71.339498
1551453801.885592, 138.658310, -40.290787, 71.441258
1551453801.891071, 138.658310, -40.290787, 71.441258
1551453801.897869, 138.720596, -26.099312, 72.151923
1551453801.905196, 138.720596, -26.099312, 72.151923
1551453801.910542, 139.194061, -4.154572, 73.830671
1551453801.915875, 139.194061, -4.154572, 73.830671
1551453801.923423, 138.695938, -18.300917, 74.273115
1551453801.928703, 138.619980, -15.302665, 74.597731
1551453801.934637, 138.619980, -15.302665, 74.597731
1551453801.940509, 138.762650, -6.335442, 74.862156
1551453801.945998, 138.762650, -6.335442, 74.862156
1551453801.952267, 139.670013, 23.628189, 75.029557
1551453801.958150, 139.671722, 17.188652, 75.664584
1551453801.963535, 140.069092, 24.551359, 76.194587
1551453801.969555, 140.069092, 24.551359, 76.194587
1551453801.975320, 140.069092, 24.551359, 76.194587
1551453801.980791, 142.456055, 87.960258, 76.096779
1551453801.986681, 143.194641, 90.013344, 76.062230
1551453801.993426, 143.194641, 90.013344, 76.062230
1551453801.999220, 144.473282, 102.409592, 76.024104
1551453802.004567, 145.671738, 112.580795, 76.003353
1551453802.009988, 147.242538, 129.554413, 76.517221
1551453802.015343, 147.242538, 129.554413, 76.517221
1551453802.020817, 148.227051, 124.114227, 76.639323
1551453802.026747, 148.227051, 124.114227, 76.639323
1551453802.032032, 149.330368, 122.833984, 76.738796
1551453802.037597, 149.330368, 122.833984, 76.738796
1551453802.043059, 150.379425, 121.625900, 76.814079
1551453802.048933, 150.519836, 92.404327, 76.876539
1551453802.054889, 150.519836, 92.404327, 76.876539
1551453802.060531, 150.515274, 66.849609, 76.928019
1551453802.065870, 147.095322, -55.844528, 76.593667
1551453802.073260, 147.095322, -55.844528, 76.593667
1551453802.078609, 147.074310, -40.044605, 76.341179
1551453802.084367, 145.133499, -89.419022, 76.190541
1551453802.089756, 145.133499, -89.419022, 76.190541
1551453802.095022, 143.968933, -100.614861, 76.103584
1551453802.100657, 143.713806, -80.711609, 76.066476
1551453802.108882, 143.713806, -80.711609, 76.066476
1551453802.115437, 143.256195, -72.119431, 76.077500
1551453802.121226, 141.808014, -96.718964, 76.087209
1551453802.126566, 137.221588, -209.943573, 76.096369
1551453802.132736, 137.221588, -209.943573, 76.096369
1551453802.138634, 135.014084, -219.363663, 76.104829
1551453802.144751, 135.014084, -219.363663, 76.104829
1551453802.150789, 139.402695, -24.226650, 76.111035
1551453802.156764, 141.765457, 54.641487, 76.116700
1551453802.163138, 141.765457, 54.641487, 76.116700
1551453802.173573, 141.084259, 18.800947, 76.119317
1551453802.179779, 140.289276, -10.617559, 76.121730
1551453802.185155, 139.613510, -28.293411, 76.031319
1551453802.190839, 139.007812, -38.895748, 75.662614
1551453802.198768, 139.007812, -38.895748, 75.662614
1551453802.205858, 135.261353, -142.543076, 75.399252
1551453802.211318, 131.011230, -232.923874, 75.115859
1551453802.217074, 131.011230, -232.923874, 75.115859
1551453802.225063, 129.094635, -227.062439, 74.904741
1551453802.230386, 129.094635, -227.062439, 74.904741
1551453802.236161, 129.094635, -227.062439, 74.904741
1551453802.241557, 129.094635, -227.062439, 74.904741
1551453802.246952, 129.094635, -227.062439, 74.904741
1551453802.252190, 129.094635, -227.062439, 74.904741
1551453802.257485, 129.094635, -227.062439, 74.904741
1551453802.263051, 129.094635, -227.062439, 74.904741
1551453802.268236, 129.094635, -227.062439, 74.904741
1551453802.273971, 129.094635, -227.062439, 74.904741
1551453802.279305, 129.094635, -227.062439, 74.904741
1551453802.284606, 129.094635, -227.062439, 74.904741
1551453802.290313, 129.094635, -227.062439, 74.904741
1551453802.295752, 129.094635, -227.062439, 74.904741
1551453802.301287, 129.094635, -227.062439, 74.904741
1551453802.306433, 129.094635, -227.062439, 74.904741
1551453802.311716, 129.094635, -227.062439, 74.904741
1551453802.317130, 129.094635, -227.062439, 74.904741
1551453802.323847, 129.094635, -227.062439, 74.904741
1551453802.329077, 129.094635, -227.062439, 74.904741
1551453802.334376, 129.094635, -227.062439, 74.904741
1551453802.340091, 129.094635, -227.062439, 74.904741
1551453802.345498, 129.094635, -227.062439, 74.904741
1551453802.350748, 129.094635, -227.062439, 74.904741
1551453802.355926, 129.094635, -227.062439, 74.904741
1551453802.361071, 129.094635, -227.062439, 74.904741
1551453802.366314, 129.094635, -227.062439, 74.904741
1551453802.373218, 129.094635, -227.062439, 74.904741
1551453802.379277, 129.094635, -227.062439, 74.904741
1551453802.385726, 129.094635, -227.062439, 74.904741
1551453802.390963, 129.094635, -227.062439, 74.904741
1551453802.396883, 129.094635, -227.062439, 74.904741
