time,beats,midi_note,midi_vel
1551878541.529491, 0.005147, 65.000000, 31.000000
1551878541.530239, 0.005147, 41.000000, 31.000000
1551878541.667765, 0.123518, 65.000000, 41.000000
1551878541.783177, 0.244800, 41.000000, 41.000000
1551878541.906251, 0.376181, 65.000000, 33.000000
1551878542.016676, 0.495619, 65.000000, 33.000000
1551878542.022523, 0.501591, 60.000000, 33.000000
1551878542.022737, 0.501591, 63.000000, 33.000000
1551878542.023015, 0.501591, 67.000000, 33.000000
1551878542.023122, 0.501591, 53.000000, 33.000000
1551878542.495703, 0.997255, 60.000000, 102.000000
1551878542.495902, 0.997255, 63.000000, 102.000000
1551878542.496027, 0.997255, 67.000000, 102.000000
1551878542.496114, 0.997255, 53.000000, 102.000000
1551878542.500825, 1.003227, 60.000000, 102.000000
1551878542.501026, 1.003227, 63.000000, 102.000000
1551878542.501150, 1.003227, 69.000000, 102.000000
1551878542.501258, 1.003227, 53.000000, 102.000000
1551878543.072714, 1.495063, 60.000000, 51.000000
1551878543.072893, 1.495063, 63.000000, 51.000000
1551878543.073006, 1.495063, 69.000000, 51.000000
1551878543.073108, 1.495063, 53.000000, 51.000000
1551878543.083617, 1.500422, 70.000000, 51.000000
1551878543.083850, 1.500422, 46.000000, 51.000000
1551878543.618789, 1.746948, 70.000000, 79.000000
1551878543.618974, 1.746948, 46.000000, 79.000000
1551878543.827181, 1.877341, 72.000000, 19.000000
1551878543.993431, 1.996788, 72.000000, 19.000000
1551878543.999172, 2.000770, 58.000000, 19.000000
1551878543.999358, 2.000770, 62.000000, 19.000000
1551878543.999442, 2.000770, 74.000000, 19.000000
1551878543.999525, 2.000770, 53.000000, 19.000000
1551878544.432984, 2.496473, 58.000000, 38.000000
1551878544.433142, 2.496473, 62.000000, 38.000000
1551878544.433257, 2.496473, 74.000000, 38.000000
1551878544.433520, 2.496473, 53.000000, 38.000000
1551878544.438223, 2.503893, 75.000000, 38.000000
1551878544.438398, 2.503893, 46.000000, 38.000000
1551878544.628650, 2.748758, 75.000000, 34.000000
1551878544.628817, 2.748758, 46.000000, 34.000000
1551878544.634732, 2.756178, 77.000000, 34.000000
1551878544.857072, 2.995573, 77.000000, 31.000000
1551878544.862411, 3.001142, 51.000000, 31.000000
1551878544.862601, 3.001142, 79.000000, 31.000000
1551878544.862691, 3.001142, 39.000000, 31.000000
1551878545.118154, 3.246161, 79.000000, 31.000000
1551878545.253992, 3.375531, 81.000000, 29.000000
1551878545.368311, 3.495510, 51.000000, 29.000000
1551878545.368499, 3.495510, 81.000000, 29.000000
1551878545.368602, 3.495510, 39.000000, 29.000000
1551878545.373438, 3.501509, 82.000000, 29.000000
1551878545.373622, 3.501509, 55.000000, 29.000000
1551878545.433964, 3.567498, 58.000000, 47.000000
1551878545.493712, 3.633487, 63.000000, 47.000000
1551878545.552933, 3.699475, 67.000000, 47.000000
1551878545.842944, 3.998481, 67.000000, 43.000000
1551878545.843186, 3.998481, 55.000000, 43.000000
1551878545.843289, 3.998481, 58.000000, 43.000000
1551878545.843403, 3.998481, 63.000000, 43.000000
1551878545.848133, 4.004394, 81.000000, 43.000000
1551878545.901019, 4.057613, 82.000000, 43.000000
1551878546.079963, 4.246837, 81.000000, 65.000000
1551878546.085413, 4.252750, 79.000000, 65.000000
1551878546.326649, 4.495192, 79.000000, 51.000000
1551878546.331988, 4.501105, 77.000000, 51.000000
1551878546.332310, 4.501105, 46.000000, 51.000000
1551878546.393690, 4.564307, 77.000000, 51.000000
1551878546.393934, 4.564307, 82.000000, 51.000000
1551878546.491646, 4.654388, 82.000000, 51.000000
1551878546.595632, 4.749767, 46.000000, 81.000000
1551878546.731173, 4.876940, 82.000000, 81.000000
1551878546.860418, 4.998814, 82.000000, 81.000000
1551878546.865680, 5.004113, 58.000000, 81.000000
1551878546.865829, 5.004113, 62.000000, 81.000000
1551878546.865932, 5.004113, 74.000000, 81.000000
1551878546.866025, 5.004113, 53.000000, 81.000000
1551878547.398414, 5.499709, 58.000000, 34.000000
1551878547.398608, 5.499709, 62.000000, 34.000000
1551878547.398795, 5.499709, 53.000000, 34.000000
1551878547.404192, 5.505261, 58.000000, 34.000000
1551878547.404412, 5.505261, 62.000000, 34.000000
1551878547.404573, 5.505261, 53.000000, 34.000000
1551878547.973419, 5.998939, 53.000000, 63.000000
1551878547.973832, 5.998939, 58.000000, 63.000000
1551878547.974030, 5.998939, 62.000000, 63.000000
1551878547.974175, 5.998939, 74.000000, 63.000000
