time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551878536.976521, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878536.981950, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878536.987219, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878536.993065, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878536.998890, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.004129, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.009589, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.015388, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.020676, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.026030, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.031411, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.036776, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.042107, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.047575, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.052912, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.058751, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.064617, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.070434, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.076280, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.082190, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.088832, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.095749, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.101263, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.106790, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.112533, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.118213, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551878537.124076, 77.888298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551878537.129975, 77.888298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1551878537.135478, 81.027901, 181.689819, 0.547219, 0.547219, 54.721851, 54.721851, 1.000000
1551878537.140747, 81.027901, 181.689819, 1.120315, 1.120315, 57.309655, 57.309655, 0.900000
1551878537.146494, 81.027901, 181.689819, 1.770541, 1.770541, 65.022601, 65.022601, 0.800000
1551878537.151948, 85.701935, 213.287277, 2.547893, 2.547893, 77.735191, 77.735191, 0.700000
1551878537.157621, 85.701935, 213.287277, 3.595456, 3.595456, 104.756320, 104.756320, 0.600000
1551878537.163505, 85.701935, 213.287277, 4.867619, 4.867619, 127.216273, 127.216273, 0.500000
1551878537.168888, 91.616592, 283.375153, 6.414742, 6.414742, 154.712278, 154.712278, 0.400000
1551878537.174504, 91.616592, 283.375153, 8.493771, 8.493771, 207.902927, 207.902927, 0.300000
1551878537.179743, 91.616592, 283.375153, 10.944189, 10.944189, 245.041834, 245.041834, 0.200000
1551878537.185079, 91.616592, 283.375153, 13.820431, 13.820431, 287.624125, 287.624125, 0.100000
1551878537.190452, 100.245056, 382.020966, 17.467049, 17.467049, 364.661819, 364.661819, 0.000000
1551878537.195758, 100.245056, 382.020966, 21.640674, 21.640674, 417.362570, 417.362570, 0.000000
1551878537.201658, 100.245056, 382.020966, 26.400400, 26.400400, 475.972564, 475.972564, 0.000000
1551878537.207632, 100.245056, 382.020966, 31.795703, 31.795703, 539.530307, 539.530307, 0.000000
1551878537.213139, 107.293159, 393.937225, 37.901521, 37.901521, 610.581818, 610.581818, 0.000000
1551878537.218575, 107.293159, 393.937225, 44.711637, 44.711637, 681.011596, 681.011596, 0.000000
1551878537.224357, 115.080620, 419.001251, 52.245854, 52.245854, 753.421622, 753.421622, 0.000000
1551878537.230176, 115.080620, 419.001251, 60.587573, 60.587573, 834.171952, 834.171952, 0.000000
1551878537.235596, 115.080620, 419.001251, 69.660772, 69.660772, 907.319915, 907.319915, 0.000000
1551878537.241207, 116.700241, 268.702179, 79.003788, 79.003788, 934.301552, 934.301552, 0.000000
1551878537.246650, 116.700241, 268.702179, 89.027035, 89.027035, 1002.324766, 1002.324766, 0.000000
1551878537.252058, 116.700241, 268.702179, 99.655744, 99.655744, 1062.870856, 1062.870856, 0.000000
1551878537.257314, 118.658623, 196.781387, 110.588576, 110.588576, 1093.283175, 1093.283175, 0.000000
1551878537.262738, 118.658623, 196.781387, 121.938614, 121.938614, 1135.003808, 1135.003808, 0.000000
1551878537.268044, 118.658623, 196.781387, 133.585255, 133.585255, 1164.664161, 1164.664161, 0.000000
1551878537.273468, 118.658623, 196.781387, 145.403014, 145.403014, 1181.775846, 1181.775846, 0.000000
1551878537.278809, 121.036133, 169.465836, 157.181311, 157.181311, 1177.829737, 1177.829737, 0.000000
1551878537.284302, 121.036133, 169.465836, 168.869506, 168.869506, 1168.819463, 1168.819463, 0.000000
1551878537.289589, 121.036133, 169.465836, 180.332280, 180.332280, 1146.277388, 1146.277388, 0.000000
1551878537.294924, 121.783073, 111.242043, 191.262649, 191.262649, 1093.036943, 1093.036943, 0.000000
1551878537.300258, 121.783073, 111.242043, 201.701916, 201.701916, 1043.926663, 1043.926663, 0.000000
1551878537.305498, 121.783073, 111.242043, 211.515816, 211.515816, 981.389983, 981.389983, 0.000000
1551878537.310771, 121.584198, 54.590096, 220.409723, 220.409723, 889.390787, 889.390787, 0.000000
1551878537.316347, 121.584198, 54.590096, 228.434500, 228.434500, 802.477697, 802.477697, 0.000000
