time, phase
1551878537.946027, 0
1551878539.467136, 0
1551878540.050413, 0
1551878540.542879, 0
1551878541.164655, 0
1551878541.700498, 0
1551878542.894691, 0
1551878543.698392, 0
1551878544.129651, 0
1551878544.704299, 0
1551878545.237723, 0
1551878545.778883, 0
1551878546.382788, 0
1551878546.959203, 0
1551878547.625244, 0
