time, beats
1551878543.728085, 1.805673
1551878543.733430, 1.809655
1551878543.738715, 1.813636
1551878543.744039, 1.817618
1551878543.749498, 1.821599
1551878543.755249, 1.825581
1551878543.760969, 1.829562
1551878543.766675, 1.833544
1551878543.773101, 1.837526
1551878543.778288, 1.841507
1551878543.783409, 1.845489
1551878543.789094, 1.849470
1551878543.794442, 1.853452
1551878543.799795, 1.857433
1551878543.805505, 1.861415
1551878543.810967, 1.865397
1551878543.816347, 1.869378
1551878543.821702, 1.873360
1551878543.827134, 1.877341
1551878543.832915, 1.881323
1551878543.838467, 1.885304
1551878543.844739, 1.889286
1551878543.850067, 1.893268
1551878543.855158, 1.897249
1551878543.860623, 1.901231
1551878543.866371, 1.905212
1551878543.871655, 1.909194
1551878543.877459, 1.913175
1551878543.882794, 1.917157
1551878543.887992, 1.921139
1551878543.893187, 1.925120
1551878543.898308, 1.929102
1551878543.903456, 1.933083
1551878543.908770, 1.937065
1551878543.913924, 1.941046
1551878543.919225, 1.945028
1551878543.924956, 1.949010
1551878543.930268, 1.952991
1551878543.936133, 1.956973
1551878543.941838, 1.960954
1551878543.947398, 1.964936
1551878543.952882, 1.968917
1551878543.958477, 1.972899
1551878543.963758, 1.976881
1551878543.969109, 1.980862
1551878543.974499, 1.984844
1551878543.980546, 1.988825
1551878543.988023, 1.992807
1551878543.993385, 1.996788
1551878543.999123, 2.000770
1551878544.004838, 2.004752
1551878544.009996, 2.008733
1551878544.017092, 2.012715
1551878544.022720, 2.016696
1551878544.028048, 2.020678
1551878544.033800, 2.024659
1551878544.039535, 2.028641
1551878544.044680, 2.032622
1551878544.050430, 2.036604
1551878544.055957, 2.040586
1551878544.061298, 2.044567
1551878544.067684, 2.048549
1551878544.073412, 2.052530
1551878544.078622, 2.056512
1551878544.086138, 2.060493
1551878544.092066, 2.064475
1551878544.097829, 2.068457
1551878544.103531, 2.072438
1551878544.109249, 2.076420
1551878544.114568, 2.080401
1551878544.122885, 2.084383
1551878544.128570, 2.088364
1551878544.133842, 2.095785
1551878544.140779, 2.103205
1551878544.149351, 2.110625
1551878544.154508, 2.118045
1551878544.159735, 2.125465
1551878544.164994, 2.132885
1551878544.170784, 2.140306
1551878544.176052, 2.147726
1551878544.181862, 2.155146
1551878544.187473, 2.162566
1551878544.192991, 2.169986
1551878544.198728, 2.177406
1551878544.203863, 2.184826
1551878544.208966, 2.192247
1551878544.214603, 2.199667
1551878544.219904, 2.207087
1551878544.225268, 2.214507
1551878544.230413, 2.221927
1551878544.235577, 2.229347
1551878544.240767, 2.236768
1551878544.246272, 2.244188
1551878544.251642, 2.251608
1551878544.257406, 2.259028
1551878544.262667, 2.266448
1551878544.267773, 2.273868
1551878544.273040, 2.281288
1551878544.278287, 2.288709
1551878544.283424, 2.296129
1551878544.288510, 2.303549
1551878544.293830, 2.310969
1551878544.299066, 2.318389
1551878544.304480, 2.325809
1551878544.309921, 2.333230
1551878544.315113, 2.340650
1551878544.320379, 2.348070
1551878544.325972, 2.355490
1551878544.331602, 2.362910
1551878544.336764, 2.370330
1551878544.341881, 2.377750
1551878544.347054, 2.385171
1551878544.352383, 2.392591
1551878544.357466, 2.400011
1551878544.362795, 2.407431
1551878544.368749, 2.414851
1551878544.374754, 2.422271
1551878544.380558, 2.429692
1551878544.385840, 2.437112
1551878544.391505, 2.444532
1551878544.397014, 2.451952
1551878544.402313, 2.459372
1551878544.407770, 2.466792
1551878544.413766, 2.474212
1551878544.421975, 2.481633
1551878544.427690, 2.489053
1551878544.432928, 2.496473
1551878544.438170, 2.503893
1551878544.443283, 2.511313
1551878544.450913, 2.518733
1551878544.456316, 2.526153
1551878544.461995, 2.533574
1551878544.467459, 2.540994
1551878544.473389, 2.548414
1551878544.479099, 2.555834
1551878544.484457, 2.563254
1551878544.489925, 2.570674
1551878544.495195, 2.578095
1551878544.501615, 2.585515
1551878544.506941, 2.592935
1551878544.512041, 2.600355
1551878544.519844, 2.607775
1551878544.525095, 2.615195
1551878544.530413, 2.622615
1551878544.536447, 2.630036
1551878544.541721, 2.637456
1551878544.547105, 2.644876
1551878544.552545, 2.652296
1551878544.557832, 2.659716
1551878544.563001, 2.667136
1551878544.569014, 2.674557
1551878544.574171, 2.681977
1551878544.579511, 2.689397
1551878544.589903, 2.696817
1551878544.595258, 2.704237
1551878544.601021, 2.711657
1551878544.606777, 2.719077
1551878544.612534, 2.726498
1551878544.617742, 2.733918
1551878544.623269, 2.741338
1551878544.628508, 2.748758
1551878544.634107, 2.756178
1551878544.640178, 2.763598
1551878544.648603, 2.771019
1551878544.654278, 2.778439
1551878544.660123, 2.785859
1551878544.665407, 2.793279
1551878544.670706, 2.800699
1551878544.676447, 2.808119
1551878544.681789, 2.815539
1551878544.687248, 2.822960
1551878544.692965, 2.830380
1551878544.698341, 2.837800
1551878544.704286, 2.845220
1551878544.709675, 2.850789
1551878544.714911, 2.856357
1551878544.720651, 2.861926
1551878544.726444, 2.867495
1551878544.731840, 2.873063
1551878544.737562, 2.878632
1551878544.743550, 2.884200
1551878544.749249, 2.889769
1551878544.754701, 2.895338
1551878544.761284, 2.900906
1551878544.766600, 2.906475
1551878544.772336, 2.912044
1551878544.778552, 2.917612
1551878544.783891, 2.923181
1551878544.789614, 2.928749
1551878544.796054, 2.934318
1551878544.801316, 2.939887
1551878544.807048, 2.945455
1551878544.813070, 2.951024
1551878544.818338, 2.956593
1551878544.823853, 2.962161
1551878544.829165, 2.967730
1551878544.834984, 2.973298
1551878544.840689, 2.978867
1551878544.846016, 2.984436
1551878544.851419, 2.990004
1551878544.857008, 2.995573
1551878544.862353, 3.001142
1551878544.867759, 3.006710
1551878544.873189, 3.012279
1551878544.878465, 3.017847
1551878544.884232, 3.023416
1551878544.889505, 3.028985
1551878544.895871, 3.034553
1551878544.901738, 3.040122
1551878544.907123, 3.045691
1551878544.913798, 3.051259
1551878544.920797, 3.056828
1551878544.926880, 3.062396
1551878544.932123, 3.067965
1551878544.937386, 3.073534
1551878544.942521, 3.079102
1551878544.948221, 3.084671
1551878544.953771, 3.090240
1551878544.959922, 3.095808
1551878544.965152, 3.101377
1551878544.972436, 3.106945
1551878544.978014, 3.112514
1551878544.983647, 3.118083
1551878544.989664, 3.123651
1551878544.995641, 3.129220
1551878545.001382, 3.134789
1551878545.007137, 3.140357
1551878545.012945, 3.145926
1551878545.018569, 3.151494
1551878545.024000, 3.157063
1551878545.030046, 3.162632
1551878545.035833, 3.168200
1551878545.041690, 3.173769
1551878545.046902, 3.179338
1551878545.052321, 3.184906
1551878545.058080, 3.190475
1551878545.063269, 3.196043
1551878545.068979, 3.201612
1551878545.076772, 3.207181
1551878545.082679, 3.212749
1551878545.089717, 3.218318
1551878545.095418, 3.223887
1551878545.100624, 3.229455
1551878545.106431, 3.235024
1551878545.112657, 3.240592
1551878545.118098, 3.246161
1551878545.123879, 3.251730
1551878545.129722, 3.257298
1551878545.135440, 3.262867
1551878545.141593, 3.268436
1551878545.152451, 3.274004
1551878545.157965, 3.279573
1551878545.163277, 3.285141
1551878545.169886, 3.290710
1551878545.175321, 3.296279
1551878545.180829, 3.301847
1551878545.186631, 3.307416
1551878545.192040, 3.312985
1551878545.197788, 3.318553
1551878545.203689, 3.324122
1551878545.209081, 3.329690
1551878545.215541, 3.335259
1551878545.220862, 3.340828
1551878545.226045, 3.346396
1551878545.231466, 3.351965
1551878545.237511, 3.357534
1551878545.242789, 3.363533
1551878545.248221, 3.369532
1551878545.253946, 3.375531
1551878545.259494, 3.381529
1551878545.265354, 3.387528
1551878545.270796, 3.393527
1551878545.276516, 3.399526
1551878545.282175, 3.405525
1551878545.287749, 3.411524
1551878545.293141, 3.417523
1551878545.298842, 3.423522
1551878545.304831, 3.429521
1551878545.310089, 3.435520
1551878545.316340, 3.441519
1551878545.322212, 3.447518
1551878545.329514, 3.453517
1551878545.335224, 3.459516
1551878545.340466, 3.465515
1551878545.345844, 3.471514
1551878545.351246, 3.477513
1551878545.356772, 3.483512
1551878545.362504, 3.489511
1551878545.368174, 3.495510
1551878545.373370, 3.501509
1551878545.378913, 3.507508
1551878545.384617, 3.513507
1551878545.389812, 3.519506
1551878545.395157, 3.525505
1551878545.400940, 3.531504
1551878545.406014, 3.537503
1551878545.411353, 3.543502
1551878545.416585, 3.549501
1551878545.422686, 3.555500
1551878545.428425, 3.561499
1551878545.433910, 3.567498
1551878545.439147, 3.573497
1551878545.444748, 3.579496
1551878545.450191, 3.585495
1551878545.455476, 3.591494
1551878545.461187, 3.597493
1551878545.467036, 3.603492
1551878545.472359, 3.609491
1551878545.477521, 3.615490
1551878545.482729, 3.621489
1551878545.487879, 3.627488
1551878545.493668, 3.633487
1551878545.498855, 3.639486
1551878545.504083, 3.645485
1551878545.509702, 3.651484
1551878545.515357, 3.657483
1551878545.520892, 3.663482
1551878545.526018, 3.669481
1551878545.531314, 3.675480
1551878545.536826, 3.681479
1551878545.542135, 3.687478
1551878545.547612, 3.693477
1551878545.552881, 3.699475
1551878545.558378, 3.705474
1551878545.563704, 3.711473
1551878545.568985, 3.717472
1551878545.574186, 3.723471
1551878545.581457, 3.729470
1551878545.590062, 3.735469
1551878545.595707, 3.741468
1551878545.601417, 3.747467
1551878545.606560, 3.753466
1551878545.612145, 3.759465
1551878545.617542, 3.765464
1551878545.622632, 3.771463
1551878545.627970, 3.777462
1551878545.633489, 3.783461
1551878545.639183, 3.789460
1551878545.647528, 3.795459
1551878545.653110, 3.801458
1551878545.658370, 3.807457
1551878545.663826, 3.813456
1551878545.669318, 3.819455
1551878545.674727, 3.825454
1551878545.681301, 3.831453
1551878545.686603, 3.837452
1551878545.692047, 3.843451
1551878545.697496, 3.849450
1551878545.703139, 3.855449
1551878545.708837, 3.861448
1551878545.715393, 3.867447
1551878545.720798, 3.873446
1551878545.726296, 3.879445
1551878545.732936, 3.885444
1551878545.738728, 3.891443
1551878545.743948, 3.897442
1551878545.750376, 3.903441
1551878545.756073, 3.909440
1551878545.761323, 3.915439
1551878545.767624, 3.921438
1551878545.772857, 3.927437
1551878545.778408, 3.933436
1551878545.784068, 3.939349
1551878545.789852, 3.945262
1551878545.795945, 3.951175
1551878545.802853, 3.957089
1551878545.809952, 3.963002
1551878545.815326, 3.968915
1551878545.820434, 3.974828
1551878545.825742, 3.980742
1551878545.831218, 3.986655
1551878545.836732, 3.992568
1551878545.842815, 3.998481
1551878545.848090, 4.004394
1551878545.853321, 4.010308
1551878545.858652, 4.016221
1551878545.864305, 4.022134
1551878545.870503, 4.028047
1551878545.877455, 4.033961
1551878545.883171, 4.039874
1551878545.890096, 4.045787
1551878545.895541, 4.051700
1551878545.900952, 4.057613
1551878545.906352, 4.063527
1551878545.912727, 4.069440
1551878545.918275, 4.075353
1551878545.923990, 4.081266
1551878545.929464, 4.087180
1551878545.934658, 4.093093
1551878545.939850, 4.099006
1551878545.945210, 4.104919
1551878545.951166, 4.110832
1551878545.957058, 4.116746
1551878545.962465, 4.122659
1551878545.968184, 4.128572
1551878545.973472, 4.134485
1551878545.978787, 4.140399
1551878545.983994, 4.146312
1551878545.989333, 4.152225
1551878545.996086, 4.158138
1551878546.001822, 4.164051
1551878546.006932, 4.169965
1551878546.012471, 4.175878
1551878546.017971, 4.181791
1551878546.023231, 4.187704
1551878546.029052, 4.193618
1551878546.034761, 4.199531
1551878546.040682, 4.205444
1551878546.046385, 4.211357
1551878546.051584, 4.217270
1551878546.057339, 4.223184
1551878546.062777, 4.229097
1551878546.068519, 4.235010
1551878546.074212, 4.240923
1551878546.079720, 4.246837
1551878546.085339, 4.252750
1551878546.090784, 4.258663
1551878546.096939, 4.264576
1551878546.103125, 4.270489
1551878546.108311, 4.276403
1551878546.114586, 4.282316
1551878546.120169, 4.288229
1551878546.125260, 4.294142
1551878546.131513, 4.300056
1551878546.136851, 4.305969
1551878546.148203, 4.311882
1551878546.153346, 4.317795
1551878546.159129, 4.323708
1551878546.166259, 4.329622
1551878546.172233, 4.335535
1551878546.177953, 4.341448
1551878546.183184, 4.347361
1551878546.188791, 4.353275
1551878546.194210, 4.359188
1551878546.201160, 4.365101
1551878546.207293, 4.371014
1551878546.213771, 4.376927
1551878546.219764, 4.382841
1551878546.225541, 4.388754
1551878546.231217, 4.394667
1551878546.238131, 4.400580
1551878546.243391, 4.406494
1551878546.248514, 4.412407
1551878546.254251, 4.418320
1551878546.259842, 4.424233
1551878546.265556, 4.430146
1551878546.270708, 4.436060
1551878546.275822, 4.441973
1551878546.281890, 4.447886
1551878546.287573, 4.453799
1551878546.292887, 4.459713
1551878546.298293, 4.465626
1551878546.304535, 4.471539
1551878546.309933, 4.477452
1551878546.315133, 4.483365
1551878546.320921, 4.489279
1551878546.326587, 4.495192
1551878546.331751, 4.501105
1551878546.337589, 4.507018
1551878546.342966, 4.512932
1551878546.348794, 4.518845
1551878546.354703, 4.524758
1551878546.360787, 4.530671
1551878546.365913, 4.536584
1551878546.371226, 4.542498
1551878546.377272, 4.548411
1551878546.382830, 4.553710
1551878546.388285, 4.559009
1551878546.393604, 4.564307
1551878546.399412, 4.569606
1551878546.404641, 4.574905
1551878546.410341, 4.580204
1551878546.415762, 4.585503
1551878546.420932, 4.590802
1551878546.429626, 4.596101
1551878546.435403, 4.601399
1551878546.440600, 4.606698
1551878546.446678, 4.611997
1551878546.452313, 4.617296
1551878546.458227, 4.622595
1551878546.464040, 4.627894
1551878546.470668, 4.633193
1551878546.475819, 4.638491
1551878546.480956, 4.643790
1551878546.486190, 4.649089
1551878546.491530, 4.654388
1551878546.496925, 4.659687
1551878546.502642, 4.664986
1551878546.508341, 4.670285
1551878546.514898, 4.675583
1551878546.519996, 4.680882
1551878546.525616, 4.686181
1551878546.531190, 4.691480
1551878546.536381, 4.696779
1551878546.542000, 4.702078
1551878546.549132, 4.707377
1551878546.554845, 4.712675
1551878546.560627, 4.717974
1551878546.566429, 4.723273
1551878546.571721, 4.728572
1551878546.577042, 4.733871
1551878546.583424, 4.739170
1551878546.590420, 4.744469
1551878546.595597, 4.749767
1551878546.600988, 4.755066
1551878546.606187, 4.760365
1551878546.612719, 4.765664
1551878546.618968, 4.770963
1551878546.624961, 4.776262
1551878546.630721, 4.781561
1551878546.636179, 4.786859
1551878546.641372, 4.792158
1551878546.650136, 4.797457
1551878546.655973, 4.802756
1551878546.661338, 4.808055
1551878546.666535, 4.813354
1551878546.672573, 4.818653
1551878546.677960, 4.823951
1551878546.683112, 4.829250
1551878546.688321, 4.834549
1551878546.693784, 4.839848
1551878546.699249, 4.845147
1551878546.704464, 4.850446
1551878546.709854, 4.855745
1551878546.714956, 4.861043
1551878546.720434, 4.866342
1551878546.726019, 4.871641
1551878546.731121, 4.876940
1551878546.736243, 4.882239
1551878546.741462, 4.887538
1551878546.746950, 4.892837
1551878546.752386, 4.898135
1551878546.758214, 4.903434
1551878546.764010, 4.908733
1551878546.770073, 4.914032
1551878546.775319, 4.919331
1551878546.781047, 4.924630
1551878546.786779, 4.929929
1551878546.792236, 4.935227
1551878546.797421, 4.940526
1551878546.802821, 4.945825
1551878546.808796, 4.951124
1551878546.814048, 4.956423
1551878546.819427, 4.961722
1551878546.825670, 4.967021
1551878546.831442, 4.972319
1551878546.837041, 4.977618
1551878546.843599, 4.982917
1551878546.848878, 4.988216
1551878546.854483, 4.993515
1551878546.860251, 4.998814
1551878546.865638, 5.004113
1551878546.871328, 5.009411
1551878546.877239, 5.014710
1551878546.882610, 5.020009
1551878546.889499, 5.025308
1551878546.895295, 5.030607
1551878546.900414, 5.035906
1551878546.905691, 5.041205
1551878546.911542, 5.046503
1551878546.918387, 5.051802
1551878546.923461, 5.057101
1551878546.929409, 5.062400
1551878546.935164, 5.067699
1551878546.940891, 5.072998
1551878546.947232, 5.078297
1551878546.952871, 5.083595
1551878546.958027, 5.088894
1551878546.963321, 5.094446
1551878546.969175, 5.099997
1551878546.974833, 5.105549
1551878546.981369, 5.111101
1551878546.987752, 5.116652
1551878546.992926, 5.122204
1551878546.998869, 5.127755
1551878547.004241, 5.133307
1551878547.009678, 5.138858
1551878547.015630, 5.144410
1551878547.021372, 5.149961
1551878547.027384, 5.155513
1551878547.034175, 5.161065
1551878547.039465, 5.166616
1551878547.045072, 5.172168
1551878547.052509, 5.177719
1551878547.057827, 5.183271
1551878547.063270, 5.188822
1551878547.071024, 5.194374
1551878547.076930, 5.199925
1551878547.082643, 5.205477
1551878547.095381, 5.211029
1551878547.100650, 5.216580
1551878547.105885, 5.222132
1551878547.111466, 5.227683
1551878547.116765, 5.233235
1551878547.122111, 5.238786
1551878547.128877, 5.244338
1551878547.134571, 5.249889
1551878547.143668, 5.255441
1551878547.155233, 5.260993
1551878547.161572, 5.266544
1551878547.166745, 5.272096
1551878547.172133, 5.277647
1551878547.177310, 5.283199
1551878547.182846, 5.288750
1551878547.189972, 5.294302
1551878547.195792, 5.299853
1551878547.200982, 5.305405
1551878547.206481, 5.310957
1551878547.212410, 5.316508
1551878547.217563, 5.322060
1551878547.223115, 5.327611
1551878547.229123, 5.333163
1551878547.234360, 5.338714
1551878547.240062, 5.344266
1551878547.245206, 5.349817
