time,beats,midi_note,midi_vel
1551380921.201730, 0.005839, 41.000000, 46.000000
1551380921.202256, 0.005839, 65.000000, 46.000000
1551380921.320113, 0.122629, 65.000000, 66.000000
1551380921.444102, 0.249475, 41.000000, 66.000000
1551380921.581334, 0.379888, 65.000000, 53.000000
1551380921.701501, 0.499434, 65.000000, 53.000000
1551380921.707132, 0.504868, 53.000000, 53.000000
1551380921.707266, 0.504868, 60.000000, 53.000000
1551380921.707369, 0.504868, 63.000000, 53.000000
1551380921.707436, 0.504868, 67.000000, 53.000000
1551380922.220588, 0.997528, 53.000000, 55.000000
1551380922.220922, 0.997528, 60.000000, 55.000000
1551380922.221063, 0.997528, 63.000000, 55.000000
1551380922.221258, 0.997528, 67.000000, 55.000000
1551380922.225823, 1.003188, 53.000000, 55.000000
1551380922.225996, 1.003188, 60.000000, 55.000000
1551380922.226109, 1.003188, 63.000000, 55.000000
1551380922.226204, 1.003188, 69.000000, 55.000000
1551380922.657700, 1.502072, 53.000000, 52.000000
1551380922.657862, 1.502072, 60.000000, 52.000000
1551380922.658034, 1.502072, 63.000000, 52.000000
1551380922.658135, 1.502072, 69.000000, 52.000000
1551380922.658205, 1.502072, 46.000000, 52.000000
1551380922.658265, 1.502072, 70.000000, 52.000000
1551380922.839363, 1.751744, 46.000000, 53.000000
1551380922.839565, 1.751744, 70.000000, 53.000000
1551380922.940247, 1.880568, 72.000000, 53.000000
1551380923.033604, 1.995284, 72.000000, 44.000000
1551380923.039046, 2.002032, 53.000000, 44.000000
1551380923.039166, 2.002032, 58.000000, 44.000000
1551380923.039263, 2.002032, 62.000000, 44.000000
1551380923.039362, 2.002032, 74.000000, 44.000000
1551380923.445652, 2.498532, 53.000000, 56.000000
1551380923.445824, 2.498532, 58.000000, 56.000000
1551380923.445985, 2.498532, 62.000000, 56.000000
1551380923.446123, 2.498532, 74.000000, 56.000000
1551380923.451123, 2.505787, 46.000000, 56.000000
1551380923.451300, 2.505787, 75.000000, 56.000000
1551380923.636706, 2.745200, 46.000000, 56.000000
1551380923.637200, 2.745200, 75.000000, 56.000000
1551380923.641715, 2.752455, 77.000000, 56.000000
1551380923.823761, 2.997579, 77.000000, 51.000000
1551380923.829155, 3.005242, 39.000000, 51.000000
1551380923.829302, 3.005242, 51.000000, 51.000000
1551380923.829406, 3.005242, 79.000000, 51.000000
1551380924.004421, 3.250454, 79.000000, 48.000000
1551380924.099251, 3.380724, 81.000000, 62.000000
1551380924.182011, 3.497532, 39.000000, 62.000000
1551380924.182241, 3.497532, 51.000000, 62.000000
1551380924.182404, 3.497532, 81.000000, 62.000000
1551380924.187750, 3.505505, 55.000000, 62.000000
1551380924.193583, 3.513479, 82.000000, 62.000000
1551380924.227877, 3.561321, 82.000000, 62.000000
1551380924.233684, 3.569295, 84.000000, 53.000000
1551380924.234026, 3.569295, 58.000000, 53.000000
1551380924.272655, 3.625110, 84.000000, 53.000000
1551380924.272886, 3.625110, 82.000000, 53.000000
1551380924.277984, 3.633084, 63.000000, 53.000000
1551380924.315808, 3.688900, 82.000000, 53.000000
1551380924.316011, 3.688900, 84.000000, 53.000000
1551380924.327930, 3.704847, 67.000000, 53.000000
1551380924.360679, 3.752689, 84.000000, 53.000000
1551380924.360897, 3.752689, 82.000000, 53.000000
1551380924.401665, 3.808505, 82.000000, 64.000000
1551380924.407188, 3.816478, 84.000000, 64.000000
1551380924.446613, 3.872294, 84.000000, 64.000000
1551380924.451810, 3.880268, 82.000000, 64.000000
1551380924.491745, 3.939555, 82.000000, 64.000000
1551380924.491946, 3.939555, 84.000000, 64.000000
1551380924.524354, 3.997812, 58.000000, 64.000000
1551380924.524736, 3.997812, 63.000000, 64.000000
1551380924.524998, 3.997812, 55.000000, 64.000000
1551380924.525143, 3.997812, 67.000000, 64.000000
1551380924.525805, 3.997812, 84.000000, 64.000000
1551380924.527468, 4.007522, 81.000000, 64.000000
1551380924.668348, 4.250261, 81.000000, 68.000000
1551380924.668747, 4.250261, 79.000000, 68.000000
1551380924.809329, 4.502991, 79.000000, 48.000000
1551380924.809485, 4.502991, 46.000000, 48.000000
1551380924.809599, 4.502991, 77.000000, 48.000000
1551380924.848742, 4.571943, 77.000000, 48.000000
1551380924.848910, 4.571943, 82.000000, 48.000000
1551380924.905938, 4.660595, 82.000000, 48.000000
1551380924.955912, 4.749247, 46.000000, 57.000000
1551380925.028842, 4.877300, 82.000000, 57.000000
1551380925.096806, 4.995503, 82.000000, 57.000000
1551380925.102588, 5.005354, 53.000000, 57.000000
1551380925.102803, 5.005354, 58.000000, 57.000000
1551380925.103021, 5.005354, 62.000000, 57.000000
1551380925.103171, 5.005354, 74.000000, 57.000000
1551380925.436308, 5.499847, 53.000000, 48.000000
1551380925.436606, 5.499847, 58.000000, 48.000000
1551380925.436791, 5.499847, 62.000000, 48.000000
1551380925.441503, 5.507417, 53.000000, 48.000000
1551380925.441632, 5.507417, 58.000000, 48.000000
1551380925.441696, 5.507417, 62.000000, 48.000000
1551380925.681843, 5.997137, 53.000000, 67.000000
1551380925.682048, 5.997137, 58.000000, 67.000000
1551380925.682196, 5.997137, 62.000000, 67.000000
1551380925.682319, 5.997137, 74.000000, 67.000000
