time,beats,midi_note,midi_vel
1551875281.692067, 0.008041, 46.000000, 95.000000
1551875281.692500, 0.008041, 75.000000, 95.000000
1551875281.863146, 0.249265, 75.000000, 95.000000
1551875281.871341, 0.257306, 73.000000, 95.000000
1551875282.032755, 0.474407, 46.000000, 105.000000
1551875282.339386, 0.495061, 73.000000, 77.000000
1551875282.414799, 0.508227, 54.000000, 77.000000
1551875282.414970, 0.508227, 61.000000, 77.000000
1551875282.415083, 0.508227, 66.000000, 77.000000
1551875282.415174, 0.508227, 78.000000, 77.000000
1551875282.737340, 0.975140, 54.000000, 68.000000
1551875282.738002, 0.975140, 61.000000, 68.000000
1551875282.738118, 0.975140, 66.000000, 68.000000
1551875282.738277, 0.975140, 78.000000, 68.000000
1551875282.753830, 1.000608, 45.000000, 68.000000
1551875282.754049, 1.000608, 75.000000, 68.000000
1551875282.957697, 1.249237, 75.000000, 90.000000
1551875282.963150, 1.254088, 73.000000, 90.000000
1551875283.221283, 1.477270, 45.000000, 78.000000
1551875283.238076, 1.500213, 73.000000, 78.000000
1551875283.238697, 1.500213, 52.000000, 78.000000
1551875283.238876, 1.500213, 57.000000, 78.000000
1551875283.239122, 1.500213, 61.000000, 78.000000
1551875283.239236, 1.500213, 67.000000, 78.000000
1551875283.239378, 1.500213, 79.000000, 78.000000
1551875283.536336, 1.979636, 52.000000, 79.000000
1551875283.536525, 1.979636, 57.000000, 79.000000
1551875283.536625, 1.979636, 61.000000, 79.000000
1551875283.536716, 1.979636, 67.000000, 79.000000
1551875283.536793, 1.979636, 79.000000, 79.000000
1551875283.552660, 2.006773, 75.000000, 79.000000
1551875283.744003, 2.248088, 75.000000, 79.000000
1551875283.753905, 2.252993, 73.000000, 79.000000
1551875284.025506, 2.498281, 73.000000, 49.000000
1551875284.032753, 2.503187, 85.000000, 49.000000
1551875284.269483, 2.738789, 85.000000, 54.000000
1551875284.515666, 3.001094, 44.000000, 54.000000
1551875284.515953, 3.001094, 68.000000, 54.000000
1551875284.777652, 3.246859, 68.000000, 68.000000
1551875284.782690, 3.251138, 69.000000, 68.000000
1551875285.079399, 3.477909, 44.000000, 72.000000
1551875285.102656, 3.495024, 69.000000, 72.000000
1551875285.113448, 3.503581, 56.000000, 72.000000
1551875285.113595, 3.503581, 61.000000, 72.000000
1551875285.113661, 3.503581, 64.000000, 72.000000
1551875285.113711, 3.503581, 68.000000, 72.000000
1551875285.185110, 3.559205, 68.000000, 72.000000
1551875285.190698, 3.563483, 69.000000, 64.000000
1551875285.271367, 3.623385, 69.000000, 64.000000
1551875285.277355, 3.627664, 68.000000, 64.000000
1551875285.474147, 3.746742, 68.000000, 64.000000
1551875285.484961, 3.752743, 67.000000, 64.000000
1551875285.886255, 3.974782, 56.000000, 75.000000
1551875285.886449, 3.974782, 61.000000, 75.000000
1551875285.886554, 3.974782, 64.000000, 75.000000
1551875285.928911, 3.995786, 67.000000, 75.000000
1551875285.940553, 4.001787, 54.000000, 75.000000
1551875285.940693, 4.001787, 56.000000, 75.000000
1551875285.940776, 4.001787, 60.000000, 75.000000
1551875285.940854, 4.001787, 68.000000, 75.000000
1551875286.205351, 4.244962, 68.000000, 89.000000
1551875286.211039, 4.250183, 76.000000, 89.000000
1551875286.456846, 4.474694, 54.000000, 89.000000
1551875286.457021, 4.474694, 56.000000, 89.000000
1551875286.457119, 4.474694, 60.000000, 89.000000
1551875286.478605, 4.495579, 76.000000, 89.000000
1551875286.483625, 4.500800, 37.000000, 89.000000
1551875286.483769, 4.500800, 73.000000, 89.000000
1551875286.804002, 4.745843, 73.000000, 84.000000
1551875286.814898, 4.751662, 61.000000, 84.000000
1551875287.245187, 4.975711, 37.000000, 112.000000
1551875287.268483, 4.995848, 61.000000, 112.000000
1551875287.273568, 5.001591, 56.000000, 112.000000
1551875287.273715, 5.001591, 64.000000, 112.000000
1551875287.273798, 5.001591, 73.000000, 112.000000
1551875287.758888, 5.478230, 56.000000, 112.000000
1551875287.759361, 5.478230, 64.000000, 112.000000
1551875287.781038, 5.504283, 56.000000, 112.000000
1551875287.781227, 5.504283, 64.000000, 112.000000
1551875288.178001, 5.953702, 73.000000, 93.000000
1551875288.199638, 5.979755, 56.000000, 93.000000
1551875288.199900, 5.979755, 64.000000, 93.000000
