time,palm_pos,palm_vel,span
1551875278.678909, 0.000000, 0.000000, 0.000000
1551875278.691554, 0.000000, 0.000000, 0.000000
1551875278.696766, 0.000000, 0.000000, 0.000000
1551875278.702186, 0.000000, 0.000000, 0.000000
1551875278.708013, 266.907776, -174.985840, 104.740507
1551875278.713360, 266.907776, -174.985840, 104.740507
1551875278.718974, 266.907776, -174.985840, 104.740507
1551875278.724302, 263.929535, -173.667450, 103.442169
1551875278.729650, 263.929535, -173.667450, 103.442169
1551875278.735156, 263.929535, -173.667450, 103.442169
1551875278.740665, 263.929535, -173.667450, 103.442169
1551875278.745974, 260.063843, -196.406036, 102.322087
1551875278.751302, 260.063843, -196.406036, 102.322087
1551875278.756740, 260.063843, -196.406036, 102.322087
1551875278.762021, 256.247772, -207.241074, 101.302173
1551875278.767397, 256.247772, -207.241074, 101.302173
1551875278.772878, 256.247772, -207.241074, 101.302173
1551875278.778750, 252.716431, -205.460358, 100.267411
1551875278.784060, 252.716431, -205.460358, 100.267411
1551875278.789890, 252.716431, -205.460358, 100.267411
1551875278.795187, 249.867950, -186.504272, 99.076634
1551875278.800455, 249.867950, -186.504272, 99.076634
1551875278.805742, 249.867950, -186.504272, 99.076634
1551875278.811208, 246.438889, -191.723465, 97.958043
1551875278.816676, 246.438889, -191.723465, 97.958043
1551875278.822177, 246.438889, -191.723465, 97.958043
1551875278.828349, 246.438889, -191.723465, 97.958043
1551875278.833600, 244.104553, -164.147049, 96.940587
1551875278.838915, 244.104553, -164.147049, 96.940587
1551875278.844169, 244.104553, -164.147049, 96.940587
1551875278.849789, 241.546585, -157.431244, 95.708537
1551875278.855067, 241.546585, -157.431244, 95.708537
1551875278.860925, 241.546585, -157.431244, 95.708537
1551875278.866273, 239.218933, -146.893738, 94.435840
1551875278.871639, 239.218933, -146.893738, 94.435840
1551875278.876991, 239.218933, -146.893738, 94.435840
1551875278.882769, 236.686417, -146.637161, 92.915736
1551875278.888104, 236.686417, -146.637161, 92.915736
1551875278.893998, 236.686417, -146.637161, 92.915736
1551875278.899185, 234.419754, -139.268768, 91.422230
1551875278.904377, 234.419754, -139.268768, 91.422230
1551875278.909830, 234.419754, -139.268768, 91.422230
1551875278.915323, 232.926743, -114.610954, 89.960033
1551875278.921225, 232.926743, -114.610954, 89.960033
1551875278.927108, 232.926743, -114.610954, 89.960033
1551875278.932674, 231.648773, -95.730736, 88.705949
1551875278.938261, 231.648773, -95.730736, 88.705949
1551875278.943607, 231.648773, -95.730736, 88.705949
1551875278.948852, 230.795792, -73.893784, 87.585192
1551875278.954101, 230.795792, -73.893784, 87.585192
1551875278.959458, 230.795792, -73.893784, 87.585192
1551875278.965037, 230.795792, -73.893784, 87.585192
1551875278.970889, 229.993210, -61.484715, 86.664343
1551875278.976406, 229.993210, -61.484715, 86.664343
1551875278.981849, 229.993210, -61.484715, 86.664343
1551875278.987231, 229.491776, -46.469650, 85.795313
1551875278.992555, 229.491776, -46.469650, 85.795313
1551875278.998164, 229.491776, -46.469650, 85.795313
1551875279.003671, 229.082443, -35.887840, 85.053843
1551875279.009363, 229.082443, -35.887840, 85.053843
1551875279.015138, 229.082443, -35.887840, 85.053843
1551875279.020587, 228.978210, -22.108564, 84.315466
