time,beats,midi_note,midi_vel
1552938982.821760, 0.006405, 44.000000, 57.000000
1552938982.822146, 0.006405, 64.000000, 57.000000
1552938982.822285, 0.006405, 76.000000, 57.000000
1552938983.253926, 0.473971, 44.000000, 57.000000
1552938983.254171, 0.473971, 64.000000, 57.000000
1552938983.254303, 0.473971, 76.000000, 57.000000
1552938983.281107, 0.506859, 49.000000, 58.000000
1552938983.281535, 0.506859, 54.000000, 58.000000
1552938983.281884, 0.506859, 58.000000, 58.000000
1552938983.282030, 0.506859, 66.000000, 58.000000
1552938983.282270, 0.506859, 78.000000, 58.000000
1552938983.669148, 0.975794, 49.000000, 62.000000
1552938983.669870, 0.975794, 54.000000, 62.000000
1552938983.670055, 0.975794, 58.000000, 62.000000
1552938983.691085, 1.004934, 49.000000, 63.000000
1552938983.691607, 1.004934, 54.000000, 63.000000
1552938983.691875, 1.004934, 58.000000, 63.000000
1552938983.848000, 1.210436, 66.000000, 63.000000
1552938983.848766, 1.210436, 78.000000, 63.000000
1552938983.882296, 1.252953, 61.000000, 63.000000
1552938983.882477, 1.252953, 73.000000, 63.000000
1552938984.052841, 1.479714, 49.000000, 63.000000
1552938984.053087, 1.479714, 54.000000, 63.000000
1552938984.053418, 1.479714, 58.000000, 63.000000
1552938984.058188, 1.486800, 61.000000, 63.000000
1552938984.058338, 1.486800, 73.000000, 63.000000
1552938984.068735, 1.500825, 35.000000, 63.000000
1552938984.068954, 1.500825, 47.000000, 63.000000
1552938984.069158, 1.500825, 63.000000, 63.000000
1552938984.069340, 1.500825, 75.000000, 63.000000
1552938984.289075, 1.735218, 63.000000, 60.000000
1552938984.289274, 1.735218, 75.000000, 60.000000
1552938984.306370, 1.753249, 66.000000, 59.000000
1552938984.306554, 1.753249, 78.000000, 59.000000
1552938984.511443, 1.975622, 35.000000, 56.000000
1552938984.511706, 1.975622, 47.000000, 56.000000
1552938984.523191, 1.987642, 66.000000, 56.000000
1552938984.523337, 1.987642, 78.000000, 56.000000
1552938984.540729, 2.005644, 51.000000, 55.000000
1552938984.541004, 2.005644, 54.000000, 55.000000
1552938984.541113, 2.005644, 59.000000, 55.000000
1552938984.541240, 2.005644, 68.000000, 55.000000
1552938984.541336, 2.005644, 80.000000, 55.000000
1552938984.989006, 2.478056, 51.000000, 47.000000
1552938984.989253, 2.478056, 54.000000, 47.000000
1552938984.989417, 2.478056, 59.000000, 47.000000
1552938984.989546, 2.478056, 68.000000, 47.000000
1552938984.989679, 2.478056, 80.000000, 47.000000
1552938985.012038, 2.501610, 51.000000, 46.000000
1552938985.012269, 2.501610, 54.000000, 46.000000
1552938985.012698, 2.501610, 59.000000, 46.000000
1552938985.012844, 2.501610, 63.000000, 46.000000
1552938985.012991, 2.501610, 75.000000, 46.000000
1552938985.558882, 2.974542, 51.000000, 39.000000
1552938985.559122, 2.974542, 54.000000, 39.000000
1552938985.559225, 2.974542, 59.000000, 39.000000
1552938985.559444, 2.974542, 63.000000, 39.000000
1552938985.559683, 2.974542, 75.000000, 39.000000
1552938985.591086, 3.003069, 30.000000, 38.000000
1552938985.591222, 3.003069, 42.000000, 38.000000
1552938985.591507, 3.003069, 64.000000, 38.000000
1552938985.591625, 3.003069, 76.000000, 38.000000
1552938986.276695, 3.476165, 30.000000, 34.000000
1552938986.276888, 3.476165, 42.000000, 34.000000
1552938986.276993, 3.476165, 64.000000, 34.000000
1552938986.277132, 3.476165, 76.000000, 34.000000
1552938986.318524, 3.503869, 49.000000, 34.000000
1552938986.318740, 3.503869, 54.000000, 34.000000
1552938986.318902, 3.503869, 58.000000, 34.000000
1552938986.319049, 3.503869, 66.000000, 34.000000
1552938986.319228, 3.503869, 78.000000, 34.000000
1552938986.968958, 3.974204, 49.000000, 34.000000
1552938986.969330, 3.974204, 54.000000, 34.000000
1552938986.969931, 3.974204, 58.000000, 34.000000
1552938987.008263, 4.001582, 49.000000, 34.000000
1552938987.008457, 4.001582, 54.000000, 34.000000
1552938987.008625, 4.001582, 58.000000, 34.000000
1552938987.489529, 4.209915, 66.000000, 27.000000
1552938987.489807, 4.209915, 78.000000, 27.000000
1552938987.590436, 4.252077, 61.000000, 26.000000
1552938987.590600, 4.252077, 73.000000, 26.000000
1552938988.095170, 4.475291, 49.000000, 18.000000
1552938988.095464, 4.475291, 54.000000, 18.000000
1552938988.095660, 4.475291, 58.000000, 18.000000
1552938988.117686, 4.485212, 61.000000, 18.000000
1552938988.117830, 4.485212, 73.000000, 18.000000
1552938988.150381, 4.500066, 35.000000, 18.000000
1552938988.150671, 4.500066, 47.000000, 18.000000
1552938988.152400, 4.500066, 63.000000, 18.000000
1552938988.152702, 4.500066, 75.000000, 18.000000
1552938989.642628, 4.974955, 35.000000, 25.000000
1552938989.723449, 5.002683, 54.000000, 26.000000
1552938989.723624, 5.002683, 59.000000, 26.000000
1552938990.480454, 5.451212, 47.000000, 43.000000
1552938990.480663, 5.451212, 63.000000, 43.000000
1552938990.481010, 5.451212, 75.000000, 43.000000
1552938990.520656, 5.474298, 54.000000, 44.000000
1552938990.521431, 5.474298, 59.000000, 44.000000
1552938990.561176, 5.500887, 63.000000, 45.000000
1552938991.210418, 5.998238, 63.000000, 51.000000
1552938991.216893, 6.002440, 64.000000, 51.000000
1552938991.711802, 6.354463, 64.000000, 46.000000
1552938991.740346, 6.375170, 63.000000, 45.000000
1552938991.895938, 6.491131, 63.000000, 44.000000
1552938991.912459, 6.503673, 62.000000, 43.000000
1552938991.912655, 6.503673, 68.000000, 43.000000
1552938991.912805, 6.503673, 71.000000, 43.000000
1552938992.519210, 6.974277, 62.000000, 37.000000
1552938992.519437, 6.974277, 68.000000, 37.000000
1552938992.519807, 6.974277, 71.000000, 37.000000
1552938992.557620, 7.003410, 39.000000, 36.000000
1552938992.557813, 7.003410, 61.000000, 36.000000
1552938992.557959, 7.003410, 67.000000, 36.000000
1552938992.558034, 7.003410, 70.000000, 36.000000
1552938993.327539, 7.476488, 39.000000, 27.000000
1552938993.328016, 7.476488, 61.000000, 27.000000
1552938993.328294, 7.476488, 67.000000, 27.000000
1552938993.328415, 7.476488, 70.000000, 27.000000
1552938993.366076, 7.500589, 44.000000, 26.000000
1552938993.370316, 7.500589, 68.000000, 26.000000
1552938994.282072, 8.000236, 51.000000, 25.000000
1552938994.282189, 8.000236, 56.000000, 25.000000
1552938994.282262, 8.000236, 59.000000, 25.000000
1552938994.282321, 8.000236, 63.000000, 25.000000
1552938994.753280, 8.452150, 44.000000, 44.000000
1552938994.753505, 8.452150, 68.000000, 44.000000
1552938994.778079, 8.478733, 51.000000, 46.000000
1552938994.778560, 8.478733, 56.000000, 46.000000
1552938994.778729, 8.478733, 59.000000, 46.000000
