time,beats,midi_note,midi_vel
1551390751.904618, 0.004175, 41.000000, 87.000000
1551390751.905052, 0.004175, 65.000000, 87.000000
1551390752.064440, 0.121078, 65.000000, 90.000000
1551390752.234676, 0.246331, 41.000000, 94.000000
1551390752.411669, 0.375760, 65.000000, 99.000000
1551390752.573955, 0.496838, 65.000000, 102.000000
1551390752.579178, 0.501223, 53.000000, 103.000000
1551390752.579360, 0.501223, 60.000000, 103.000000
1551390752.579472, 0.501223, 63.000000, 103.000000
1551390752.579719, 0.501223, 67.000000, 103.000000
1551390753.120272, 0.995325, 53.000000, 112.000000
1551390753.120412, 0.995325, 60.000000, 112.000000
1551390753.120476, 0.995325, 63.000000, 112.000000
1551390753.120538, 0.995325, 67.000000, 112.000000
1551390753.125558, 1.000450, 53.000000, 113.000000
1551390753.125682, 1.000450, 60.000000, 113.000000
1551390753.125783, 1.000450, 63.000000, 113.000000
1551390753.125851, 1.000450, 69.000000, 113.000000
1551390753.567538, 1.500692, 53.000000, 119.000000
1551390753.568032, 1.500692, 60.000000, 119.000000
1551390753.568163, 1.500692, 63.000000, 119.000000
1551390753.568260, 1.500692, 69.000000, 119.000000
1551390753.568321, 1.500692, 46.000000, 119.000000
1551390753.568376, 1.500692, 70.000000, 119.000000
1551390753.795243, 1.746918, 46.000000, 120.000000
1551390753.795427, 1.746918, 70.000000, 120.000000
1551390753.914784, 1.875894, 72.000000, 122.000000
1551390754.030124, 1.999008, 72.000000, 122.000000
1551390754.035313, 2.005005, 53.000000, 123.000000
1551390754.035474, 2.005005, 58.000000, 123.000000
1551390754.035615, 2.005005, 62.000000, 123.000000
1551390754.035757, 2.005005, 74.000000, 123.000000
1551390754.484813, 2.498994, 53.000000, 124.000000
1551390754.484986, 2.498994, 58.000000, 124.000000
1551390754.485078, 2.498994, 62.000000, 124.000000
1551390754.485149, 2.498994, 74.000000, 124.000000
1551390754.490195, 2.505652, 46.000000, 125.000000
1551390754.490775, 2.505652, 75.000000, 125.000000
1551390754.684919, 2.749934, 46.000000, 125.000000
1551390754.685105, 2.749934, 75.000000, 125.000000
1551390754.693212, 2.756720, 77.000000, 126.000000
1551390754.885994, 3.000608, 77.000000, 126.000000
1551390754.886171, 3.000608, 39.000000, 126.000000
1551390754.886297, 3.000608, 51.000000, 126.000000
1551390754.886444, 3.000608, 79.000000, 126.000000
1551390755.214853, 3.247831, 79.000000, 124.000000
1551390755.381107, 3.375563, 81.000000, 122.000000
1551390755.538906, 3.495054, 39.000000, 121.000000
1551390755.539398, 3.495054, 51.000000, 121.000000
1551390755.539569, 3.495054, 81.000000, 121.000000
1551390755.549663, 3.502806, 55.000000, 120.000000
1551390755.549809, 3.502806, 82.000000, 120.000000
1551390755.637185, 3.558945, 82.000000, 118.000000
1551390755.648025, 3.565963, 84.000000, 117.000000
1551390755.648178, 3.565963, 58.000000, 117.000000
1551390755.732931, 3.622103, 84.000000, 115.000000
1551390755.738492, 3.625611, 82.000000, 114.000000
1551390755.748757, 3.632629, 63.000000, 114.000000
1551390755.830826, 3.685260, 82.000000, 112.000000
1551390755.837940, 3.688768, 84.000000, 111.000000
1551390755.853580, 3.699295, 67.000000, 111.000000
1551390755.925490, 3.744908, 84.000000, 109.000000
1551390755.936054, 3.751925, 82.000000, 108.000000
1551390756.019957, 3.808065, 82.000000, 106.000000
1551390756.030553, 3.815082, 84.000000, 105.000000
1551390756.117461, 3.871222, 84.000000, 103.000000
1551390756.128415, 3.878240, 82.000000, 102.000000
1551390756.214126, 3.934379, 82.000000, 100.000000
1551390756.219119, 3.937888, 84.000000, 99.000000
1551390756.312437, 3.997536, 58.000000, 97.000000
1551390756.312615, 3.997536, 63.000000, 97.000000
1551390756.312732, 3.997536, 55.000000, 97.000000
1551390756.312833, 3.997536, 67.000000, 97.000000
1551390756.312930, 3.997536, 84.000000, 97.000000
1551390756.318138, 4.001249, 81.000000, 96.000000
1551390756.636821, 4.248636, 81.000000, 84.000000
1551390756.642476, 4.252829, 79.000000, 84.000000
1551390756.959012, 4.496023, 79.000000, 72.000000
1551390756.964105, 4.500208, 46.000000, 71.000000
1551390756.964295, 4.500208, 77.000000, 71.000000
1551390757.053054, 4.564921, 77.000000, 69.000000
1551390757.053298, 4.564921, 82.000000, 69.000000
1551390757.174416, 4.653900, 82.000000, 65.000000
1551390757.300146, 4.746924, 46.000000, 61.000000
1551390757.474485, 4.876348, 82.000000, 56.000000
1551390757.637292, 4.997684, 82.000000, 51.000000
1551390757.643384, 5.001925, 53.000000, 50.000000
1551390757.643554, 5.001925, 58.000000, 50.000000
1551390757.643784, 5.001925, 62.000000, 50.000000
1551390757.644302, 5.001925, 74.000000, 50.000000
1551390758.249309, 5.497483, 53.000000, 44.000000
1551390758.249457, 5.497483, 58.000000, 44.000000
1551390758.249559, 5.497483, 62.000000, 44.000000
1551390758.254439, 5.503321, 53.000000, 44.000000
1551390758.254619, 5.503321, 58.000000, 44.000000
1551390758.254738, 5.503321, 62.000000, 44.000000
1551390758.618298, 6.000000, 53.000000, 45.000000
1551390758.618472, 6.000000, 58.000000, 45.000000
1551390758.618598, 6.000000, 62.000000, 45.000000
1551390758.618714, 6.000000, 74.000000, 45.000000
