time,beats,midi_note,midi_vel
1551531507.989905, 0.006869, 46.000000, 106.000000
1551531507.990243, 0.006869, 75.000000, 106.000000
1551531508.183011, 0.247290, 75.000000, 111.000000
1551531508.188466, 0.254160, 73.000000, 111.000000
1551531508.371036, 0.473973, 46.000000, 116.000000
1551531508.395118, 0.501532, 73.000000, 117.000000
1551531508.395260, 0.501532, 54.000000, 117.000000
1551531508.395379, 0.501532, 61.000000, 117.000000
1551531508.395465, 0.501532, 66.000000, 117.000000
1551531508.395545, 0.501532, 78.000000, 117.000000
1551531508.765939, 0.980429, 54.000000, 126.000000
1551531508.766110, 0.980429, 61.000000, 126.000000
1551531508.766284, 0.980429, 66.000000, 126.000000
1551531508.766399, 0.980429, 78.000000, 126.000000
1551531508.781937, 1.001737, 45.000000, 126.000000
1551531508.782161, 1.001737, 75.000000, 126.000000
1551531509.023437, 1.248450, 75.000000, 125.000000
1551531509.028559, 1.254187, 73.000000, 125.000000
1551531509.252287, 1.477950, 45.000000, 124.000000
1551531509.268290, 1.495162, 73.000000, 124.000000
1551531509.274603, 1.500807, 52.000000, 123.000000
1551531509.274776, 1.500807, 57.000000, 123.000000
1551531509.274907, 1.500807, 61.000000, 123.000000
1551531509.275013, 1.500807, 67.000000, 123.000000
1551531509.275119, 1.500807, 79.000000, 123.000000
1551531509.806456, 1.974102, 52.000000, 114.000000
1551531509.806682, 1.974102, 57.000000, 114.000000
1551531509.806862, 1.974102, 61.000000, 114.000000
1551531509.806998, 1.974102, 67.000000, 114.000000
1551531509.807136, 1.974102, 79.000000, 114.000000
1551531509.845697, 2.003886, 75.000000, 113.000000
1551531510.180002, 2.245308, 75.000000, 99.000000
1551531510.190956, 2.253356, 73.000000, 99.000000
1551531510.537011, 2.498801, 73.000000, 85.000000
1551531510.542304, 2.501118, 85.000000, 84.000000
1551531511.379138, 2.735092, 85.000000, 69.000000
1551531512.302001, 3.002519, 44.000000, 51.000000
1551531512.302127, 3.002519, 68.000000, 51.000000
1551531512.608524, 3.247694, 68.000000, 68.000000
1551531512.613905, 3.252151, 69.000000, 68.000000
1551531512.894326, 3.475038, 44.000000, 84.000000
1551531512.922528, 3.497326, 69.000000, 85.000000
1551531512.929778, 3.502432, 56.000000, 86.000000
1551531512.930073, 3.502432, 61.000000, 86.000000
1551531512.930235, 3.502432, 64.000000, 86.000000
1551531512.930448, 3.502432, 68.000000, 86.000000
1551531512.984639, 3.563203, 68.000000, 87.000000
1551531512.984867, 3.563203, 69.000000, 87.000000
1551531513.043507, 3.623973, 69.000000, 88.000000
1551531513.048921, 3.630050, 68.000000, 88.000000
1551531513.158217, 3.745514, 68.000000, 91.000000
1551531513.163737, 3.751592, 67.000000, 91.000000
1551531513.381230, 3.976443, 56.000000, 96.000000
1551531513.381467, 3.976443, 61.000000, 96.000000
1551531513.381689, 3.976443, 64.000000, 96.000000
1551531513.402519, 4.000827, 67.000000, 96.000000
1551531513.402652, 4.000827, 54.000000, 96.000000
1551531513.402736, 4.000827, 56.000000, 96.000000
1551531513.402821, 4.000827, 60.000000, 96.000000
1551531513.402896, 4.000827, 68.000000, 96.000000
1551531513.613683, 4.248581, 68.000000, 94.000000
1551531513.618967, 4.255277, 76.000000, 93.000000
1551531513.810148, 4.476246, 54.000000, 91.000000
1551531513.810318, 4.476246, 56.000000, 91.000000
1551531513.810461, 4.476246, 60.000000, 91.000000
1551531513.829893, 4.496334, 76.000000, 91.000000
1551531513.835062, 4.502229, 37.000000, 90.000000
1551531513.835228, 4.502229, 73.000000, 90.000000
1551531514.126071, 4.748474, 73.000000, 81.000000
1551531514.131449, 4.753399, 61.000000, 81.000000
1551531514.379824, 4.975020, 37.000000, 72.000000
1551531514.413523, 4.999644, 61.000000, 72.000000
1551531514.418753, 5.003713, 56.000000, 71.000000
1551531514.418936, 5.003713, 64.000000, 71.000000
1551531514.419074, 5.003713, 73.000000, 71.000000
1551531515.083327, 5.475966, 56.000000, 48.000000
1551531515.083537, 5.475966, 64.000000, 48.000000
1551531515.122412, 5.505526, 56.000000, 46.000000
1551531515.122589, 5.505526, 64.000000, 46.000000
1551531515.563514, 5.949997, 73.000000, 38.000000
1551531515.589220, 5.977776, 56.000000, 38.000000
1551531515.589707, 5.977776, 64.000000, 38.000000
