0.000000000000000000e+00
1.015228426395939007e-02
2.030456852791878014e-02
3.045685279187816674e-02
4.060913705583756028e-02
5.076142131979693994e-02
6.091370558375633348e-02
7.106598984771572702e-02
8.121827411167512056e-02
9.137055837563450023e-02
1.015228426395938799e-01
1.116751269035532734e-01
1.218274111675126670e-01
1.319796954314720605e-01
1.421319796954314540e-01
1.522842639593908476e-01
1.624365482233502411e-01
1.725888324873096069e-01
1.827411167512690005e-01
1.928934010152283940e-01
2.030456852791877598e-01
2.131979695431471811e-01
2.233502538071065469e-01
2.335025380710659682e-01
2.436548223350253339e-01
2.538071065989847552e-01
2.639593908629441210e-01
2.741116751269035423e-01
2.842639593908629081e-01
2.944162436548223294e-01
3.045685279187816952e-01
3.147208121827411165e-01
3.248730964467004823e-01
3.350253807106598480e-01
3.451776649746192138e-01
3.553299492385786351e-01
3.654822335025380009e-01
3.756345177664973667e-01
3.857868020304567880e-01
3.959390862944161538e-01
4.060913705583755196e-01
4.162436548223349964e-01
4.263959390862943621e-01
4.365482233502537279e-01
4.467005076142130937e-01
4.568527918781725705e-01
4.670050761421319363e-01
4.771573604060913021e-01
4.873096446700506679e-01
4.974619289340100337e-01
5.076142131979695105e-01
5.177664974619288207e-01
5.279187817258882420e-01
5.380710659898475523e-01
5.482233502538070846e-01
5.583756345177663949e-01
5.685279187817258162e-01
5.786802030456851265e-01
5.888324873096446588e-01
5.989847715736039691e-01
6.091370558375633903e-01
6.192893401015227006e-01
6.294416243654822329e-01
6.395939086294415432e-01
6.497461928934009645e-01
6.598984771573602748e-01
6.700507614213196961e-01
6.802030456852791174e-01
6.903553299492384276e-01
7.005076142131978489e-01
7.106598984771572702e-01
7.208121827411166915e-01
7.309644670050760018e-01
7.411167512690354231e-01
7.512690355329947334e-01
7.614213197969542657e-01
7.715736040609135760e-01
7.817258883248729973e-01
7.918781725888323075e-01
8.020304568527917288e-01
8.121827411167510391e-01
8.223350253807104604e-01
8.324873096446699927e-01
8.426395939086294140e-01
8.527918781725887243e-01
8.629441624365481456e-01
8.730964467005074559e-01
8.832487309644668771e-01
8.934010152284261874e-01
9.035532994923856087e-01
9.137055837563451410e-01
9.238578680203044513e-01
9.340101522842638726e-01
9.441624365482231829e-01
9.543147208121826042e-01
9.644670050761419144e-01
9.746192893401013357e-01
9.847715736040607570e-01
9.949238578680200673e-01
1.005076142131979600e+00
