time, beats
1548007128.574745, 1.444719
1548007128.579843, 1.448714
1548007128.585047, 1.452708
1548007128.590639, 1.456702
1548007128.595981, 1.460697
1548007128.602559, 1.464691
1548007128.607866, 1.468685
1548007128.613346, 1.472680
1548007128.618695, 1.476674
1548007128.624314, 1.480668
1548007128.629725, 1.484662
1548007128.635556, 1.488657
1548007128.640653, 1.492651
1548007128.645773, 1.496645
1548007128.652144, 1.500640
1548007128.657354, 1.504634
1548007128.662478, 1.508628
1548007128.667636, 1.514698
1548007128.673767, 1.520768
1548007128.679429, 1.526837
1548007128.685063, 1.532907
1548007128.690790, 1.538976
1548007128.696180, 1.545046
1548007128.701399, 1.551116
1548007128.706623, 1.557185
1548007128.712009, 1.563255
1548007128.720312, 1.569325
1548007128.725772, 1.575394
1548007128.731473, 1.581464
1548007128.737480, 1.587534
1548007128.742629, 1.593603
1548007128.748497, 1.599673
1548007128.753689, 1.605742
1548007128.759532, 1.611812
1548007128.764861, 1.617882
1548007128.770234, 1.623951
1548007128.775451, 1.630021
1548007128.781049, 1.636091
1548007128.786413, 1.642160
1548007128.793027, 1.648230
1548007128.798191, 1.654299
1548007128.803526, 1.660369
1548007128.808929, 1.666439
1548007128.814617, 1.672508
1548007128.819803, 1.678578
1548007128.825487, 1.684648
1548007128.830623, 1.690717
1548007128.835801, 1.696787
1548007128.841261, 1.702857
1548007128.846998, 1.708926
1548007128.852196, 1.714996
1548007128.857256, 1.721065
1548007128.862576, 1.727135
1548007128.867760, 1.733205
1548007128.873199, 1.739274
1548007128.878726, 1.745344
1548007128.883877, 1.751414
1548007128.889750, 1.757483
1548007128.895425, 1.763553
1548007128.901605, 1.769622
1548007128.907445, 1.775692
1548007128.914125, 1.781762
1548007128.919835, 1.787831
1548007128.925021, 1.793901
1548007128.930390, 1.799971
1548007128.935914, 1.806040
1548007128.941070, 1.812110
1548007128.946444, 1.818180
1548007128.951985, 1.824249
1548007128.957125, 1.830319
1548007128.962410, 1.836388
1548007128.968192, 1.842458
1548007128.973894, 1.848528
1548007128.978986, 1.854597
1548007128.984114, 1.860667
1548007128.989230, 1.866737
1548007128.994826, 1.872806
1548007129.000242, 1.878876
1548007129.005532, 1.884945
1548007129.011229, 1.891015
1548007129.016423, 1.897085
1548007129.022196, 1.903154
1548007129.027384, 1.909224
1548007129.033051, 1.915294
1548007129.038564, 1.921363
1548007129.043893, 1.927433
1548007129.049591, 1.933502
1548007129.054934, 1.939572
1548007129.060127, 1.945642
1548007129.065611, 1.951711
1548007129.070914, 1.957781
1548007129.076648, 1.963851
1548007129.082081, 1.969920
1548007129.087318, 1.975990
1548007129.092423, 1.982060
1548007129.097782, 1.988129
1548007129.103741, 1.994199
1548007129.109202, 2.000268
1548007129.115010, 2.006338
1548007129.120741, 2.012408
1548007129.125870, 2.019176
1548007129.131165, 2.025945
1548007129.137241, 2.032714
1548007129.142940, 2.039483
1548007129.148378, 2.046251
1548007129.154302, 2.053020
1548007129.160135, 2.059789
1548007129.165491, 2.066557
1548007129.171249, 2.073326
1548007129.176933, 2.080095
1548007129.182168, 2.086863
1548007129.187865, 2.093632
1548007129.193591, 2.100401
1548007129.198779, 2.107170
1548007129.204264, 2.113938
1548007129.209537, 2.120707
1548007129.214966, 2.127476
1548007129.220736, 2.134244
1548007129.226213, 2.141013
1548007129.231449, 2.147782
1548007129.236855, 2.154551
1548007129.242060, 2.161319
1548007129.247518, 2.168088
1548007129.252996, 2.174857
1548007129.258271, 2.181625
1548007129.263556, 2.188394
1548007129.269250, 2.195163
1548007129.274702, 2.201932
1548007129.280789, 2.208700
1548007129.286534, 2.215469
1548007129.292243, 2.222238
1548007129.297869, 2.229006
1548007129.303579, 2.235775
1548007129.309295, 2.242544
1548007129.314495, 2.249313
1548007129.320181, 2.256081
1548007129.325622, 2.262850
1548007129.330944, 2.269619
1548007129.336552, 2.276387
1548007129.342186, 2.283156
1548007129.347398, 2.289925
1548007129.352761, 2.296693
1548007129.358155, 2.303462
1548007129.363373, 2.310231
1548007129.368740, 2.317000
1548007129.374448, 2.323768
1548007129.380149, 2.330537
1548007129.385271, 2.337306
1548007129.390782, 2.344074
1548007129.396522, 2.350843
1548007129.402171, 2.357612
1548007129.407807, 2.364381
1548007129.413753, 2.371149
1548007129.418858, 2.377918
1548007129.424040, 2.384687
1548007129.429463, 2.391455
1548007129.435968, 2.398224
1548007129.441273, 2.404993
1548007129.446448, 2.411762
1548007129.451960, 2.418530
1548007129.457463, 2.425299
1548007129.462928, 2.432068
1548007129.468676, 2.438836
1548007129.473904, 2.445605
1548007129.479436, 2.452374
1548007129.484584, 2.459142
1548007129.489843, 2.465911
1548007129.495807, 2.472680
1548007129.501807, 2.479449
1548007129.507013, 2.486217
1548007129.512319, 2.492986
1548007129.517467, 2.499755
1548007129.523219, 2.506523
1548007129.529480, 2.513292
1548007129.535274, 2.520061
1548007129.540433, 2.526830
1548007129.545806, 2.533598
1548007129.551077, 2.540367
1548007129.556278, 2.547136
1548007129.562050, 2.553904
1548007129.567765, 2.560673
1548007129.573477, 2.567442
1548007129.578697, 2.574211
1548007129.584079, 2.580979
1548007129.589882, 2.587748
1548007129.595220, 2.594517
1548007129.600748, 2.601285
1548007129.606464, 2.606642
1548007129.611704, 2.611999
1548007129.617107, 2.617356
1548007129.622610, 2.622713
1548007129.628016, 2.628070
1548007129.633251, 2.633427
1548007129.638965, 2.638783
1548007129.644180, 2.644140
1548007129.649431, 2.649497
1548007129.654552, 2.654854
1548007129.659777, 2.660211
1548007129.664940, 2.665568
1548007129.670382, 2.670925
1548007129.675624, 2.676282
1548007129.681459, 2.681638
1548007129.686638, 2.686995
1548007129.692025, 2.692352
1548007129.697325, 2.697709
1548007129.703053, 2.703066
1548007129.708451, 2.708423
1548007129.713847, 2.713780
1548007129.719581, 2.719137
1548007129.725041, 2.724493
1548007129.730896, 2.729850
1548007129.736333, 2.735207
1548007129.741858, 2.740564
1548007129.747680, 2.745921
1548007129.753424, 2.751278
1548007129.759022, 2.756635
1548007129.771137, 2.761992
1548007129.777173, 2.767348
1548007129.782962, 2.772705
1548007129.788674, 2.778062
1548007129.795040, 2.783419
1548007129.800743, 2.788776
1548007129.806599, 2.794133
1548007129.812813, 2.799490
1548007129.818564, 2.804847
1548007129.824289, 2.810203
1548007129.829499, 2.815560
1548007129.835250, 2.820917
1548007129.840493, 2.826274
1548007129.845657, 2.831631
1548007129.851222, 2.836988
1548007129.856888, 2.842345
1548007129.862580, 2.847702
1548007129.867766, 2.853058
1548007129.873013, 2.858415
1548007129.878782, 2.863772
1548007129.883896, 2.869129
1548007129.889243, 2.874486
1548007129.894399, 2.879843
1548007129.901090, 2.885200
1548007129.908346, 2.890557
1548007129.914137, 2.895913
1548007129.919866, 2.901270
1548007129.925642, 2.906627
1548007129.931523, 2.911984
1548007129.937225, 2.917341
1548007129.942917, 2.922698
1548007129.948410, 2.928055
1548007129.953490, 2.933411
1548007129.958588, 2.938768
1548007129.964311, 2.944125
1548007129.971007, 2.949482
1548007129.976705, 2.954839
1548007129.981893, 2.960196
1548007129.987309, 2.965553
1548007129.993019, 2.970910
1548007129.998726, 2.976266
1548007130.003817, 2.981623
1548007130.009147, 2.986980
1548007130.014753, 2.992337
1548007130.020374, 2.997694
1548007130.025683, 3.003051
1548007130.031502, 3.008408
1548007130.036846, 3.013765
1548007130.042595, 3.020887
1548007130.050194, 3.028010
1548007130.056300, 3.035133
1548007130.061573, 3.042256
1548007130.067413, 3.049378
1548007130.072858, 3.056501
1548007130.078498, 3.063624
1548007130.084312, 3.070747
1548007130.090389, 3.077869
1548007130.095554, 3.084992
1548007130.101058, 3.092115
1548007130.106779, 3.099238
1548007130.112004, 3.106360
1548007130.117636, 3.113483
1548007130.122857, 3.120606
1548007130.128085, 3.127729
1548007130.133257, 3.134851
1548007130.138419, 3.141974
1548007130.144132, 3.149097
1548007130.149846, 3.156220
1548007130.155354, 3.163342
1548007130.160625, 3.170465
1548007130.166069, 3.177588
1548007130.171800, 3.184710
1548007130.177584, 3.191833
1548007130.182920, 3.198956
1548007130.188855, 3.206079
1548007130.194077, 3.213201
1548007130.199575, 3.220324
1548007130.204800, 3.227447
1548007130.210506, 3.234570
1548007130.215933, 3.241692
1548007130.221031, 3.248815
1548007130.226180, 3.255938
1548007130.231278, 3.263061
1548007130.236806, 3.270183
1548007130.241991, 3.277306
1548007130.247355, 3.284429
1548007130.252898, 3.291552
1548007130.258034, 3.298674
1548007130.263127, 3.305797
1548007130.268542, 3.312920
1548007130.273757, 3.320043
1548007130.278901, 3.327165
1548007130.284412, 3.334288
1548007130.289973, 3.341411
1548007130.295493, 3.348534
1548007130.300988, 3.355656
1548007130.306114, 3.362779
1548007130.311978, 3.369902
1548007130.317340, 3.377025
1548007130.322567, 3.384147
1548007130.328202, 3.391270
1548007130.333716, 3.398393
1548007130.339128, 3.405516
1548007130.344252, 3.412638
1548007130.349456, 3.419761
1548007130.354567, 3.426884
1548007130.359645, 3.434007
1548007130.366114, 3.441129
1548007130.371239, 3.448252
1548007130.376385, 3.455375
1548007130.381587, 3.462498
1548007130.386731, 3.469620
1548007130.391954, 3.476743
1548007130.397701, 3.483866
1548007130.402956, 3.490989
1548007130.408239, 3.498111
1548007130.413385, 3.505234
1548007130.418784, 3.512357
1548007130.424403, 3.519480
1548007130.429526, 3.526602
1548007130.435236, 3.533725
1548007130.441118, 3.540848
1548007130.446994, 3.547971
1548007130.453998, 3.555093
1548007130.459842, 3.562216
1548007130.466030, 3.569339
1548007130.471657, 3.576462
1548007130.476851, 3.583584
1548007130.482581, 3.590707
1548007130.488311, 3.597830
1548007130.494288, 3.604953
1548007130.499937, 3.612075
1548007130.505347, 3.619198
1548007130.510664, 3.626321
1548007130.515853, 3.633443
1548007130.521566, 3.640566
1548007130.527365, 3.647689
1548007130.532509, 3.654812
1548007130.540784, 3.661934
1548007130.545952, 3.669057
1548007130.551110, 3.676180
1548007130.556604, 3.683303
1548007130.562064, 3.690425
1548007130.567746, 3.697548
1548007130.573314, 3.704671
1548007130.578742, 3.711794
1548007130.583928, 3.715201
1548007130.590083, 3.718607
1548007130.596474, 3.722014
1548007130.601939, 3.725421
1548007130.608027, 3.728828
1548007130.614188, 3.732235
1548007130.619744, 3.735642
1548007130.625458, 3.739049
1548007130.631154, 3.742456
1548007130.637292, 3.745862
1548007130.643123, 3.749269
1548007130.648486, 3.752676
1548007130.654250, 3.756083
1548007130.660029, 3.759490
1548007130.665426, 3.762897
1548007130.670894, 3.766304
1548007130.676035, 3.769711
1548007130.681592, 3.773117
1548007130.686805, 3.776524
1548007130.692670, 3.779931
1548007130.697949, 3.783338
1548007130.703077, 3.786745
1548007130.708575, 3.790152
1548007130.714461, 3.793559
1548007130.720179, 3.796966
1548007130.725892, 3.800372
1548007130.732379, 3.803779
1548007130.738195, 3.807186
1548007130.743894, 3.810593
1548007130.749334, 3.814000
1548007130.755104, 3.817407
1548007130.760369, 3.820814
1548007130.765823, 3.824221
1548007130.771063, 3.827628
1548007130.776522, 3.831034
1548007130.782251, 3.834441
1548007130.788242, 3.837848
1548007130.794544, 3.841255
1548007130.800037, 3.844662
1548007130.805702, 3.848069
1548007130.810946, 3.851476
1548007130.817798, 3.854883
1548007130.823323, 3.858289
1548007130.829153, 3.861696
1548007130.840113, 3.865103
1548007130.846324, 3.868510
1548007130.851547, 3.871917
1548007130.856646, 3.875324
1548007130.861743, 3.878731
1548007130.867841, 3.882138
1548007130.874851, 3.885544
1548007130.880633, 3.888951
1548007130.886353, 3.892358
1548007130.891517, 3.895765
1548007130.897102, 3.899172
1548007130.902260, 3.902579
1548007130.908917, 3.905986
1548007130.914233, 3.909393
1548007130.920172, 3.912799
1548007130.925588, 3.916206
1548007130.931366, 3.919613
1548007130.936513, 3.923020
1548007130.942451, 3.926427
1548007130.948205, 3.929834
1548007130.953491, 3.933241
1548007130.958608, 3.936648
1548007130.963710, 3.940054
1548007130.969406, 3.943461
1548007130.975122, 3.946868
1548007130.980328, 3.950275
1548007130.985782, 3.953682
1548007130.991477, 3.957089
1548007130.997195, 3.960496
1548007131.002621, 3.963903
1548007131.008768, 3.967309
1548007131.014443, 3.970716
1548007131.020390, 3.974123
1548007131.025518, 3.977530
1548007131.031246, 3.980937
1548007131.036515, 3.984344
1548007131.041807, 3.987751
1548007131.047100, 3.991158
1548007131.052328, 3.994564
1548007131.057455, 3.997971
1548007131.062772, 4.001378
1548007131.069865, 4.004785
1548007131.075276, 4.008192
1548007131.081064, 4.011599
1548007131.086432, 4.015006
1548007131.091666, 4.018413
1548007131.097139, 4.021819
1548007131.102375, 4.025226
1548007131.109669, 4.028633
1548007131.115787, 4.032040
1548007131.121018, 4.035447
1548007131.126511, 4.038854
1548007131.133326, 4.042261
1548007131.138577, 4.045668
1548007131.144304, 4.049075
1548007131.150026, 4.052481
1548007131.155508, 4.055888
1548007131.161377, 4.059295
1548007131.167171, 4.062702
1548007131.172471, 4.066109
1548007131.178188, 4.069516
1548007131.183933, 4.072923
1548007131.189415, 4.076330
1548007131.194881, 4.079736
1548007131.200382, 4.083143
1548007131.206200, 4.086550
1548007131.211633, 4.089957
1548007131.218582, 4.093364
1548007131.224309, 4.096771
1548007131.229464, 4.100178
1548007131.234833, 4.103585
1548007131.240907, 4.106991
1548007131.247966, 4.110398
1548007131.253410, 4.113805
1548007131.258534, 4.117212
1548007131.264276, 4.120619
1548007131.269543, 4.124026
1548007131.275250, 4.127433
1548007131.280346, 4.130840
1548007131.285543, 4.134246
1548007131.290622, 4.137653
1548007131.296014, 4.141060
1548007131.302587, 4.144467
1548007131.307757, 4.147874
1548007131.312867, 4.151281
1548007131.318565, 4.154688
1548007131.324275, 4.158095
1548007131.330002, 4.161501
1548007131.335385, 4.164908
1548007131.341099, 4.168315
1548007131.346227, 4.171722
1548007131.351658, 4.175129
1548007131.357199, 4.178536
1548007131.362495, 4.181943
1548007131.368799, 4.185350
1548007131.373882, 4.188756
1548007131.379149, 4.192163
1548007131.384780, 4.195570
1548007131.390263, 4.198977
1548007131.395380, 4.202384
1548007131.400561, 4.205791
1548007131.405866, 4.209198
1548007131.411324, 4.212605
1548007131.416509, 4.216011
1548007131.421621, 4.219418
1548007131.426933, 4.222825
1548007131.432698, 4.226232
1548007131.438084, 4.229639
1548007131.443810, 4.233046
1548007131.448926, 4.236453
1548007131.454365, 4.239860
1548007131.460096, 4.243266
1548007131.465575, 4.246673
1548007131.471089, 4.248498
1548007131.476384, 4.250322
1548007131.481625, 4.252146
1548007131.487266, 4.253970
1548007131.492574, 4.255795
1548007131.497963, 4.257619
1548007131.503994, 4.259443
1548007131.509112, 4.261267
1548007131.514222, 4.263092
1548007131.519548, 4.264916
1548007131.525372, 4.266740
1548007131.530512, 4.268564
1548007131.535661, 4.270388
1548007131.540910, 4.272213
1548007131.546100, 4.274037
1548007131.552266, 4.275861
1548007131.557984, 4.277685
1548007131.563376, 4.279510
1548007131.568505, 4.281334
1548007131.573894, 4.283158
1548007131.579621, 4.284982
1548007131.584791, 4.286807
1548007131.590374, 4.288631
1548007131.595538, 4.290455
1548007131.601247, 4.292279
1548007131.606574, 4.294104
1548007131.611689, 4.295928
1548007131.616909, 4.297752
1548007131.622274, 4.299576
1548007131.627616, 4.301401
1548007131.633001, 4.303225
1548007131.638113, 4.305049
1548007131.643208, 4.306873
1548007131.649211, 4.308698
1548007131.655115, 4.310522
1548007131.660686, 4.312346
1548007131.665889, 4.314170
1548007131.671904, 4.315995
1548007131.677596, 4.317819
1548007131.682727, 4.319643
1548007131.688042, 4.321467
1548007131.693283, 4.323291
1548007131.698560, 4.325116
1548007131.704313, 4.326940
1548007131.709815, 4.328764
1548007131.715552, 4.330588
1548007131.720922, 4.332413
1548007131.726078, 4.334237
1548007131.731205, 4.336061
1548007131.737276, 4.337885
1548007131.742802, 4.339710
1548007131.748493, 4.341534
1548007131.753600, 4.343358
1548007131.759176, 4.345182
1548007131.764882, 4.347007
1548007131.771248, 4.348831
1548007131.776636, 4.350655
1548007131.782139, 4.352479
1548007131.787226, 4.354304
1548007131.792360, 4.356128
1548007131.797504, 4.357952
1548007131.802676, 4.359776
1548007131.809019, 4.361601
1548007131.814696, 4.363425
1548007131.820090, 4.365249
1548007131.825811, 4.367073
1548007131.831319, 4.368898
1548007131.837045, 4.370722
1548007131.842517, 4.372546
1548007131.849193, 4.374370
1548007131.854897, 4.376194
1548007131.860086, 4.378019
1548007131.865436, 4.379843
1548007131.870782, 4.381667
1548007131.875906, 4.383491
1548007131.881242, 4.385316
1548007131.886397, 4.387140
1548007131.891569, 4.388964
1548007131.897387, 4.390788
1548007131.902994, 4.392613
1548007131.908221, 4.394437
1548007131.913607, 4.396261
1548007131.918834, 4.398085
1548007131.923982, 4.399910
1548007131.929713, 4.401734
1548007131.935194, 4.403558
1548007131.940963, 4.405382
1548007131.946168, 4.407207
1548007131.951967, 4.409031
1548007131.957293, 4.410855
1548007131.962471, 4.412679
1548007131.968078, 4.414504
1548007131.973272, 4.416328
1548007131.978728, 4.418152
1548007131.983945, 4.419976
1548007131.989571, 4.421801
1548007131.994698, 4.423625
1548007132.000553, 4.425449
1548007132.006279, 4.427273
1548007132.011680, 4.429097
1548007132.016981, 4.430922
1548007132.022109, 4.432746
1548007132.027404, 4.434570
1548007132.032649, 4.436394
1548007132.037762, 4.438219
1548007132.042866, 4.440043
1548007132.048148, 4.441867
1548007132.053284, 4.443691
1548007132.059349, 4.445516
1548007132.064456, 4.447340
1548007132.069975, 4.449164
1548007132.075210, 4.450988
1548007132.080716, 4.452813
1548007132.086168, 4.454637
1548007132.091889, 4.456461
1548007132.097005, 4.458285
1548007132.102107, 4.460110
1548007132.107221, 4.461934
1548007132.112384, 4.463758
1548007132.117923, 4.465582
1548007132.123064, 4.467407
1548007132.128645, 4.469231
1548007132.133772, 4.471055
1548007132.138862, 4.472879
1548007132.144037, 4.474703
1548007132.149590, 4.476528
1548007132.155374, 4.478352
1548007132.160646, 4.480176
1548007132.166102, 4.482000
1548007132.171798, 4.483825
1548007132.177033, 4.485649
1548007132.182175, 4.487473
