time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007123.567492, 181.950348, -4.933236, -25.065881, -25.065881, -140.398940, -150.000000, 0.000000
1548007123.573318, 183.154266, 30.116629, -26.493124, -26.493124, -142.724260, -150.000000, 0.000000
1548007123.578582, 183.154266, 30.116629, -27.885881, -27.885881, -139.275733, -150.000000, 0.000000
1548007123.584422, 183.154266, 30.116629, -29.290119, -29.290119, -140.423805, -150.000000, 0.000000
1548007123.590262, 185.395416, 78.687599, -30.698965, -30.698965, -140.884579, -150.000000, 0.000000
1548007123.596088, 185.395416, 78.687599, -32.033195, -32.033195, -133.422974, -150.000000, 0.000000
1548007123.601529, 185.395416, 78.687599, -33.357404, -33.357404, -132.420865, -150.000000, 0.000000
1548007123.606783, 188.213608, 122.383072, -34.663068, -34.663068, -130.566479, -150.000000, 0.000000
1548007123.612241, 188.213608, 122.383072, -35.876669, -35.876669, -121.360064, -150.000000, 0.000000
1548007123.617859, 188.213608, 122.383072, -37.054167, -37.054167, -117.749850, -150.000000, 0.000000
1548007123.623203, 190.867981, 143.535385, -38.185856, -38.185856, -113.168875, -150.000000, 0.000000
1548007123.628819, 190.867981, 143.535385, -39.230710, -39.230710, -104.485404, -150.000000, 0.000000
1548007123.634420, 193.185059, 148.151932, -40.210554, -40.210554, -97.984379, -150.000000, 0.000000
1548007123.640079, 193.185059, 148.151932, -41.108738, -41.108738, -89.818384, -150.000000, 0.000000
1548007123.645955, 193.185059, 148.151932, -41.922580, -41.922580, -81.384212, -150.000000, 0.000000
1548007123.651279, 195.700378, 157.861389, -42.628324, -42.628324, -70.574405, -150.000000, 0.000000
1548007123.656666, 195.700378, 157.861389, -43.231337, -43.231337, -60.301321, -150.000000, 0.000000
1548007123.661983, 195.700378, 157.861389, -43.722775, -43.722775, -49.143770, -150.000000, 0.000000
1548007123.667372, 197.741577, 151.742722, -44.103352, -44.103352, -38.057714, -150.000000, 0.000000
1548007123.672785, 197.741577, 151.742722, -44.356149, -44.356149, -25.279704, -150.000000, 0.000000
1548007123.678112, 199.566742, 142.958206, -44.473976, -44.473976, -11.782685, -150.000000, 0.000000
1548007123.683413, 199.566742, 142.958206, -44.463267, -44.463267, 1.070887, 1.070887, 0.000000
1548007123.688908, 199.566742, 142.958206, -44.305017, -44.305017, 15.824982, 15.824982, 0.000000
1548007123.694186, 200.720413, 118.921158, -43.994046, -43.994046, 31.097099, 31.097099, 0.000000
1548007123.699493, 200.720413, 118.921158, -43.561584, -43.561584, 43.246201, 43.246201, 0.000000
1548007123.704857, 200.720413, 118.921158, -42.968325, -42.968325, 59.325922, 59.325922, 0.000000
1548007123.710720, 201.621338, 96.727783, -42.244864, -42.244864, 72.346092, 72.346092, 0.000000
1548007123.716542, 201.621338, 96.727783, -41.356744, -41.356744, 88.811987, 88.811987, 0.000000
1548007123.721814, 202.105347, 71.689621, -40.303600, -40.303600, 105.314468, 105.314468, 0.000000
1548007123.727096, 202.105347, 71.689621, -39.123016, -39.123016, 118.058314, 118.058314, 0.000000
1548007123.732636, 202.454025, 52.728004, -37.779112, -37.779112, 134.390441, 134.390441, 0.000000
1548007123.737920, 202.454025, 52.728004, -36.302612, -36.302612, 147.650017, 147.650017, 0.000000
1548007123.743306, 202.454025, 52.728004, -34.668749, -34.668749, 163.386302, 163.386302, 0.000000
1548007123.750001, 202.698456, 38.173439, -32.903625, -32.903625, 176.512336, 176.512336, 0.000000
1548007123.755875, 202.698456, 38.173439, -30.990869, -30.990869, 191.275671, 191.275671, 0.000000
1548007123.763488, 202.698456, 38.173439, -28.936624, -28.936624, 205.424440, 205.424440, 0.000000
