time,palm_pos,palm_vel,span
1551293187.334514, 0.000000, 0.000000, 0.000000
1551293187.347585, 0.000000, 0.000000, 0.000000
1551293187.353437, 0.000000, 0.000000, 0.000000
1551293187.358686, 0.000000, 0.000000, 0.000000
1551293187.364011, 0.000000, 0.000000, 0.000000
1551293187.369755, 0.000000, 0.000000, 0.000000
1551293187.375321, 0.000000, 0.000000, 0.000000
1551293187.381085, 0.000000, 0.000000, 0.000000
1551293187.386803, 0.000000, 0.000000, 0.000000
1551293187.392652, 0.000000, 0.000000, 0.000000
1551293187.398397, 0.000000, 0.000000, 0.000000
1551293187.403723, 0.000000, 0.000000, 0.000000
1551293187.409460, 0.000000, 0.000000, 0.000000
1551293187.415177, 0.000000, 0.000000, 0.000000
1551293187.420882, 0.000000, 0.000000, 0.000000
1551293187.425967, 0.000000, 0.000000, 0.000000
1551293187.431501, 0.000000, 0.000000, 0.000000
1551293187.436897, 0.000000, 0.000000, 0.000000
1551293187.442520, 0.000000, 0.000000, 0.000000
1551293187.448476, 0.000000, 0.000000, 0.000000
1551293187.454258, 0.000000, 0.000000, 0.000000
1551293187.459675, 0.000000, 0.000000, 0.000000
1551293187.465121, 0.000000, 0.000000, 0.000000
1551293187.470842, 0.000000, 0.000000, 0.000000
1551293187.476532, 0.000000, 0.000000, 0.000000
1551293187.481725, 0.000000, 0.000000, 0.000000
1551293187.487066, 0.000000, 0.000000, 0.000000
1551293187.492576, 0.000000, 0.000000, 0.000000
1551293187.498028, 0.000000, 0.000000, 0.000000
1551293187.503500, 0.000000, 0.000000, 0.000000
1551293187.509216, 0.000000, 0.000000, 0.000000
1551293187.514914, 0.000000, 0.000000, 0.000000
1551293187.520600, 0.000000, 0.000000, 0.000000
1551293187.526300, 0.000000, 0.000000, 0.000000
1551293187.531525, 0.000000, 0.000000, 0.000000
1551293187.537244, 0.000000, 0.000000, 0.000000
1551293187.542952, 0.000000, 0.000000, 0.000000
1551293187.548685, 0.000000, 0.000000, 0.000000
1551293187.553781, 0.000000, 0.000000, 0.000000
1551293187.558909, 0.000000, 0.000000, 0.000000
1551293187.564233, 0.000000, 0.000000, 0.000000
1551293187.569823, 0.000000, 0.000000, 0.000000
1551293187.575542, 0.000000, 0.000000, 0.000000
1551293187.581406, 0.000000, 0.000000, 0.000000
1551293187.586590, 0.000000, 0.000000, 0.000000
1551293187.591831, 0.000000, 0.000000, 0.000000
1551293187.597111, 0.000000, 0.000000, 0.000000
1551293187.602199, 0.000000, 0.000000, 0.000000
1551293187.607886, 0.000000, 0.000000, 0.000000
1551293187.613591, 0.000000, 0.000000, 0.000000
1551293187.619303, 0.000000, 0.000000, 0.000000
1551293187.625000, 0.000000, 0.000000, 0.000000
1551293187.630101, 0.000000, 0.000000, 0.000000
1551293187.635261, 0.000000, 0.000000, 0.000000
1551293187.640995, 0.000000, 0.000000, 0.000000
1551293187.646703, 0.000000, 0.000000, 0.000000
1551293187.652425, 0.000000, 0.000000, 0.000000
1551293187.658140, 0.000000, 0.000000, 0.000000
1551293187.663368, 0.000000, 0.000000, 0.000000
1551293187.668555, 0.000000, 0.000000, 0.000000
1551293187.673776, 0.000000, 0.000000, 0.000000
1551293187.679476, 0.000000, 0.000000, 0.000000
1551293187.684881, 0.000000, 0.000000, 0.000000
1551293187.689982, 0.000000, 0.000000, 0.000000
1551293187.695427, 0.000000, 0.000000, 0.000000
1551293187.701488, 0.000000, 0.000000, 0.000000
1551293187.707213, 0.000000, 0.000000, 0.000000
1551293187.712673, 0.000000, 0.000000, 0.000000
1551293187.718383, 0.000000, 0.000000, 0.000000
1551293187.724108, 0.000000, 0.000000, 0.000000
1551293187.729215, 0.000000, 0.000000, 0.000000
1551293187.734950, 0.000000, 0.000000, 0.000000
1551293187.740653, 0.000000, 0.000000, 0.000000
1551293187.746360, 0.000000, 0.000000, 0.000000
1551293187.752070, 0.000000, 0.000000, 0.000000
1551293187.757759, 0.000000, 0.000000, 0.000000
1551293187.762925, 0.000000, 0.000000, 0.000000
1551293187.768753, 0.000000, 0.000000, 0.000000
1551293187.775259, 0.000000, 0.000000, 0.000000
1551293187.781191, 0.000000, 0.000000, 0.000000
1551293187.786542, 0.000000, 0.000000, 0.000000
1551293187.792288, 0.000000, 0.000000, 0.000000
1551293187.797390, 0.000000, 0.000000, 0.000000
1551293187.802916, 0.000000, 0.000000, 0.000000
1551293187.808605, 0.000000, 0.000000, 0.000000
1551293187.814350, 0.000000, 0.000000, 0.000000
1551293187.819654, 0.000000, 0.000000, 0.000000
1551293187.824948, 0.000000, 0.000000, 0.000000
1551293187.830299, 0.000000, 0.000000, 0.000000
1551293187.836548, 0.000000, 0.000000, 0.000000
1551293187.841967, 0.000000, 0.000000, 0.000000
1551293187.847381, 0.000000, 0.000000, 0.000000
1551293187.855745, 0.000000, 0.000000, 0.000000
1551293187.866194, 0.000000, 0.000000, 0.000000
1551293187.876964, 0.000000, 0.000000, 0.000000
1551293187.883045, 0.000000, 0.000000, 0.000000
1551293187.888696, 0.000000, 0.000000, 0.000000
1551293187.897990, 0.000000, 0.000000, 0.000000
1551293187.903839, 0.000000, 0.000000, 0.000000
1551293187.910779, 0.000000, 0.000000, 0.000000
1551293187.915989, 0.000000, 0.000000, 0.000000
1551293187.921230, 0.000000, 0.000000, 0.000000
1551293187.926547, 0.000000, 0.000000, 0.000000
1551293187.931818, 0.000000, 0.000000, 0.000000
1551293187.945860, 0.000000, 0.000000, 0.000000
1551293187.951655, 0.000000, 0.000000, 0.000000
1551293187.957478, 0.000000, 0.000000, 0.000000
1551293187.967324, 0.000000, 0.000000, 0.000000
1551293187.972995, 0.000000, 0.000000, 0.000000
1551293187.978096, 0.000000, 0.000000, 0.000000
1551293187.983492, 0.000000, 0.000000, 0.000000
1551293187.989236, 0.000000, 0.000000, 0.000000
