time,beats,midi_note,midi_vel
1551458892.476495, 0.006869, 46.000000, 106.000000
1551458892.477300, 0.006869, 75.000000, 106.000000
1551458892.671630, 0.247290, 75.000000, 111.000000
1551458892.677112, 0.254160, 73.000000, 111.000000
1551458892.871859, 0.473973, 46.000000, 116.000000
1551458892.895486, 0.501532, 73.000000, 117.000000
1551458892.895687, 0.501532, 54.000000, 117.000000
1551458892.895816, 0.501532, 61.000000, 117.000000
1551458892.895905, 0.501532, 66.000000, 117.000000
1551458892.896002, 0.501532, 78.000000, 117.000000
1551458893.271595, 0.980429, 54.000000, 126.000000
1551458893.271834, 0.980429, 61.000000, 126.000000
1551458893.272063, 0.980429, 66.000000, 126.000000
1551458893.272216, 0.980429, 78.000000, 126.000000
1551458893.293281, 1.001737, 45.000000, 126.000000
1551458893.293839, 1.007475, 75.000000, 126.000000
1551458893.537447, 1.248450, 75.000000, 125.000000
1551458893.543467, 1.254187, 73.000000, 125.000000
1551458893.771720, 1.477950, 45.000000, 124.000000
1551458893.791080, 1.495162, 73.000000, 124.000000
1551458893.796760, 1.500807, 52.000000, 123.000000
1551458893.796919, 1.500807, 57.000000, 123.000000
1551458893.797029, 1.500807, 61.000000, 123.000000
1551458893.797118, 1.500807, 67.000000, 123.000000
1551458893.797200, 1.500807, 79.000000, 123.000000
1551458894.316307, 1.974102, 52.000000, 114.000000
1551458894.316484, 1.974102, 57.000000, 114.000000
1551458894.316620, 1.974102, 61.000000, 114.000000
1551458894.316708, 1.974102, 67.000000, 114.000000
1551458894.317096, 1.974102, 79.000000, 114.000000
1551458894.348742, 2.003886, 75.000000, 113.000000
1551458894.684673, 2.245308, 75.000000, 99.000000
1551458894.695989, 2.253356, 73.000000, 99.000000
1551458895.036677, 2.498801, 73.000000, 85.000000
1551458895.042128, 2.501118, 85.000000, 84.000000
1551458895.879037, 2.735092, 85.000000, 69.000000
1551458896.821063, 3.002519, 44.000000, 51.000000
1551458896.821192, 3.002519, 68.000000, 51.000000
1551458897.133210, 3.247694, 68.000000, 68.000000
1551458897.138675, 3.252151, 69.000000, 68.000000
1551458897.433765, 3.475038, 44.000000, 84.000000
1551458897.462872, 3.497326, 69.000000, 85.000000
1551458897.470066, 3.502432, 56.000000, 86.000000
1551458897.470226, 3.502432, 61.000000, 86.000000
1551458897.470330, 3.502432, 64.000000, 86.000000
1551458897.470432, 3.502432, 68.000000, 86.000000
1551458897.526503, 3.563203, 68.000000, 87.000000
1551458897.526637, 3.563203, 69.000000, 87.000000
1551458897.587056, 3.623973, 69.000000, 88.000000
1551458897.592290, 3.630050, 68.000000, 88.000000
1551458897.710523, 3.745514, 68.000000, 91.000000
1551458897.715606, 3.751592, 67.000000, 91.000000
1551458897.922848, 3.976443, 56.000000, 96.000000
1551458897.923030, 3.976443, 61.000000, 96.000000
1551458897.923135, 3.976443, 64.000000, 96.000000
1551458897.958121, 4.000827, 67.000000, 96.000000
1551458897.958325, 4.000827, 54.000000, 96.000000
1551458897.958454, 4.000827, 56.000000, 96.000000
1551458897.958581, 4.000827, 60.000000, 96.000000
1551458897.958696, 4.000827, 68.000000, 96.000000
1551458898.167280, 4.248581, 68.000000, 94.000000
1551458898.173001, 4.255277, 76.000000, 93.000000
1551458898.364107, 4.476246, 54.000000, 91.000000
1551458898.364306, 4.476246, 56.000000, 91.000000
1551458898.364426, 4.476246, 60.000000, 91.000000
1551458898.381029, 4.496334, 76.000000, 91.000000
1551458898.386273, 4.502229, 37.000000, 90.000000
1551458898.386506, 4.502229, 73.000000, 90.000000
1551458898.666749, 4.748474, 73.000000, 81.000000
1551458898.672120, 4.753399, 61.000000, 81.000000
1551458898.938411, 4.975020, 37.000000, 72.000000
1551458898.980533, 4.999644, 61.000000, 72.000000
1551458898.985445, 5.003713, 56.000000, 71.000000
1551458898.985653, 5.003713, 64.000000, 71.000000
1551458898.985800, 5.003713, 73.000000, 71.000000
1551458899.653551, 5.475966, 56.000000, 48.000000
1551458899.653724, 5.475966, 64.000000, 48.000000
1551458899.699729, 5.505526, 56.000000, 46.000000
1551458899.700018, 5.505526, 64.000000, 46.000000
1551458900.147437, 5.949997, 73.000000, 38.000000
1551458900.175769, 5.977776, 56.000000, 38.000000
1551458900.176740, 5.977776, 64.000000, 38.000000
