time,beats,midi_note,midi_vel
1554929380.301967, 0.029887, 44.000000, 52.000000
1554929380.303468, 0.029887, 64.000000, 52.000000
1554929380.303679, 0.029887, 76.000000, 52.000000
1554929380.716496, 0.474830, 44.000000, 58.000000
1554929380.716879, 0.474830, 64.000000, 58.000000
1554929380.717136, 0.474830, 76.000000, 58.000000
1554929380.755034, 0.521150, 49.000000, 58.000000
1554929380.755334, 0.521150, 54.000000, 58.000000
1554929380.755507, 0.521150, 58.000000, 58.000000
1554929380.755774, 0.521150, 66.000000, 58.000000
1554929380.756466, 0.521150, 78.000000, 58.000000
1554929381.206978, 0.990096, 49.000000, 54.000000
1554929381.209277, 0.990096, 54.000000, 54.000000
1554929381.209478, 0.990096, 58.000000, 54.000000
1554929381.216146, 1.010993, 49.000000, 54.000000
1554929381.216354, 1.010993, 54.000000, 54.000000
1554929381.216589, 1.010993, 58.000000, 54.000000
1554929381.443243, 1.222410, 66.000000, 52.000000
1554929381.443443, 1.222410, 78.000000, 52.000000
1554929381.477390, 1.265160, 61.000000, 42.000000
1554929381.478261, 1.265160, 73.000000, 42.000000
1554929381.587336, 1.488439, 49.000000, 42.000000
1554929381.591724, 1.488439, 54.000000, 42.000000
1554929381.591894, 1.488439, 58.000000, 42.000000
1554929381.592118, 1.488439, 61.000000, 42.000000
1554929381.592249, 1.488439, 73.000000, 42.000000
1554929381.595509, 1.511549, 35.000000, 42.000000
1554929381.596000, 1.511549, 47.000000, 42.000000
1554929381.596163, 1.511549, 63.000000, 42.000000
1554929381.596434, 1.511549, 75.000000, 42.000000
1554929381.855965, 1.743803, 63.000000, 73.000000
1554929381.856252, 1.743803, 75.000000, 73.000000
1554929381.867138, 1.766928, 66.000000, 73.000000
1554929381.868731, 1.766928, 78.000000, 73.000000
1554929382.106846, 1.985397, 35.000000, 75.000000
1554929382.107021, 1.985397, 47.000000, 75.000000
1554929382.107130, 1.985397, 66.000000, 75.000000
1554929382.107224, 1.985397, 78.000000, 75.000000
1554929382.116081, 2.005347, 51.000000, 75.000000
1554929382.116300, 2.005347, 54.000000, 75.000000
1554929382.116755, 2.005347, 59.000000, 75.000000
1554929382.116980, 2.005347, 68.000000, 75.000000
1554929382.117433, 2.005347, 80.000000, 75.000000
1554929382.502195, 2.493388, 51.000000, 60.000000
1554929382.502519, 2.493388, 54.000000, 60.000000
1554929382.502703, 2.493388, 59.000000, 60.000000
1554929382.502897, 2.493388, 68.000000, 60.000000
1554929382.503044, 2.493388, 80.000000, 60.000000
1554929382.517751, 2.516351, 51.000000, 60.000000
1554929382.517960, 2.516351, 54.000000, 60.000000
1554929382.518067, 2.516351, 59.000000, 60.000000
1554929382.518205, 2.516351, 63.000000, 60.000000
1554929382.518482, 2.516351, 75.000000, 60.000000
1554929383.039957, 2.975523, 51.000000, 53.000000
1554929383.040183, 2.975523, 54.000000, 53.000000
1554929383.041094, 2.975523, 59.000000, 53.000000
1554929383.041216, 2.975523, 63.000000, 53.000000
1554929383.041490, 2.975523, 75.000000, 53.000000
1554929383.059375, 3.009794, 30.000000, 53.000000
1554929383.059582, 3.009794, 42.000000, 53.000000
1554929383.059858, 3.009794, 64.000000, 53.000000
1554929383.060017, 3.009794, 76.000000, 53.000000
1554929383.842256, 3.478298, 30.000000, 29.000000
1554929383.842417, 3.478298, 42.000000, 29.000000
