time,beats,midi_note,midi_vel
1552230949.329946, 0.005831, 46.000000, 84.000000
1552230949.330428, 0.005831, 75.000000, 84.000000
1552230949.583085, 0.244918, 75.000000, 84.000000
1552230949.588835, 0.250749, 73.000000, 84.000000
1552230950.108969, 0.474419, 46.000000, 67.000000
1552230950.293379, 0.494805, 73.000000, 67.000000
1552230950.340776, 0.500365, 54.000000, 67.000000
1552230950.341182, 0.500365, 61.000000, 67.000000
1552230950.341623, 0.500365, 66.000000, 67.000000
1552230950.341802, 0.500365, 78.000000, 67.000000
1552230951.148262, 0.974742, 54.000000, 89.000000
1552230951.148821, 0.974742, 61.000000, 89.000000
1552230951.148949, 0.974742, 66.000000, 89.000000
1552230951.149014, 0.974742, 78.000000, 89.000000
1552230951.172570, 1.003587, 45.000000, 89.000000
1552230951.172979, 1.003587, 75.000000, 89.000000
1552230951.365591, 1.248765, 75.000000, 89.000000
1552230951.370781, 1.255976, 73.000000, 89.000000
1552230951.552252, 1.479521, 45.000000, 88.000000
1552230951.569169, 1.501155, 73.000000, 88.000000
1552230951.569354, 1.501155, 52.000000, 88.000000
1552230951.569495, 1.501155, 57.000000, 88.000000
1552230951.569604, 1.501155, 61.000000, 88.000000
1552230951.569746, 1.501155, 67.000000, 88.000000
1552230951.569855, 1.501155, 79.000000, 88.000000
1552230952.185539, 1.974627, 52.000000, 67.000000
1552230952.185750, 1.974627, 57.000000, 67.000000
1552230952.185892, 1.974627, 61.000000, 67.000000
1552230952.186038, 1.974627, 67.000000, 67.000000
1552230952.186181, 1.974627, 79.000000, 67.000000
1552230952.226964, 2.000244, 75.000000, 67.000000
1552230952.606977, 2.245432, 75.000000, 37.000000
1552230952.619490, 2.252751, 73.000000, 37.000000
1552230953.453097, 2.495908, 73.000000, 57.000000
1552230953.467509, 2.501010, 85.000000, 57.000000
1552230953.930119, 2.736610, 85.000000, 65.000000
1552230954.408545, 3.001523, 44.000000, 52.000000
1552230954.408764, 3.001523, 68.000000, 52.000000
1552230954.913304, 3.246536, 68.000000, 59.000000
1552230954.924450, 3.252202, 69.000000, 59.000000
1552230955.237952, 3.474914, 44.000000, 57.000000
1552230955.254047, 3.495220, 69.000000, 57.000000
1552230955.259156, 3.501988, 56.000000, 57.000000
1552230955.259293, 3.501988, 61.000000, 57.000000
1552230955.259402, 3.501988, 64.000000, 57.000000
1552230955.259559, 3.501988, 68.000000, 57.000000
1552230955.309016, 3.562906, 68.000000, 55.000000
1552230955.309184, 3.562906, 69.000000, 55.000000
1552230955.363239, 3.623824, 69.000000, 55.000000
1552230955.368661, 3.630592, 68.000000, 55.000000
1552230955.466249, 3.745659, 68.000000, 55.000000
1552230955.471402, 3.752428, 67.000000, 55.000000
1552230955.657498, 3.975793, 56.000000, 63.000000
1552230955.657900, 3.975793, 61.000000, 63.000000
1552230955.658041, 3.975793, 64.000000, 63.000000
1552230955.674802, 3.996099, 67.000000, 63.000000
1552230955.683636, 4.002867, 54.000000, 63.000000
1552230955.684098, 4.002867, 56.000000, 63.000000
1552230955.684290, 4.002867, 60.000000, 63.000000
1552230955.684442, 4.002867, 68.000000, 63.000000
1552230955.924366, 4.249129, 68.000000, 59.000000
1552230955.931266, 4.254993, 76.000000, 59.000000
1552230956.147834, 4.477802, 54.000000, 64.000000
1552230956.148111, 4.477802, 56.000000, 64.000000
1552230956.148382, 4.477802, 60.000000, 64.000000
1552230956.164123, 4.495392, 76.000000, 64.000000
1552230956.172264, 4.501255, 37.000000, 64.000000
1552230956.172428, 4.501255, 73.000000, 64.000000
1552230956.456946, 4.748099, 73.000000, 67.000000
1552230956.463071, 4.753001, 61.000000, 67.000000
1552230956.742297, 4.978508, 37.000000, 67.000000
1552230956.765987, 4.998117, 61.000000, 62.000000
1552230956.770778, 5.003020, 56.000000, 62.000000
1552230956.771439, 5.003020, 64.000000, 62.000000
1552230956.771864, 5.003020, 73.000000, 62.000000
1552230957.536214, 5.476106, 56.000000, 62.000000
1552230957.536403, 5.476106, 64.000000, 62.000000
1552230957.582266, 5.502060, 56.000000, 62.000000
1552230957.582407, 5.502060, 64.000000, 62.000000
1552230958.972246, 5.948174, 73.000000, 9.000000
1552230959.198263, 5.974201, 56.000000, 12.000000
1552230959.198472, 5.974201, 64.000000, 12.000000
