time,palm_pos,palm_vel,span
1552230946.307739, 0.000000, 0.000000, 0.000000
1552230946.321118, 0.000000, 0.000000, 0.000000
1552230946.327013, 132.648819, 61.955597, 126.783288
1552230946.332516, 133.254471, 63.684914, 125.932492
1552230946.337813, 133.254471, 63.684914, 125.932492
1552230946.343962, 133.574707, 55.979004, 125.474269
1552230946.349911, 133.574707, 55.979004, 125.474269
1552230946.355312, 133.790878, 46.805882, 125.358592
1552230946.361138, 133.981689, 40.079166, 125.342938
1552230946.366443, 133.981689, 40.079166, 125.342938
1552230946.371769, 134.167328, 34.674458, 125.273423
1552230946.377064, 134.295090, 29.039434, 124.375960
1552230946.382297, 134.295090, 29.039434, 124.375960
1552230946.387810, 134.412292, 24.605278, 123.925304
1552230946.393204, 134.412292, 24.605278, 123.925304
1552230946.398705, 134.647171, 24.993116, 123.272552
1552230946.404602, 134.845383, 24.147488, 122.924691
1552230946.410099, 134.845383, 24.147488, 122.924691
1552230946.416062, 135.068542, 24.290047, 122.585120
1552230946.421436, 135.213959, 22.028000, 122.490732
1552230946.426768, 135.213959, 22.028000, 122.490732
1552230946.432050, 135.287872, 18.247932, 122.724355
1552230946.437503, 135.287872, 18.247932, 122.724355
1552230946.443369, 135.353546, 15.185892, 123.123975
1552230946.448968, 135.409180, 12.693400, 123.773488
1552230946.455132, 135.409180, 12.693400, 123.773488
1552230946.460415, 135.465317, 10.914874, 124.520597
1552230946.465775, 135.466187, 7.945423, 125.145001
1552230946.471939, 135.466187, 7.945423, 125.145001
1552230946.477521, 135.442215, 4.941764, 125.646918
1552230946.482949, 135.442215, 4.941764, 125.646918
1552230946.488863, 135.369156, 1.386622, 125.936359
1552230946.494220, 135.279770, -1.721075, 126.117440
1552230946.499846, 135.279770, -1.721075, 126.117440
1552230946.505319, 135.180893, -4.262185, 126.214702
1552230946.510567, 135.062546, -6.695246, 126.266547
1552230946.516279, 135.062546, -6.695246, 126.266547
1552230946.522141, 134.886963, -10.201030, 126.305473
1552230946.527582, 134.886963, -10.201030, 126.305473
1552230946.533091, 134.668533, -14.067135, 126.340625
1552230946.539223, 134.668533, -14.067135, 126.340625
1552230946.548583, 134.451385, -16.805624, 126.369775
1552230946.554369, 134.233078, -18.814306, 126.398295
1552230946.560237, 133.949234, -22.208029, 126.428633
1552230946.565702, 133.719864, -23.174532, 126.452617
1552230946.571351, 133.719864, -23.174532, 126.452617
1552230946.576789, 133.479706, -24.104906, 126.477637
1552230946.582127, 133.479706, -24.104906, 126.477637
1552230946.588717, 133.274719, -23.732918, 126.501323
1552230946.594018, 133.107910, -22.259218, 126.524019
1552230946.599339, 133.107910, -22.259218, 126.524019
1552230946.604700, 132.941864, -21.174763, 126.548228
1552230946.609995, 132.811523, -19.339087, 126.573834
1552230946.615858, 132.811523, -19.339087, 126.573834
1552230946.621160, 132.603424, -20.351658, 126.600102
1552230946.626847, 132.603424, -20.351658, 126.600102
1552230946.632283, 132.365509, -21.992151, 126.626154
1552230946.637531, 132.142181, -22.754938, 126.655583
1552230946.643001, 132.142181, -22.754938, 126.655583
1552230946.648221, 131.916229, -23.340954, 126.681735
1552230946.654330, 131.916229, -23.340954, 126.681735
1552230946.659749, 131.717407, -22.987303, 126.705681
1552230946.665120, 131.556229, -21.553612, 126.727653
1552230946.670452, 131.556229, -21.553612, 126.727653
1552230946.675791, 131.375793, -21.145964, 126.749291
1552230946.681151, 131.375793, -21.145964, 126.749291
1552230946.686431, 131.207504, -20.428541, 126.768798
1552230946.692241, 131.032852, -20.038115, 126.785935
1552230946.697571, 131.032852, -20.038115, 126.785935
1552230946.702899, 130.890640, -18.959688, 126.803261
