time,palm_pos,palm_vel,span
1551453559.585838, 0.000000, 0.000000, 0.000000
1551453559.596141, 0.000000, 0.000000, 0.000000
1551453559.601244, 0.000000, 0.000000, 0.000000
1551453559.606624, 0.000000, 0.000000, 0.000000
1551453559.611994, 0.000000, 0.000000, 0.000000
1551453559.617199, 0.000000, 0.000000, 0.000000
1551453559.623867, 0.000000, 0.000000, 0.000000
1551453559.628975, 0.000000, 0.000000, 0.000000
1551453559.634081, 0.000000, 0.000000, 0.000000
1551453559.639262, 0.000000, 0.000000, 0.000000
1551453559.645351, 0.000000, 0.000000, 0.000000
1551453559.650619, 0.000000, 0.000000, 0.000000
1551453559.655925, 0.000000, 0.000000, 0.000000
1551453559.661045, 0.000000, 0.000000, 0.000000
1551453559.666324, 0.000000, 0.000000, 0.000000
1551453559.671468, 0.000000, 0.000000, 0.000000
1551453559.676609, 0.000000, 0.000000, 0.000000
1551453559.681757, 0.000000, 0.000000, 0.000000
1551453559.686869, 0.000000, 0.000000, 0.000000
1551453559.692033, 0.000000, 0.000000, 0.000000
1551453559.697358, 0.000000, 0.000000, 0.000000
1551453559.702563, 0.000000, 0.000000, 0.000000
1551453559.708298, 0.000000, 0.000000, 0.000000
1551453559.715620, 0.000000, 0.000000, 0.000000
1551453559.720746, 0.000000, 0.000000, 0.000000
1551453559.726011, 0.000000, 0.000000, 0.000000
1551453559.731173, 0.000000, 0.000000, 0.000000
1551453559.736745, 0.000000, 0.000000, 0.000000
1551453559.741881, 0.000000, 0.000000, 0.000000
1551453559.747331, 0.000000, 0.000000, 0.000000
1551453559.753005, 0.000000, 0.000000, 0.000000
1551453559.758484, 0.000000, 0.000000, 0.000000
1551453559.764347, 0.000000, 0.000000, 0.000000
1551453559.770049, 0.000000, 0.000000, 0.000000
1551453559.775397, 0.000000, 0.000000, 0.000000
1551453559.780604, 0.000000, 0.000000, 0.000000
1551453559.786319, 0.000000, 0.000000, 0.000000
1551453559.791445, 0.000000, 0.000000, 0.000000
1551453559.796709, 0.000000, 0.000000, 0.000000
1551453559.801973, 0.000000, 0.000000, 0.000000
1551453559.807601, 0.000000, 0.000000, 0.000000
1551453559.813345, 0.000000, 0.000000, 0.000000
1551453559.818825, 0.000000, 0.000000, 0.000000
1551453559.824521, 0.000000, 0.000000, 0.000000
1551453559.830543, 0.000000, 0.000000, 0.000000
1551453559.835656, 0.000000, 0.000000, 0.000000
1551453559.840822, 0.000000, 0.000000, 0.000000
1551453559.846527, 0.000000, 0.000000, 0.000000
1551453559.851965, 0.000000, 0.000000, 0.000000
1551453559.857679, 0.000000, 0.000000, 0.000000
1551453559.863398, 0.000000, 0.000000, 0.000000
1551453559.868570, 0.000000, 0.000000, 0.000000
