time,beats,midi_note,midi_vel
1551458871.995274, 0.007470, 46.000000, 30.000000
1551458871.995765, 0.007470, 75.000000, 30.000000
1551458872.166837, 0.245428, 75.000000, 43.000000
1551458872.175596, 0.253752, 73.000000, 43.000000
1551458872.341601, 0.478479, 46.000000, 43.000000
1551458872.352800, 0.495125, 73.000000, 43.000000
1551458872.357898, 0.503449, 54.000000, 43.000000
1551458872.358032, 0.503449, 61.000000, 43.000000
1551458872.358152, 0.503449, 66.000000, 43.000000
1551458872.358247, 0.503449, 78.000000, 43.000000
1551458872.721680, 0.980391, 54.000000, 43.000000
1551458872.721876, 0.980391, 61.000000, 43.000000
1551458872.722052, 0.980391, 66.000000, 43.000000
1551458872.722186, 0.980391, 78.000000, 43.000000
1551458872.739910, 1.001560, 45.000000, 43.000000
1551458872.740100, 1.001560, 75.000000, 43.000000
1551458872.923688, 1.250836, 75.000000, 42.000000
1551458872.924063, 1.250836, 73.000000, 42.000000
1551458873.078105, 1.478299, 45.000000, 74.000000
1551458873.089163, 1.495148, 73.000000, 74.000000
1551458873.095038, 1.503572, 52.000000, 74.000000
1551458873.095298, 1.503572, 57.000000, 74.000000
1551458873.095448, 1.503572, 61.000000, 74.000000
1551458873.095588, 1.503572, 67.000000, 74.000000
1551458873.095707, 1.503572, 79.000000, 74.000000
1551458873.418322, 1.977572, 52.000000, 106.000000
1551458873.418494, 1.977572, 57.000000, 106.000000
1551458873.418595, 1.977572, 61.000000, 106.000000
1551458873.418720, 1.977572, 67.000000, 106.000000
1551458873.418791, 1.977572, 79.000000, 106.000000
1551458873.436605, 2.003048, 75.000000, 106.000000
1551458873.609607, 2.249316, 75.000000, 116.000000
1551458873.617485, 2.257808, 73.000000, 116.000000
1551458873.809348, 2.498880, 73.000000, 68.000000
1551458873.814490, 2.505911, 85.000000, 68.000000
1551458874.022140, 2.737948, 85.000000, 55.000000
1551458874.206494, 3.000450, 44.000000, 30.000000
1551458874.206782, 3.000450, 68.000000, 30.000000
1551458874.373793, 3.249475, 68.000000, 39.000000
1551458874.379808, 3.257776, 69.000000, 39.000000
1551458874.514989, 3.482500, 44.000000, 26.000000
1551458874.525643, 3.501652, 69.000000, 26.000000
1551458874.526071, 3.501652, 56.000000, 26.000000
1551458874.528143, 3.501652, 61.000000, 26.000000
1551458874.528451, 3.501652, 64.000000, 26.000000
1551458874.528611, 3.501652, 68.000000, 26.000000
1551458874.557875, 3.559108, 68.000000, 26.000000
1551458874.563334, 3.568684, 69.000000, 26.000000
1551458874.597764, 3.626140, 69.000000, 26.000000
1551458874.597883, 3.626140, 68.000000, 26.000000
1551458874.668776, 3.750628, 68.000000, 26.000000
1551458874.668954, 3.750628, 67.000000, 26.000000
1551458874.803205, 3.977896, 56.000000, 28.000000
1551458874.803520, 3.977896, 61.000000, 28.000000
1551458874.803676, 3.977896, 64.000000, 28.000000
1551458874.820476, 4.002790, 67.000000, 28.000000
1551458874.820893, 4.002790, 54.000000, 28.000000
1551458874.821027, 4.002790, 56.000000, 28.000000
1551458874.821156, 4.002790, 60.000000, 28.000000
1551458874.821242, 4.002790, 68.000000, 28.000000
1551458874.998913, 4.251724, 68.000000, 11.000000
1551458874.999167, 4.251724, 76.000000, 11.000000
1551458875.145063, 4.474780, 54.000000, 17.000000
1551458875.145260, 4.474780, 56.000000, 17.000000
1551458875.145363, 4.474780, 60.000000, 17.000000
1551458875.162156, 4.504061, 76.000000, 17.000000
1551458875.162308, 4.504061, 37.000000, 17.000000
1551458875.162379, 4.504061, 73.000000, 17.000000
1551458875.309624, 4.748071, 73.000000, 6.000000
1551458875.315981, 4.757831, 61.000000, 6.000000
1551458875.441458, 4.982885, 37.000000, 11.000000
1551458875.460728, 5.005356, 61.000000, 11.000000
1551458875.461381, 5.005356, 56.000000, 11.000000
1551458875.461541, 5.005356, 64.000000, 11.000000
1551458875.461884, 5.005356, 73.000000, 11.000000
1551458875.700250, 5.477246, 56.000000, 17.000000
1551458875.700451, 5.477246, 64.000000, 17.000000
1551458875.717346, 5.510953, 56.000000, 17.000000
1551458875.717528, 5.510953, 64.000000, 17.000000
1551458875.956825, 5.952226, 73.000000, 25.000000
1551458875.979552, 5.976756, 56.000000, 25.000000
1551458875.979827, 5.976756, 64.000000, 25.000000
