time,palm_pos,palm_vel,span
1552946549.454344, 0.000000, 0.000000, 0.000000
1552946549.470326, 0.000000, 0.000000, 0.000000
1552946549.476806, 195.777191, -10.492251, 132.294544
1552946549.482183, 195.725983, -9.282160, 132.509589
1552946549.487831, 195.725983, -9.282160, 132.509589
1552946549.494148, 195.681839, -8.181795, 132.733537
1552946549.499397, 195.641663, -7.221298, 132.902656
1552946549.504773, 195.641663, -7.221298, 132.902656
1552946549.510717, 195.601562, -6.542279, 133.043100
1552946549.516275, 195.562668, -5.996558, 133.168958
1552946549.521731, 195.562668, -5.996558, 133.168958
1552946549.527666, 195.521164, -5.680777, 133.312117
1552946549.532999, 195.455353, -6.186459, 133.492678
1552946549.538309, 195.455353, -6.186459, 133.492678
1552946549.543544, 195.389313, -6.558420, 133.617372
1552946549.549017, 195.389313, -6.558420, 133.617372
1552946549.554282, 195.508606, -1.155595, 133.679166
1552946549.559652, 195.659256, 3.775216, 133.742982
1552946549.565260, 195.659256, 3.775216, 133.742982
1552946549.570760, 195.793442, 6.884832, 133.803538
1552946549.576528, 195.793442, 6.884832, 133.803538
1552946549.583105, 195.906631, 8.519499, 133.857650
1552946549.589166, 195.906631, 8.519499, 133.857650
1552946549.595526, 196.041367, 10.381902, 133.887465
1552946549.601216, 196.156570, 10.908168, 133.940489
1552946549.606746, 196.211639, 9.952015, 133.974298
1552946549.612591, 196.211639, 9.952015, 133.974298
1552946549.617855, 196.211639, 9.952015, 133.974298
1552946549.623838, 196.211639, 9.952015, 133.974298
1552946549.629425, 196.304413, 6.087384, 134.061890
1552946549.634778, 196.304413, 6.087384, 134.061890
1552946549.640021, 196.278427, 3.669705, 134.056760
1552946549.645525, 196.278427, 3.669705, 134.056760
1552946549.650923, 196.255280, 1.983018, 134.049581
1552946549.656211, 196.239258, 0.963179, 134.050285
1552946549.661674, 196.239258, 0.963179, 134.050285
1552946549.667847, 196.239487, 0.715251, 134.068635
1552946549.673142, 196.241119, 0.567930, 134.102528
1552946549.678597, 196.241119, 0.567930, 134.102528
1552946549.685295, 196.251160, 0.732344, 134.116736
1552946549.690523, 196.256302, 0.694206, 134.143643
1552946549.695942, 196.256302, 0.694206, 134.143643
1552946549.702145, 196.256332, 0.510807, 134.202542
1552946549.708005, 196.254852, 0.309601, 134.264551
1552946549.713278, 196.254852, 0.309601, 134.264551
1552946549.719438, 196.250931, 0.117351, 134.286341
1552946549.724768, 196.253769, 0.172984, 134.324025
1552946549.730202, 196.253769, 0.172984, 134.324025
1552946549.735852, 196.401382, 4.655985, 134.351201
1552946549.741232, 196.401382, 4.655985, 134.351201
1552946549.746780, 196.496063, 6.315868, 134.380893
1552946549.752159, 196.549866, 6.293704, 134.393010
1552946549.757503, 196.549866, 6.293704, 134.393010
1552946549.762917, 196.575943, 5.419356, 134.385189
1552946549.768191, 196.671082, 6.898771, 134.391229
1552946549.773817, 196.671082, 6.898771, 134.391229
1552946549.779323, 196.771194, 8.123664, 134.366684
1552946549.784666, 196.771194, 8.123664, 134.366684
1552946549.790064, 196.880157, 9.287058, 134.330497
1552946549.795695, 196.968536, 9.554727, 134.269711
1552946549.800999, 196.968536, 9.554727, 134.269711
1552946549.806552, 197.032913, 8.997743, 134.220361
1552946549.812211, 197.074142, 7.861953, 134.188780
1552946549.818221, 197.074142, 7.861953, 134.188780
1552946549.823994, 197.094589, 6.394715, 134.189434
1552946549.829593, 197.103012, 4.954497, 134.203886
1552946549.835024, 197.103012, 4.954497, 134.203886
1552946549.841040, 197.099182, 3.516504, 134.197368
1552946549.846945, 197.090927, 2.330357, 134.149868
1552946549.852381, 197.090927, 2.330357, 134.149868
1552946549.858110, 197.077560, 1.299950, 134.162325
1552946549.863697, 197.063889, 0.533916, 134.179800
1552946549.868957, 197.063889, 0.533916, 134.179800
1552946549.875785, 197.052628, 0.046168, 134.196057
1552946549.880960, 197.042084, -0.289663, 134.176541
1552946549.886270, 197.042084, -0.289663, 134.176541
1552946549.891525, 197.027786, -0.651023, 134.132526
1552946549.896907, 197.027786, -0.651023, 134.132526
1552946549.902443, 197.012344, -0.950717, 134.136266
1552946549.907676, 197.005051, -0.922847, 134.133079
1552946549.913136, 197.005051, -0.922847, 134.133079
1552946549.919035, 196.998123, -0.890376, 134.115726
1552946549.924219, 196.989365, -0.921755, 134.123523
1552946549.929547, 196.989365, -0.921755, 134.123523
1552946549.934824, 196.978699, -1.003906, 134.129697
1552946549.940032, 196.978699, -1.003906, 134.129697
1552946549.945345, 196.964203, -1.180812, 134.120154
1552946549.951196, 196.950058, -1.301347, 134.108518
1552946549.958610, 196.950058, -1.301347, 134.108518
1552946549.964925, 196.950058, -1.301347, 134.108518
1552946549.975215, 196.939468, -1.279642, 134.093753
1552946549.986117, 196.939468, -1.279642, 134.093753
1552946549.993310, 196.922119, -1.367228, 134.073672
1552946549.999464, 196.904770, -1.373776, 134.054841
1552946550.005790, 196.888565, -1.371432, 134.064988
1552946550.016728, 196.888565, -1.371432, 134.064988
1552946550.024755, 196.870010, -1.472850, 134.091889
1552946550.030970, 196.855072, -1.649134, 134.102863
1552946550.039405, 196.774765, -2.822570, 134.108123
1552946550.045646, 196.774765, -2.822570, 134.108123
1552946550.051106, 196.774765, -2.822570, 134.108123
1552946550.057101, 196.774765, -2.822570, 134.108123
1552946550.062635, 196.774765, -2.822570, 134.108123
1552946550.068852, 196.774765, -2.822570, 134.108123
1552946550.074605, 196.774765, -2.822570, 134.108123
1552946550.083403, 196.743423, -3.081200, 134.083712
1552946550.089047, 196.749634, -2.135992, 133.996899
1552946550.094867, 196.749634, -2.135992, 133.996899
1552946550.101075, 197.074402, 5.151539, 133.911615
1552946550.107711, 197.074402, 5.151539, 133.911615
1552946550.113853, 197.338104, 11.406906, 133.816967
1552946550.119388, 197.684036, 19.833076, 133.711981
1552946550.125013, 197.684036, 19.833076, 133.711981
1552946550.130935, 198.342041, 34.718597, 133.554615
1552946550.137397, 198.931122, 43.583294, 133.351695
1552946550.143184, 198.931122, 43.583294, 133.351695
1552946550.148622, 199.771988, 57.820763, 133.114882
1552946550.154345, 201.000641, 79.538071, 132.900760
1552946550.160537, 202.233398, 96.967918, 132.686616
1552946550.165863, 202.233398, 96.967918, 132.686616
1552946550.171826, 203.471878, 107.781906, 132.502284
1552946550.177618, 204.457581, 110.483482, 132.300253
1552946550.183497, 204.457581, 110.483482, 132.300253
1552946550.191807, 205.383194, 109.196716, 132.077269
1552946550.197272, 206.039291, 93.340591, 131.926403
1552946550.204406, 206.039291, 93.340591, 131.926403
1552946550.210046, 206.399857, 86.208122, 131.838511
1552946550.215451, 206.997986, 79.449799, 131.630398
1552946550.221052, 207.379807, 71.319038, 131.469585
1552946550.226930, 207.379807, 71.319038, 131.469585
1552946550.232790, 207.971146, 70.647438, 131.177867
1552946550.238078, 208.473450, 67.768417, 130.862343
1552946550.243471, 208.473450, 67.768417, 130.862343
1552946550.248905, 208.922806, 63.576790, 130.507673
1552946550.254194, 208.922806, 63.576790, 130.507673
1552946550.259876, 209.398270, 61.172676, 130.077137
1552946550.265471, 209.823349, 57.922401, 129.472728
1552946550.270831, 209.823349, 57.922401, 129.472728
1552946550.276161, 210.118118, 51.480244, 128.864445
1552946550.281434, 210.282990, 42.949913, 128.135876
1552946550.286855, 210.282990, 42.949913, 128.135876
1552946550.292319, 210.367905, 34.137802, 127.301483
1552946550.297869, 210.367905, 34.137802, 127.301483
1552946550.303443, 210.386063, 25.639013, 126.344029
1552946550.309321, 210.377289, 18.517326, 125.239237
1552946550.315159, 210.377289, 18.517326, 125.239237
1552946550.320756, 210.013504, 2.438852, 124.082245
1552946550.326627, 209.356949, -18.344481, 122.991277
1552946550.332530, 207.791306, -61.521854, 122.083501
1552946550.338412, 207.791306, -61.521854, 122.083501
