time,beats,midi_note,midi_vel
1552946552.441342, 0.008519, 46.000000, 62.000000
1552946552.441900, 0.008519, 75.000000, 62.000000
1552946552.628511, 0.247064, 75.000000, 74.000000
1552946552.633985, 0.255584, 73.000000, 74.000000
1552946552.798685, 0.478334, 46.000000, 68.000000
1552946552.815761, 0.501738, 73.000000, 68.000000
1552946552.815963, 0.501738, 54.000000, 68.000000
1552946552.816147, 0.501738, 61.000000, 68.000000
1552946552.816297, 0.501738, 66.000000, 68.000000
1552946552.816424, 0.501738, 78.000000, 68.000000
1552946553.185131, 0.980891, 54.000000, 68.000000
1552946553.185439, 0.980891, 61.000000, 68.000000
1552946553.186124, 0.980891, 66.000000, 68.000000
1552946553.186260, 0.980891, 78.000000, 68.000000
1552946553.209432, 1.003444, 45.000000, 68.000000
1552946553.209638, 1.003444, 75.000000, 68.000000
1552946553.397646, 1.251528, 75.000000, 78.000000
1552946553.397837, 1.251528, 73.000000, 78.000000
1552946553.553801, 1.475307, 45.000000, 78.000000
1552946553.573511, 1.500516, 73.000000, 78.000000
1552946553.573716, 1.500516, 52.000000, 78.000000
1552946553.573874, 1.500516, 57.000000, 78.000000
1552946553.574028, 1.500516, 61.000000, 78.000000
1552946553.574153, 1.500516, 67.000000, 78.000000
1552946553.574301, 1.500516, 79.000000, 78.000000
1552946553.905526, 1.978580, 52.000000, 87.000000
1552946553.905650, 1.978580, 57.000000, 87.000000
1552946553.905711, 1.978580, 61.000000, 87.000000
1552946553.905770, 1.978580, 67.000000, 87.000000
1552946553.905852, 1.978580, 79.000000, 87.000000
1552946553.922743, 2.001027, 75.000000, 87.000000
1552946554.106282, 2.247944, 75.000000, 80.000000
1552946554.112848, 2.255427, 73.000000, 80.000000
1552946554.296243, 2.494862, 73.000000, 80.000000
1552946554.302600, 2.502344, 85.000000, 84.000000
1552946554.489925, 2.739232, 85.000000, 84.000000
1552946554.725919, 3.006121, 44.000000, 81.000000
1552946554.726100, 3.006121, 68.000000, 81.000000
1552946554.928339, 3.246971, 68.000000, 81.000000
1552946554.933936, 3.253481, 69.000000, 81.000000
1552946555.125013, 3.474803, 44.000000, 81.000000
1552946555.149942, 3.500841, 69.000000, 77.000000
1552946555.150219, 3.500841, 56.000000, 77.000000
1552946555.150399, 3.500841, 61.000000, 77.000000
1552946555.150659, 3.500841, 64.000000, 77.000000
1552946555.150781, 3.500841, 68.000000, 77.000000
1552946555.198197, 3.559426, 68.000000, 77.000000
1552946555.204338, 3.565936, 69.000000, 77.000000
1552946555.254613, 3.624521, 69.000000, 77.000000
1552946555.260616, 3.631031, 68.000000, 77.000000
1552946555.401177, 3.745574, 68.000000, 77.000000
1552946555.412590, 3.752568, 67.000000, 77.000000
1552946555.767569, 3.976399, 56.000000, 73.000000
1552946555.767720, 3.976399, 61.000000, 73.000000
1552946555.767807, 3.976399, 64.000000, 73.000000
1552946555.801498, 3.997383, 67.000000, 73.000000
1552946555.807191, 4.000881, 54.000000, 73.000000
1552946555.807351, 4.000881, 56.000000, 73.000000
1552946555.807427, 4.000881, 60.000000, 73.000000
1552946555.807504, 4.000881, 68.000000, 73.000000
1552946556.209436, 4.247756, 68.000000, 70.000000
1552946556.217906, 4.251511, 76.000000, 70.000000
1552946556.591568, 4.480564, 54.000000, 72.000000
1552946556.591834, 4.480564, 56.000000, 72.000000
1552946556.591983, 4.480564, 60.000000, 72.000000
1552946556.618241, 4.495584, 76.000000, 72.000000
1552946556.625081, 4.503094, 37.000000, 72.000000
1552946556.625405, 4.503094, 73.000000, 72.000000
1552946556.971423, 4.748326, 73.000000, 74.000000
1552946556.976552, 4.752812, 61.000000, 74.000000
1552946557.290642, 4.977104, 37.000000, 61.000000
1552946557.314514, 4.995047, 61.000000, 65.000000
1552946557.325335, 5.004019, 56.000000, 65.000000
1552946557.325508, 5.004019, 64.000000, 65.000000
1552946557.325660, 5.004019, 73.000000, 65.000000
1552946557.806918, 5.475843, 56.000000, 63.000000
1552946557.807114, 5.475843, 64.000000, 63.000000
1552946557.838765, 5.504693, 56.000000, 63.000000
1552946557.838971, 5.504693, 64.000000, 63.000000
1552946558.306431, 5.950942, 73.000000, 50.000000
1552946558.334239, 5.977592, 56.000000, 50.000000
1552946558.334464, 5.977592, 64.000000, 50.000000
