time,beats,midi_note,midi_vel
1551390815.431977, 0.004175, 41.000000, 87.000000
1551390815.432382, 0.004175, 65.000000, 87.000000
1551390815.587664, 0.121078, 65.000000, 90.000000
1551390815.751415, 0.246331, 41.000000, 94.000000
1551390815.935453, 0.375760, 65.000000, 99.000000
1551390816.100763, 0.496838, 65.000000, 102.000000
1551390816.106429, 0.501223, 53.000000, 103.000000
1551390816.106831, 0.501223, 60.000000, 103.000000
1551390816.107048, 0.501223, 63.000000, 103.000000
1551390816.107151, 0.501223, 67.000000, 103.000000
1551390816.645073, 0.995325, 53.000000, 112.000000
1551390816.645263, 0.995325, 60.000000, 112.000000
1551390816.645452, 0.995325, 63.000000, 112.000000
1551390816.645587, 0.995325, 67.000000, 112.000000
1551390816.650136, 1.000450, 53.000000, 113.000000
1551390816.650305, 1.000450, 60.000000, 113.000000
1551390816.650466, 1.000450, 63.000000, 113.000000
1551390816.650596, 1.000450, 69.000000, 113.000000
1551390817.094904, 1.500692, 53.000000, 119.000000
1551390817.095240, 1.500692, 60.000000, 119.000000
1551390817.095427, 1.500692, 63.000000, 119.000000
1551390817.095667, 1.500692, 69.000000, 119.000000
1551390817.095793, 1.500692, 46.000000, 119.000000
1551390817.096045, 1.500692, 70.000000, 119.000000
1551390817.322173, 1.746918, 46.000000, 120.000000
1551390817.322516, 1.746918, 70.000000, 120.000000
1551390817.444182, 1.875894, 72.000000, 122.000000
1551390817.557693, 1.999008, 72.000000, 122.000000
1551390817.563145, 2.005005, 53.000000, 123.000000
1551390817.563309, 2.005005, 58.000000, 123.000000
1551390817.563477, 2.005005, 62.000000, 123.000000
1551390817.563576, 2.005005, 74.000000, 123.000000
1551390818.015891, 2.498994, 53.000000, 124.000000
1551390818.016298, 2.498994, 58.000000, 124.000000
1551390818.016612, 2.498994, 62.000000, 124.000000
1551390818.016791, 2.498994, 74.000000, 124.000000
1551390818.020460, 2.505652, 46.000000, 125.000000
1551390818.020636, 2.505652, 75.000000, 125.000000
1551390818.214818, 2.749934, 46.000000, 125.000000
1551390818.214977, 2.749934, 75.000000, 125.000000
1551390818.220136, 2.756720, 77.000000, 126.000000
1551390818.417550, 3.000608, 77.000000, 126.000000
1551390818.417777, 3.000608, 39.000000, 126.000000
1551390818.417889, 3.000608, 51.000000, 126.000000
1551390818.417985, 3.000608, 79.000000, 126.000000
1551390818.746141, 3.247831, 79.000000, 124.000000
1551390818.920030, 3.375563, 81.000000, 122.000000
1551390819.077706, 3.495054, 39.000000, 121.000000
1551390819.077894, 3.495054, 51.000000, 121.000000
1551390819.078011, 3.495054, 81.000000, 121.000000
1551390819.088175, 3.502806, 55.000000, 120.000000
1551390819.088356, 3.502806, 82.000000, 120.000000
1551390819.173108, 3.558945, 82.000000, 118.000000
1551390819.184339, 3.565963, 84.000000, 117.000000
1551390819.184520, 3.565963, 58.000000, 117.000000
1551390819.270786, 3.622103, 84.000000, 115.000000
1551390819.276001, 3.625611, 82.000000, 114.000000
1551390819.287119, 3.632629, 63.000000, 114.000000
1551390819.370161, 3.685260, 82.000000, 112.000000
1551390819.375554, 3.688768, 84.000000, 111.000000
1551390819.391720, 3.699295, 67.000000, 111.000000
1551390819.462298, 3.744908, 84.000000, 109.000000
1551390819.472775, 3.751925, 82.000000, 108.000000
1551390819.558610, 3.808065, 82.000000, 106.000000
1551390819.569597, 3.815082, 84.000000, 105.000000
1551390819.656500, 3.871222, 84.000000, 103.000000
1551390819.667241, 3.878240, 82.000000, 102.000000
1551390819.751900, 3.934379, 82.000000, 100.000000
1551390819.758255, 3.937888, 84.000000, 99.000000
1551390819.849026, 3.997536, 58.000000, 97.000000
1551390819.849204, 3.997536, 63.000000, 97.000000
1551390819.849350, 3.997536, 55.000000, 97.000000
1551390819.849530, 3.997536, 67.000000, 97.000000
1551390819.849680, 3.997536, 84.000000, 97.000000
1551390819.854720, 4.001249, 81.000000, 96.000000
1551390820.172627, 4.248636, 81.000000, 84.000000
1551390820.177832, 4.252829, 79.000000, 84.000000
1551390820.491871, 4.496023, 79.000000, 72.000000
1551390820.497565, 4.500208, 46.000000, 71.000000
1551390820.497707, 4.500208, 77.000000, 71.000000
1551390820.586572, 4.564921, 77.000000, 69.000000
1551390820.586871, 4.564921, 82.000000, 69.000000
1551390820.708811, 4.653900, 82.000000, 65.000000
1551390820.833048, 4.746924, 46.000000, 61.000000
1551390821.008951, 4.876348, 82.000000, 56.000000
1551390821.170182, 4.997684, 82.000000, 51.000000
1551390821.176037, 5.001925, 53.000000, 50.000000
1551390821.177898, 5.001925, 58.000000, 50.000000
1551390821.178077, 5.001925, 62.000000, 50.000000
1551390821.178334, 5.001925, 74.000000, 50.000000
1551390821.779999, 5.497483, 53.000000, 44.000000
1551390821.780135, 5.497483, 58.000000, 44.000000
1551390821.780247, 5.497483, 62.000000, 44.000000
1551390821.785461, 5.503321, 53.000000, 44.000000
1551390821.785654, 5.503321, 58.000000, 44.000000
1551390821.785748, 5.503321, 62.000000, 44.000000
1551390822.147648, 6.000000, 53.000000, 45.000000
1551390822.147855, 6.000000, 58.000000, 45.000000
1551390822.148001, 6.000000, 62.000000, 45.000000
1551390822.148111, 6.000000, 74.000000, 45.000000
