time, phase
1551701048.637619, 0
1551701049.094158, 0
1551701049.514765, 0
1551701049.977907, 0
1551701050.451898, 0
1551701050.895192, 0
1551701051.334346, 0
1551701051.765782, 0
1551701052.202556, 0
1551701052.628307, 0
1551701053.001168, 0
1551701053.365806, 0
1551701053.784572, 0
1551701054.156842, 0
1551701054.592363, 0
1551701055.113128, 0
1551701055.748145, 0
1551701056.484044, 0
1551701057.207134, 0
1551701058.010020, 0
1551701058.875758, 0
1551701059.864748, 0
1551701061.071794, 0
