time,palm_pos,palm_vel,span
1551701047.763106, 0.000000, 0.000000, 0.000000
1551701047.776141, 0.000000, 0.000000, 0.000000
1551701047.781862, 138.126617, -25.913712, 143.569986
1551701047.787170, 138.126617, -25.913712, 143.569986
1551701047.792503, 138.126617, -25.913712, 143.569986
1551701047.798158, 137.785202, -23.029123, 143.570189
1551701047.803640, 137.785202, -23.029123, 143.570189
1551701047.809562, 137.785202, -23.029123, 143.570189
1551701047.815042, 137.464493, -20.947449, 143.568112
1551701047.820686, 137.464493, -20.947449, 143.568112
1551701047.826400, 137.464493, -20.947449, 143.568112
1551701047.831655, 137.203705, -18.220800, 143.577669
1551701047.837701, 137.203705, -18.220800, 143.577669
1551701047.843147, 137.203705, -18.220800, 143.577669
1551701047.848449, 136.861954, -18.888809, 143.601242
1551701047.853920, 136.861954, -18.888809, 143.601242
1551701047.860810, 136.861954, -18.888809, 143.601242
1551701047.866079, 136.861954, -18.888809, 143.601242
1551701047.871963, 136.578186, -16.554518, 143.620115
1551701047.877362, 136.578186, -16.554518, 143.620115
1551701047.882768, 136.370224, -15.530426, 143.612500
1551701047.888075, 136.370224, -15.530426, 143.612500
1551701047.893475, 136.370224, -15.530426, 143.612500
1551701047.898881, 136.370224, -15.530426, 143.612500
1551701047.904259, 136.117630, -15.083042, 143.574071
1551701047.909618, 136.117630, -15.083042, 143.574071
1551701047.915041, 136.117630, -15.083042, 143.574071
1551701047.920907, 135.845169, -15.372705, 143.530899
1551701047.926104, 135.845169, -15.372705, 143.530899
1551701047.931546, 135.845169, -15.372705, 143.530899
1551701047.937377, 135.569290, -15.614773, 143.490436
1551701047.943147, 135.569290, -15.614773, 143.490436
1551701047.949049, 135.569290, -15.614773, 143.490436
1551701047.954389, 135.292465, -15.786625, 143.440631
1551701047.959742, 135.292465, -15.786625, 143.440631
1551701047.966225, 135.292465, -15.786625, 143.440631
1551701047.971578, 135.018173, -15.154297, 143.387698
1551701047.977437, 135.018173, -15.154297, 143.387698
1551701047.982816, 135.018173, -15.154297, 143.387698
1551701047.988256, 134.748016, -16.009518, 143.330729
1551701047.993611, 134.748016, -16.009518, 143.330729
1551701047.999710, 134.748016, -16.009518, 143.330729
1551701048.004952, 134.488617, -15.518082, 143.295446
1551701048.010332, 134.488617, -15.518082, 143.295446
1551701048.015984, 134.488617, -15.518082, 143.295446
1551701048.021927, 134.278595, -13.939474, 143.256214
1551701048.027149, 134.278595, -13.939474, 143.256214
1551701048.032267, 134.278595, -13.939474, 143.256214
1551701048.037828, 134.278595, -13.939474, 143.256214
1551701048.043136, 134.110214, -11.987878, 143.233634
1551701048.048496, 134.110214, -11.987878, 143.233634
1551701048.053764, 134.110214, -11.987878, 143.233634
1551701048.059060, 133.976593, -10.004072, 143.206341
1551701048.064521, 133.976593, -10.004072, 143.206341
1551701048.069882, 133.976593, -10.004072, 143.206341
1551701048.075288, 133.855652, -8.613605, 143.187075
1551701048.081119, 133.855652, -8.613605, 143.187075
1551701048.086473, 133.855652, -8.613605, 143.187075
1551701048.092232, 133.719086, -8.271366, 143.146858
1551701048.097635, 133.719086, -8.271366, 143.146858
1551701048.103053, 133.719086, -8.271366, 143.146858
1551701048.108302, 133.594894, -7.759460, 143.140831
1551701048.113722, 133.594894, -7.759460, 143.140831
1551701048.118989, 133.594894, -7.759460, 143.140831
1551701048.124448, 133.594894, -7.759460, 143.140831
1551701048.129839, 133.476303, -7.331582, 143.136402
1551701048.135117, 133.476303, -7.331582, 143.136402
1551701048.140362, 133.476303, -7.331582, 143.136402
1551701048.145603, 133.371750, -6.736828, 143.124858
1551701048.150810, 133.371750, -6.736828, 143.124858
1551701048.156273, 133.371750, -6.736828, 143.124858
1551701048.162016, 133.270493, -6.320827, 143.119806
1551701048.167338, 133.270493, -6.320827, 143.119806
1551701048.172853, 133.270493, -6.320827, 143.119806
1551701048.178106, 133.183670, -5.720992, 143.123121
1551701048.183464, 133.183670, -5.720992, 143.123121
1551701048.188732, 133.183670, -5.720992, 143.123121
1551701048.194193, 133.121796, -4.722365, 143.147132
1551701048.199622, 133.121796, -4.722365, 143.147132
1551701048.204884, 133.121796, -4.722365, 143.147132
1551701048.210144, 133.121796, -4.722365, 143.147132
1551701048.215997, 133.054321, -4.337295, 143.150394
1551701048.221459, 133.054321, -4.337295, 143.150394
1551701048.226857, 133.054321, -4.337295, 143.150394
1551701048.232188, 132.985214, -4.168355, 143.140476
1551701048.237591, 132.985214, -4.168355, 143.140476
1551701048.242994, 132.985214, -4.168355, 143.140476
1551701048.248298, 132.882263, -4.991626, 143.134528
1551701048.254020, 132.882263, -4.991626, 143.134528
1551701048.259827, 132.882263, -4.991626, 143.134528
1551701048.265907, 132.789581, -5.153974, 143.126237
1551701048.271384, 132.789581, -5.153974, 143.126237
1551701048.279777, 132.789581, -5.153974, 143.126237
1551701048.285429, 132.789581, -5.153974, 143.126237
1551701048.293579, 132.789581, -5.153974, 143.126237
1551701048.299093, 132.789581, -5.153974, 143.126237
1551701048.305140, 132.683807, -3.579859, 143.131894
1551701048.310436, 132.683807, -3.579859, 143.131894
1551701048.317180, 132.683807, -3.579859, 143.131894
1551701048.323113, 132.632141, -3.380589, 143.126883
1551701048.329013, 132.632141, -3.380589, 143.126883
1551701048.336110, 132.632141, -3.380589, 143.126883
1551701048.343277, 132.517441, -4.883420, 143.133456
1551701048.349026, 132.517441, -4.883420, 143.133456
1551701048.354717, 132.517441, -4.883420, 143.133456
1551701048.360143, 132.377121, -6.363012, 143.131822
1551701048.367135, 132.377121, -6.363012, 143.131822
1551701048.372406, 132.245880, -6.756123, 143.120471
1551701048.382197, 132.245880, -6.756123, 143.120471
1551701048.388671, 132.245880, -6.756123, 143.120471
1551701048.394594, 132.037231, -8.653481, 143.093790
1551701048.404556, 132.037231, -8.653481, 143.093790
1551701048.410177, 131.890930, -9.385397, 143.059581
1551701048.416942, 131.890930, -9.385397, 143.059581
1551701048.422849, 131.695328, -10.267167, 142.983213
1551701048.431479, 131.695328, -10.267167, 142.983213
1551701048.437230, 131.695328, -10.267167, 142.983213
1551701048.442839, 131.536850, -9.526233, 142.937509
1551701048.448987, 131.536850, -9.526233, 142.937509
1551701048.454700, 131.536850, -9.526233, 142.937509
1551701048.462250, 131.373444, -9.603971, 142.888153
1551701048.467698, 131.373444, -9.603971, 142.888153
1551701048.473041, 131.373444, -9.603971, 142.888153
1551701048.482686, 131.225830, -8.881632, 142.842204
1551701048.488296, 131.225830, -8.881632, 142.842204
1551701048.493699, 131.122910, -7.758372, 142.787425
1551701048.499026, 131.122910, -7.758372, 142.787425
1551701048.504436, 131.122910, -7.758372, 142.787425
1551701048.509728, 131.033707, -6.585615, 142.748153
1551701048.515728, 131.033707, -6.585615, 142.748153
1551701048.527392, 131.033707, -6.585615, 142.748153
1551701048.532717, 131.033707, -6.585615, 142.748153
1551701048.538408, 130.967209, -5.317629, 142.696439
1551701048.543919, 130.967209, -5.317629, 142.696439
1551701048.549798, 130.967087, -2.845036, 142.671781
1551701048.555193, 130.967087, -2.845036, 142.671781
1551701048.560504, 130.967087, -2.845036, 142.671781
1551701048.565876, 131.383011, 9.557110, 142.667831
1551701048.571756, 131.383011, 9.557110, 142.667831
1551701048.577292, 131.383011, 9.557110, 142.667831
1551701048.582838, 132.631088, 38.341888, 142.677158
1551701048.588306, 132.631088, 38.341888, 142.677158
1551701048.594050, 132.631088, 38.341888, 142.677158
1551701048.599349, 136.155838, 114.433800, 142.717818
1551701048.604673, 136.155838, 114.433800, 142.717818
1551701048.610100, 136.155838, 114.433800, 142.717818
1551701048.617241, 142.033646, 217.821106, 142.699917
1551701048.623247, 142.033646, 217.821106, 142.699917
1551701048.631192, 142.033646, 217.821106, 142.699917
1551701048.637475, 142.033646, 217.821106, 142.699917
1551701048.643134, 142.033646, 217.821106, 142.699917
1551701048.650096, 150.006332, 329.423615, 142.623759
1551701048.655954, 159.303391, 424.428680, 142.588488
1551701048.661278, 159.303391, 424.428680, 142.588488
1551701048.667110, 168.956711, 485.600220, 142.604077
1551701048.672417, 168.956711, 485.600220, 142.604077
1551701048.677885, 168.956711, 485.600220, 142.604077
1551701048.683431, 178.068619, 504.300507, 142.617084
1551701048.688931, 178.068619, 504.300507, 142.617084
1551701048.694336, 178.068619, 504.300507, 142.617084
1551701048.699668, 187.042252, 509.300293, 142.599396
1551701048.705070, 187.042252, 509.300293, 142.599396
1551701048.710475, 187.042252, 509.300293, 142.599396
1551701048.715810, 187.042252, 509.300293, 142.599396
1551701048.721194, 193.984070, 460.279938, 142.595141
1551701048.726895, 193.984070, 460.279938, 142.595141
1551701048.733180, 193.984070, 460.279938, 142.595141
1551701048.738529, 199.054810, 375.624298, 142.688303
1551701048.744474, 199.054810, 375.624298, 142.688303
1551701048.750439, 199.054810, 375.624298, 142.688303
1551701048.755849, 201.877121, 282.918640, 142.770822
1551701048.761823, 201.877121, 282.918640, 142.770822
1551701048.767190, 201.877121, 282.918640, 142.770822
1551701048.772830, 202.905258, 179.651169, 142.844173
1551701048.778119, 202.905258, 179.651169, 142.844173
1551701048.783528, 202.905258, 179.651169, 142.844173
1551701048.788944, 202.589767, 88.434578, 142.903919
1551701048.794191, 202.589767, 88.434578, 142.903919
1551701048.799615, 202.589767, 88.434578, 142.903919
1551701048.805490, 197.188705, -96.013672, 142.925296
1551701048.811454, 197.188705, -96.013672, 142.925296
1551701048.816990, 197.188705, -96.013672, 142.925296
1551701048.822863, 184.464920, -390.414154, 142.992561
1551701048.828158, 184.464920, -390.414154, 142.992561
1551701048.834009, 184.464920, -390.414154, 142.992561
1551701048.839888, 184.464920, -390.414154, 142.992561
1551701048.845760, 166.746231, -642.697754, 143.081603
1551701048.851279, 166.746231, -642.697754, 143.081603
1551701048.857949, 149.964249, -844.401245, 143.250706
1551701048.863388, 149.964249, -844.401245, 143.250706
1551701048.869360, 149.964249, -844.401245, 143.250706
1551701048.875308, 149.964249, -844.401245, 143.250706
1551701048.882059, 129.171661, -995.858887, 143.645320
1551701048.888481, 129.171661, -995.858887, 143.645320
1551701048.894341, 112.618980, -991.356384, 143.992399
1551701048.899799, 112.618980, -991.356384, 143.992399
1551701048.905073, 112.618980, -991.356384, 143.992399
1551701048.910443, 102.995270, -790.094238, 144.342472
1551701048.916041, 102.995270, -790.094238, 144.342472
1551701048.921517, 102.995270, -790.094238, 144.342472
1551701048.927361, 102.125313, -449.267273, 144.668437
1551701048.932716, 102.125313, -449.267273, 144.668437
1551701048.938547, 102.125313, -449.267273, 144.668437
1551701048.944502, 107.954071, -86.743965, 145.106780
1551701048.949999, 107.954071, -86.743965, 145.106780
1551701048.955481, 107.954071, -86.743965, 145.106780
1551701048.960986, 107.954071, -86.743965, 145.106780
1551701048.968310, 124.497734, 393.338898, 145.761148
1551701048.973983, 124.497734, 393.338898, 145.761148
1551701048.979899, 145.010101, 756.867249, 146.234689
1551701048.985467, 145.010101, 756.867249, 146.234689
1551701048.990954, 145.010101, 756.867249, 146.234689
1551701048.996868, 167.181488, 998.576660, 146.502440
1551701049.002363, 167.181488, 998.576660, 146.502440
1551701049.007842, 167.181488, 998.576660, 146.502440
1551701049.013710, 189.168823, 1122.364380, 146.599738
1551701049.021269, 189.168823, 1122.364380, 146.599738
1551701049.027519, 189.168823, 1122.364380, 146.599738
1551701049.033641, 189.168823, 1122.364380, 146.599738
1551701049.039528, 210.058640, 1118.520630, 146.561338
1551701049.044950, 210.058640, 1118.520630, 146.561338
1551701049.050350, 225.863647, 1063.629150, 146.445831
1551701049.055635, 225.863647, 1063.629150, 146.445831
1551701049.061138, 225.863647, 1063.629150, 146.445831
1551701049.066764, 239.800690, 943.975403, 146.303225
1551701049.072630, 239.800690, 943.975403, 146.303225
1551701049.078020, 239.800690, 943.975403, 146.303225
1551701049.083439, 250.388977, 789.409180, 145.981911
1551701049.089301, 250.388977, 789.409180, 145.981911
1551701049.094933, 250.388977, 789.409180, 145.981911
1551701049.100800, 255.238113, 554.497925, 145.768610
1551701049.106066, 255.238113, 554.497925, 145.768610
1551701049.111471, 255.238113, 554.497925, 145.768610
1551701049.116962, 256.403595, 329.913300, 145.207372
1551701049.122240, 256.403595, 329.913300, 145.207372
1551701049.128329, 256.403595, 329.913300, 145.207372
1551701049.133714, 256.396210, 177.529999, 144.711656
1551701049.139131, 256.396210, 177.529999, 144.711656
1551701049.144542, 256.396210, 177.529999, 144.711656
1551701049.149900, 252.639877, -4.403050, 144.444584
1551701049.155259, 252.639877, -4.403050, 144.444584
1551701049.160916, 252.639877, -4.403050, 144.444584
1551701049.166808, 241.939148, -287.274902, 144.290381
1551701049.172674, 241.939148, -287.274902, 144.290381
1551701049.178199, 241.939148, -287.274902, 144.290381
1551701049.183870, 227.788223, -531.515503, 144.235096
1551701049.189744, 227.788223, -531.515503, 144.235096
1551701049.195733, 227.788223, -531.515503, 144.235096
1551701049.201315, 227.788223, -531.515503, 144.235096
1551701049.207191, 210.186798, -754.036743, 144.204559
1551701049.212686, 210.186798, -754.036743, 144.204559
1551701049.218204, 210.186798, -754.036743, 144.204559
1551701049.224128, 190.069855, -940.081909, 144.200975
1551701049.229607, 190.069855, -940.081909, 144.200975
1551701049.234905, 190.069855, -940.081909, 144.200975
1551701049.240316, 168.398636, -1084.073120, 144.176585
1551701049.245574, 168.398636, -1084.073120, 144.176585
1551701049.251015, 168.398636, -1084.073120, 144.176585
1551701049.256857, 146.081100, -1178.818237, 144.157204
1551701049.262165, 146.081100, -1178.818237, 144.157204
1551701049.267488, 146.081100, -1178.818237, 144.157204
1551701049.273126, 146.081100, -1178.818237, 144.157204
1551701049.278655, 124.466438, -1209.981201, 144.093683
1551701049.284138, 124.466438, -1209.981201, 144.093683
1551701049.289389, 124.466438, -1209.981201, 144.093683
1551701049.294757, 107.633331, -1098.218994, 144.029816
1551701049.300273, 107.633331, -1098.218994, 144.029816
1551701049.306016, 107.633331, -1098.218994, 144.029816
1551701049.312211, 96.026329, -901.699707, 143.928521
1551701049.319065, 96.026329, -901.699707, 143.928521
1551701049.324818, 96.026329, -901.699707, 143.928521
1551701049.330312, 91.376488, -609.063599, 143.890759
1551701049.336324, 91.376488, -609.063599, 143.890759
1551701049.342162, 91.376488, -609.063599, 143.890759
1551701049.347703, 91.771332, -317.616852, 143.850636
1551701049.353676, 91.771332, -317.616852, 143.850636
1551701049.361167, 101.306305, 84.441002, 143.804311
1551701049.367086, 101.306305, 84.441002, 143.804311
1551701049.372436, 101.306305, 84.441002, 143.804311
1551701049.378314, 117.110909, 474.045380, 143.780925
1551701049.383578, 117.110909, 474.045380, 143.780925
1551701049.388997, 117.110909, 474.045380, 143.780925
1551701049.394569, 136.158142, 761.907471, 143.764878
1551701049.400087, 136.158142, 761.907471, 143.764878
1551701049.405493, 136.158142, 761.907471, 143.764878
1551701049.411403, 136.158142, 761.907471, 143.764878
1551701049.417284, 156.656662, 946.402222, 143.714862
1551701049.422606, 156.656662, 946.402222, 143.714862
1551701049.428502, 176.616592, 1045.602173, 143.633770
1551701049.433856, 176.616592, 1045.602173, 143.633770
1551701049.439470, 176.616592, 1045.602173, 143.633770
1551701049.444784, 176.616592, 1045.602173, 143.633770
1551701049.450080, 194.867844, 1053.053101, 143.459479
1551701049.456001, 194.867844, 1053.053101, 143.459479
1551701049.463439, 211.854553, 1020.478149, 143.178685
1551701049.469065, 211.854553, 1020.478149, 143.178685
1551701049.474605, 211.854553, 1020.478149, 143.178685
1551701049.480490, 226.606613, 942.971924, 142.958103
1551701049.485978, 226.606613, 942.971924, 142.958103
1551701049.492020, 226.606613, 942.971924, 142.958103
1551701049.497655, 226.606613, 942.971924, 142.958103
1551701049.503072, 237.391312, 795.135193, 142.638661
1551701049.508773, 237.391312, 795.135193, 142.638661
1551701049.514691, 237.391312, 795.135193, 142.638661
1551701049.520925, 245.682663, 648.805115, 142.286821
1551701049.527007, 245.682663, 648.805115, 142.286821
1551701049.532916, 245.682663, 648.805115, 142.286821
1551701049.539466, 250.298065, 414.563110, 141.710723
1551701049.545170, 250.298065, 414.563110, 141.710723
1551701049.550654, 252.604889, 325.921478, 141.354787
1551701049.556160, 252.604889, 325.921478, 141.354787
1551701049.561577, 252.604889, 325.921478, 141.354787
1551701049.566922, 253.340683, 194.667923, 141.097581
1551701049.572286, 253.340683, 194.667923, 141.097581
1551701049.577730, 253.340683, 194.667923, 141.097581
1551701049.583860, 253.052124, 97.255516, 141.013603
1551701049.589253, 253.052124, 97.255516, 141.013603
1551701049.595090, 253.052124, 97.255516, 141.013603
1551701049.600828, 247.858337, -85.779617, 140.988806
1551701049.606682, 247.858337, -85.779617, 140.988806
1551701049.613707, 247.858337, -85.779617, 140.988806
1551701049.619650, 236.182358, -356.306641, 140.978916
1551701049.625146, 236.182358, -356.306641, 140.978916
1551701049.630552, 236.182358, -356.306641, 140.978916
1551701049.636439, 221.387802, -585.348328, 140.981466
1551701049.642048, 221.387802, -585.348328, 140.981466
1551701049.647389, 221.387802, -585.348328, 140.981466
1551701049.653295, 221.387802, -585.348328, 140.981466
1551701049.658605, 205.147461, -746.423706, 140.978124
1551701049.664009, 205.147461, -746.423706, 140.978124
1551701049.669697, 205.147461, -746.423706, 140.978124
1551701049.675589, 187.055038, -884.123840, 140.955321
1551701049.681282, 187.055038, -884.123840, 140.955321
1551701049.686694, 187.055038, -884.123840, 140.955321
1551701049.692575, 167.885513, -986.712280, 140.960790
1551701049.698623, 167.885513, -986.712280, 140.960790
