time,beats,midi_note,midi_vel
1554929364.867526, 0.006405, 44.000000, 57.000000
1554929364.867992, 0.006405, 64.000000, 57.000000
1554929364.868250, 0.006405, 76.000000, 57.000000
1554929365.307785, 0.473971, 44.000000, 57.000000
1554929365.307999, 0.473971, 64.000000, 57.000000
1554929365.308312, 0.473971, 76.000000, 57.000000
1554929365.345142, 0.506859, 49.000000, 58.000000
1554929365.345470, 0.506859, 54.000000, 58.000000
1554929365.345851, 0.506859, 58.000000, 58.000000
1554929365.346086, 0.506859, 66.000000, 58.000000
1554929365.346679, 0.506859, 78.000000, 58.000000
1554929365.704211, 0.975794, 49.000000, 62.000000
1554929365.704445, 0.975794, 54.000000, 62.000000
1554929365.704564, 0.975794, 58.000000, 62.000000
1554929365.726630, 1.004934, 49.000000, 63.000000
1554929365.726820, 1.004934, 54.000000, 63.000000
1554929365.726960, 1.004934, 58.000000, 63.000000
1554929365.890278, 1.210436, 66.000000, 63.000000
1554929365.890685, 1.210436, 78.000000, 63.000000
1554929365.923108, 1.252953, 61.000000, 63.000000
1554929365.923304, 1.252953, 73.000000, 63.000000
1554929366.098626, 1.479714, 49.000000, 63.000000
1554929366.098914, 1.479714, 54.000000, 63.000000
1554929366.099060, 1.479714, 58.000000, 63.000000
1554929366.103440, 1.486800, 61.000000, 63.000000
1554929366.103622, 1.486800, 73.000000, 63.000000
1554929366.114213, 1.500825, 35.000000, 63.000000
1554929366.114538, 1.500825, 47.000000, 63.000000
1554929366.114682, 1.500825, 63.000000, 63.000000
1554929366.117843, 1.500825, 75.000000, 63.000000
1554929366.332641, 1.735218, 63.000000, 60.000000
1554929366.332835, 1.735218, 75.000000, 60.000000
1554929366.349181, 1.753249, 66.000000, 59.000000
1554929366.349331, 1.753249, 78.000000, 59.000000
1554929366.552488, 1.975622, 35.000000, 56.000000
1554929366.552835, 1.975622, 47.000000, 56.000000
1554929366.562989, 1.987642, 66.000000, 56.000000
1554929366.563213, 1.987642, 78.000000, 56.000000
1554929366.580257, 2.005644, 51.000000, 55.000000
1554929366.580622, 2.005644, 54.000000, 55.000000
1554929366.580811, 2.005644, 59.000000, 55.000000
1554929366.580985, 2.005644, 68.000000, 55.000000
