time,beats,midi_note,midi_vel
1551452762.395753, 0.006405, 44.000000, 57.000000
1551452762.396182, 0.006405, 64.000000, 57.000000
1551452762.396292, 0.006405, 76.000000, 57.000000
1551452762.809692, 0.473971, 44.000000, 57.000000
1551452762.809876, 0.473971, 64.000000, 57.000000
1551452762.809994, 0.473971, 76.000000, 57.000000
1551452762.838780, 0.506859, 49.000000, 58.000000
1551452762.838956, 0.506859, 54.000000, 58.000000
1551452762.839072, 0.506859, 58.000000, 58.000000
1551452762.839218, 0.506859, 66.000000, 58.000000
1551452762.839338, 0.506859, 78.000000, 58.000000
1551452763.195778, 0.975794, 49.000000, 62.000000
1551452763.196026, 0.975794, 54.000000, 62.000000
1551452763.196190, 0.975794, 58.000000, 62.000000
1551452763.218125, 1.004934, 49.000000, 63.000000
1551452763.218288, 1.004934, 54.000000, 63.000000
1551452763.218386, 1.004934, 58.000000, 63.000000
1551452763.376034, 1.210436, 66.000000, 63.000000
1551452763.376243, 1.210436, 78.000000, 63.000000
1551452763.409031, 1.252953, 61.000000, 63.000000
1551452763.409244, 1.252953, 73.000000, 63.000000
1551452763.587038, 1.479714, 49.000000, 63.000000
1551452763.587206, 1.479714, 54.000000, 63.000000
1551452763.587363, 1.479714, 58.000000, 63.000000
1551452763.592706, 1.486800, 61.000000, 63.000000
1551452763.592881, 1.486800, 73.000000, 63.000000
1551452763.603535, 1.500825, 35.000000, 63.000000
1551452763.603650, 1.500825, 47.000000, 63.000000
1551452763.603756, 1.500825, 63.000000, 63.000000
1551452763.603820, 1.500825, 75.000000, 63.000000
1551452763.821626, 1.735218, 63.000000, 60.000000
1551452763.821789, 1.735218, 75.000000, 60.000000
1551452763.840482, 1.753249, 66.000000, 59.000000
1551452763.840656, 1.753249, 78.000000, 59.000000
1551452764.045977, 1.975622, 35.000000, 56.000000
1551452764.046156, 1.975622, 47.000000, 56.000000
1551452764.056960, 1.987642, 66.000000, 56.000000
1551452764.057181, 1.987642, 78.000000, 56.000000
