time,beats,midi_note,midi_vel
1551701493.966763, 0.004175, 41.000000, 87.000000
1551701493.967211, 0.004175, 65.000000, 87.000000
1551701494.126626, 0.121078, 65.000000, 90.000000
1551701494.291526, 0.246331, 41.000000, 94.000000
1551701494.460607, 0.375760, 65.000000, 99.000000
1551701494.624816, 0.496838, 65.000000, 102.000000
1551701494.630202, 0.501223, 53.000000, 103.000000
1551701494.630353, 0.501223, 60.000000, 103.000000
1551701494.630469, 0.501223, 63.000000, 103.000000
1551701494.630569, 0.501223, 67.000000, 103.000000
1551701495.173965, 0.995325, 53.000000, 112.000000
1551701495.174120, 0.995325, 60.000000, 112.000000
1551701495.174199, 0.995325, 63.000000, 112.000000
1551701495.174268, 0.995325, 67.000000, 112.000000
1551701495.179361, 1.000450, 53.000000, 113.000000
1551701495.179532, 1.000450, 60.000000, 113.000000
1551701495.179636, 1.000450, 63.000000, 113.000000
1551701495.179736, 1.000450, 69.000000, 113.000000
1551701495.634568, 1.500692, 53.000000, 119.000000
1551701495.635026, 1.500692, 60.000000, 119.000000
1551701495.635121, 1.500692, 63.000000, 119.000000
1551701495.635193, 1.500692, 69.000000, 119.000000
1551701495.635261, 1.500692, 46.000000, 119.000000
1551701495.635327, 1.500692, 70.000000, 119.000000
1551701495.866724, 1.746918, 46.000000, 120.000000
1551701495.866930, 1.746918, 70.000000, 120.000000
1551701495.989368, 1.875894, 72.000000, 122.000000
1551701496.106468, 1.999008, 72.000000, 122.000000
1551701496.111772, 2.005005, 53.000000, 123.000000
1551701496.111951, 2.005005, 58.000000, 123.000000
1551701496.112046, 2.005005, 62.000000, 123.000000
1551701496.112112, 2.005005, 74.000000, 123.000000
1551701496.566084, 2.498994, 53.000000, 124.000000
1551701496.566245, 2.498994, 58.000000, 124.000000
1551701496.566343, 2.498994, 62.000000, 124.000000
1551701496.566465, 2.498994, 74.000000, 124.000000
1551701496.571525, 2.505652, 46.000000, 125.000000
1551701496.571648, 2.505652, 75.000000, 125.000000
1551701496.772694, 2.749934, 46.000000, 125.000000
1551701496.772837, 2.749934, 75.000000, 125.000000
1551701496.778938, 2.756720, 77.000000, 126.000000
1551701496.981772, 3.000608, 77.000000, 126.000000
1551701496.981966, 3.000608, 39.000000, 126.000000
1551701496.982131, 3.000608, 51.000000, 126.000000
1551701496.982303, 3.000608, 79.000000, 126.000000
1551701497.315473, 3.247831, 79.000000, 124.000000
1551701497.487649, 3.375563, 81.000000, 122.000000
1551701497.653548, 3.495054, 39.000000, 121.000000
1551701497.653689, 3.495054, 51.000000, 121.000000
1551701497.653775, 3.495054, 81.000000, 121.000000
1551701497.663906, 3.502806, 55.000000, 120.000000
1551701497.664096, 3.502806, 82.000000, 120.000000
1551701497.750098, 3.558945, 82.000000, 118.000000
1551701497.760662, 3.565963, 84.000000, 117.000000
1551701497.760788, 3.565963, 58.000000, 117.000000
1551701497.847477, 3.622103, 84.000000, 115.000000
1551701497.852564, 3.625611, 82.000000, 114.000000
1551701497.869636, 3.632629, 63.000000, 114.000000
1551701497.952575, 3.685260, 82.000000, 112.000000
1551701497.958142, 3.688768, 84.000000, 111.000000
1551701497.975370, 3.699295, 67.000000, 111.000000
1551701498.048856, 3.744908, 84.000000, 109.000000
1551701498.064096, 3.751925, 82.000000, 108.000000
1551701498.153313, 3.808065, 82.000000, 106.000000
1551701498.164260, 3.815082, 84.000000, 105.000000
1551701498.254324, 3.871222, 84.000000, 103.000000
1551701498.265948, 3.878240, 82.000000, 102.000000
1551701498.353169, 3.934379, 82.000000, 100.000000
1551701498.358572, 3.937888, 84.000000, 99.000000
1551701498.452642, 3.997536, 58.000000, 97.000000
1551701498.452893, 3.997536, 63.000000, 97.000000
1551701498.453159, 3.997536, 55.000000, 97.000000
1551701498.453292, 3.997536, 67.000000, 97.000000
1551701498.453390, 3.997536, 84.000000, 97.000000
1551701498.458938, 4.001249, 81.000000, 96.000000
1551701498.785953, 4.248636, 81.000000, 84.000000
1551701498.791117, 4.252829, 79.000000, 84.000000
1551701499.117463, 4.496023, 79.000000, 72.000000
1551701499.122974, 4.500208, 46.000000, 71.000000
1551701499.123153, 4.500208, 77.000000, 71.000000
1551701499.211326, 4.564921, 77.000000, 69.000000
1551701499.211496, 4.564921, 82.000000, 69.000000
1551701499.334479, 4.653900, 82.000000, 65.000000
1551701499.462034, 4.746924, 46.000000, 61.000000
1551701499.642998, 4.876348, 82.000000, 56.000000
1551701499.808189, 4.997684, 82.000000, 51.000000
1551701499.813893, 5.001925, 53.000000, 50.000000
1551701499.814010, 5.001925, 58.000000, 50.000000
1551701499.814084, 5.001925, 62.000000, 50.000000
1551701499.814144, 5.001925, 74.000000, 50.000000
1551701500.427377, 5.497483, 53.000000, 44.000000
1551701500.427580, 5.497483, 58.000000, 44.000000
1551701500.427711, 5.497483, 62.000000, 44.000000
1551701500.433078, 5.503321, 53.000000, 44.000000
1551701500.433183, 5.503321, 58.000000, 44.000000
1551701500.433258, 5.503321, 62.000000, 44.000000
1551701500.800512, 6.000000, 53.000000, 45.000000
1551701500.800685, 6.000000, 58.000000, 45.000000
1551701500.800815, 6.000000, 62.000000, 45.000000
1551701500.800947, 6.000000, 74.000000, 45.000000
