time,beats,midi_note,midi_vel
1553204589.651643, 0.004175, 65.000000, 87.000000
1553204589.652122, 0.004175, 41.000000, 87.000000
1553204589.814444, 0.121078, 65.000000, 90.000000
1553204589.987181, 0.246331, 41.000000, 94.000000
1553204590.162970, 0.375760, 65.000000, 99.000000
1553204590.337759, 0.496838, 65.000000, 102.000000
1553204590.343336, 0.501223, 60.000000, 103.000000
1553204590.343518, 0.501223, 63.000000, 103.000000
1553204590.343622, 0.501223, 67.000000, 103.000000
1553204590.343722, 0.501223, 53.000000, 103.000000
1553204590.891541, 0.995325, 60.000000, 112.000000
1553204590.891756, 0.995325, 63.000000, 112.000000
1553204590.891909, 0.995325, 67.000000, 112.000000
1553204590.892047, 0.995325, 53.000000, 112.000000
1553204590.896534, 1.000450, 60.000000, 113.000000
1553204590.896662, 1.000450, 63.000000, 113.000000
1553204590.896758, 1.000450, 69.000000, 113.000000
1553204590.896828, 1.000450, 53.000000, 113.000000
1553204591.334626, 1.500692, 60.000000, 119.000000
1553204591.335497, 1.500692, 63.000000, 119.000000
1553204591.335652, 1.500692, 69.000000, 119.000000
1553204591.335807, 1.500692, 53.000000, 119.000000
1553204591.335968, 1.500692, 70.000000, 119.000000
1553204591.336043, 1.500692, 46.000000, 119.000000
1553204591.560816, 1.746918, 70.000000, 120.000000
1553204591.560995, 1.746918, 46.000000, 120.000000
1553204591.682199, 1.875894, 72.000000, 122.000000
1553204591.798486, 1.999008, 72.000000, 122.000000
1553204591.803513, 2.005005, 58.000000, 123.000000
1553204591.803672, 2.005005, 62.000000, 123.000000
1553204591.803787, 2.005005, 74.000000, 123.000000
1553204591.803904, 2.005005, 53.000000, 123.000000
1553204592.254052, 2.498994, 58.000000, 124.000000
1553204592.254246, 2.498994, 62.000000, 124.000000
1553204592.254397, 2.498994, 74.000000, 124.000000
1553204592.254546, 2.498994, 53.000000, 124.000000
1553204592.259305, 2.505652, 75.000000, 125.000000
1553204592.259446, 2.505652, 46.000000, 125.000000
1553204592.458137, 2.749934, 75.000000, 125.000000
1553204592.458335, 2.749934, 46.000000, 125.000000
1553204592.463585, 2.756720, 77.000000, 126.000000
1553204592.662842, 3.000608, 77.000000, 126.000000
1553204592.663074, 3.000608, 51.000000, 126.000000
1553204592.663186, 3.000608, 79.000000, 126.000000
1553204592.663258, 3.000608, 39.000000, 126.000000
1553204592.994285, 3.247831, 79.000000, 124.000000
1553204593.165754, 3.375563, 81.000000, 122.000000
1553204593.325658, 3.495054, 51.000000, 121.000000
1553204593.325804, 3.495054, 81.000000, 121.000000
1553204593.325890, 3.495054, 39.000000, 121.000000
1553204593.337955, 3.502806, 82.000000, 120.000000
1553204593.338258, 3.502806, 55.000000, 120.000000
1553204593.439432, 3.565963, 58.000000, 117.000000
1553204593.549104, 3.632629, 63.000000, 114.000000
1553204593.660797, 3.699295, 67.000000, 111.000000
1553204594.140240, 3.997536, 67.000000, 97.000000
1553204594.140407, 3.997536, 55.000000, 97.000000
1553204594.140521, 3.997536, 58.000000, 97.000000
1553204594.140619, 3.997536, 63.000000, 97.000000
1553204594.145801, 4.001249, 81.000000, 96.000000
1553204594.224451, 4.059951, 82.000000, 94.000000
1553204594.486518, 4.248636, 81.000000, 84.000000
1553204594.491772, 4.252829, 79.000000, 84.000000
1553204594.808478, 4.496023, 79.000000, 72.000000
1553204594.813863, 4.500208, 77.000000, 71.000000
1553204594.814046, 4.500208, 46.000000, 71.000000
1553204594.902212, 4.564921, 77.000000, 69.000000
1553204594.902409, 4.564921, 82.000000, 69.000000
1553204595.027181, 4.653900, 82.000000, 65.000000
1553204595.157943, 4.746924, 46.000000, 61.000000
1553204595.332710, 4.876348, 82.000000, 56.000000
1553204595.498717, 4.997684, 82.000000, 51.000000
1553204595.504021, 5.001925, 58.000000, 50.000000
1553204595.504175, 5.001925, 62.000000, 50.000000
1553204595.504283, 5.001925, 74.000000, 50.000000
1553204595.504389, 5.001925, 53.000000, 50.000000
1553204596.118296, 5.497483, 58.000000, 44.000000
1553204596.118642, 5.497483, 62.000000, 44.000000
1553204596.118768, 5.497483, 53.000000, 44.000000
1553204596.123497, 5.503321, 58.000000, 44.000000
1553204596.123643, 5.503321, 62.000000, 44.000000
1553204596.123762, 5.503321, 53.000000, 44.000000
1553204596.506150, 6.000000, 53.000000, 45.000000
1553204596.506350, 6.000000, 58.000000, 45.000000
1553204596.506464, 6.000000, 62.000000, 45.000000
1553204596.506570, 6.000000, 74.000000, 45.000000
