time,palm_pos,palm_vel,span
1553204585.037761, 0.000000, 0.000000, 0.000000
1553204585.048944, 0.000000, 0.000000, 0.000000
1553204585.054151, 0.000000, 0.000000, 0.000000
1553204585.059254, 0.000000, 0.000000, 0.000000
1553204585.064440, 0.000000, 0.000000, 0.000000
1553204585.069659, 0.000000, 0.000000, 0.000000
1553204585.074861, 0.000000, 0.000000, 0.000000
1553204585.080189, 0.000000, 0.000000, 0.000000
1553204585.085899, 0.000000, 0.000000, 0.000000
1553204585.091304, 0.000000, 0.000000, 0.000000
1553204585.097061, 0.000000, 0.000000, 0.000000
1553204585.102184, 0.000000, 0.000000, 0.000000
1553204585.107679, 0.000000, 0.000000, 0.000000
1553204585.112853, 0.000000, 0.000000, 0.000000
1553204585.118111, 0.000000, 0.000000, 0.000000
1553204585.123583, 0.000000, 0.000000, 0.000000
1553204585.128709, 0.000000, 0.000000, 0.000000
1553204585.133841, 0.000000, 0.000000, 0.000000
1553204585.139186, 0.000000, 0.000000, 0.000000
1553204585.144565, 0.000000, 0.000000, 0.000000
1553204585.150198, 0.000000, 0.000000, 0.000000
1553204585.155348, 0.000000, 0.000000, 0.000000
1553204585.160933, 0.000000, 0.000000, 0.000000
1553204585.167425, 289.331146, -77.297569, 126.568140
1553204585.172817, 287.539795, -111.656921, 127.101717
1553204585.178498, 287.619690, -78.671257, 127.675696
1553204585.186111, 287.619690, -78.671257, 127.675696
1553204585.192070, 287.691376, -56.126949, 128.151254
1553204585.197555, 288.007141, -31.516489, 128.614295
1553204585.202930, 288.007141, -31.516489, 128.614295
1553204585.208273, 281.591248, -220.087997, 129.038636
1553204585.213579, 272.694092, -434.082947, 87.487973
1553204585.219012, 272.694092, -434.082947, 87.487973
1553204585.224385, 273.168335, -304.103394, 99.833214
1553204585.229781, 276.114807, -132.520996, 103.627855
1553204585.235675, 276.114807, -132.520996, 103.627855
1553204585.241474, 278.174622, -34.187580, 106.408852
1553204585.246655, 279.262482, 8.284271, 109.702676
1553204585.252226, 279.262482, 8.284271, 109.702676
1553204585.257450, 281.700165, 80.890366, 115.581202
1553204585.262825, 281.700165, 80.890366, 115.581202
1553204585.268124, 283.122772, 102.973701, 120.448868
1553204585.273398, 283.807129, 96.442513, 123.393702
1553204585.278830, 283.807129, 96.442513, 123.393702
1553204585.284209, 284.238678, 81.875946, 124.596789
1553204585.289575, 284.238678, 81.875946, 124.596789
1553204585.294784, 284.700745, 76.309593, 125.369212
1553204585.300341, 287.369904, 137.850128, 126.051332
1553204585.306150, 287.369904, 137.850128, 126.051332
1553204585.311395, 288.143646, 124.865456, 126.000652
1553204585.316875, 288.387695, 99.132622, 125.430661
1553204585.322201, 288.387695, 99.132622, 125.430661
1553204585.327538, 288.085358, 63.486301, 125.447221
1553204585.332769, 288.237518, 51.330109, 125.600149
1553204585.338139, 288.237518, 51.330109, 125.600149
1553204585.343680, 288.569397, 47.829857, 125.539988
1553204585.349192, 288.569397, 47.829857, 125.539988
1553204585.354363, 289.619720, 67.309029, 125.929349
1553204585.359822, 293.412811, 165.754303, 127.143333
1553204585.365423, 293.412811, 165.754303, 127.143333
1553204585.370699, 297.493469, 247.026443, 127.992321
1553204585.376105, 299.905731, 255.279816, 128.329063
1553204585.381505, 299.905731, 255.279816, 128.329063
1553204585.387345, 300.829926, 215.366531, 128.056332
1553204585.392628, 300.829926, 215.366531, 128.056332
1553204585.398144, 301.394897, 175.650620, 127.876753
1553204585.403588, 301.661713, 137.081360, 127.700250
1553204585.409044, 301.661713, 137.081360, 127.700250
