time, phase
1550748632.875000, 0
1550748633.507996, 0
1550748633.900418, 0
1550748634.365656, 0
1550748634.778742, 0
1550748635.138151, 0
1550748635.588200, 0
1550748636.032146, 0
1550748636.449332, 0
1550748636.970670, 0
1550748637.455900, 0
1550748637.944304, 0
1550748638.555673, 0
1550748639.162230, 0
1550748639.690795, 0
1550748640.323350, 0
1550748640.923718, 0
1550748641.832986, 0
