time,palm_pos,palm_vel,span
1552939125.611899, 0.000000, 0.000000, 0.000000
1552939125.624353, 0.000000, 0.000000, 0.000000
1552939125.629568, 0.000000, 0.000000, 0.000000
1552939125.634858, 0.000000, 0.000000, 0.000000
1552939125.640145, 0.000000, 0.000000, 0.000000
1552939125.645361, 0.000000, 0.000000, 0.000000
1552939125.650653, 0.000000, 0.000000, 0.000000
1552939125.656048, 0.000000, 0.000000, 0.000000
1552939125.661791, 0.000000, 0.000000, 0.000000
1552939125.667511, 0.000000, 0.000000, 0.000000
1552939125.672784, 0.000000, 0.000000, 0.000000
1552939125.678019, 0.000000, 0.000000, 0.000000
1552939125.683507, 0.000000, 0.000000, 0.000000
1552939125.688981, 0.000000, 0.000000, 0.000000
1552939125.694314, 0.000000, 0.000000, 0.000000
1552939125.699679, 0.000000, 0.000000, 0.000000
1552939125.705206, 0.000000, 0.000000, 0.000000
1552939125.710436, 0.000000, 0.000000, 0.000000
1552939125.715740, 0.000000, 0.000000, 0.000000
1552939125.721455, 0.000000, 0.000000, 0.000000
1552939125.726952, 0.000000, 0.000000, 0.000000
1552939125.732830, 0.000000, 0.000000, 0.000000
1552939125.738668, 0.000000, 0.000000, 0.000000
1552939125.744474, 194.255875, 10.148520, 126.852382
1552939125.749744, 194.330856, 10.397544, 126.843734
1552939125.755627, 194.508698, 10.321910, 126.812305
1552939125.761300, 194.508698, 10.321910, 126.812305
1552939125.767127, 194.588760, 10.037455, 126.799611
1552939125.772811, 194.698044, 10.718197, 126.781420
1552939125.779173, 194.805511, 11.165680, 126.741017
1552939125.784427, 194.805511, 11.165680, 126.741017
1552939125.789863, 194.905411, 11.254075, 126.706000
1552939125.795112, 195.002029, 11.238544, 126.641641
1552939125.800608, 195.002029, 11.238544, 126.641641
1552939125.805859, 195.091293, 10.978932, 126.619624
1552939125.811333, 195.091293, 10.978932, 126.619624
1552939125.816685, 195.165482, 10.337296, 126.597717
1552939125.822011, 195.232956, 9.651084, 126.585836
1552939125.827889, 195.232956, 9.651084, 126.585836
1552939125.833478, 195.298187, 9.078856, 126.573060
1552939125.838897, 195.368561, 8.834457, 126.561514
1552939125.844741, 195.368561, 8.834457, 126.561514
1552939125.850345, 195.429855, 8.365796, 126.550218
1552939125.855818, 195.500015, 8.290315, 126.546835
1552939125.861279, 195.500015, 8.290315, 126.546835
1552939125.866647, 195.570267, 8.244385, 126.535430
1552939125.874129, 195.570267, 8.244385, 126.535430
1552939125.879393, 195.644516, 8.326255, 126.528523
1552939125.885287, 195.724060, 8.552262, 126.522003
1552939125.890464, 195.794296, 8.424275, 126.511481
1552939125.895936, 195.794296, 8.424275, 126.511481
1552939125.901175, 195.868378, 8.460176, 126.503911
1552939125.906385, 195.935791, 8.274100, 126.497241
1552939125.912115, 195.935791, 8.274100, 126.497241
1552939125.917350, 196.002609, 8.122999, 126.485324
1552939125.923006, 196.002609, 8.122999, 126.485324
1552939125.928901, 196.063675, 7.826833, 126.481522
1552939125.934713, 196.119110, 7.450195, 126.472853
1552939125.940158, 196.119110, 7.450195, 126.472853
1552939125.945371, 196.175232, 7.191101, 126.466914
1552939125.950869, 196.221893, 6.714713, 126.460681
1552939125.956718, 196.221893, 6.714713, 126.460681
1552939125.961971, 196.253510, 5.895370, 126.457001
1552939125.968063, 196.253510, 5.895370, 126.457001
1552939125.973445, 196.283524, 5.249056, 126.448237
1552939125.978887, 196.325653, 5.147897, 126.428048
1552939125.984295, 196.325653, 5.147897, 126.428048
1552939125.989753, 196.367935, 5.071387, 126.417626
1552939125.995180, 196.404419, 4.835226, 126.412415
1552939126.000769, 196.404419, 4.835226, 126.412415
1552939126.005983, 196.429993, 4.343581, 126.402691
1552939126.011451, 196.452820, 3.885410, 126.396643
1552939126.016981, 196.452820, 3.885410, 126.396643
1552939126.022215, 196.470428, 3.394456, 126.389377
1552939126.027800, 196.470428, 3.394456, 126.389377
1552939126.033558, 196.485367, 2.946823, 126.376532
1552939126.039164, 196.494904, 2.456911, 126.372273
1552939126.044964, 196.504333, 2.091624, 126.357578
1552939126.050876, 196.504333, 2.091624, 126.357578
1552939126.056082, 196.512146, 1.772995, 126.358117
1552939126.061534, 196.512146, 1.772995, 126.358117
1552939126.066855, 196.519913, 1.540105, 126.342696
1552939126.072635, 196.528290, 1.387376, 126.337789
1552939126.078437, 196.528290, 1.387376, 126.337789
1552939126.083813, 196.537537, 1.302050, 126.325761
1552939126.089076, 196.548187, 1.284073, 126.315223
1552939126.094610, 196.548187, 1.284073, 126.315223
1552939126.099866, 196.561386, 1.342785, 126.304090
1552939126.105328, 196.561386, 1.342785, 126.304090
1552939126.110774, 196.576859, 1.464230, 126.298621
1552939126.116074, 196.576859, 1.464230, 126.298621
1552939126.121485, 196.594986, 1.623967, 126.294672
1552939126.126813, 196.594986, 1.623967, 126.294672
1552939126.132296, 196.594986, 1.623967, 126.294672
1552939126.138438, 196.594986, 1.623967, 126.294672
1552939126.144526, 196.594986, 1.623967, 126.294672
1552939126.149968, 196.640671, 2.077735, 126.284364
1552939126.156519, 196.688980, 2.395809, 126.280211
1552939126.161906, 196.688980, 2.395809, 126.280211
1552939126.167321, 196.720490, 2.778796, 126.279093
1552939126.172804, 196.776123, 3.724962, 126.274401
1552939126.178436, 196.834824, 4.560779, 126.271035
1552939126.184352, 196.834824, 4.560779, 126.271035
1552939126.190059, 196.904129, 5.475424, 126.260730
1552939126.195521, 196.904129, 5.475424, 126.260730
1552939126.201638, 196.992096, 6.708530, 126.248869
1552939126.207075, 197.073975, 7.444496, 126.236917
1552939126.212699, 197.073975, 7.444496, 126.236917
1552939126.218092, 197.159454, 7.991832, 126.231635
1552939126.224528, 197.245987, 8.608819, 126.226346
1552939126.230051, 197.245987, 8.608819, 126.226346
1552939126.235982, 197.357819, 9.205130, 126.216086
1552939126.241668, 197.428543, 9.511621, 126.195843
1552939126.246995, 197.528580, 10.050163, 126.169027
1552939126.252382, 197.528580, 10.050163, 126.169027
1552939126.258167, 197.528580, 10.050163, 126.169027
1552939126.264113, 197.528580, 10.050163, 126.169027
1552939126.269737, 197.528580, 10.050163, 126.169027
1552939126.275113, 197.714584, 8.287453, 126.137587
1552939126.280819, 197.714584, 8.287453, 126.137587
1552939126.286282, 197.776398, 7.990690, 126.123669
1552939126.292179, 197.894363, 9.442509, 126.090009
1552939126.297750, 197.894363, 9.442509, 126.090009
1552939126.303299, 198.027237, 10.991733, 126.059305
1552939126.309303, 198.027237, 10.991733, 126.059305
1552939126.314988, 198.143402, 11.718763, 126.026954
1552939126.320561, 198.241119, 11.580416, 126.009914
1552939126.325908, 198.328720, 11.197778, 125.995970
1552939126.331787, 198.328720, 11.197778, 125.995970
1552939126.337110, 198.402466, 10.478905, 125.987361
1552939126.342779, 198.484955, 10.222754, 125.980263
1552939126.348146, 198.484955, 10.222754, 125.980263
1552939126.354074, 198.567123, 9.838538, 125.969931
1552939126.359565, 198.642639, 9.711363, 125.961085
1552939126.366978, 198.642639, 9.711363, 125.961085
1552939126.375711, 198.642639, 9.711363, 125.961085
1552939126.381605, 198.730453, 9.827561, 125.952001
1552939126.386940, 198.814575, 9.775111, 125.942563
1552939126.392849, 198.893204, 9.617369, 125.936205
1552939126.398969, 198.965637, 9.257776, 125.929820
1552939126.404275, 198.965637, 9.257776, 125.929820
1552939126.409654, 199.037827, 9.028962, 125.919448
1552939126.415111, 199.113907, 8.821218, 125.910604
1552939126.420393, 199.113907, 8.821218, 125.910604
1552939126.425808, 199.175171, 8.477276, 125.905122
1552939126.431702, 199.244843, 8.331330, 125.894087
1552939126.437786, 199.244843, 8.331330, 125.894087
1552939126.443571, 199.313293, 8.214977, 125.881767
1552939126.449448, 199.376038, 7.729992, 125.863083
1552939126.454774, 199.376038, 7.729992, 125.863083
1552939126.460563, 199.419556, 7.244388, 125.843304
1552939126.466325, 199.467590, 6.699696, 125.827941
1552939126.472329, 199.467590, 6.699696, 125.827941
1552939126.477838, 199.498215, 5.942713, 125.799059
1552939126.483500, 199.505463, 4.575162, 125.743270
1552939126.488951, 199.505463, 4.575162, 125.743270
1552939126.494835, 199.491089, 2.920893, 125.712225
1552939126.500198, 199.361542, -1.830186, 125.674303
1552939126.505865, 199.361542, -1.830186, 125.674303
1552939126.511301, 199.121185, -8.705466, 125.631849
1552939126.516579, 198.731781, -18.356924, 125.559413
1552939126.522336, 198.731781, -18.356924, 125.559413
1552939126.528188, 198.237946, -28.645609, 125.447444
1552939126.533469, 197.519852, -43.014248, 125.322736
1552939126.538876, 197.519852, -43.014248, 125.322736
1552939126.544338, 196.739380, -55.580101, 125.183942
1552939126.550047, 196.739380, -55.580101, 125.183942
1552939126.556070, 195.395020, -80.170174, 125.079580
1552939126.561659, 193.912857, -106.781044, 124.988932
1552939126.567023, 193.912857, -106.781044, 124.988932
1552939126.572518, 193.912857, -106.781044, 124.988932
1552939126.578121, 191.981750, -137.794556, 124.851006
1552939126.583536, 189.753983, -169.090179, 124.676114
1552939126.589426, 187.417023, -195.675262, 124.484806
1552939126.595105, 187.417023, -195.675262, 124.484806
1552939126.600485, 184.527527, -228.334503, 124.365111
1552939126.605896, 181.620041, -261.757568, 124.316597
1552939126.611203, 181.620041, -261.757568, 124.316597
1552939126.616978, 178.185471, -297.460388, 124.281843
1552939126.623018, 178.185471, -297.460388, 124.281843
1552939126.628603, 174.505173, -320.754852, 124.303596
1552939126.633967, 171.267761, -346.240021, 124.366888
1552939126.639626, 171.267761, -346.240021, 124.366888
1552939126.645016, 167.436554, -371.738495, 124.457191
1552939126.650380, 163.607819, -389.889740, 124.621569
1552939126.656959, 163.607819, -389.889740, 124.621569
1552939126.663160, 159.793152, -402.447510, 124.864783
1552939126.669049, 156.097214, -401.746033, 125.198564
1552939126.674665, 153.022186, -397.348358, 125.746088
1552939126.680123, 153.022186, -397.348358, 125.746088
1552939126.685775, 149.761459, -386.352478, 126.564058
1552939126.691885, 147.434357, -359.563721, 127.350299
1552939126.697769, 147.434357, -359.563721, 127.350299
1552939126.703960, 145.654846, -315.329529, 128.316108
1552939126.709440, 144.638596, -265.041351, 129.119450
1552939126.714803, 144.638596, -265.041351, 129.119450
1552939126.720309, 144.078735, -212.080276, 129.785083
1552939126.725828, 143.810791, -163.593384, 130.297546
1552939126.731509, 143.810791, -163.593384, 130.297546
1552939126.736785, 143.802429, -119.459457, 130.804380
1552939126.742476, 143.802429, -119.459457, 130.804380
1552939126.747853, 144.125519, -76.267311, 131.254118
1552939126.756150, 145.352417, -19.460234, 131.551529
1552939126.761708, 145.352417, -19.460234, 131.551529
1552939126.767617, 148.076248, 68.847542, 131.752294
1552939126.774410, 151.256241, 149.730270, 131.865679
1552939126.779691, 154.911163, 221.651413, 131.950184
1552939126.785004, 154.911163, 221.651413, 131.950184
1552939126.790468, 158.881393, 280.978668, 131.979086
1552939126.797053, 162.544052, 322.853577, 131.973620
1552939126.802863, 162.544052, 322.853577, 131.973620
1552939126.809061, 166.407379, 355.774689, 131.947041
1552939126.814452, 170.496216, 383.874329, 131.847764
1552939126.820123, 174.372543, 403.074982, 131.680514
1552939126.825518, 174.372543, 403.074982, 131.680514
1552939126.831394, 178.199249, 414.052521, 131.466904
1552939126.836880, 178.199249, 414.052521, 131.466904
1552939126.842437, 182.028290, 421.006683, 131.219936
1552939126.848699, 185.555176, 417.894714, 130.877336
1552939126.854646, 189.175766, 416.945709, 130.357541
1552939126.860524, 189.175766, 416.945709, 130.357541
1552939126.866507, 192.723358, 414.115540, 129.971121
1552939126.872914, 192.723358, 414.115540, 129.971121
1552939126.879258, 192.723358, 414.115540, 129.971121
1552939126.884568, 196.106995, 406.577454, 129.441477
1552939126.890920, 199.797409, 367.586823, 128.936523
1552939126.896557, 201.485062, 365.166473, 128.698384
1552939126.902011, 204.475708, 354.375732, 128.065370
1552939126.907704, 204.475708, 354.375732, 128.065370
1552939126.913296, 207.050766, 339.498810, 127.593462
1552939126.918860, 209.245300, 321.181152, 127.150780
1552939126.924753, 211.392044, 301.382050, 126.762903
1552939126.930678, 211.392044, 301.382050, 126.762903
1552939126.936725, 213.030746, 271.229614, 126.409852
1552939126.942455, 214.553513, 245.912872, 126.006166
1552939126.948938, 214.553513, 245.912872, 126.006166
1552939126.955255, 214.553513, 245.912872, 126.006166
1552939126.961501, 215.914703, 221.584702, 125.494771
1552939126.967183, 217.171021, 192.048676, 125.005126
1552939126.972646, 218.099213, 178.458481, 124.727661
1552939126.978722, 219.166428, 161.939423, 124.354086
1552939126.984574, 219.166428, 161.939423, 124.354086
1552939126.989891, 219.805573, 138.290619, 124.057011
1552939126.995770, 220.289886, 117.646011, 123.859374
1552939127.001308, 220.289886, 117.646011, 123.859374
1552939127.006958, 220.797989, 102.015327, 123.633393
1552939127.012948, 221.150070, 85.598999, 123.353524
1552939127.018319, 221.402542, 70.649368, 123.157318
1552939127.024665, 221.402542, 70.649368, 123.157318
1552939127.030324, 221.402542, 70.649368, 123.157318
1552939127.035776, 221.566711, 56.602207, 122.976909
1552939127.041667, 221.626999, 43.620819, 122.841920
1552939127.047626, 221.662781, 33.141281, 122.758126
1552939127.053202, 221.662781, 33.141281, 122.758126
1552939127.058860, 221.670731, 24.527906, 122.703015
1552939127.064213, 221.593552, 15.662912, 122.639883
1552939127.070087, 221.468964, 7.668133, 122.580316
1552939127.075384, 221.468964, 7.668133, 122.580316
1552939127.081309, 221.309036, 0.719332, 122.530150
1552939127.086586, 221.309036, 0.719332, 122.530150
1552939127.091959, 221.139923, -4.661535, 122.447047
1552939127.097475, 221.139923, -4.661535, 122.447047
1552939127.102833, 220.889664, -10.831386, 122.372076
1552939127.108270, 220.625107, -16.526264, 122.322689
1552939127.114471, 220.625107, -16.526264, 122.322689
1552939127.119998, 220.299789, -22.147999, 122.225222
1552939127.125915, 219.912796, -28.108421, 122.100966
1552939127.131626, 219.912796, -28.108421, 122.100966
1552939127.136992, 219.594528, -30.360729, 121.967076
1552939127.142892, 219.239136, -31.499956, 121.814400
1552939127.148511, 219.239136, -31.499956, 121.814400
1552939127.153923, 219.019180, -31.539322, 121.720575
1552939127.159446, 219.019180, -31.539322, 121.720575
1552939127.164997, 218.742218, -31.729498, 121.611005
