time,palm_pos,palm_vel,span
1551700981.397105, 0.000000, 0.000000, 0.000000
1551700981.409176, 0.000000, 0.000000, 0.000000
1551700981.414371, 0.000000, 0.000000, 0.000000
1551700981.420020, 0.000000, 0.000000, 0.000000
1551700981.425169, 0.000000, 0.000000, 0.000000
1551700981.430903, 0.000000, 0.000000, 0.000000
1551700981.436636, 0.000000, 0.000000, 0.000000
1551700981.442029, 0.000000, 0.000000, 0.000000
1551700981.447209, 0.000000, 0.000000, 0.000000
1551700981.452380, 0.000000, 0.000000, 0.000000
1551700981.457883, 0.000000, 0.000000, 0.000000
1551700981.463636, 0.000000, 0.000000, 0.000000
1551700981.468752, 0.000000, 0.000000, 0.000000
1551700981.474090, 0.000000, 0.000000, 0.000000
1551700981.479829, 0.000000, 0.000000, 0.000000
1551700981.485470, 0.000000, 0.000000, 0.000000
1551700981.490714, 0.000000, 0.000000, 0.000000
1551700981.497802, 0.000000, 0.000000, 0.000000
1551700981.503547, 0.000000, 0.000000, 0.000000
1551700981.508720, 0.000000, 0.000000, 0.000000
1551700981.514487, 0.000000, 0.000000, 0.000000
1551700981.519639, 0.000000, 0.000000, 0.000000
1551700981.524813, 0.000000, 0.000000, 0.000000
1551700981.530518, 0.000000, 0.000000, 0.000000
1551700981.535663, 0.000000, 0.000000, 0.000000
1551700981.541045, 0.000000, 0.000000, 0.000000
1551700981.547327, 0.000000, 0.000000, 0.000000
1551700981.553092, 0.000000, 0.000000, 0.000000
1551700981.558505, 0.000000, 0.000000, 0.000000
1551700981.563837, 0.000000, 0.000000, 0.000000
1551700981.569557, 0.000000, 0.000000, 0.000000
1551700981.574727, 0.000000, 0.000000, 0.000000
1551700981.580013, 0.000000, 0.000000, 0.000000
1551700981.585715, 0.000000, 0.000000, 0.000000
1551700981.590942, 0.000000, 0.000000, 0.000000
1551700981.596097, 0.000000, 0.000000, 0.000000
1551700981.601812, 0.000000, 0.000000, 0.000000
1551700981.607155, 0.000000, 0.000000, 0.000000
1551700981.613071, 0.000000, 0.000000, 0.000000
1551700981.618807, 0.000000, 0.000000, 0.000000
1551700981.623892, 0.000000, 0.000000, 0.000000
1551700981.629613, 0.000000, 0.000000, 0.000000
1551700981.635503, 0.000000, 0.000000, 0.000000
1551700981.640907, 0.000000, 0.000000, 0.000000
1551700981.646477, 0.000000, 0.000000, 0.000000
1551700981.652203, 0.000000, 0.000000, 0.000000
1551700981.657542, 0.000000, 0.000000, 0.000000
1551700981.663262, 0.000000, 0.000000, 0.000000
1551700981.668973, 0.000000, 0.000000, 0.000000
1551700981.674142, 0.000000, 0.000000, 0.000000
1551700981.680025, 0.000000, 0.000000, 0.000000
1551700981.685468, 0.000000, 0.000000, 0.000000
1551700981.690792, 0.000000, 0.000000, 0.000000
1551700981.696547, 0.000000, 0.000000, 0.000000
1551700981.702271, 0.000000, 0.000000, 0.000000
1551700981.707412, 0.000000, 0.000000, 0.000000
1551700981.713147, 0.000000, 0.000000, 0.000000
1551700981.718876, 0.000000, 0.000000, 0.000000
1551700981.724101, 0.000000, 0.000000, 0.000000
1551700981.729830, 0.000000, 0.000000, 0.000000
1551700981.735459, 0.000000, 0.000000, 0.000000
1551700981.740743, 0.000000, 0.000000, 0.000000
1551700981.746474, 0.000000, 0.000000, 0.000000
1551700981.752211, 0.000000, 0.000000, 0.000000
1551700981.757343, 0.000000, 0.000000, 0.000000
1551700981.762639, 0.000000, 0.000000, 0.000000
1551700981.768377, 0.000000, 0.000000, 0.000000
1551700981.773558, 0.000000, 0.000000, 0.000000
1551700981.779285, 0.000000, 0.000000, 0.000000
1551700981.785018, 0.000000, 0.000000, 0.000000
1551700981.790341, 0.000000, 0.000000, 0.000000
1551700981.795492, 0.000000, 0.000000, 0.000000
1551700981.801241, 0.000000, 0.000000, 0.000000
1551700981.806561, 0.000000, 0.000000, 0.000000
1551700981.812470, 0.000000, 0.000000, 0.000000
1551700981.818238, 0.000000, 0.000000, 0.000000
1551700981.823588, 0.000000, 0.000000, 0.000000
1551700981.829306, 0.000000, 0.000000, 0.000000
1551700981.835059, 0.000000, 0.000000, 0.000000
1551700981.840206, 0.000000, 0.000000, 0.000000
1551700981.845940, 0.000000, 0.000000, 0.000000
1551700981.851663, 0.000000, 0.000000, 0.000000
1551700981.856786, 0.000000, 0.000000, 0.000000
1551700981.862516, 0.000000, 0.000000, 0.000000
1551700981.868239, 0.000000, 0.000000, 0.000000
1551700981.873398, 0.000000, 0.000000, 0.000000
1551700981.879141, 0.000000, 0.000000, 0.000000
1551700981.884927, 0.000000, 0.000000, 0.000000
1551700981.890053, 0.000000, 0.000000, 0.000000
1551700981.896605, 0.000000, 0.000000, 0.000000
1551700981.904238, 0.000000, 0.000000, 0.000000
1551700981.914251, 0.000000, 0.000000, 0.000000
1551700981.928303, 0.000000, 0.000000, 0.000000
1551700981.934119, 0.000000, 0.000000, 0.000000
1551700981.939585, 0.000000, 0.000000, 0.000000
1551700981.945713, 0.000000, 0.000000, 0.000000
1551700981.951846, 0.000000, 0.000000, 0.000000
1551700981.958846, 0.000000, 0.000000, 0.000000
1551700981.966456, 0.000000, 0.000000, 0.000000
1551700981.972396, 0.000000, 0.000000, 0.000000
1551700981.980517, 0.000000, 0.000000, 0.000000
1551700981.988235, 0.000000, 0.000000, 0.000000
1551700981.993868, 0.000000, 0.000000, 0.000000
1551700981.999530, 0.000000, 0.000000, 0.000000
1551700982.010057, 0.000000, 0.000000, 0.000000
1551700982.018480, 0.000000, 0.000000, 0.000000
1551700982.029271, 0.000000, 0.000000, 0.000000
1551700982.036891, 0.000000, 0.000000, 0.000000
1551700982.042337, 0.000000, 0.000000, 0.000000
1551700982.050275, 0.000000, 0.000000, 0.000000
1551700982.055992, 0.000000, 0.000000, 0.000000
1551700982.061175, 0.000000, 0.000000, 0.000000
1551700982.066887, 0.000000, 0.000000, 0.000000
1551700982.073441, 0.000000, 0.000000, 0.000000
1551700982.080745, 0.000000, 0.000000, 0.000000
1551700982.087652, 0.000000, 0.000000, 0.000000
1551700982.093436, 0.000000, 0.000000, 0.000000
