time,palm_pos,palm_vel,span
1551452739.692400, 0.000000, 0.000000, 0.000000
1551452739.708543, 0.000000, 0.000000, 0.000000
1551452739.714350, 116.400909, -141.234756, 89.114153
1551452739.721364, 114.911934, -147.952423, 89.525246
1551452739.726779, 113.916389, -137.770035, 89.492970
1551452739.732766, 113.916389, -137.770035, 89.492970
1551452739.738642, 113.600471, -109.292625, 89.704908
1551452739.744152, 113.655853, -77.556633, 89.873076
1551452739.749681, 113.655853, -77.556633, 89.873076
1551452739.755044, 112.597580, -88.502182, 89.977359
1551452739.760531, 111.327843, -102.783760, 90.103791
1551452739.770512, 111.327843, -102.783760, 90.103791
1551452739.776167, 110.407593, -102.580704, 90.228411
1551452739.782372, 109.016090, -116.638443, 90.493039
1551452739.788240, 109.016090, -116.638443, 90.493039
1551452739.793822, 104.016273, -236.682587, 90.762324
1551452739.799818, 103.151817, -198.166107, 91.141994
1551452739.805349, 103.151817, -198.166107, 91.141994
1551452739.811171, 99.660950, -250.187195, 91.504441
1551452739.816481, 99.660950, -250.187195, 91.504441
1551452739.821769, 96.994888, -260.930542, 91.883998
1551452739.827073, 95.146576, -247.010712, 92.143236
1551452739.835228, 95.146576, -247.010712, 92.143236
1551452739.841142, 95.146576, -247.010712, 92.143236
1551452739.847012, 86.123177, -364.140350, 92.968846
1551452739.852637, 86.123177, -364.140350, 92.968846
1551452739.858001, 83.937157, -330.436188, 93.288653
1551452739.863765, 84.141975, -232.865189, 93.567172
1551452739.869031, 84.141975, -232.865189, 93.567172
1551452739.874775, 84.652756, -153.133789, 93.783652
1551452739.880195, 84.652756, -153.133789, 93.783652
1551452739.885736, 84.652756, -153.133789, 93.783652
1551452739.891171, 57.492931, -935.003662, 118.109512
1551452739.897065, 47.690521, -978.238281, 131.520195
1551452739.903590, 50.727184, -620.485718, 137.407525
1551452739.908936, 51.448685, -427.174774, 90.202373
1551452739.914780, 51.448685, -427.174774, 90.202373
1551452739.920841, 50.657269, -333.270111, 72.203944
1551452739.926270, 48.911396, -295.025116, 66.432627
1551452739.932191, 48.911396, -295.025116, 66.432627
1551452739.938071, 47.802963, -246.590118, 64.089626
1551452739.943420, 47.148808, -199.188141, 63.003498
1551452739.948770, 47.148808, -199.188141, 63.003498
1551452739.954118, 47.463310, -134.734772, 62.427326
1551452739.959426, 47.463310, -134.734772, 62.427326
1551452739.965132, 47.447575, -97.960861, 62.075940
1551452739.970387, 47.502094, -68.869843, 61.828679
1551452739.975793, 47.502094, -68.869843, 61.828679
1551452739.981292, 46.759209, -73.069458, 61.645018
1551452739.986543, 46.759209, -73.069458, 61.645018
1551452739.992240, 54.290897, 176.624268, 61.096356
1551452739.998117, 58.285213, 249.890152, 60.646153
1551452740.003690, 58.285213, 249.890152, 60.646153
1551452740.009207, 60.743614, 255.884415, 60.313746
1551452740.014472, 59.800716, 156.635391, 60.062714
1551452740.020199, 59.800716, 156.635391, 60.062714
1551452740.025494, 61.297306, 159.059250, 59.863591
1551452740.030835, 61.297306, 159.059250, 59.863591
1551452740.036297, 60.867950, 102.218979, 59.700488
1551452740.041939, 60.867950, 102.218979, 59.700488
1551452740.047293, 62.079037, 110.963539, 59.562707
1551452740.052710, 66.163841, 204.909958, 59.444572
1551452740.058018, 66.163841, 204.909958, 59.444572
1551452740.064608, 59.117825, -66.387726, 53.989514
1551452740.069992, 56.268917, -134.974625, 54.308769
1551452740.075843, 56.268917, -134.974625, 54.308769
1551452740.085056, 55.849609, -109.738571, 54.906639
1551452740.091175, 56.759949, -52.103516, 55.318719
1551452740.096739, 56.759949, -52.103516, 55.318719
1551452740.102370, 56.598396, -42.508709, 55.509872
1551452740.107610, 57.132908, -14.636458, 55.568188
1551452740.113460, 57.839012, 10.925486, 55.339378
1551452740.120066, 57.839012, 10.925486, 55.339378
1551452740.126173, 57.839012, 10.925486, 55.339378
1551452740.133525, 58.990040, 42.817219, 55.121679
1551452740.139225, 60.062763, 63.924541, 55.018121
1551452740.146397, 60.512714, 60.235603, 54.831574
1551452740.158284, 60.682823, 48.808594, 54.595202
1551452740.165612, 61.114296, 41.427654, 54.385414
1551452740.175526, 61.163296, 37.780754, 54.345221
1551452740.181657, 59.024315, -37.842201, 54.200439
1551452740.186908, 58.502007, -43.402744, 54.080860
1551452740.198076, 58.502007, -43.402744, 54.080860
1551452740.204307, 58.030220, -44.654682, 53.965603
1551452740.209610, 58.030220, -44.654682, 53.965603
1551452740.216822, 56.360683, -84.926224, 53.813806
1551452740.222430, 56.360683, -84.926224, 53.813806
1551452740.228165, 55.176991, -97.782166, 53.671710
1551452740.233519, 55.176991, -97.782166, 53.671710
1551452740.239202, 55.176991, -97.782166, 53.671710
1551452740.245174, 55.176991, -97.782166, 53.671710
1551452740.250856, 55.176991, -97.782166, 53.671710
1551452740.256848, 55.176991, -97.782166, 53.671710
1551452740.263669, 55.802505, -50.231228, 53.599520
1551452740.269660, 57.407631, 15.674602, 53.944034
1551452740.275416, 57.407631, 15.674602, 53.944034
1551452740.281792, 57.046059, -2.299608, 54.963534
1551452740.287305, 56.821121, -8.414392, 55.654979
1551452740.294668, 56.772045, -7.746550, 57.374444
1551452740.300391, 56.490688, -14.193419, 58.475381
1551452740.306192, 55.951984, -26.708271, 59.448487
1551452740.311521, 55.753803, -25.360071, 59.816871
1551452740.318921, 55.753803, -25.360071, 59.816871
1551452740.327892, 55.115307, -37.876602, 60.133163
1551452740.333770, 54.293152, -52.384518, 60.247305
1551452740.339332, 53.226032, -70.616646, 60.231100
1551452740.345240, 53.226032, -70.616646, 60.231100
1551452740.350736, 51.187969, -113.328438, 60.307925
1551452740.356842, 50.563896, -100.957977, 60.162501
1551452740.363367, 50.563896, -100.957977, 60.162501
1551452740.368634, 49.277775, -112.073296, 59.321700
1551452740.374396, 49.277775, -112.073296, 59.321700
1551452740.380898, 48.593395, -102.378319, 58.369862
1551452740.386618, 48.320953, -82.592987, 57.322952
1551452740.392028, 48.320953, -82.592987, 57.322952
1551452740.410343, 48.975971, -25.248650, 53.913577
1551452740.415654, 48.954750, -18.967920, 51.833849
1551452740.426166, 49.176735, -6.911674, 50.477380
1551452740.432359, 49.176735, -6.911674, 50.477380
1551452740.438241, 49.373550, 1.111340, 49.564826
1551452740.444215, 50.202492, 26.720318, 49.111884
1551452740.450171, 50.729599, 35.761093, 48.202724
1551452740.455954, 50.729599, 35.761093, 48.202724
1551452740.462770, 51.290154, 42.989113, 47.525937
1551452740.468076, 51.382229, 33.989597, 46.803648
1551452740.474093, 51.410835, 25.410784, 46.256106
1551452740.480318, 51.410835, 25.410784, 46.256106
1551452740.485716, 51.513805, 21.591974, 45.814973
1551452740.491234, 51.513805, 21.591974, 45.814973
1551452740.496713, 51.723652, 22.036839, 45.276924
1551452740.502155, 51.884327, 20.768145, 44.800988
1551452740.508363, 51.884327, 20.768145, 44.800988
1551452740.513691, 51.884327, 20.768145, 44.800988
1551452740.519774, 51.884327, 20.768145, 44.800988
1551452740.525559, 51.884327, 20.768145, 44.800988
1551452740.530908, 51.893066, 8.126666, 44.426582
