time,beats,midi_note,midi_vel
1552939308.554881, 0.006835, 46.000000, 95.000000
1552939308.555429, 0.006835, 75.000000, 95.000000
1552939308.766364, 0.246068, 75.000000, 99.000000
1552939308.773178, 0.252903, 73.000000, 100.000000
1552939308.965543, 0.478466, 46.000000, 104.000000
1552939308.986718, 0.498972, 73.000000, 104.000000
1552939308.995188, 0.506166, 54.000000, 105.000000
1552939308.995581, 0.506166, 61.000000, 105.000000
1552939308.995702, 0.506166, 66.000000, 105.000000
1552939308.995789, 0.506166, 78.000000, 105.000000
1552939309.360408, 0.977899, 54.000000, 113.000000
1552939309.360587, 0.977899, 61.000000, 113.000000
1552939309.360706, 0.977899, 66.000000, 113.000000
1552939309.360812, 0.977899, 78.000000, 113.000000
1552939309.384819, 1.005436, 45.000000, 113.000000
1552939309.385078, 1.005436, 75.000000, 113.000000
1552939309.618388, 1.250276, 75.000000, 112.000000
1552939309.618541, 1.250276, 73.000000, 112.000000
1552939309.837032, 1.478035, 45.000000, 111.000000
1552939309.854426, 1.495117, 73.000000, 111.000000
1552939309.859545, 1.500732, 52.000000, 110.000000
1552939309.859965, 1.500732, 57.000000, 110.000000
1552939309.860152, 1.500732, 61.000000, 110.000000
1552939309.860250, 1.500732, 67.000000, 110.000000
1552939309.860338, 1.500732, 79.000000, 110.000000
1552939310.390092, 1.978472, 52.000000, 102.000000
1552939310.390555, 1.978472, 57.000000, 102.000000
1552939310.391330, 1.983609, 61.000000, 102.000000
1552939310.391861, 1.983609, 67.000000, 102.000000
1552939310.392137, 1.983609, 79.000000, 102.000000
1552939310.412933, 2.003257, 75.000000, 101.000000
1552939310.741784, 2.248724, 75.000000, 89.000000
1552939310.747134, 2.252748, 73.000000, 89.000000
1552939311.082965, 2.498215, 73.000000, 77.000000
1552939311.088759, 2.500883, 85.000000, 76.000000
1552939311.922182, 2.735714, 85.000000, 61.000000
1552939312.854041, 3.001924, 44.000000, 45.000000
1552939312.854267, 3.001924, 68.000000, 45.000000
1552939313.155904, 3.248937, 68.000000, 60.000000
1552939313.161148, 3.253348, 69.000000, 61.000000
1552939313.440259, 3.478307, 44.000000, 75.000000
1552939313.461516, 3.495950, 69.000000, 76.000000
1552939313.467321, 3.500495, 56.000000, 77.000000
1552939313.467520, 3.500495, 61.000000, 77.000000
1552939313.467717, 3.500495, 64.000000, 77.000000
1552939313.467837, 3.500495, 68.000000, 77.000000
1552939313.521609, 3.560933, 68.000000, 78.000000
1552939313.527209, 3.566976, 69.000000, 78.000000
1552939313.576937, 3.621370, 69.000000, 79.000000
1552939313.582107, 3.627414, 68.000000, 79.000000
1552939313.690293, 3.748289, 68.000000, 81.000000
1552939313.695661, 3.754332, 67.000000, 82.000000
1552939313.904578, 3.977951, 56.000000, 86.000000
1552939313.904768, 3.977951, 61.000000, 86.000000
1552939313.904972, 3.977951, 64.000000, 86.000000
1552939313.921361, 3.996082, 67.000000, 86.000000
1552939313.926591, 4.002368, 54.000000, 86.000000
1552939313.926747, 4.002368, 56.000000, 86.000000
1552939313.926856, 4.002368, 60.000000, 86.000000
1552939313.926947, 4.002368, 68.000000, 86.000000
1552939314.132889, 4.251477, 68.000000, 84.000000
1552939314.133113, 4.251477, 76.000000, 84.000000
1552939314.322170, 4.480389, 54.000000, 82.000000
1552939314.324175, 4.480389, 56.000000, 82.000000
1552939314.324395, 4.480389, 60.000000, 82.000000
1552939314.342892, 4.500423, 76.000000, 81.000000
1552939314.344073, 4.505277, 37.000000, 81.000000
1552939314.344184, 4.505277, 73.000000, 81.000000
1552939314.637463, 4.747969, 73.000000, 73.000000
1552939314.642573, 4.752823, 61.000000, 72.000000
1552939314.896163, 4.976100, 37.000000, 64.000000
1552939314.918863, 4.995516, 61.000000, 64.000000
1552939314.923580, 5.000303, 56.000000, 63.000000
1552939314.923810, 5.000303, 64.000000, 63.000000
1552939314.923963, 5.000303, 73.000000, 63.000000
1552939315.592583, 5.474426, 56.000000, 43.000000
1552939315.592710, 5.474426, 64.000000, 43.000000
1552939315.629894, 5.503244, 56.000000, 41.000000
1552939315.630120, 5.503244, 64.000000, 41.000000
1552939316.066203, 5.949766, 73.000000, 34.000000
1552939316.094438, 5.977674, 56.000000, 34.000000
1552939316.094692, 5.977674, 64.000000, 34.000000
