time,beats,midi_note,midi_vel
1552230779.325670, 0.004175, 65.000000, 87.000000
1552230779.326098, 0.004175, 41.000000, 87.000000
1552230779.502324, 0.121078, 65.000000, 90.000000
1552230779.683073, 0.246331, 41.000000, 94.000000
1552230779.871993, 0.375760, 65.000000, 99.000000
1552230780.033109, 0.496838, 65.000000, 102.000000
1552230780.041360, 0.501223, 60.000000, 103.000000
1552230780.041501, 0.501223, 63.000000, 103.000000
1552230780.041600, 0.501223, 67.000000, 103.000000
1552230780.041702, 0.501223, 53.000000, 103.000000
1552230780.598367, 0.995325, 60.000000, 112.000000
1552230780.598517, 0.995325, 63.000000, 112.000000
1552230780.598616, 0.995325, 67.000000, 112.000000
1552230780.598739, 0.995325, 53.000000, 112.000000
1552230780.603700, 1.000450, 60.000000, 113.000000
1552230780.604131, 1.000450, 63.000000, 113.000000
1552230780.604588, 1.000450, 69.000000, 113.000000
1552230780.604851, 1.000450, 53.000000, 113.000000
1552230781.058529, 1.500692, 60.000000, 119.000000
1552230781.058762, 1.500692, 63.000000, 119.000000
1552230781.058861, 1.500692, 69.000000, 119.000000
1552230781.059110, 1.500692, 53.000000, 119.000000
1552230781.059379, 1.500692, 70.000000, 119.000000
1552230781.060022, 1.500692, 46.000000, 119.000000
1552230781.288585, 1.746918, 70.000000, 120.000000
1552230781.288896, 1.746918, 46.000000, 120.000000
1552230781.417242, 1.875894, 72.000000, 122.000000
1552230781.549127, 1.999008, 72.000000, 122.000000
1552230781.550585, 2.005005, 58.000000, 123.000000
1552230781.550746, 2.005005, 62.000000, 123.000000
1552230781.550850, 2.005005, 74.000000, 123.000000
1552230781.550969, 2.005005, 53.000000, 123.000000
1552230782.043782, 2.498994, 58.000000, 124.000000
1552230782.044661, 2.498994, 62.000000, 124.000000
1552230782.044916, 2.498994, 74.000000, 124.000000
1552230782.045050, 2.498994, 53.000000, 124.000000
1552230782.046132, 2.505652, 75.000000, 125.000000
1552230782.046284, 2.505652, 46.000000, 125.000000
1552230782.250317, 2.749934, 75.000000, 125.000000
1552230782.250482, 2.749934, 46.000000, 125.000000
1552230782.255985, 2.756720, 77.000000, 126.000000
1552230782.471275, 3.000608, 77.000000, 126.000000
1552230782.471464, 3.000608, 51.000000, 126.000000
1552230782.471599, 3.000608, 79.000000, 126.000000
1552230782.471718, 3.000608, 39.000000, 126.000000
1552230782.811133, 3.247831, 79.000000, 124.000000
1552230782.986137, 3.375563, 81.000000, 122.000000
1552230783.157453, 3.495054, 51.000000, 121.000000
1552230783.157626, 3.495054, 81.000000, 121.000000
1552230783.157731, 3.495054, 39.000000, 121.000000
1552230783.175166, 3.502806, 82.000000, 120.000000
1552230783.175409, 3.502806, 55.000000, 120.000000
1552230783.275884, 3.565963, 58.000000, 117.000000
1552230783.382392, 3.632629, 63.000000, 114.000000
1552230783.489884, 3.699295, 67.000000, 111.000000
1552230783.966481, 3.997536, 67.000000, 97.000000
1552230783.966940, 3.997536, 55.000000, 97.000000
1552230783.967225, 3.997536, 58.000000, 97.000000
1552230783.967368, 3.997536, 63.000000, 97.000000
1552230783.971842, 4.001249, 81.000000, 96.000000
1552230784.051994, 4.059951, 82.000000, 94.000000
1552230784.303387, 4.248636, 81.000000, 84.000000
1552230784.308423, 4.252829, 79.000000, 84.000000
1552230784.633143, 4.496023, 79.000000, 72.000000
1552230784.638241, 4.500208, 77.000000, 71.000000
1552230784.638448, 4.500208, 46.000000, 71.000000
1552230784.724366, 4.564921, 77.000000, 69.000000
1552230784.724718, 4.564921, 82.000000, 69.000000
1552230784.846021, 4.653900, 82.000000, 65.000000
1552230784.971319, 4.746924, 46.000000, 61.000000
1552230785.150114, 4.876348, 82.000000, 56.000000
1552230785.315208, 4.997684, 82.000000, 51.000000
1552230785.320994, 5.001925, 58.000000, 50.000000
1552230785.323368, 5.001925, 62.000000, 50.000000
1552230785.323598, 5.001925, 74.000000, 50.000000
1552230785.323855, 5.001925, 53.000000, 50.000000
1552230785.954545, 5.497483, 58.000000, 44.000000
1552230785.955102, 5.497483, 62.000000, 44.000000
1552230785.955380, 5.497483, 53.000000, 44.000000
1552230785.960932, 5.503321, 58.000000, 44.000000
1552230785.962290, 5.503321, 62.000000, 44.000000
1552230785.964907, 5.503321, 53.000000, 44.000000
1552230786.330787, 6.000000, 53.000000, 45.000000
1552230786.330957, 6.000000, 58.000000, 45.000000
1552230786.331065, 6.000000, 62.000000, 45.000000
1552230786.331236, 6.000000, 74.000000, 45.000000
