time, beats
1552947860.380685, 0.385059
1552947860.386760, 0.396727
1552947860.392787, 0.408396
1552947860.398624, 0.420064
1552947860.404493, 0.431733
1552947860.409662, 0.443401
1552947860.415372, 0.455069
1552947860.421273, 0.466738
1552947860.427006, 0.478406
1552947860.432699, 0.490075
1552947860.437929, 0.501743
1552947860.444155, 0.513412
1552947860.450883, 0.525080
1552947860.456292, 0.536749
1552947860.461543, 0.548417
1552947860.467952, 0.560086
1552947860.473724, 0.571754
1552947860.479597, 0.583422
1552947860.484817, 0.595091
1552947860.490247, 0.606759
1552947860.495926, 0.618428
1552947860.501411, 0.630096
1552947860.507148, 0.641765
1552947860.512314, 0.653433
1552947860.518856, 0.665102
1552947860.524660, 0.674672
1552947860.529956, 0.684242
1552947860.535680, 0.693812
1552947860.541566, 0.703382
1552947860.546791, 0.712952
1552947860.553135, 0.722522
1552947860.558886, 0.732092
1552947860.564204, 0.741662
1552947860.570605, 0.751233
1552947860.576098, 0.760803
1552947860.581838, 0.770373
1552947860.590531, 0.779943
1552947860.597378, 0.789513
1552947860.603429, 0.799083
1552947860.609588, 0.808653
1552947860.615290, 0.818223
1552947860.621053, 0.827794
1552947860.626678, 0.837364
1552947860.632844, 0.846934
1552947860.644032, 0.856504
1552947860.652772, 0.866074
1552947860.659673, 0.875644
1552947860.664921, 0.885214
1552947860.670200, 0.894784
1552947860.675503, 0.904354
1552947860.680767, 0.913925
1552947860.685950, 0.923495
1552947860.691336, 0.933065
1552947860.697211, 0.942635
1552947860.702621, 0.952205
1552947860.708187, 0.961775
1552947860.713622, 0.971345
1552947860.718958, 0.980915
1552947860.724285, 0.990486
1552947860.729700, 1.000056
1552947860.735518, 1.009626
1552947860.740763, 1.019196
1552947860.746261, 1.028766
1552947860.756341, 1.038336
1552947860.763150, 1.047906
1552947860.768694, 1.057476
1552947860.774390, 1.067046
1552947860.779671, 1.076617
1552947860.785002, 1.086187
1552947860.790603, 1.095757
1552947860.796287, 1.105327
1552947860.801481, 1.114897
1552947860.807129, 1.124467
1552947860.812419, 1.134037
1552947860.818107, 1.143607
1552947860.823430, 1.153178
1552947860.829206, 1.162748
1552947860.835395, 1.172318
1552947860.841753, 1.181888
1552947860.847455, 1.191458
1552947860.853109, 1.201028
1552947860.858321, 1.210598
1552947860.865230, 1.220168
1552947860.870434, 1.229738
1552947860.875706, 1.238875
1552947860.881624, 1.248011
1552947860.887476, 1.257147
1552947860.893209, 1.266283
1552947860.898690, 1.275419
1552947860.903929, 1.284555
1552947860.909318, 1.293691
1552947860.915066, 1.302827
1552947860.920475, 1.311963
1552947860.926176, 1.321099
1552947860.931797, 1.330236
1552947860.937038, 1.339372
1552947860.942805, 1.348508
1552947860.948592, 1.357644
1552947860.954372, 1.366780
1552947860.960146, 1.375916
1552947860.965293, 1.385052
1552947860.971136, 1.394188
1552947860.976839, 1.403324
1552947860.982416, 1.412460
1552947860.988119, 1.421597
1552947860.993295, 1.430733
1552947860.998627, 1.439869
1552947861.004341, 1.449005
1552947861.009680, 1.458141
1552947861.015031, 1.467277
1552947861.020925, 1.476413
1552947861.027244, 1.485549
1552947861.033147, 1.494685
1552947861.038699, 1.503821
1552947861.043886, 1.512958
1552947861.050777, 1.522094
1552947861.056150, 1.531230
1552947861.061853, 1.540366
1552947861.067061, 1.549502
1552947861.073067, 1.558638
1552947861.081257, 1.567774
1552947861.086907, 1.576910
1552947861.092243, 1.586046
1552947861.098424, 1.595182
1552947861.103621, 1.604319
1552947861.108760, 1.613455
1552947861.113949, 1.622591
1552947861.121453, 1.631727
1552947861.126614, 1.640863
1552947861.131828, 1.649999
1552947861.137640, 1.659135
1552947861.143442, 1.668271
1552947861.149845, 1.677407
1552947861.155113, 1.686543
1552947861.160405, 1.695680
1552947861.166778, 1.704816
1552947861.171891, 1.713952
1552947861.176991, 1.723088
1552947861.182708, 1.732224
1552947861.188370, 1.741360
1552947861.193776, 1.750496
1552947861.199183, 1.759632
1552947861.205154, 1.768768
1552947861.212697, 1.777904
1552947861.218164, 1.787041
1552947861.223991, 1.796218
1552947861.229367, 1.805395
1552947861.235112, 1.814572
1552947861.240366, 1.823750
1552947861.246078, 1.832927
1552947861.251817, 1.842104
1552947861.257228, 1.851281
1552947861.262918, 1.860458
1552947861.268164, 1.869636
1552947861.273737, 1.878813
1552947861.279478, 1.887990
1552947861.284760, 1.897167
1552947861.290466, 1.906345
1552947861.295581, 1.915522
1552947861.300926, 1.924699
1552947861.307773, 1.933876
1552947861.313020, 1.943054
1552947861.318562, 1.952231
1552947861.325238, 1.961408
1552947861.331490, 1.970585
1552947861.337222, 1.979762
1552947861.342966, 1.988940
1552947861.348674, 1.998117
1552947861.354376, 2.007294
1552947861.359610, 2.016471
1552947861.365488, 2.025649
1552947861.372837, 2.034826
1552947861.379828, 2.044003
1552947861.385640, 2.053180
1552947861.391375, 2.062358
1552947861.397717, 2.071535
1552947861.402843, 2.080712
1552947861.408720, 2.089889
1552947861.414577, 2.099066
1552947861.421951, 2.108244
1552947861.429294, 2.117421
1552947861.434857, 2.126598
1552947861.440556, 2.135775
1552947861.447544, 2.144953
1552947861.453439, 2.154130
1552947861.458974, 2.163307
1552947861.464535, 2.172484
1552947861.471770, 2.181662
1552947861.477481, 2.190839
1552947861.483317, 2.200016
1552947861.493019, 2.209193
1552947861.500552, 2.218370
1552947861.507559, 2.227548
1552947861.513431, 2.236725
1552947861.519049, 2.245902
1552947861.524975, 2.255079
1552947861.530345, 2.264257
1552947861.537870, 2.273434
1552947861.545664, 2.282611
1552947861.550897, 2.291788
1552947861.556021, 2.300965
1552947861.562014, 2.310143
1552947861.568134, 2.319320
1552947861.574541, 2.328497
1552947861.581982, 2.337674
1552947861.587392, 2.346852
1552947861.593759, 2.356029
1552947861.599644, 2.365206
1552947861.605299, 2.374383
1552947861.611872, 2.383561
1552947861.617499, 2.392738
1552947861.623309, 2.400662
1552947861.630321, 2.408587
1552947861.637640, 2.416511
1552947861.643687, 2.424436
1552947861.649030, 2.432360
1552947861.656050, 2.440285
1552947861.662303, 2.448209
1552947861.668155, 2.456134
1552947861.674607, 2.464058
1552947861.680803, 2.471983
1552947861.686520, 2.479908
1552947861.692602, 2.487832
1552947861.698084, 2.495757
1552947861.703449, 2.503681
1552947861.710560, 2.511606
1552947861.715798, 2.519530
1552947861.721323, 2.527455
1552947861.727339, 2.535379
1552947861.732662, 2.543304
1552947861.738158, 2.551228
1552947861.743587, 2.559153
1552947861.750189, 2.567077
1552947861.755467, 2.575002
1552947861.760816, 2.582926
1552947861.772051, 2.590851
1552947861.777384, 2.598775
1552947861.783095, 2.606700
1552947861.788823, 2.614624
1552947861.793945, 2.622549
1552947861.799187, 2.630473
1552947861.804688, 2.638398
1552947861.810022, 2.646322
1552947861.815939, 2.654247
1552947861.821924, 2.662171
1552947861.827357, 2.670096
1552947861.833063, 2.678020
1552947861.838940, 2.685945
1552947861.844822, 2.693870
1552947861.850209, 2.701794
1552947861.855933, 2.709719
1552947861.861753, 2.717643
1552947861.868266, 2.725568
1552947861.873998, 2.733492
1552947861.879422, 2.741417
1552947861.884696, 2.749341
1552947861.890132, 2.757266
1552947861.895371, 2.769127
1552947861.901086, 2.780989
1552947861.906406, 2.792850
1552947861.912253, 2.804711
1552947861.917719, 2.816573
1552947861.923155, 2.828434
1552947861.928628, 2.840296
1552947861.934328, 2.852157
1552947861.940075, 2.864018
1552947861.945444, 2.875880
1552947861.950777, 2.887741
1552947861.956544, 2.899603
1552947861.963145, 2.911464
1552947861.968521, 2.923326
1552947861.974336, 2.935187
1552947861.980083, 2.947048
1552947861.985527, 2.958910
1552947861.991233, 2.970771
1552947861.996946, 2.982633
1552947862.002898, 2.994494
1552947862.008036, 3.006356
1552947862.013497, 3.018217
1552947862.018951, 3.030078
1552947862.024311, 3.041940
1552947862.029669, 3.053801
1552947862.035025, 3.065663
1552947862.040415, 3.077524
1552947862.045802, 3.089386
1552947862.051174, 3.101247
1552947862.056460, 3.113108
1552947862.061857, 3.124970
1552947862.067186, 3.136831
1552947862.072850, 3.148693
1552947862.078317, 3.160554
1552947862.083738, 3.172416
1552947862.089464, 3.184277
1552947862.094783, 3.196138
1552947862.100224, 3.208000
1552947862.105611, 3.219861
1552947862.111146, 3.231723
1552947862.116363, 3.243584
1552947862.121513, 3.255446
1552947862.126648, 3.267307
1552947862.131894, 3.279168
1552947862.137135, 3.291030
1552947862.143108, 3.302891
1552947862.148850, 3.314753
1552947862.157330, 3.326614
1552947862.162620, 3.338476
1552947862.168249, 3.350337
1552947862.173378, 3.362198
1552947862.178809, 3.374060
1552947862.184101, 3.385921
1552947862.189362, 3.397783
1552947862.195245, 3.409644
1552947862.200684, 3.421506
1552947862.206100, 3.433367
1552947862.211386, 3.445228
1552947862.217591, 3.457090
1552947862.222979, 3.468951
1552947862.228511, 3.480813
1552947862.234460, 3.492674
1552947862.241820, 3.504535
1552947862.248754, 3.516397
1552947862.254105, 3.525341
1552947862.263746, 3.534285
1552947862.269112, 3.543228
1552947862.275162, 3.552172
1552947862.282019, 3.561116
1552947862.287788, 3.570060
1552947862.293087, 3.579004
1552947862.298801, 3.587948
1552947862.305368, 3.596891
1552947862.310542, 3.605835
1552947862.315820, 3.614779
1552947862.321640, 3.623723
1552947862.327369, 3.632667
1552947862.333058, 3.641610
1552947862.339828, 3.650554
1552947862.345123, 3.659498
1552947862.351150, 3.668442
1552947862.356638, 3.677386
1552947862.362082, 3.686330
1552947862.367815, 3.695273
1552947862.377170, 3.704217
1552947862.382403, 3.713161
1552947862.387582, 3.722105
1552947862.393148, 3.731049
1552947862.399295, 3.739993
1552947862.404627, 3.748936
1552947862.410087, 3.757880
1552947862.416027, 3.766824
1552947862.421949, 3.775768
1552947862.427431, 3.784712
1552947862.432840, 3.793655
1552947862.438624, 3.802599
1552947862.444296, 3.811543
1552947862.450007, 3.820487
1552947862.455242, 3.829431
1552947862.460810, 3.838375
1552947862.466221, 3.847318
1552947862.471951, 3.856262
1552947862.477456, 3.865206
1552947862.482671, 3.874150
1552947862.488116, 3.883094
1552947862.493383, 3.892038
1552947862.499179, 3.900981
1552947862.504930, 3.909925
1552947862.511502, 3.918869
1552947862.516747, 3.927813
1552947862.521963, 3.936757
1552947862.527250, 3.945700
1552947862.532970, 3.954644
1552947862.538914, 3.963588
1552947862.544646, 3.972532
1552947862.549994, 3.981476
1552947862.555877, 3.990420
1552947862.562493, 3.999363
1552947862.568287, 4.008307
1552947862.573895, 4.017251
1552947862.579270, 4.026195
1552947862.584676, 4.035139
1552947862.590006, 4.044083
1552947862.595446, 4.053026
1552947862.600778, 4.061970
1552947862.607170, 4.070914
1552947862.612323, 4.079858
1552947862.617752, 4.088802
1552947862.622916, 4.097745
1552947862.628034, 4.106689
1552947862.633746, 4.115633
1552947862.638929, 4.124577
1552947862.644551, 4.133521
1552947862.650322, 4.142465
1552947862.657509, 4.151408
1552947862.663206, 4.160352
1552947862.669082, 4.169296
1552947862.674367, 4.176895
1552947862.679793, 4.184494
1552947862.685561, 4.192093
1552947862.691064, 4.199692
1552947862.696748, 4.207291
1552947862.702592, 4.214890
1552947862.708241, 4.222489
1552947862.714001, 4.230088
1552947862.720087, 4.237688
1552947862.725637, 4.245287
1552947862.730879, 4.252886
1552947862.736216, 4.260485
1552947862.741997, 4.268084
1552947862.747856, 4.275683
1552947862.753180, 4.283282
1552947862.762384, 4.290881
1552947862.767875, 4.298480
1552947862.773191, 4.306079
1552947862.778553, 4.313678
1552947862.783801, 4.321277
1552947862.789825, 4.328876
1552947862.795169, 4.336475
1552947862.800784, 4.344074
1552947862.806477, 4.351673
1552947862.814228, 4.359272
1552947862.819477, 4.366871
1552947862.824657, 4.374470
1552947862.829853, 4.382070
1552947862.836152, 4.389669
1552947862.842037, 4.397268
1552947862.847276, 4.404867
1552947862.852679, 4.412466
1552947862.858057, 4.420065
1552947862.863678, 4.427664
1552947862.869060, 4.435263
1552947862.874551, 4.442862
1552947862.879918, 4.450461
1552947862.885586, 4.458060
1552947862.891032, 4.465659
1552947862.896755, 4.473258
1552947862.902473, 4.480857
1552947862.907662, 4.488456
1552947862.913452, 4.496055
1552947862.918569, 4.503654
1552947862.923804, 4.511253
1552947862.929506, 4.518852
1552947862.935258, 4.526452
1552947862.941064, 4.534051
1552947862.947138, 4.541650
1552947862.952567, 4.549249
1552947862.958157, 4.556848
1552947862.963382, 4.564447
1552947862.968680, 4.572046
1552947862.974374, 4.579645
1552947862.981038, 4.587244
1552947862.987702, 4.594843
1552947862.993043, 4.602442
1552947862.998398, 4.610041
1552947863.003623, 4.617640
1552947863.008943, 4.625239
1552947863.014408, 4.632838
1552947863.020370, 4.640437
1552947863.026088, 4.648036
1552947863.032263, 4.655635
1552947863.037643, 4.663234
1552947863.043152, 4.670833
1552947863.048434, 4.678433
1552947863.054147, 4.686032
1552947863.059825, 4.693631
1552947863.065278, 4.701230
1552947863.071507, 4.708829
1552947863.076750, 4.716428
1552947863.082827, 4.724027
1552947863.088542, 4.731626
1552947863.095316, 4.739225
1552947863.100572, 4.746824
1552947863.106363, 4.754423
1552947863.111576, 4.762022
1552947863.117508, 4.769621
1552947863.122976, 4.777220
1552947863.129886, 4.784819
1552947863.135376, 4.792418
1552947863.143009, 4.800017
1552947863.150362, 4.807616
1552947863.156898, 4.815215
1552947863.162576, 4.822815
1552947863.169957, 4.830414
1552947863.175109, 4.838013
1552947863.180237, 4.845612
1552947863.186539, 4.853211
1552947863.191680, 4.860810
1552947863.197404, 4.868409
1552947863.202847, 4.876008
1552947863.208008, 4.883607
1552947863.213137, 4.891206
1552947863.218539, 4.898805
1552947863.223969, 4.906404
1552947863.229278, 4.914003
1552947863.234811, 4.921602
1552947863.240150, 4.929201
1552947863.245823, 4.936800
1552947863.251151, 4.944399
1552947863.256544, 4.951998
1552947863.263756, 4.959597
1552947863.268961, 4.964965
1552947863.274104, 4.970332
1552947863.279866, 4.975700
1552947863.285482, 4.981067
1552947863.290776, 4.986435
1552947863.296443, 4.991802
1552947863.302276, 4.997170
1552947863.308124, 5.002537
1552947863.313664, 5.007904
1552947863.320118, 5.013272
1552947863.326238, 5.018639
1552947863.334063, 5.024007
1552947863.339558, 5.029374
1552947863.345337, 5.034742
1552947863.351101, 5.040109
1552947863.356570, 5.045476
1552947863.362284, 5.050844
1552947863.367628, 5.056211
1552947863.373479, 5.061579
1552947863.380195, 5.066946
1552947863.386187, 5.072314
1552947863.391900, 5.077681
1552947863.398001, 5.083048
1552947863.403114, 5.088416
1552947863.408852, 5.093783
1552947863.414406, 5.099151
1552947863.420295, 5.104518
1552947863.425526, 5.109886
1552947863.431244, 5.115253
1552947863.436546, 5.120620
1552947863.442349, 5.125988
1552947863.447459, 5.131355
1552947863.453093, 5.136723
1552947863.459099, 5.142090
1552947863.466670, 5.147458
1552947863.472586, 5.152825
1552947863.478470, 5.158193
1552947863.485072, 5.163560
1552947863.491244, 5.168927
1552947863.498172, 5.174295
1552947863.503511, 5.179662
1552947863.512720, 5.185030
1552947863.520077, 5.190397
1552947863.526465, 5.195765
1552947863.535554, 5.201132
1552947863.541860, 5.206499
1552947863.547995, 5.211867
1552947863.554737, 5.217234
1552947863.560866, 5.222602
1552947863.566577, 5.227969
1552947863.572170, 5.233337
1552947863.577389, 5.238704
1552947863.582867, 5.244071
1552947863.588496, 5.249439
1552947863.593933, 5.254806
1552947863.599763, 5.260174
1552947863.605168, 5.265541
1552947863.611675, 5.270909
1552947863.617061, 5.276276
1552947863.622475, 5.281644
1552947863.628409, 5.287011
1552947863.634109, 5.292378
1552947863.642291, 5.297746
1552947863.653145, 5.303113
1552947863.658358, 5.308481
1552947863.663666, 5.313848
1552947863.668861, 5.319216
1552947863.675400, 5.324583
1552947863.681313, 5.329950
1552947863.686821, 5.335318
1552947863.692290, 5.340685
1552947863.698399, 5.346053
1552947863.704357, 5.351420
1552947863.710244, 5.356788
1552947863.715814, 5.364023
1552947863.721228, 5.371259
1552947863.726623, 5.378494
1552947863.732227, 5.385730
1552947863.737765, 5.392965
1552947863.743494, 5.400201
1552947863.749069, 5.407436
1552947863.755268, 5.414672
1552947863.761212, 5.421907
1552947863.767391, 5.429143
1552947863.773033, 5.436378
1552947863.779329, 5.443614
1552947863.784573, 5.450849
1552947863.789788, 5.458085
1552947863.795534, 5.465321
1552947863.801318, 5.472556
1552947863.807299, 5.479792
1552947863.812822, 5.487027
1552947863.818070, 5.494263
1552947863.823571, 5.501498
1552947863.829227, 5.508734
1552947863.834669, 5.515969
1552947863.840120, 5.523205
1552947863.845385, 5.530440
1552947863.851001, 5.537676
1552947863.856207, 5.544911
1552947863.861981, 5.552147
1552947863.867275, 5.559382
1552947863.872372, 5.566618
1552947863.877601, 5.573854
1552947863.883065, 5.581089
1552947863.888203, 5.588325
1552947863.893918, 5.595560
1552947863.899990, 5.602796
1552947863.905283, 5.610031
1552947863.910998, 5.617267
1552947863.916235, 5.624502
1552947863.921926, 5.631738
1552947863.927209, 5.638973
1552947863.933420, 5.646209
1552947863.938853, 5.653444
1552947863.944091, 5.660680
1552947863.949935, 5.667915
1552947863.955655, 5.675151
1552947863.961062, 5.682386
1552947863.966148, 5.689622
1552947863.971871, 5.696858
1552947863.978895, 5.708865
1552947863.984111, 5.720873
1552947863.989281, 5.732881
1552947863.994372, 5.744889
1552947864.001455, 5.756897
1552947864.007268, 5.768904
1552947864.013096, 5.780912
1552947864.018441, 5.792920
1552947864.023701, 5.804928
1552947864.029394, 5.816936
1552947864.034538, 5.828944
1552947864.040319, 5.840951
1552947864.046229, 5.852959
1552947864.052086, 5.864967
1552947864.057674, 5.876975
1552947864.062818, 5.888983
1552947864.068715, 5.900990
1552947864.073818, 5.912998
1552947864.079478, 5.925006
1552947864.084975, 5.937014
1552947864.090747, 5.949022
1552947864.096425, 5.961030
1552947864.102136, 5.973037
1552947864.107409, 5.985045
1552947864.113495, 5.997053
1552947864.118901, 6.009061
1552947864.124632, 6.021069
1552947864.130309, 6.033076
1552947864.135928, 6.045084
1552947864.147511, 6.057092
1552947864.152667, 6.069100
1552947864.158119, 6.081108
1552947864.163538, 6.093115
1552947864.169903, 6.105123
1552947864.175310, 6.117131
1552947864.180724, 6.129139
1552947864.186187, 6.141147
1552947864.191421, 6.153155
1552947864.196524, 6.165162
1552947864.201722, 6.177170
1552947864.206902, 6.189178
1552947864.212192, 6.201186
1552947864.217450, 6.213194
1552947864.222862, 6.225201
1552947864.228840, 6.237209
1552947864.234130, 6.249217
1552947864.239552, 6.261225
1552947864.245248, 6.273233
1552947864.250968, 6.285241
1552947864.262798, 6.297248
1552947864.268332, 6.309256
1552947864.273964, 6.321264
1552947864.279819, 6.333272
1552947864.285051, 6.345280
1552947864.290784, 6.357287
1552947864.296253, 6.369295
1552947864.302315, 6.381303
1552947864.307564, 6.393311
1552947864.312843, 6.405319
1552947864.318679, 6.417327
1552947864.325529, 6.429334
1552947864.331024, 6.441342
1552947864.336627, 6.453350
1552947864.342650, 6.465358
1552947864.349384, 6.477366
1552947864.354728, 6.489373
1552947864.360315, 6.497722
1552947864.365965, 6.506070
1552947864.371252, 6.514418
1552947864.376968, 6.522767
1552947864.382739, 6.531115
1552947864.388614, 6.539463
1552947864.395228, 6.547811
1552947864.400887, 6.556160
1552947864.406276, 6.564508
1552947864.412099, 6.572856
1552947864.418763, 6.581205
1552947864.424129, 6.589553
1552947864.429418, 6.597901
1552947864.434915, 6.606250
1552947864.445078, 6.614598
1552947864.450809, 6.622946
1552947864.456241, 6.631294
1552947864.462257, 6.639643
1552947864.468005, 6.647991
1552947864.473993, 6.656339
1552947864.479223, 6.664688
1552947864.486144, 6.673036
1552947864.492505, 6.681384
1552947864.499208, 6.689732
1552947864.504672, 6.698081
1552947864.512434, 6.706429
1552947864.518967, 6.714777
1552947864.525968, 6.723126
1552947864.531724, 6.731474
1552947864.537494, 6.739822
1552947864.545121, 6.748170
1552947864.553072, 6.756519
1552947864.559325, 6.764867
1552947864.564769, 6.773215
1552947864.569975, 6.781564
1552947864.575384, 6.789912
1552947864.585079, 6.798260
1552947864.590480, 6.806608
1552947864.595772, 6.814957
1552947864.601261, 6.823305
1552947864.606480, 6.831653
1552947864.611933, 6.840002
1552947864.617218, 6.848350
1552947864.623579, 6.856698
1552947864.629293, 6.865047
1552947864.635015, 6.873395
1552947864.644909, 6.881743
1552947864.650584, 6.890091
1552947864.656062, 6.898440
1552947864.661257, 6.906788
1552947864.667296, 6.915136
1552947864.673299, 6.923485
1552947864.678516, 6.931833
1552947864.684324, 6.940181
1552947864.689761, 6.948529
1552947864.695806, 6.956878
1552947864.701501, 6.965226
1552947864.707261, 6.973574
1552947864.712511, 6.981923
1552947864.718299, 6.990271
1552947864.723515, 6.998619
1552947864.728691, 7.006967
1552947864.733823, 7.015316
1552947864.739463, 7.023664
1552947864.744879, 7.032012
1552947864.752949, 7.040361
1552947864.760216, 7.048709
1552947864.765529, 7.057057
1552947864.771928, 7.065406
1552947864.777691, 7.073754
1552947864.783476, 7.082102
1552947864.791189, 7.090450
1552947864.797426, 7.098799
1552947864.802781, 7.107147
1552947864.808177, 7.115495
1552947864.813439, 7.123844
1552947864.818746, 7.130895
1552947864.824119, 7.137947
1552947864.829517, 7.144998
1552947864.834816, 7.152050
1552947864.840228, 7.159102
1552947864.845627, 7.166153
1552947864.850802, 7.173205
1552947864.856426, 7.180257
1552947864.861830, 7.187308
1552947864.867554, 7.194360
1552947864.873040, 7.201411
1552947864.879060, 7.208463
1552947864.884708, 7.215515
1552947864.890215, 7.222566
1552947864.895507, 7.229618
1552947864.900837, 7.236670
1552947864.906574, 7.243721
1552947864.911702, 7.250773
1552947864.916931, 7.257824
1552947864.922918, 7.264876
1552947864.928734, 7.271928
1552947864.933966, 7.278979
1552947864.939223, 7.286031
1552947864.944943, 7.293083
1552947864.950714, 7.300134
1552947864.955826, 7.307186
1552947864.961320, 7.314238
1552947864.966612, 7.321289
1552947864.971916, 7.328341
1552947864.977469, 7.335392
1552947864.982629, 7.342444
1552947864.987962, 7.349496
1552947864.993696, 7.356547
1552947864.999067, 7.363599
1552947865.004215, 7.370651
1552947865.009527, 7.377702
1552947865.015277, 7.384754
1552947865.020857, 7.391805
1552947865.026113, 7.398857
1552947865.031400, 7.405909
1552947865.037372, 7.412960
1552947865.043054, 7.420012
1552947865.048796, 7.427064
1552947865.054210, 7.434115
1552947865.059458, 7.441167
1552947865.065239, 7.448218
1552947865.070715, 7.455270
1552947865.076020, 7.462322
1552947865.081382, 7.469373
1552947865.087092, 7.476425
1552947865.092197, 7.483477
1552947865.097901, 7.490528
1552947865.103265, 7.497580
1552947865.108631, 7.504631
1552947865.115341, 7.511683
1552947865.120747, 7.518735
1552947865.126040, 7.525786
1552947865.131483, 7.532838
1552947865.138128, 7.539890
1552947865.151169, 7.546941
1552947865.160949, 7.553993
1552947865.166634, 7.561044
1552947865.172337, 7.568096
1552947865.177993, 7.575148
1552947865.183261, 7.582199
1552947865.188979, 7.589251
1552947865.194248, 7.596303
1552947865.200855, 7.603354
1552947865.207304, 7.610406
1552947865.212479, 7.617458
1552947865.218214, 7.624509
1552947865.223436, 7.631561
1552947865.229269, 7.638612
1552947865.235016, 7.645664
1552947865.240381, 7.652716
1552947865.246187, 7.659767
1552947865.256090, 7.666819
1552947865.262231, 7.673871
1552947865.267896, 7.680922
1552947865.273368, 7.687974
1552947865.279118, 7.695025
1552947865.284497, 7.702077
1552947865.290338, 7.709129
1552947865.296609, 7.716180
1552947865.302336, 7.723232
1552947865.307660, 7.730284
1552947865.313371, 7.737335
1552947865.318832, 7.744387
1552947865.324649, 7.751438
1552947865.330363, 7.758490
1552947865.337172, 7.765542
1552947865.342894, 7.772593
1552947865.349008, 7.779645
1552947865.354753, 7.786697
1552947865.360143, 7.793748
1552947865.365544, 7.800800
1552947865.371407, 7.807851
1552947865.377030, 7.814903
1552947865.383197, 7.821955
1552947865.388501, 7.827560
1552947865.393623, 7.833165
1552947865.398762, 7.838770
1552947865.404416, 7.844376
1552947865.409739, 7.849981
1552947865.415373, 7.855586
1552947865.420942, 7.861191
1552947865.426475, 7.866797
1552947865.432050, 7.872402
1552947865.437787, 7.878007
1552947865.443492, 7.883612
1552947865.449083, 7.889218
1552947865.454805, 7.894823
1552947865.461026, 7.900428
1552947865.466219, 7.906033
1552947865.472115, 7.911638
1552947865.477536, 7.917244
1552947865.483299, 7.922849
1552947865.489075, 7.928454
1552947865.494203, 7.934059
1552947865.499424, 7.939665
1552947865.504878, 7.945270
1552947865.511367, 7.950875
1552947865.517192, 7.956480
1552947865.522437, 7.962086
1552947865.527777, 7.967691
1552947865.533346, 7.973296
1552947865.539797, 7.978901
1552947865.544945, 7.984507
1552947865.550659, 7.990112
1552947865.556358, 7.995717
1552947865.561633, 8.001322
1552947865.566795, 8.006927
1552947865.572283, 8.012533
1552947865.578298, 8.018138
1552947865.585832, 8.023743
1552947865.591788, 8.029348
1552947865.597875, 8.034954
1552947865.603729, 8.040559
1552947865.609187, 8.046164
1552947865.614518, 8.051769
1552947865.619989, 8.057375
1552947865.626791, 8.062980
1552947865.632387, 8.068585
1552947865.640470, 8.074190
1552947865.648449, 8.079796
1552947865.654309, 8.085401
1552947865.660691, 8.091006
1552947865.667492, 8.096611
1552947865.673043, 8.102216
1552947865.680281, 8.107822
1552947865.686506, 8.113427
1552947865.692205, 8.119032
1552947865.697665, 8.124637
1552947865.703229, 8.130243
1552947865.710689, 8.135848
1552947865.716699, 8.141453
1552947865.722047, 8.147058
1552947865.727240, 8.152664
1552947865.732691, 8.158269
1552947865.739641, 8.163874
1552947865.745319, 8.169479
