2.111260240487424222e-01,3.300000000000000000e+01
2.160359315847596995e-01,3.300000000000000000e+01
2.209458391207769767e-01,3.300000000000000000e+01
2.258557466567942262e-01,3.300000000000000000e+01
2.307656541928115035e-01,3.300000000000000000e+01
2.356755617288287530e-01,3.300000000000000000e+01
2.405854692648460302e-01,3.300000000000000000e+01
2.454953768008633075e-01,3.300000000000000000e+01
2.504052843368805847e-01,3.300000000000000000e+01
2.553151918728978065e-01,3.300000000000000000e+01
2.602250994089150837e-01,3.300000000000000000e+01
2.651350069449323610e-01,3.300000000000000000e+01
2.700449144809496382e-01,3.300000000000000000e+01
2.749548220169669155e-01,3.300000000000000000e+01
2.798647295529841372e-01,3.300000000000000000e+01
2.847746370890014145e-01,3.300000000000000000e+01
2.896845446250186917e-01,3.300000000000000000e+01
2.945944521610359690e-01,3.300000000000000000e+01
2.995043596970532462e-01,3.300000000000000000e+01
3.044142672330704680e-01,3.300000000000000000e+01
3.093241747690877452e-01,3.300000000000000000e+01
3.142340823051050225e-01,3.300000000000000000e+01
3.191439898411222997e-01,3.300000000000000000e+01
3.240538973771395770e-01,3.300000000000000000e+01
3.289638049131567987e-01,3.300000000000000000e+01
3.338737124491740760e-01,3.300000000000000000e+01
3.387836199851913532e-01,3.300000000000000000e+01
3.436935275212086305e-01,3.300000000000000000e+01
3.486034350572259077e-01,3.300000000000000000e+01
3.535133425932431295e-01,3.300000000000000000e+01
3.584232501292604067e-01,3.300000000000000000e+01
3.633331576652776840e-01,3.300000000000000000e+01
3.682430652012949612e-01,3.300000000000000000e+01
3.731529727373121830e-01,3.300000000000000000e+01
3.780628802733294602e-01,3.300000000000000000e+01
3.829727878093467375e-01,3.300000000000000000e+01
3.878826953453639592e-01,3.300000000000000000e+01
3.927926028813812920e-01,3.300000000000000000e+01
3.977025104173985692e-01,3.300000000000000000e+01
4.026124179534157910e-01,3.400000000000000000e+01
4.075223254894330127e-01,3.400000000000000000e+01
4.124322330254503455e-01,3.400000000000000000e+01
4.173421405614676227e-01,3.400000000000000000e+01
4.222520480974848445e-01,3.400000000000000000e+01
4.271619556335020662e-01,3.400000000000000000e+01
4.320718631695193990e-01,3.400000000000000000e+01
4.369817707055367317e-01,3.400000000000000000e+01
4.418916782415539535e-01,3.400000000000000000e+01
4.468015857775711752e-01,3.400000000000000000e+01
4.517114933135884525e-01,3.400000000000000000e+01
4.566214008496057852e-01,3.400000000000000000e+01
4.615313083856230070e-01,3.400000000000000000e+01
4.664412159216402287e-01,3.400000000000000000e+01
4.713511234576575060e-01,3.400000000000000000e+01
4.762610309936748387e-01,3.400000000000000000e+01
4.811709385296920605e-01,3.400000000000000000e+01
4.860808460657092822e-01,3.400000000000000000e+01
4.909907536017266150e-01,3.400000000000000000e+01
4.959006611377438922e-01,3.400000000000000000e+01
5.008105686737611695e-01,3.400000000000000000e+01
5.057204762097783357e-01,3.400000000000000000e+01
5.106303837457956130e-01,3.400000000000000000e+01
5.155402912818130012e-01,3.400000000000000000e+01
5.204501988178301675e-01,3.400000000000000000e+01
5.253601063538474447e-01,3.400000000000000000e+01
5.302700138898647220e-01,3.400000000000000000e+01
5.351799214258819992e-01,3.400000000000000000e+01
5.400898289618992765e-01,3.400000000000000000e+01
5.449997364979164427e-01,3.400000000000000000e+01
5.499096440339338310e-01,3.400000000000000000e+01
5.548195515699511082e-01,3.400000000000000000e+01
5.597294591059682745e-01,3.400000000000000000e+01
5.646393666419855517e-01,3.400000000000000000e+01
5.695492741780028290e-01,3.400000000000000000e+01
5.744591817140201062e-01,3.400000000000000000e+01
5.793690892500373835e-01,3.400000000000000000e+01
5.842789967860545497e-01,3.400000000000000000e+01
5.891889043220719380e-01,3.400000000000000000e+01
5.940988118580892152e-01,3.400000000000000000e+01
5.990087193941064925e-01,3.400000000000000000e+01
6.039186269301236587e-01,3.500000000000000000e+01
6.088285344661409360e-01,3.500000000000000000e+01
6.137384420021583242e-01,3.500000000000000000e+01
6.186483495381754905e-01,3.500000000000000000e+01
6.235582570741927677e-01,3.500000000000000000e+01
6.284681646102100450e-01,3.500000000000000000e+01
6.333780721462273222e-01,3.500000000000000000e+01
6.382879796822445995e-01,3.500000000000000000e+01
6.431978872182617657e-01,3.500000000000000000e+01
6.481077947542791540e-01,3.500000000000000000e+01
6.530177022902964312e-01,3.500000000000000000e+01
6.579276098263135975e-01,3.500000000000000000e+01
6.628375173623308747e-01,3.500000000000000000e+01
6.677474248983481520e-01,3.500000000000000000e+01
6.726573324343654292e-01,3.500000000000000000e+01
6.775672399703827065e-01,3.500000000000000000e+01
6.824771475063998727e-01,3.500000000000000000e+01
6.873870550424172610e-01,3.500000000000000000e+01
6.922969625784345382e-01,3.500000000000000000e+01
6.972068701144518155e-01,3.500000000000000000e+01
7.021167776504689817e-01,3.500000000000000000e+01
7.070266851864862589e-01,3.500000000000000000e+01
7.119365927225036472e-01,3.500000000000000000e+01
7.168465002585208135e-01,3.500000000000000000e+01
7.217564077945380907e-01,3.500000000000000000e+01
7.266663153305553680e-01,3.500000000000000000e+01
7.315762228665726452e-01,3.500000000000000000e+01
7.364861304025899225e-01,3.500000000000000000e+01
7.413960379386070887e-01,3.500000000000000000e+01
7.463059454746243659e-01,3.500000000000000000e+01
7.512158530106417542e-01,3.500000000000000000e+01
7.561257605466589204e-01,3.500000000000000000e+01
7.610356680826761977e-01,3.500000000000000000e+01
7.659455756186934750e-01,3.500000000000000000e+01
7.708554831547107522e-01,3.500000000000000000e+01
7.757653906907279184e-01,3.500000000000000000e+01
7.806752982267451957e-01,3.500000000000000000e+01
7.855852057627625840e-01,3.500000000000000000e+01
7.904951132987798612e-01,3.500000000000000000e+01
7.954050208347971385e-01,3.500000000000000000e+01
8.003149283708143047e-01,3.600000000000000000e+01
8.052248359068315819e-01,3.600000000000000000e+01
8.101347434428489702e-01,3.600000000000000000e+01
8.150446509788660254e-01,3.600000000000000000e+01
8.199545585148834137e-01,3.600000000000000000e+01
8.248644660509006910e-01,3.600000000000000000e+01
8.297743735869179682e-01,3.600000000000000000e+01
8.346842811229352455e-01,3.600000000000000000e+01
8.395941886589524117e-01,3.600000000000000000e+01
8.445040961949696889e-01,3.600000000000000000e+01
8.494140037309870772e-01,3.600000000000000000e+01
8.543239112670041324e-01,3.600000000000000000e+01
8.592338188030215207e-01,3.600000000000000000e+01
8.641437263390387979e-01,3.600000000000000000e+01
8.690536338750560752e-01,3.600000000000000000e+01
8.739635414110734635e-01,3.600000000000000000e+01
8.788734489470905187e-01,3.600000000000000000e+01
8.837833564831079070e-01,3.600000000000000000e+01
8.886932640191251842e-01,3.600000000000000000e+01
8.936031715551423504e-01,3.600000000000000000e+01
8.985130790911596277e-01,3.600000000000000000e+01
9.034229866271769049e-01,3.600000000000000000e+01
9.083328941631942932e-01,3.600000000000000000e+01
9.132428016992115705e-01,3.600000000000000000e+01
9.181527092352287367e-01,3.600000000000000000e+01
9.230626167712460139e-01,3.600000000000000000e+01
9.279725243072632912e-01,3.600000000000000000e+01
9.328824318432804574e-01,3.600000000000000000e+01
9.377923393792977347e-01,3.600000000000000000e+01
9.427022469153150119e-01,3.600000000000000000e+01
9.476121544513324002e-01,3.600000000000000000e+01
9.525220619873496775e-01,3.600000000000000000e+01
9.574319695233668437e-01,3.600000000000000000e+01
9.623418770593841209e-01,3.600000000000000000e+01
9.672517845954013982e-01,3.600000000000000000e+01
9.721616921314185644e-01,3.600000000000000000e+01
9.770715996674358417e-01,3.600000000000000000e+01
9.819815072034532299e-01,3.600000000000000000e+01
9.868914147394705072e-01,3.600000000000000000e+01
9.918013222754877845e-01,3.600000000000000000e+01
9.967112298115049507e-01,3.600000000000000000e+01
1.002428873569382928e+00,3.700000000000000000e+01
1.009785156280760932e+00,3.700000000000000000e+01
1.017141438992138713e+00,3.700000000000000000e+01
1.024497721703516717e+00,3.700000000000000000e+01
1.031854004414894721e+00,3.700000000000000000e+01
1.039210287126272725e+00,3.700000000000000000e+01
1.046566569837650729e+00,3.700000000000000000e+01
1.053922852549028510e+00,3.700000000000000000e+01
1.061279135260406514e+00,3.700000000000000000e+01
1.068635417971784740e+00,3.700000000000000000e+01
1.075991700683162300e+00,3.700000000000000000e+01
1.083347983394540304e+00,3.700000000000000000e+01
1.090704266105918308e+00,3.700000000000000000e+01
1.098060548817296533e+00,3.700000000000000000e+01
1.105416831528674537e+00,3.700000000000000000e+01
1.112773114240052319e+00,3.700000000000000000e+01
1.120129396951430323e+00,3.700000000000000000e+01
1.127485679662808327e+00,3.700000000000000000e+01
1.134841962374185886e+00,3.700000000000000000e+01
1.142198245085563890e+00,3.700000000000000000e+01
1.149554527796942116e+00,3.700000000000000000e+01
1.156910810508320120e+00,3.700000000000000000e+01
1.164267093219698124e+00,3.700000000000000000e+01
1.171623375931075905e+00,3.700000000000000000e+01
1.178979658642453909e+00,3.700000000000000000e+01
1.186335941353831913e+00,3.700000000000000000e+01
1.193692224065209695e+00,3.700000000000000000e+01
1.201048506776587699e+00,3.700000000000000000e+01
1.208404789487965703e+00,3.700000000000000000e+01
1.215761072199343706e+00,3.700000000000000000e+01
1.223117354910721710e+00,3.700000000000000000e+01
1.230473637622099492e+00,3.700000000000000000e+01
1.237829920333477496e+00,3.700000000000000000e+01
1.245186203044855500e+00,3.700000000000000000e+01
1.252542485756233281e+00,3.700000000000000000e+01
1.259898768467611285e+00,3.700000000000000000e+01
1.267255051178989289e+00,3.700000000000000000e+01
1.274611333890367293e+00,3.700000000000000000e+01
1.281967616601745297e+00,3.700000000000000000e+01
1.289323899313123079e+00,3.700000000000000000e+01
1.296680182024501082e+00,3.700000000000000000e+01
1.304036464735879086e+00,3.700000000000000000e+01
1.311392747447256868e+00,3.700000000000000000e+01
1.318749030158634872e+00,3.700000000000000000e+01
1.326105312870012876e+00,3.700000000000000000e+01
1.333461595581390879e+00,3.700000000000000000e+01
1.340817878292768883e+00,3.700000000000000000e+01
1.348174161004146665e+00,3.700000000000000000e+01
1.355530443715524669e+00,3.700000000000000000e+01
1.362886726426902673e+00,3.700000000000000000e+01
1.370243009138280454e+00,3.700000000000000000e+01
1.377599291849658458e+00,3.700000000000000000e+01
1.384955574561036462e+00,3.700000000000000000e+01
1.392311857272414466e+00,3.700000000000000000e+01
1.399668139983792470e+00,3.700000000000000000e+01
1.407024422695170252e+00,3.700000000000000000e+01
1.414380705406548255e+00,3.700000000000000000e+01
1.421736988117926259e+00,3.700000000000000000e+01
1.429093270829304041e+00,3.700000000000000000e+01
1.436449553540682045e+00,3.700000000000000000e+01
1.443805836252060049e+00,3.700000000000000000e+01
1.451162118963438052e+00,3.700000000000000000e+01
1.458518401674816056e+00,3.700000000000000000e+01
1.465874684386193838e+00,3.700000000000000000e+01
1.473230967097571842e+00,3.700000000000000000e+01
1.480587249808949846e+00,3.700000000000000000e+01
1.487943532520327627e+00,3.700000000000000000e+01
1.495299815231705631e+00,3.700000000000000000e+01
1.502656097943083635e+00,3.800000000000000000e+01
1.510012380654461639e+00,3.800000000000000000e+01
1.517368663365839865e+00,3.800000000000000000e+01
1.524724946077217425e+00,3.800000000000000000e+01
1.532081228788595428e+00,3.800000000000000000e+01
1.539437511499973432e+00,3.800000000000000000e+01
1.546793794211351214e+00,3.800000000000000000e+01
1.554150076922729218e+00,3.800000000000000000e+01
1.561506359634107444e+00,3.800000000000000000e+01
1.568862642345485447e+00,3.800000000000000000e+01
1.576218925056863451e+00,3.800000000000000000e+01
1.583575207768241011e+00,3.800000000000000000e+01
1.590931490479619015e+00,3.800000000000000000e+01
1.598287773190997019e+00,3.800000000000000000e+01
1.605644055902375023e+00,3.800000000000000000e+01
1.613000338613753026e+00,3.800000000000000000e+01
1.620356621325131030e+00,3.800000000000000000e+01
1.627712904036509034e+00,3.800000000000000000e+01
1.635069186747887038e+00,3.800000000000000000e+01
1.642425469459264598e+00,3.800000000000000000e+01
1.649781752170642601e+00,3.800000000000000000e+01
1.657138034882020605e+00,3.800000000000000000e+01
1.664494317593398609e+00,3.800000000000000000e+01
1.671850600304776613e+00,3.800000000000000000e+01
1.679206883016154617e+00,3.800000000000000000e+01
1.686563165727532621e+00,3.800000000000000000e+01
1.693919448438910624e+00,3.800000000000000000e+01
1.701275731150288184e+00,3.800000000000000000e+01
1.708632013861666188e+00,3.800000000000000000e+01
1.715988296573044192e+00,3.800000000000000000e+01
1.723344579284422196e+00,3.800000000000000000e+01
1.730700861995800199e+00,3.800000000000000000e+01
1.738057144707178203e+00,3.800000000000000000e+01
1.745413427418556207e+00,3.800000000000000000e+01
1.752769710129934211e+00,3.800000000000000000e+01
1.760125992841311771e+00,3.800000000000000000e+01
1.767482275552689774e+00,3.800000000000000000e+01
1.774838558264067778e+00,3.800000000000000000e+01
1.782194840975445782e+00,3.800000000000000000e+01
1.789551123686823786e+00,3.800000000000000000e+01
1.796907406398201790e+00,3.800000000000000000e+01
1.804263689109579794e+00,3.800000000000000000e+01
1.811619971820957797e+00,3.800000000000000000e+01
1.818976254532335801e+00,3.800000000000000000e+01
1.826332537243713361e+00,3.800000000000000000e+01
1.833688819955091365e+00,3.800000000000000000e+01
1.841045102666469369e+00,3.800000000000000000e+01
1.848401385377847372e+00,3.800000000000000000e+01
1.855757668089225376e+00,3.800000000000000000e+01
1.863113950800603380e+00,3.800000000000000000e+01
1.870470233511981384e+00,3.800000000000000000e+01
1.877826516223359388e+00,3.800000000000000000e+01
1.885182798934737392e+00,3.800000000000000000e+01
1.892539081646114951e+00,3.800000000000000000e+01
1.899895364357492955e+00,3.800000000000000000e+01
1.907251647068870959e+00,3.800000000000000000e+01
1.914607929780248963e+00,3.800000000000000000e+01
1.921964212491626967e+00,3.800000000000000000e+01
1.929320495203004970e+00,3.800000000000000000e+01
1.936676777914382974e+00,3.800000000000000000e+01
1.944033060625760534e+00,3.800000000000000000e+01
1.951389343337138538e+00,3.800000000000000000e+01
1.958745626048516542e+00,3.800000000000000000e+01
1.966101908759894545e+00,3.800000000000000000e+01
1.973458191471272549e+00,3.800000000000000000e+01
1.980814474182650553e+00,3.800000000000000000e+01
1.988170756894028557e+00,3.800000000000000000e+01
1.995527039605406561e+00,3.800000000000000000e+01
2.002911556948233862e+00,3.900000000000000000e+01
2.010339875286701883e+00,3.900000000000000000e+01
2.017768193625170348e+00,3.900000000000000000e+01
2.025196511963638812e+00,3.900000000000000000e+01
2.032624830302107721e+00,3.900000000000000000e+01
2.040053148640576186e+00,3.900000000000000000e+01
2.047481466979044651e+00,3.900000000000000000e+01
2.054909785317513116e+00,3.900000000000000000e+01
2.062338103655981136e+00,3.900000000000000000e+01
2.069766421994449601e+00,3.900000000000000000e+01
2.077194740332918066e+00,3.900000000000000000e+01
2.084623058671386531e+00,3.900000000000000000e+01
2.092051377009854995e+00,3.900000000000000000e+01
2.099479695348323460e+00,3.900000000000000000e+01
2.106908013686791925e+00,3.900000000000000000e+01
2.114336332025260390e+00,3.900000000000000000e+01
2.121764650363728855e+00,3.900000000000000000e+01
2.129192968702196875e+00,3.900000000000000000e+01
2.136621287040665784e+00,3.900000000000000000e+01
2.144049605379134249e+00,3.900000000000000000e+01
2.151477923717602714e+00,3.900000000000000000e+01
2.158906242056071179e+00,3.900000000000000000e+01
2.166334560394539643e+00,3.900000000000000000e+01
2.173762878733008108e+00,3.900000000000000000e+01
2.181191197071476129e+00,3.900000000000000000e+01
2.188619515409944594e+00,3.900000000000000000e+01
2.196047833748413058e+00,3.900000000000000000e+01
2.203476152086881523e+00,3.900000000000000000e+01
2.210904470425349988e+00,3.900000000000000000e+01
2.218332788763818453e+00,3.900000000000000000e+01
2.225761107102287362e+00,3.900000000000000000e+01
2.233189425440755826e+00,3.900000000000000000e+01
2.240617743779224291e+00,3.900000000000000000e+01
2.248046062117692312e+00,3.900000000000000000e+01
2.255474380456160777e+00,3.900000000000000000e+01
2.262902698794629242e+00,3.900000000000000000e+01
2.270331017133097706e+00,3.900000000000000000e+01
2.277759335471566171e+00,3.900000000000000000e+01
2.285187653810034636e+00,3.900000000000000000e+01
2.292615972148503101e+00,3.900000000000000000e+01
2.300044290486971121e+00,3.900000000000000000e+01
2.307472608825439586e+00,3.900000000000000000e+01
2.314900927163908051e+00,3.900000000000000000e+01
2.322329245502376516e+00,3.900000000000000000e+01
2.329757563840845425e+00,3.900000000000000000e+01
2.337185882179313889e+00,3.900000000000000000e+01
2.344614200517782354e+00,3.900000000000000000e+01
2.352042518856250819e+00,3.900000000000000000e+01
2.359470837194719284e+00,3.900000000000000000e+01
2.366899155533187304e+00,3.900000000000000000e+01
2.374327473871655769e+00,3.900000000000000000e+01
2.381755792210124234e+00,3.900000000000000000e+01
2.389184110548592699e+00,3.900000000000000000e+01
2.396612428887061164e+00,3.900000000000000000e+01
2.404040747225529628e+00,3.900000000000000000e+01
2.411469065563998093e+00,3.900000000000000000e+01
2.418897383902466114e+00,3.900000000000000000e+01
2.426325702240935023e+00,3.900000000000000000e+01
2.433754020579403488e+00,3.900000000000000000e+01
2.441182338917871952e+00,3.900000000000000000e+01
2.448610657256340417e+00,3.900000000000000000e+01
2.456038975594808882e+00,3.900000000000000000e+01
2.463467293933277347e+00,3.900000000000000000e+01
2.470895612271745811e+00,3.900000000000000000e+01
2.478323930610214276e+00,3.900000000000000000e+01
2.485752248948682297e+00,3.900000000000000000e+01
2.493180567287150762e+00,3.900000000000000000e+01
2.500608885625619227e+00,3.900000000000000000e+01
2.508037203964088135e+00,3.900000000000000000e+01
2.515465522302556600e+00,3.900000000000000000e+01
2.522893840641025065e+00,3.900000000000000000e+01
2.530322158979493530e+00,3.900000000000000000e+01
2.537750477317961550e+00,3.900000000000000000e+01
2.545178795656430015e+00,3.900000000000000000e+01
2.552607113994898480e+00,3.900000000000000000e+01
2.560035432333366945e+00,3.900000000000000000e+01
2.567463750671835410e+00,3.900000000000000000e+01
2.574892069010303874e+00,3.900000000000000000e+01
2.582320387348772339e+00,3.900000000000000000e+01
2.589748705687240804e+00,3.900000000000000000e+01
2.597177024025709713e+00,3.900000000000000000e+01
2.604605342364177289e+00,3.900000000000000000e+01
2.612033660702645754e+00,3.900000000000000000e+01
2.619461979041114219e+00,3.900000000000000000e+01
2.626890297379583128e+00,3.900000000000000000e+01
2.634318615718051593e+00,3.900000000000000000e+01
2.641746934056520058e+00,3.900000000000000000e+01
2.649175252394988522e+00,3.900000000000000000e+01
2.656603570733456543e+00,3.900000000000000000e+01
2.664031889071925008e+00,3.900000000000000000e+01
2.671460207410393473e+00,3.900000000000000000e+01
2.678888525748861937e+00,3.900000000000000000e+01
2.686316844087330402e+00,3.900000000000000000e+01
2.693745162425798867e+00,3.900000000000000000e+01
2.701173480764267332e+00,3.900000000000000000e+01
2.708601799102735797e+00,3.900000000000000000e+01
2.716030117441204705e+00,3.900000000000000000e+01
2.723458435779672726e+00,3.900000000000000000e+01
2.730886754118141191e+00,3.900000000000000000e+01
2.738315072456609656e+00,3.900000000000000000e+01
2.745743390795078120e+00,3.900000000000000000e+01
2.753171709133546585e+00,3.900000000000000000e+01
2.760600027472015050e+00,3.900000000000000000e+01
2.768028345810483515e+00,3.900000000000000000e+01
2.775456664148951536e+00,3.900000000000000000e+01
2.782884982487420000e+00,3.900000000000000000e+01
2.790313300825888465e+00,3.900000000000000000e+01
2.797741619164357374e+00,3.900000000000000000e+01
2.805169937502825839e+00,3.900000000000000000e+01
2.812598255841294304e+00,3.900000000000000000e+01
2.820026574179762768e+00,3.900000000000000000e+01
2.827454892518231233e+00,3.900000000000000000e+01
2.834883210856699698e+00,3.900000000000000000e+01
2.842311529195167719e+00,3.900000000000000000e+01
2.849739847533636183e+00,3.900000000000000000e+01
2.857168165872104648e+00,3.900000000000000000e+01
2.864596484210573113e+00,3.900000000000000000e+01
2.872024802549041578e+00,3.900000000000000000e+01
2.879453120887510043e+00,3.900000000000000000e+01
2.886881439225978951e+00,3.900000000000000000e+01
2.894309757564446528e+00,3.900000000000000000e+01
2.901738075902914993e+00,3.900000000000000000e+01
2.909166394241383458e+00,3.900000000000000000e+01
2.916594712579852366e+00,3.900000000000000000e+01
2.924023030918320831e+00,3.900000000000000000e+01
2.931451349256789296e+00,3.900000000000000000e+01
2.938879667595257761e+00,3.900000000000000000e+01
2.946307985933726226e+00,3.900000000000000000e+01
2.953736304272194690e+00,3.900000000000000000e+01
2.961164622610662711e+00,3.900000000000000000e+01
2.968592940949131176e+00,3.900000000000000000e+01
2.976021259287599641e+00,3.900000000000000000e+01
2.983449577626068105e+00,3.900000000000000000e+01
2.990877895964536570e+00,3.900000000000000000e+01
2.998306214303005035e+00,3.900000000000000000e+01
3.006240868065469307e+00,3.900000000000000000e+01
3.014325076072831511e+00,3.900000000000000000e+01
3.022409284080194602e+00,3.900000000000000000e+01
3.030493492087557250e+00,3.900000000000000000e+01
3.038577700094920342e+00,3.900000000000000000e+01
3.046661908102282990e+00,3.900000000000000000e+01
3.054746116109646081e+00,3.900000000000000000e+01
3.062830324117008729e+00,3.900000000000000000e+01
3.070914532124371821e+00,3.900000000000000000e+01
3.078998740131734912e+00,3.900000000000000000e+01
3.087082948139097116e+00,3.900000000000000000e+01
3.095167156146460208e+00,3.900000000000000000e+01
3.103251364153822855e+00,3.900000000000000000e+01
3.111335572161185947e+00,3.900000000000000000e+01
3.119419780168548595e+00,3.900000000000000000e+01
3.127503988175911687e+00,3.900000000000000000e+01
3.135588196183274778e+00,3.900000000000000000e+01
3.143672404190636982e+00,3.900000000000000000e+01
3.151756612198000074e+00,3.900000000000000000e+01
3.159840820205362721e+00,3.900000000000000000e+01
3.167925028212725813e+00,3.900000000000000000e+01
3.176009236220088461e+00,3.900000000000000000e+01
3.184093444227451553e+00,3.900000000000000000e+01
3.192177652234814644e+00,3.900000000000000000e+01
3.200261860242177292e+00,3.900000000000000000e+01
3.208346068249540384e+00,3.900000000000000000e+01
3.216430276256902587e+00,3.900000000000000000e+01
3.224514484264265679e+00,3.900000000000000000e+01
3.232598692271628327e+00,3.900000000000000000e+01
3.240682900278991418e+00,3.900000000000000000e+01
3.248767108286354510e+00,3.900000000000000000e+01
3.256851316293717158e+00,3.900000000000000000e+01
3.264935524301080250e+00,3.900000000000000000e+01
3.273019732308442453e+00,3.900000000000000000e+01
3.281103940315805545e+00,3.900000000000000000e+01
3.289188148323168193e+00,3.900000000000000000e+01
3.297272356330531284e+00,3.900000000000000000e+01
3.305356564337894376e+00,3.900000000000000000e+01
3.313440772345257024e+00,3.900000000000000000e+01
3.321524980352620116e+00,3.900000000000000000e+01
3.329609188359982763e+00,3.900000000000000000e+01
3.337693396367345855e+00,3.900000000000000000e+01
3.345777604374708059e+00,3.900000000000000000e+01
3.353861812382071150e+00,3.900000000000000000e+01
3.361946020389433798e+00,3.900000000000000000e+01
3.370030228396796890e+00,3.900000000000000000e+01
3.378114436404159981e+00,3.900000000000000000e+01
3.386198644411522629e+00,3.900000000000000000e+01
3.394282852418885721e+00,3.900000000000000000e+01
3.402367060426247924e+00,3.900000000000000000e+01
3.410451268433611016e+00,3.900000000000000000e+01
3.418535476440973664e+00,3.900000000000000000e+01
3.426619684448336756e+00,3.900000000000000000e+01
3.434703892455699403e+00,3.900000000000000000e+01
3.442788100463062495e+00,3.900000000000000000e+01
3.450872308470425587e+00,3.900000000000000000e+01
3.458956516477788234e+00,3.900000000000000000e+01
3.467040724485151326e+00,3.900000000000000000e+01
3.475124932492513530e+00,3.900000000000000000e+01
3.483209140499876622e+00,3.900000000000000000e+01
3.491293348507239713e+00,3.900000000000000000e+01
3.499377556514602361e+00,3.900000000000000000e+01
3.507461764521965453e+00,3.900000000000000000e+01
3.515545972529328100e+00,3.900000000000000000e+01
3.523630180536691192e+00,3.900000000000000000e+01
3.531714388544053396e+00,3.900000000000000000e+01
3.539798596551416487e+00,3.900000000000000000e+01
3.547882804558779135e+00,3.900000000000000000e+01
3.555967012566142227e+00,3.900000000000000000e+01
3.564051220573505319e+00,3.900000000000000000e+01
3.572135428580867966e+00,3.900000000000000000e+01
3.580219636588231058e+00,3.900000000000000000e+01
3.588303844595594150e+00,3.900000000000000000e+01
3.596388052602956797e+00,3.900000000000000000e+01
3.604472260610319445e+00,3.900000000000000000e+01
3.612556468617682093e+00,3.900000000000000000e+01
3.620640676625044740e+00,3.900000000000000000e+01
3.628724884632407832e+00,3.900000000000000000e+01
3.636809092639770924e+00,3.900000000000000000e+01
3.644893300647133572e+00,3.900000000000000000e+01
3.652977508654496663e+00,3.900000000000000000e+01
3.661061716661858867e+00,3.900000000000000000e+01
3.669145924669221959e+00,3.900000000000000000e+01
3.677230132676585050e+00,3.900000000000000000e+01
3.685314340683947698e+00,3.900000000000000000e+01
3.693398548691310790e+00,3.900000000000000000e+01
3.701482756698673438e+00,3.900000000000000000e+01
3.709566964706036529e+00,3.900000000000000000e+01
3.717651172713399177e+00,3.900000000000000000e+01
3.725735380720762269e+00,3.900000000000000000e+01
3.733819588728124472e+00,3.900000000000000000e+01
3.741903796735487564e+00,3.900000000000000000e+01
3.749988004742850656e+00,3.900000000000000000e+01
3.758072212750213303e+00,3.900000000000000000e+01
3.766156420757576395e+00,3.900000000000000000e+01
3.774240628764939487e+00,3.900000000000000000e+01
3.782324836772302135e+00,3.900000000000000000e+01
3.790409044779664782e+00,3.900000000000000000e+01
3.798493252787027430e+00,3.900000000000000000e+01
3.806577460794390078e+00,3.900000000000000000e+01
3.814661668801753169e+00,3.900000000000000000e+01
3.822745876809116261e+00,3.900000000000000000e+01
3.830830084816478909e+00,3.900000000000000000e+01
3.838914292823842001e+00,3.900000000000000000e+01
3.846998500831205092e+00,3.900000000000000000e+01
3.855082708838567740e+00,3.900000000000000000e+01
3.863166916845930388e+00,3.900000000000000000e+01
3.871251124853293035e+00,3.900000000000000000e+01
