time,palm_pos,palm_vel,span
1553205492.920774, 0.000000, 0.000000, 0.000000
1553205492.938187, 0.000000, 0.000000, 0.000000
1553205492.943902, 172.217987, 5.771328, 127.789231
1553205492.949251, 172.217987, 5.771328, 127.789231
1553205492.955515, 172.254623, 5.570995, 127.805493
1553205492.961130, 172.296829, 5.387425, 127.823292
1553205492.966553, 172.296829, 5.387425, 127.823292
1553205492.972465, 172.340485, 5.293749, 127.840751
1553205492.978038, 172.374359, 4.923984, 127.835283
1553205492.983424, 172.374359, 4.923984, 127.835283
1553205492.989002, 172.404099, 4.522040, 127.832045
1553205492.994575, 172.431839, 4.180157, 127.819502
1553205493.000006, 172.431839, 4.180157, 127.819502
1553205493.005300, 172.458267, 3.876147, 127.816358
1553205493.010823, 172.458267, 3.876147, 127.816358
1553205493.016162, 172.481979, 3.570800, 127.809257
1553205493.021781, 172.504089, 3.297474, 127.795089
1553205493.027200, 172.504089, 3.297474, 127.795089
1553205493.033400, 172.524597, 3.043478, 127.756905
1553205493.038817, 172.544510, 2.850717, 127.715829
1553205493.044198, 172.544510, 2.850717, 127.715829
1553205493.049995, 172.544510, 2.850717, 127.715829
1553205493.055431, 172.544510, 2.850717, 127.715829
1553205493.060657, 172.544510, 2.850717, 127.715829
1553205493.065965, 172.573624, 1.804200, 127.628839
1553205493.071384, 172.573624, 1.804200, 127.628839
1553205493.077374, 172.582092, 1.584679, 127.593809
1553205493.082614, 172.597427, 1.633654, 127.536321
1553205493.088041, 172.597427, 1.633654, 127.536321
1553205493.093979, 172.613174, 1.681713, 127.460405
1553205493.099557, 172.628220, 1.694037, 127.385634
1553205493.104863, 172.628220, 1.694037, 127.385634
1553205493.110558, 172.641907, 1.664603, 127.287501
1553205493.115995, 172.654556, 1.610134, 127.195684
1553205493.121394, 172.654556, 1.610134, 127.195684
1553205493.127032, 172.666733, 1.555309, 127.121244
1553205493.132502, 172.678238, 1.493550, 127.065029
1553205493.138370, 172.678238, 1.493550, 127.065029
1553205493.144230, 172.688995, 1.427169, 127.019179
1553205493.149580, 172.697098, 1.296430, 126.964443
1553205493.154842, 172.697098, 1.296430, 126.964443
1553205493.160115, 172.702560, 1.116659, 126.925053
1553205493.168198, 172.702560, 1.116659, 126.925053
1553205493.174121, 172.707031, 0.959765, 126.873093
1553205493.179991, 172.709351, 0.767778, 126.813343
1553205493.185833, 172.711349, 0.630059, 126.747688
1553205493.191141, 172.711349, 0.630059, 126.747688
1553205493.197433, 172.715118, 0.578820, 126.702789
1553205493.202754, 172.727158, 0.793740, 126.670041
1553205493.208074, 172.727158, 0.793740, 126.670041
1553205493.213372, 172.741730, 1.028575, 126.629640
1553205493.218727, 172.741730, 1.028575, 126.629640
1553205493.224278, 172.758591, 1.273082, 126.583804
1553205493.229575, 172.780655, 1.609306, 126.531631
1553205493.234915, 172.780655, 1.609306, 126.531631
1553205493.241199, 172.803955, 1.896515, 126.498600
1553205493.246470, 172.826675, 2.090213, 126.460168
1553205493.251889, 172.826675, 2.090213, 126.460168
1553205493.257434, 172.852631, 2.331254, 126.441222
1553205493.262955, 172.880981, 2.583031, 126.429069
1553205493.268417, 172.880981, 2.583031, 126.429069
1553205493.273667, 172.910934, 2.809866, 126.413312
