time,beats,midi_note,midi_vel
1551626378.881261, 0.003648, 46.000000, 83.000000
1551626378.882226, 0.003648, 75.000000, 83.000000
1551626379.280913, 0.248056, 75.000000, 127.000000
1551626379.286856, 0.251704, 73.000000, 127.000000
1551626379.803889, 0.475733, 46.000000, 101.000000
1551626379.854083, 0.495949, 73.000000, 101.000000
1551626379.865087, 0.500442, 54.000000, 101.000000
1551626379.865263, 0.500442, 61.000000, 101.000000
1551626379.865368, 0.500442, 66.000000, 101.000000
1551626379.865461, 0.500442, 78.000000, 101.000000
1551626380.325824, 0.978054, 54.000000, 119.000000
1551626380.325978, 0.978054, 61.000000, 119.000000
1551626380.326081, 0.978054, 66.000000, 119.000000
1551626380.326171, 0.978054, 78.000000, 119.000000
1551626380.353388, 1.002398, 45.000000, 119.000000
1551626380.353614, 1.002398, 75.000000, 119.000000
1551626380.636601, 1.245680, 75.000000, 120.000000
1551626380.646886, 1.252767, 73.000000, 120.000000
1551626381.018210, 1.476006, 45.000000, 112.000000
1551626381.054643, 1.497267, 73.000000, 112.000000
1551626381.060123, 1.500811, 52.000000, 112.000000
1551626381.060390, 1.500811, 57.000000, 112.000000
1551626381.063172, 1.500811, 61.000000, 112.000000
1551626381.063370, 1.500811, 67.000000, 112.000000
1551626381.064051, 1.500811, 79.000000, 112.000000
1551626381.543968, 1.979057, 52.000000, 109.000000
1551626381.544177, 1.979057, 57.000000, 109.000000
1551626381.544276, 1.979057, 61.000000, 109.000000
1551626381.544363, 1.979057, 67.000000, 109.000000
1551626381.544456, 1.979057, 79.000000, 109.000000
1551626381.565311, 2.001396, 75.000000, 82.000000
1551626381.863373, 2.245097, 75.000000, 57.000000
1551626381.873892, 2.251980, 73.000000, 57.000000
1551626382.271159, 2.496306, 73.000000, 35.000000
1551626382.282081, 2.503189, 85.000000, 35.000000
1551626382.679087, 2.734812, 85.000000, 35.000000
1551626383.172989, 3.001692, 44.000000, 28.000000
1551626383.173349, 3.001692, 68.000000, 28.000000
1551626383.654203, 3.245570, 68.000000, 62.000000
1551626383.671736, 3.250173, 69.000000, 62.000000
1551626384.359060, 3.477714, 44.000000, 61.000000
1551626384.379990, 3.499087, 69.000000, 61.000000
1551626384.385837, 3.504431, 56.000000, 61.000000
1551626384.386133, 3.504431, 61.000000, 61.000000
1551626384.386260, 3.504431, 64.000000, 61.000000
1551626384.386374, 3.504431, 68.000000, 61.000000
1551626384.446440, 3.557864, 68.000000, 61.000000
1551626384.452014, 3.563207, 69.000000, 61.000000
1551626384.514266, 3.621984, 69.000000, 127.000000
1551626384.519321, 3.627327, 68.000000, 127.000000
1551626384.643927, 3.744880, 68.000000, 127.000000
1551626384.649125, 3.750224, 67.000000, 127.000000
1551626384.883265, 3.974643, 56.000000, 127.000000
1551626384.883398, 3.974643, 61.000000, 127.000000
1551626384.883471, 3.974643, 64.000000, 127.000000
1551626384.905633, 3.996017, 67.000000, 127.000000
1551626384.911498, 4.001360, 54.000000, 127.000000
1551626384.911796, 4.001360, 56.000000, 127.000000
1551626384.912037, 4.001360, 60.000000, 127.000000
1551626384.912258, 4.001360, 68.000000, 127.000000
1551626385.247114, 4.248516, 68.000000, 97.000000
1551626385.252411, 4.252843, 76.000000, 97.000000
1551626385.569575, 4.477874, 54.000000, 83.000000
1551626385.569810, 4.477874, 56.000000, 83.000000
1551626385.569913, 4.477874, 60.000000, 83.000000
1551626385.596103, 4.495184, 76.000000, 83.000000
1551626385.604613, 4.503839, 37.000000, 83.000000
1551626385.604744, 4.503839, 73.000000, 83.000000
1551626385.979159, 4.745213, 73.000000, 55.000000
1551626385.990427, 4.751555, 61.000000, 55.000000
1551626386.394016, 4.976702, 37.000000, 40.000000
1551626386.428597, 4.995728, 61.000000, 40.000000
1551626386.438815, 5.002071, 56.000000, 40.000000
1551626386.439015, 5.002071, 64.000000, 40.000000
1551626386.439778, 5.002071, 73.000000, 40.000000
1551626387.206455, 5.474888, 56.000000, 31.000000
1551626387.206606, 5.474888, 64.000000, 31.000000
1551626387.251829, 5.503073, 56.000000, 31.000000
1551626387.251977, 5.503073, 64.000000, 31.000000
1551626388.304005, 5.948175, 73.000000, 27.000000
1551626388.381223, 5.974457, 56.000000, 22.000000
1551626388.381454, 5.974457, 64.000000, 22.000000
