time,beats,midi_note,midi_vel
1551453467.941475, 0.004175, 41.000000, 87.000000
1551453467.941904, 0.004175, 65.000000, 87.000000
1551453468.100433, 0.121078, 65.000000, 90.000000
1551453468.266683, 0.246331, 41.000000, 94.000000
1551453468.440969, 0.375760, 65.000000, 99.000000
1551453468.601003, 0.496838, 65.000000, 102.000000
1551453468.606419, 0.501223, 53.000000, 103.000000
1551453468.606564, 0.501223, 60.000000, 103.000000
1551453468.606654, 0.501223, 63.000000, 103.000000
1551453468.606784, 0.501223, 67.000000, 103.000000
1551453469.150542, 0.995325, 53.000000, 112.000000
1551453469.150688, 0.995325, 60.000000, 112.000000
1551453469.150780, 0.995325, 63.000000, 112.000000
1551453469.150862, 0.995325, 67.000000, 112.000000
1551453469.155696, 1.000450, 53.000000, 113.000000
1551453469.155843, 1.000450, 60.000000, 113.000000
1551453469.155985, 1.000450, 63.000000, 113.000000
1551453469.156099, 1.000450, 69.000000, 113.000000
1551453469.622334, 1.500692, 53.000000, 119.000000
1551453469.622522, 1.500692, 60.000000, 119.000000
1551453469.622652, 1.500692, 63.000000, 119.000000
1551453469.622766, 1.500692, 69.000000, 119.000000
1551453469.622900, 1.500692, 46.000000, 119.000000
1551453469.622989, 1.500692, 70.000000, 119.000000
1551453469.859257, 1.746918, 46.000000, 120.000000
1551453469.859489, 1.746918, 70.000000, 120.000000
1551453469.987386, 1.875894, 72.000000, 122.000000
1551453470.103360, 1.999008, 72.000000, 122.000000
1551453470.109079, 2.005005, 53.000000, 123.000000
1551453470.109334, 2.005005, 58.000000, 123.000000
1551453470.109455, 2.005005, 62.000000, 123.000000
1551453470.109533, 2.005005, 74.000000, 123.000000
1551453470.577004, 2.498994, 53.000000, 124.000000
1551453470.577154, 2.498994, 58.000000, 124.000000
1551453470.577246, 2.498994, 62.000000, 124.000000
1551453470.577334, 2.498994, 74.000000, 124.000000
1551453470.583592, 2.505652, 46.000000, 125.000000
1551453470.583779, 2.505652, 75.000000, 125.000000
1551453470.791586, 2.749934, 46.000000, 125.000000
1551453470.791771, 2.749934, 75.000000, 125.000000
1551453470.796877, 2.756720, 77.000000, 126.000000
1551453471.003833, 3.000608, 77.000000, 126.000000
1551453471.003974, 3.000608, 39.000000, 126.000000
1551453471.004047, 3.000608, 51.000000, 126.000000
1551453471.004115, 3.000608, 79.000000, 126.000000
1551453471.341152, 3.247831, 79.000000, 124.000000
1551453471.519856, 3.375563, 81.000000, 122.000000
1551453471.682558, 3.495054, 39.000000, 121.000000
1551453471.682775, 3.495054, 51.000000, 121.000000
1551453471.682948, 3.495054, 81.000000, 121.000000
1551453471.695501, 3.502806, 55.000000, 120.000000
1551453471.696179, 3.502806, 82.000000, 120.000000
1551453471.792101, 3.558945, 82.000000, 118.000000
1551453471.803237, 3.565963, 84.000000, 117.000000
1551453471.803394, 3.565963, 58.000000, 117.000000
1551453471.891109, 3.622103, 84.000000, 115.000000
1551453471.896531, 3.625611, 82.000000, 114.000000
1551453471.908354, 3.632629, 63.000000, 114.000000
1551453471.995912, 3.685260, 82.000000, 112.000000
1551453472.001642, 3.688768, 84.000000, 111.000000
1551453472.018230, 3.699295, 67.000000, 111.000000
1551453472.089674, 3.744908, 84.000000, 109.000000
1551453472.101069, 3.751925, 82.000000, 108.000000
1551453472.189216, 3.808065, 82.000000, 106.000000
1551453472.200800, 3.815082, 84.000000, 105.000000
1551453472.291136, 3.871222, 84.000000, 103.000000
1551453472.301889, 3.878240, 82.000000, 102.000000
1551453472.390260, 3.934379, 82.000000, 100.000000
1551453472.395976, 3.937888, 84.000000, 99.000000
1551453472.491045, 3.997536, 58.000000, 97.000000
1551453472.491239, 3.997536, 63.000000, 97.000000
1551453472.491342, 3.997536, 55.000000, 97.000000
1551453472.491450, 3.997536, 67.000000, 97.000000
1551453472.491550, 3.997536, 84.000000, 97.000000
1551453472.496652, 4.001249, 81.000000, 96.000000
1551453472.831027, 4.248636, 81.000000, 84.000000
1551453472.836701, 4.252829, 79.000000, 84.000000
1551453473.156869, 4.496023, 79.000000, 72.000000
1551453473.162016, 4.500208, 46.000000, 71.000000
1551453473.162128, 4.500208, 77.000000, 71.000000
1551453473.251928, 4.564921, 77.000000, 69.000000
1551453473.252401, 4.564921, 82.000000, 69.000000
1551453473.372193, 4.653900, 82.000000, 65.000000
1551453473.499247, 4.746924, 46.000000, 61.000000
1551453473.676541, 4.876348, 82.000000, 56.000000
1551453473.845628, 4.997684, 82.000000, 51.000000
1551453473.851308, 5.001925, 53.000000, 50.000000
1551453473.851487, 5.001925, 58.000000, 50.000000
1551453473.851626, 5.001925, 62.000000, 50.000000
1551453473.851739, 5.001925, 74.000000, 50.000000
1551453474.457961, 5.497483, 53.000000, 44.000000
1551453474.458167, 5.497483, 58.000000, 44.000000
1551453474.458325, 5.497483, 62.000000, 44.000000
1551453474.463658, 5.503321, 53.000000, 44.000000
1551453474.463918, 5.503321, 58.000000, 44.000000
1551453474.464056, 5.503321, 62.000000, 44.000000
1551453474.842511, 6.000000, 53.000000, 45.000000
1551453474.842668, 6.000000, 58.000000, 45.000000
1551453474.842935, 6.000000, 62.000000, 45.000000
1551453474.843059, 6.000000, 74.000000, 45.000000
