time,palm_pos,palm_vel,span
1553205430.840806, 0.000000, 0.000000, 0.000000
1553205430.854361, 0.000000, 0.000000, 0.000000
1553205430.859864, 0.000000, 0.000000, 0.000000
1553205430.865484, 0.000000, 0.000000, 0.000000
1553205430.870766, 0.000000, 0.000000, 0.000000
1553205430.875904, 0.000000, 0.000000, 0.000000
1553205430.881020, 0.000000, 0.000000, 0.000000
1553205430.886482, 0.000000, 0.000000, 0.000000
1553205430.891879, 0.000000, 0.000000, 0.000000
1553205430.897127, 0.000000, 0.000000, 0.000000
1553205430.902527, 0.000000, 0.000000, 0.000000
1553205430.907740, 0.000000, 0.000000, 0.000000
1553205430.913623, 0.000000, 0.000000, 0.000000
1553205430.919355, 0.000000, 0.000000, 0.000000
1553205430.924484, 0.000000, 0.000000, 0.000000
1553205430.929788, 0.000000, 0.000000, 0.000000
1553205430.935192, 0.000000, 0.000000, 0.000000
1553205430.940629, 0.000000, 0.000000, 0.000000
1553205430.946775, 0.000000, 0.000000, 0.000000
1553205430.952731, 0.000000, 0.000000, 0.000000
1553205430.961494, 0.000000, 0.000000, 0.000000
1553205430.967964, 190.649109, -609.607483, 110.947610
1553205430.973576, 182.338058, -591.065552, 114.815975
1553205430.979104, 179.181351, -578.384277, 116.796991
1553205430.984330, 175.260590, -547.685059, 118.930044
1553205430.989715, 175.260590, -547.685059, 118.930044
1553205430.995016, 172.816437, -476.538330, 120.281669
1553205431.000420, 172.816437, -476.538330, 120.281669
1553205431.006223, 171.769653, -381.806274, 121.226939
1553205431.012510, 171.424118, -291.032288, 121.785369
1553205431.018401, 171.435471, -207.155685, 122.269868
1553205431.024291, 171.435471, -207.155685, 122.269868
1553205431.029669, 172.151321, -134.172073, 122.489433
1553205431.035646, 172.151321, -134.172073, 122.489433
1553205431.040956, 174.268723, -33.512257, 122.615371
1553205431.046280, 177.551743, 76.133919, 122.684699
1553205431.051783, 177.551743, 76.133919, 122.684699
1553205431.057657, 181.108719, 165.044678, 122.707352
1553205431.063257, 184.670639, 230.348267, 122.664436
1553205431.068636, 184.670639, 230.348267, 122.664436
1553205431.074059, 188.510559, 286.684448, 122.602069
1553205431.079379, 192.302490, 327.000885, 122.550926
1553205431.084788, 192.302490, 327.000885, 122.550926
1553205431.090444, 196.177750, 358.902252, 122.482932
1553205431.095677, 196.177750, 358.902252, 122.482932
1553205431.101297, 200.103760, 383.828552, 122.381905
1553205431.106565, 203.868408, 397.015137, 122.138960
1553205431.112048, 203.868408, 397.015137, 122.138960
1553205431.117376, 207.842133, 413.200012, 121.683332
1553205431.122723, 211.798828, 424.283203, 121.240566
1553205431.128132, 211.798828, 424.283203, 121.240566
1553205431.134809, 215.671387, 431.181183, 120.867398
1553205431.140032, 219.417725, 430.831390, 120.459029
1553205431.145270, 219.417725, 430.831390, 120.459029
1553205431.150552, 222.931885, 424.545013, 120.058556
1553205431.155799, 222.931885, 424.545013, 120.058556
1553205431.161199, 226.493179, 420.360229, 119.595324
1553205431.166437, 229.940918, 414.348480, 119.113846
1553205431.171905, 229.940918, 414.348480, 119.113846
1553205431.178220, 233.142181, 402.386108, 118.707679
1553205431.184098, 236.006012, 383.552277, 118.298912
1553205431.189503, 236.006012, 383.552277, 118.298912
1553205431.195511, 238.513336, 358.080139, 117.945128
1553205431.200746, 241.150238, 343.979767, 117.721204
1553205431.206181, 241.150238, 343.979767, 117.721204
1553205431.212101, 243.683670, 329.930084, 117.389755
1553205431.217460, 243.683670, 329.930084, 117.389755
1553205431.222717, 245.812637, 307.389282, 117.004176
1553205431.228114, 247.492630, 277.194244, 116.719013
1553205431.233455, 247.492630, 277.194244, 116.719013
1553205431.238848, 248.984085, 249.187744, 116.503760
