time,beats,midi_note,midi_vel
1553205433.815256, 0.006835, 46.000000, 95.000000
1553205433.816241, 0.006835, 75.000000, 95.000000
1553205434.021047, 0.246068, 75.000000, 99.000000
1553205434.026965, 0.252903, 73.000000, 100.000000
1553205434.221625, 0.478466, 46.000000, 104.000000
1553205434.238004, 0.498972, 73.000000, 104.000000
1553205434.243887, 0.506166, 54.000000, 105.000000
1553205434.244048, 0.506166, 61.000000, 105.000000
1553205434.244151, 0.506166, 66.000000, 105.000000
1553205434.244248, 0.506166, 78.000000, 105.000000
1553205434.610446, 0.977899, 54.000000, 113.000000
1553205434.610618, 0.977899, 61.000000, 113.000000
1553205434.610729, 0.977899, 66.000000, 113.000000
1553205434.610845, 0.977899, 78.000000, 113.000000
1553205434.633813, 1.005436, 45.000000, 113.000000
1553205434.633945, 1.005436, 75.000000, 113.000000
1553205434.866228, 1.250276, 75.000000, 112.000000
1553205434.866409, 1.250276, 73.000000, 112.000000
1553205435.086745, 1.478035, 45.000000, 111.000000
1553205435.102882, 1.495117, 73.000000, 111.000000
1553205435.108239, 1.500732, 52.000000, 110.000000
1553205435.108474, 1.500732, 57.000000, 110.000000
1553205435.108769, 1.500732, 61.000000, 110.000000
1553205435.109047, 1.500732, 67.000000, 110.000000
1553205435.109188, 1.500732, 79.000000, 110.000000
1553205435.617772, 1.978472, 52.000000, 102.000000
1553205435.617993, 1.978472, 57.000000, 102.000000
1553205435.618174, 1.978472, 61.000000, 102.000000
1553205435.618607, 1.978472, 67.000000, 102.000000
1553205435.619116, 1.978472, 79.000000, 102.000000
1553205435.643664, 2.003257, 75.000000, 101.000000
1553205435.979805, 2.248724, 75.000000, 89.000000
1553205435.985184, 2.252748, 73.000000, 89.000000
1553205436.317313, 2.498215, 73.000000, 77.000000
1553205436.322597, 2.500883, 85.000000, 76.000000
1553205437.138748, 2.735714, 85.000000, 61.000000
1553205438.047347, 3.001924, 44.000000, 45.000000
1553205438.047968, 3.001924, 68.000000, 45.000000
1553205438.352198, 3.248937, 68.000000, 60.000000
1553205438.357937, 3.253348, 69.000000, 61.000000
1553205438.635863, 3.478307, 44.000000, 75.000000
1553205438.657899, 3.495950, 69.000000, 76.000000
1553205438.664995, 3.500495, 56.000000, 77.000000
1553205438.665194, 3.500495, 61.000000, 77.000000
1553205438.665349, 3.500495, 64.000000, 77.000000
1553205438.665481, 3.500495, 68.000000, 77.000000
1553205438.722063, 3.560933, 68.000000, 78.000000
1553205438.727567, 3.566976, 69.000000, 78.000000
1553205438.779457, 3.621370, 69.000000, 79.000000
1553205438.784243, 3.627414, 68.000000, 79.000000
1553205438.895618, 3.748289, 68.000000, 81.000000
1553205438.900902, 3.754332, 67.000000, 82.000000
1553205439.107772, 3.977951, 56.000000, 86.000000
1553205439.107963, 3.977951, 61.000000, 86.000000
1553205439.108134, 3.977951, 64.000000, 86.000000
1553205439.123923, 3.996082, 67.000000, 86.000000
1553205439.130459, 4.002368, 54.000000, 86.000000
1553205439.130592, 4.002368, 56.000000, 86.000000
1553205439.130705, 4.002368, 60.000000, 86.000000
1553205439.130808, 4.002368, 68.000000, 86.000000
1553205439.332052, 4.251477, 68.000000, 84.000000
1553205439.332213, 4.251477, 76.000000, 84.000000
1553205439.517838, 4.480389, 54.000000, 82.000000
1553205439.518027, 4.480389, 56.000000, 82.000000
1553205439.518199, 4.480389, 60.000000, 82.000000
1553205439.534768, 4.500423, 76.000000, 81.000000
1553205439.534937, 4.500423, 37.000000, 81.000000
1553205439.535080, 4.500423, 73.000000, 81.000000
1553205439.817660, 4.747969, 73.000000, 73.000000
1553205439.822834, 4.752823, 61.000000, 72.000000
1553205440.079298, 4.976100, 37.000000, 64.000000
1553205440.100705, 4.995516, 61.000000, 64.000000
1553205440.105747, 5.000303, 56.000000, 63.000000
1553205440.105922, 5.000303, 64.000000, 63.000000
1553205440.106041, 5.000303, 73.000000, 63.000000
1553205440.751257, 5.474426, 56.000000, 43.000000
1553205440.751397, 5.474426, 64.000000, 43.000000
1553205440.788155, 5.503244, 56.000000, 41.000000
1553205440.789126, 5.503244, 64.000000, 41.000000
1553205441.233249, 5.949766, 73.000000, 34.000000
1553205441.261255, 5.977674, 56.000000, 34.000000
1553205441.261453, 5.977674, 64.000000, 34.000000
