time,palm_pos,palm_vel,span
1552501549.072611, 0.000000, 0.000000, 0.000000
1552501549.083369, 0.000000, 0.000000, 0.000000
1552501549.088605, 0.000000, 0.000000, 0.000000
1552501549.093881, 0.000000, 0.000000, 0.000000
1552501549.099024, 0.000000, 0.000000, 0.000000
1552501549.104826, 0.000000, 0.000000, 0.000000
1552501549.109934, 0.000000, 0.000000, 0.000000
1552501549.115314, 0.000000, 0.000000, 0.000000
1552501549.120586, 0.000000, 0.000000, 0.000000
1552501549.126020, 0.000000, 0.000000, 0.000000
1552501549.131405, 0.000000, 0.000000, 0.000000
1552501549.136732, 0.000000, 0.000000, 0.000000
1552501549.142119, 0.000000, 0.000000, 0.000000
1552501549.147333, 0.000000, 0.000000, 0.000000
1552501549.152705, 0.000000, 0.000000, 0.000000
1552501549.158408, 0.000000, 0.000000, 0.000000
1552501549.163541, 0.000000, 0.000000, 0.000000
1552501549.168821, 0.000000, 0.000000, 0.000000
1552501549.178913, 0.000000, 0.000000, 0.000000
1552501549.185037, 0.000000, 0.000000, 0.000000
1552501549.190443, 0.000000, 0.000000, 0.000000
1552501549.195921, 0.000000, 0.000000, 0.000000
1552501549.201125, 0.000000, 0.000000, 0.000000
1552501549.206493, 0.000000, 0.000000, 0.000000
1552501549.211607, 0.000000, 0.000000, 0.000000
1552501549.216778, 0.000000, 0.000000, 0.000000
1552501549.222501, 0.000000, 0.000000, 0.000000
1552501549.228244, 0.000000, 0.000000, 0.000000
1552501549.233563, 0.000000, 0.000000, 0.000000
1552501549.239313, 0.000000, 0.000000, 0.000000
1552501549.244421, 0.000000, 0.000000, 0.000000
1552501549.249724, 0.000000, 0.000000, 0.000000
1552501549.255433, 0.000000, 0.000000, 0.000000
1552501549.261147, 0.000000, 0.000000, 0.000000
1552501549.266840, 0.000000, 0.000000, 0.000000
1552501549.272536, 0.000000, 0.000000, 0.000000
1552501549.277744, 0.000000, 0.000000, 0.000000
1552501549.283067, 0.000000, 0.000000, 0.000000
1552501549.288806, 0.000000, 0.000000, 0.000000
1552501549.294541, 0.000000, 0.000000, 0.000000
1552501549.300242, 0.000000, 0.000000, 0.000000
1552501549.305935, 0.000000, 0.000000, 0.000000
1552501549.311042, 0.000000, 0.000000, 0.000000
1552501549.316345, 0.000000, 0.000000, 0.000000
1552501549.322074, 0.000000, 0.000000, 0.000000
1552501549.327163, 0.000000, 0.000000, 0.000000
1552501549.332834, 0.000000, 0.000000, 0.000000
1552501549.338552, 0.000000, 0.000000, 0.000000
1552501549.343927, 0.000000, 0.000000, 0.000000
1552501549.349274, 0.000000, 0.000000, 0.000000
1552501549.355013, 0.000000, 0.000000, 0.000000
1552501549.360707, 0.000000, 0.000000, 0.000000
1552501549.366388, 0.000000, 0.000000, 0.000000
1552501549.372138, 0.000000, 0.000000, 0.000000
1552501549.377251, 0.000000, 0.000000, 0.000000
1552501549.382612, 0.000000, 0.000000, 0.000000
1552501549.388359, 0.000000, 0.000000, 0.000000
1552501549.393499, 0.000000, 0.000000, 0.000000
1552501549.399205, 0.000000, 0.000000, 0.000000
1552501549.404899, 0.000000, 0.000000, 0.000000
1552501549.410149, 0.000000, 0.000000, 0.000000
1552501549.415458, 0.000000, 0.000000, 0.000000
1552501549.421185, 0.000000, 0.000000, 0.000000
1552501549.426894, 0.000000, 0.000000, 0.000000
1552501549.432581, 0.000000, 0.000000, 0.000000
