time,beats,midi_note,midi_vel
1551453269.775448, 0.004902, 41.000000, 35.000000
1551453269.776196, 0.004902, 65.000000, 35.000000
1551453269.915177, 0.122557, 65.000000, 33.000000
1551453270.073392, 0.247681, 41.000000, 33.000000
1551453270.251325, 0.378048, 65.000000, 84.000000
1551453270.405834, 0.495378, 65.000000, 84.000000
1551453270.416949, 0.504069, 53.000000, 84.000000
1551453270.417121, 0.504069, 60.000000, 84.000000
1551453270.417214, 0.504069, 63.000000, 84.000000
1551453270.417296, 0.504069, 67.000000, 84.000000
1551453271.050990, 0.998133, 53.000000, 70.000000
1551453271.051166, 0.998133, 60.000000, 70.000000
1551453271.051358, 0.998133, 63.000000, 70.000000
1551453271.051483, 0.998133, 67.000000, 70.000000
1551453271.056568, 1.002664, 53.000000, 70.000000
1551453271.056750, 1.002664, 60.000000, 70.000000
1551453271.056873, 1.002664, 63.000000, 70.000000
1551453271.056990, 1.002664, 69.000000, 70.000000
1551453271.646696, 1.499660, 53.000000, 66.000000
1551453271.646888, 1.499660, 60.000000, 66.000000
1551453271.647059, 1.499660, 63.000000, 66.000000
1551453271.647186, 1.499660, 69.000000, 66.000000
1551453271.653288, 1.504894, 46.000000, 66.000000
1551453271.653451, 1.504894, 70.000000, 66.000000
1551453271.925386, 1.745642, 46.000000, 77.000000
1551453271.925544, 1.745642, 70.000000, 77.000000
1551453272.090451, 1.888575, 72.000000, 77.000000
1551453272.226496, 1.997649, 72.000000, 63.000000
1551453272.232111, 2.002392, 53.000000, 63.000000
1551453272.232914, 2.002392, 58.000000, 63.000000
1551453272.234620, 2.002392, 62.000000, 63.000000
1551453272.235883, 2.002392, 74.000000, 63.000000
1551453272.826879, 2.498408, 53.000000, 84.000000
1551453272.827031, 2.498408, 58.000000, 84.000000
1551453272.827163, 2.498408, 62.000000, 84.000000
1551453272.827303, 2.498408, 74.000000, 84.000000
1551453272.832326, 2.503814, 46.000000, 84.000000
1551453272.832846, 2.503814, 75.000000, 84.000000
1551453273.102904, 2.747057, 46.000000, 104.000000
1551453273.103053, 2.747057, 75.000000, 104.000000
1551453273.108476, 2.752463, 77.000000, 104.000000
1551453273.343702, 2.999750, 77.000000, 127.000000
1551453273.349671, 3.005781, 39.000000, 127.000000
1551453273.349852, 3.005781, 51.000000, 127.000000
1551453273.350072, 3.005781, 79.000000, 127.000000
1551453273.580784, 3.247036, 79.000000, 127.000000
1551453273.716317, 3.380498, 81.000000, 127.000000
1551453273.823568, 3.496316, 39.000000, 127.000000
1551453273.823774, 3.496316, 51.000000, 127.000000
1551453273.823923, 3.496316, 81.000000, 127.000000
1551453273.828920, 3.502412, 55.000000, 127.000000
1551453273.829060, 3.502412, 82.000000, 127.000000
1551453273.886009, 3.563368, 82.000000, 127.000000
1551453273.886207, 3.563368, 84.000000, 127.000000
1551453273.886307, 3.563368, 58.000000, 127.000000
1551453273.941269, 3.624325, 84.000000, 127.000000
1551453273.946874, 3.630421, 82.000000, 127.000000
1551453273.947179, 3.630421, 63.000000, 127.000000
1551453274.005739, 3.685282, 82.000000, 127.000000
1551453274.010993, 3.691377, 84.000000, 127.000000
1551453274.025745, 3.703569, 67.000000, 127.000000
1551453274.064656, 3.746238, 84.000000, 127.000000
1551453274.070131, 3.752334, 82.000000, 127.000000
1551453274.126396, 3.813291, 82.000000, 127.000000
1551453274.126571, 3.813291, 84.000000, 127.000000
1551453274.191049, 3.874247, 84.000000, 127.000000
1551453274.197951, 3.880343, 82.000000, 127.000000
1551453274.249283, 3.935204, 82.000000, 127.000000
1551453274.254730, 3.941300, 84.000000, 127.000000
1551453274.305799, 3.996161, 58.000000, 127.000000
1551453274.306128, 3.996161, 63.000000, 127.000000
1551453274.306278, 3.996161, 55.000000, 127.000000
1551453274.306483, 3.996161, 67.000000, 127.000000
1551453274.306588, 3.996161, 84.000000, 127.000000
1551453274.312954, 4.000957, 81.000000, 127.000000
1551453274.610547, 4.250384, 81.000000, 27.000000
1551453274.610765, 4.250384, 79.000000, 27.000000
1551453274.741155, 4.503752, 79.000000, 60.000000
1551453274.741491, 4.503752, 46.000000, 60.000000
1551453274.741662, 4.503752, 77.000000, 60.000000
1551453274.773927, 4.572852, 77.000000, 60.000000
1551453274.776887, 4.572852, 82.000000, 60.000000
1551453274.814192, 4.653469, 82.000000, 60.000000
1551453274.861437, 4.745603, 46.000000, 60.000000
1551453274.932531, 4.883804, 82.000000, 60.000000
1551453274.992640, 4.998971, 82.000000, 60.000000
1551453274.998749, 5.010488, 53.000000, 88.000000
1551453274.999201, 5.010488, 58.000000, 88.000000
1551453274.999398, 5.010488, 62.000000, 88.000000
1551453274.999786, 5.010488, 74.000000, 88.000000
1551453275.362712, 5.496616, 53.000000, 36.000000
1551453275.362860, 5.496616, 58.000000, 36.000000
1551453275.363000, 5.496616, 62.000000, 36.000000
1551453275.368680, 5.502905, 53.000000, 36.000000
1551453275.369459, 5.502905, 58.000000, 36.000000
1551453275.369664, 5.502905, 62.000000, 36.000000
1551453275.682898, 5.999921, 53.000000, 55.000000
1551453275.683341, 5.999921, 58.000000, 55.000000
1551453275.683613, 5.999921, 62.000000, 55.000000
1551453275.684265, 5.999921, 74.000000, 55.000000
