time,palm_pos,palm_vel,span
1553205533.525350, 0.000000, 0.000000, 0.000000
1553205533.541362, 0.000000, 0.000000, 0.000000
1553205533.547182, 0.000000, 0.000000, 0.000000
1553205533.552294, 0.000000, 0.000000, 0.000000
1553205533.557493, 0.000000, 0.000000, 0.000000
1553205533.563226, 0.000000, 0.000000, 0.000000
1553205533.568942, 0.000000, 0.000000, 0.000000
1553205533.574727, 0.000000, 0.000000, 0.000000
1553205533.579918, 0.000000, 0.000000, 0.000000
1553205533.585338, 0.000000, 0.000000, 0.000000
1553205533.590656, 0.000000, 0.000000, 0.000000
1553205533.596959, 0.000000, 0.000000, 0.000000
1553205533.602085, 0.000000, 0.000000, 0.000000
1553205533.607169, 0.000000, 0.000000, 0.000000
1553205533.612534, 0.000000, 0.000000, 0.000000
1553205533.617771, 0.000000, 0.000000, 0.000000
1553205533.623285, 0.000000, 0.000000, 0.000000
1553205533.629389, 0.000000, 0.000000, 0.000000
1553205533.635747, 0.000000, 0.000000, 0.000000
1553205533.641941, 0.000000, 0.000000, 0.000000
1553205533.647273, 0.000000, 0.000000, 0.000000
1553205533.652977, 0.000000, 0.000000, 0.000000
1553205533.659345, 236.393478, 18.870935, 117.988580
1553205533.664816, 236.393478, 18.870935, 117.988580
1553205533.670434, 235.514999, -13.099154, 117.134927
1553205533.675797, 233.493439, -71.592850, 116.127498
1553205533.681006, 233.493439, -71.592850, 116.127498
1553205533.686556, 230.771881, -136.164459, 115.213356
1553205533.692006, 227.557327, -198.379044, 114.529939
1553205533.697454, 227.557327, -198.379044, 114.529939
1553205533.702801, 224.583221, -236.970825, 114.320241
1553205533.708338, 224.583221, -236.970825, 114.320241
1553205533.714317, 221.271805, -275.761597, 114.155188
1553205533.720137, 217.459747, -318.913269, 114.039834
1553205533.726080, 217.459747, -318.913269, 114.039834
1553205533.732005, 213.328094, -361.105072, 114.004489
1553205533.737591, 208.862900, -402.056061, 114.304092
1553205533.743053, 208.862900, -402.056061, 114.304092
1553205533.748306, 203.952881, -445.606445, 114.960716
1553205533.753712, 198.450089, -495.611938, 116.116045
1553205533.759567, 198.450089, -495.611938, 116.116045
1553205533.764866, 192.647888, -542.480347, 117.873466
1553205533.770423, 192.647888, -542.480347, 117.873466
1553205533.775696, 186.504837, -586.147095, 120.344965
1553205533.781006, 180.856735, -602.970215, 123.257371
1553205533.786306, 180.856735, -602.970215, 123.257371
1553205533.791669, 175.816330, -597.664673, 126.038025
1553205533.797097, 171.657486, -566.228638, 128.195711
1553205533.802474, 171.657486, -566.228638, 128.195711
1553205533.807763, 171.657486, -566.228638, 128.195711
1553205533.813175, 171.657486, -566.228638, 128.195711
1553205533.818676, 171.657486, -566.228638, 128.195711
1553205533.823918, 166.369293, -346.673676, 130.736505
1553205533.829375, 166.369293, -346.673676, 130.736505
1553205533.834617, 166.195618, -259.578430, 131.325345
1553205533.839860, 166.195618, -259.578430, 131.325345
1553205533.845503, 166.491547, -181.772247, 131.942977
