time,beats,midi_note,midi_vel
1553205536.488511, 0.006835, 46.000000, 95.000000
1553205536.489463, 0.006835, 75.000000, 95.000000
1553205536.691673, 0.246068, 75.000000, 99.000000
1553205536.698703, 0.252903, 73.000000, 100.000000
1553205536.882966, 0.478466, 46.000000, 104.000000
1553205536.899416, 0.498972, 73.000000, 104.000000
1553205536.904806, 0.506166, 54.000000, 105.000000
1553205536.904927, 0.506166, 61.000000, 105.000000
1553205536.905019, 0.506166, 66.000000, 105.000000
1553205536.905121, 0.506166, 78.000000, 105.000000
1553205537.279768, 0.977899, 54.000000, 113.000000
1553205537.279958, 0.977899, 61.000000, 113.000000
1553205537.280222, 0.977899, 66.000000, 113.000000
1553205537.280360, 0.977899, 78.000000, 113.000000
1553205537.302014, 1.005436, 45.000000, 113.000000
1553205537.302138, 1.005436, 75.000000, 113.000000
1553205537.538064, 1.250276, 75.000000, 112.000000
1553205537.538297, 1.250276, 73.000000, 112.000000
1553205537.755162, 1.478035, 45.000000, 111.000000
1553205537.771382, 1.495117, 73.000000, 111.000000
1553205537.777292, 1.500732, 52.000000, 110.000000
1553205537.777618, 1.500732, 57.000000, 110.000000
1553205537.777719, 1.500732, 61.000000, 110.000000
1553205537.777810, 1.500732, 67.000000, 110.000000
1553205537.777887, 1.500732, 79.000000, 110.000000
1553205538.289752, 1.978472, 52.000000, 102.000000
1553205538.289889, 1.978472, 57.000000, 102.000000
1553205538.289968, 1.978472, 61.000000, 102.000000
1553205538.290071, 1.978472, 67.000000, 102.000000
1553205538.290146, 1.978472, 79.000000, 102.000000
1553205538.316903, 2.003257, 75.000000, 101.000000
1553205538.655054, 2.248724, 75.000000, 89.000000
1553205538.660468, 2.252748, 73.000000, 89.000000
1553205538.997369, 2.498215, 73.000000, 77.000000
1553205539.002617, 2.500883, 85.000000, 76.000000
1553205539.808198, 2.735714, 85.000000, 61.000000
1553205540.720174, 3.001924, 44.000000, 45.000000
1553205540.720312, 3.001924, 68.000000, 45.000000
1553205541.026374, 3.248937, 68.000000, 60.000000
1553205541.031550, 3.253348, 69.000000, 61.000000
1553205541.318543, 3.478307, 44.000000, 75.000000
1553205541.339703, 3.495950, 69.000000, 76.000000
1553205541.345190, 3.500495, 56.000000, 77.000000
1553205541.345457, 3.500495, 61.000000, 77.000000
1553205541.345598, 3.500495, 64.000000, 77.000000
1553205541.345776, 3.500495, 68.000000, 77.000000
1553205541.398837, 3.560933, 68.000000, 78.000000
1553205541.404038, 3.566976, 69.000000, 78.000000
1553205541.454187, 3.621370, 69.000000, 79.000000
1553205541.458951, 3.627414, 68.000000, 79.000000
1553205541.566763, 3.748289, 68.000000, 81.000000
1553205541.571860, 3.754332, 67.000000, 82.000000
1553205541.769982, 3.977951, 56.000000, 86.000000
1553205541.770281, 3.977951, 61.000000, 86.000000
1553205541.770434, 3.977951, 64.000000, 86.000000
1553205541.785880, 3.996082, 67.000000, 86.000000
1553205541.791012, 4.002368, 54.000000, 86.000000
1553205541.791182, 4.002368, 56.000000, 86.000000
1553205541.791306, 4.002368, 60.000000, 86.000000
1553205541.791401, 4.002368, 68.000000, 86.000000
1553205541.993704, 4.251477, 68.000000, 84.000000
1553205541.993841, 4.251477, 76.000000, 84.000000
1553205542.187209, 4.487121, 54.000000, 82.000000
1553205542.187923, 4.487121, 56.000000, 82.000000
1553205542.188142, 4.487121, 60.000000, 82.000000
1553205542.199061, 4.500423, 76.000000, 81.000000
1553205542.199287, 4.500423, 37.000000, 81.000000
1553205542.199386, 4.500423, 73.000000, 81.000000
1553205542.472749, 4.747969, 73.000000, 73.000000
1553205542.478060, 4.752823, 61.000000, 72.000000
1553205542.728915, 4.976100, 37.000000, 64.000000
1553205542.749690, 4.995516, 61.000000, 64.000000
1553205542.754937, 5.000303, 56.000000, 63.000000
1553205542.755131, 5.000303, 64.000000, 63.000000
1553205542.755313, 5.000303, 73.000000, 63.000000
1553205543.413628, 5.474426, 56.000000, 43.000000
1553205543.414213, 5.474426, 64.000000, 43.000000
1553205543.451878, 5.503244, 56.000000, 41.000000
1553205543.452049, 5.503244, 64.000000, 41.000000
1553205543.887425, 5.949766, 73.000000, 34.000000
1553205543.915281, 5.977674, 56.000000, 34.000000
1553205543.915616, 5.977674, 64.000000, 34.000000
