time,beats,midi_note,midi_vel
1553205466.639473, 0.006835, 46.000000, 95.000000
1553205466.639860, 0.006835, 75.000000, 95.000000
1553205466.842223, 0.246068, 75.000000, 99.000000
1553205466.847998, 0.252903, 73.000000, 100.000000
1553205467.039704, 0.478466, 46.000000, 104.000000
1553205467.056345, 0.498972, 73.000000, 104.000000
1553205467.061714, 0.506166, 54.000000, 105.000000
1553205467.062107, 0.506166, 61.000000, 105.000000
1553205467.062323, 0.506166, 66.000000, 105.000000
1553205467.062431, 0.506166, 78.000000, 105.000000
1553205467.437083, 0.977899, 54.000000, 113.000000
1553205467.437473, 0.977899, 61.000000, 113.000000
1553205467.437722, 0.977899, 66.000000, 113.000000
1553205467.438159, 0.977899, 78.000000, 113.000000
1553205467.459128, 1.005436, 45.000000, 113.000000
1553205467.459256, 1.005436, 75.000000, 113.000000
1553205467.699866, 1.250276, 75.000000, 112.000000
1553205467.700035, 1.250276, 73.000000, 112.000000
1553205467.916522, 1.478035, 45.000000, 111.000000
1553205467.932946, 1.495117, 73.000000, 111.000000
1553205467.938271, 1.500732, 52.000000, 110.000000
1553205467.938589, 1.500732, 57.000000, 110.000000
1553205467.938718, 1.500732, 61.000000, 110.000000
1553205467.938867, 1.500732, 67.000000, 110.000000
1553205467.938977, 1.500732, 79.000000, 110.000000
1553205468.453471, 1.978472, 52.000000, 102.000000
1553205468.453969, 1.978472, 57.000000, 102.000000
1553205468.454346, 1.978472, 61.000000, 102.000000
1553205468.454595, 1.978472, 67.000000, 102.000000
1553205468.455126, 1.978472, 79.000000, 102.000000
1553205468.480750, 2.003257, 75.000000, 101.000000
1553205468.810398, 2.248724, 75.000000, 89.000000
1553205468.815637, 2.252748, 73.000000, 89.000000
1553205469.145796, 2.498215, 73.000000, 77.000000
1553205469.151054, 2.500883, 85.000000, 76.000000
1553205469.972633, 2.735714, 85.000000, 61.000000
1553205470.915359, 3.001924, 44.000000, 45.000000
1553205470.915539, 3.001924, 68.000000, 45.000000
1553205471.217677, 3.248937, 68.000000, 60.000000
1553205471.222956, 3.253348, 69.000000, 61.000000
1553205471.500356, 3.478307, 44.000000, 75.000000
1553205471.529034, 3.500495, 69.000000, 77.000000
1553205471.529316, 3.500495, 56.000000, 77.000000
1553205471.530390, 3.500495, 61.000000, 77.000000
1553205471.530670, 3.500495, 64.000000, 77.000000
1553205471.530780, 3.500495, 68.000000, 77.000000
1553205471.584105, 3.560933, 68.000000, 78.000000
1553205471.589362, 3.566976, 69.000000, 78.000000
1553205471.639503, 3.621370, 69.000000, 79.000000
1553205471.645008, 3.627414, 68.000000, 79.000000
1553205471.756497, 3.748289, 68.000000, 81.000000
1553205471.762263, 3.754332, 67.000000, 82.000000
1553205471.973733, 3.977951, 56.000000, 86.000000
1553205471.973933, 3.977951, 61.000000, 86.000000
1553205471.974023, 3.977951, 64.000000, 86.000000
1553205471.990833, 3.996082, 67.000000, 86.000000
1553205471.995800, 4.002368, 54.000000, 86.000000
1553205471.995988, 4.002368, 56.000000, 86.000000
1553205472.000447, 4.002368, 60.000000, 86.000000
1553205472.000639, 4.002368, 68.000000, 86.000000
1553205472.201182, 4.251477, 68.000000, 84.000000
1553205472.201365, 4.251477, 76.000000, 84.000000
1553205472.389565, 4.480389, 54.000000, 82.000000
1553205472.389930, 4.480389, 56.000000, 82.000000
1553205472.390202, 4.480389, 60.000000, 82.000000
1553205472.406364, 4.500423, 76.000000, 81.000000
1553205472.406740, 4.500423, 37.000000, 81.000000
1553205472.406897, 4.500423, 73.000000, 81.000000
1553205472.685170, 4.747969, 73.000000, 73.000000
1553205472.690662, 4.752823, 61.000000, 72.000000
1553205472.945134, 4.976100, 37.000000, 64.000000
1553205472.967343, 4.995516, 61.000000, 64.000000
1553205472.971534, 5.000303, 56.000000, 63.000000
1553205472.971737, 5.000303, 64.000000, 63.000000
1553205472.971850, 5.000303, 73.000000, 63.000000
1553205473.641218, 5.474426, 56.000000, 43.000000
1553205473.641350, 5.474426, 64.000000, 43.000000
1553205473.680446, 5.503244, 56.000000, 41.000000
1553205473.680617, 5.503244, 64.000000, 41.000000
1553205474.114109, 5.949766, 73.000000, 34.000000
1553205474.140895, 5.977674, 56.000000, 34.000000
1553205474.141130, 5.977674, 64.000000, 34.000000
