time,palm_pos,palm_vel,span
1551805325.509410, 0.000000, 0.000000, 0.000000
1551805325.522534, 0.000000, 0.000000, 0.000000
1551805325.528845, 207.062469, 22.307684, 130.596657
1551805325.534388, 207.062469, 22.307684, 130.596657
1551805325.539838, 207.062469, 22.307684, 130.596657
1551805325.545174, 207.062469, 22.307684, 130.596657
1551805325.550507, 207.089310, 9.290730, 130.572324
1551805325.556531, 207.088379, 6.721853, 130.558769
1551805325.561961, 207.076981, 4.403414, 130.537071
1551805325.568953, 207.049088, 2.247962, 130.506499
1551805325.576413, 207.049088, 2.247962, 130.506499
1551805325.581909, 207.049088, 2.247962, 130.506499
1551805325.587960, 206.982162, -0.388899, 130.443076
1551805325.593970, 206.982162, -0.388899, 130.443076
1551805325.599986, 206.982162, -0.388899, 130.443076
1551805325.606068, 206.982162, -0.388899, 130.443076
1551805325.612282, 206.982162, -0.388899, 130.443076
1551805325.617771, 206.982162, -0.388899, 130.443076
1551805325.623213, 206.885849, -3.162410, 130.352257
1551805325.629630, 206.885849, -3.162410, 130.352257
1551805325.639150, 206.638046, -8.361112, 130.250856
1551805325.644555, 206.638046, -8.361112, 130.250856
1551805325.649859, 206.079269, -13.562461, 130.136074
1551805325.655889, 205.805038, -14.467091, 130.144764
1551805325.661767, 205.805038, -14.467091, 130.144764
1551805325.667762, 205.805038, -14.467091, 130.144764
1551805325.673316, 205.517548, -15.430502, 130.181758
1551805325.679182, 205.517548, -15.430502, 130.181758
1551805325.685063, 205.395615, -14.902559, 130.187671
1551805325.690624, 205.316391, -13.221519, 130.202682
1551805325.695971, 205.316391, -13.221519, 130.202682
1551805325.701711, 205.251801, -11.550575, 130.213170
1551805325.707620, 205.213058, -9.543560, 130.210315
1551805325.713371, 205.213058, -9.543560, 130.210315
1551805325.719021, 205.207596, -7.043731, 130.241692
1551805325.724617, 205.207596, -7.043731, 130.241692
1551805325.730346, 205.227890, -4.504347, 130.323756
1551805325.735928, 205.234711, -3.059861, 130.313388
1551805325.741624, 205.234711, -3.059861, 130.313388
1551805325.747346, 205.248810, -1.785829, 130.276039
1551805325.752627, 205.248810, -1.785829, 130.276039
1551805325.759011, 205.261230, -0.905450, 130.245450
1551805325.764797, 205.265823, -0.521400, 130.203841
1551805325.771057, 205.265823, -0.521400, 130.203841
1551805325.776832, 205.262787, -0.466210, 130.151484
1551805325.782714, 205.256805, -0.524401, 130.127778
1551805325.787991, 205.256805, -0.524401, 130.127778
1551805325.794176, 205.210541, -1.791006, 130.118184
1551805325.799647, 204.984512, -8.183662, 130.050486
1551805325.805506, 204.984512, -8.183662, 130.050486
1551805325.811564, 204.490356, -21.011246, 130.016823
1551805325.817338, 204.490356, -21.011246, 130.016823
1551805325.822867, 203.350159, -49.405602, 129.907886
1551805325.828365, 201.749344, -84.748924, 129.836552
1551805325.834331, 201.749344, -84.748924, 129.836552
1551805325.840073, 199.584457, -125.178688, 129.741310
1551805325.845681, 197.653137, -153.613846, 129.709121
1551805325.851674, 197.653137, -153.613846, 129.709121
1551805325.857741, 194.667938, -203.322403, 129.629202
1551805325.863043, 194.667938, -203.322403, 129.629202
1551805325.868914, 194.667938, -203.322403, 129.629202
1551805325.874481, 194.667938, -203.322403, 129.629202
1551805325.879928, 194.667938, -203.322403, 129.629202
1551805325.885332, 179.855804, -414.241547, 129.456460
1551805325.890640, 177.257477, -381.923340, 129.449942
1551805325.896038, 177.257477, -381.923340, 129.449942
1551805325.901535, 174.100296, -373.089264, 129.654106
1551805325.906972, 174.100296, -373.089264, 129.654106
1551805325.912360, 170.054947, -393.186646, 129.969838
1551805325.917769, 165.883011, -409.781616, 130.594232
1551805325.923186, 165.883011, -409.781616, 130.594232
1551805325.928779, 161.419388, -435.487885, 131.142348
1551805325.934639, 161.419388, -435.487885, 131.142348
