time,beats,midi_note,midi_vel
1551719706.376759, 0.004344, 48.000000, 126.000000
1551719706.377147, 0.004344, 79.000000, 126.000000
1551719706.680020, 0.234579, 79.000000, 119.000000
1551719706.869818, 0.377933, 79.000000, 114.000000
1551719707.009424, 0.477847, 48.000000, 110.000000
1551719707.025918, 0.490879, 79.000000, 110.000000
1551719707.042131, 0.502736, 55.000000, 109.000000
1551719707.042379, 0.502736, 64.000000, 109.000000
1551719707.042482, 0.502736, 72.000000, 109.000000
1551719707.945570, 0.976903, 55.000000, 86.000000
1551719707.945760, 0.976903, 64.000000, 86.000000
1551719707.945921, 0.976903, 72.000000, 86.000000
1551719707.990241, 1.001994, 55.000000, 84.000000
1551719707.990665, 1.001994, 65.000000, 84.000000
1551719707.991002, 1.001994, 74.000000, 84.000000
1551719708.516438, 1.474323, 74.000000, 69.000000
1551719708.544852, 1.499182, 55.000000, 69.000000
1551719708.545007, 1.499182, 65.000000, 69.000000
1551719708.550164, 1.502448, 48.000000, 68.000000
1551719708.550341, 1.502448, 72.000000, 68.000000
1551719709.441726, 1.974217, 48.000000, 44.000000
1551719709.486346, 1.997659, 72.000000, 43.000000
1551719709.486570, 1.997659, 74.000000, 43.000000
1551719709.491339, 2.000405, 55.000000, 43.000000
1551719709.491525, 2.000405, 64.000000, 43.000000
1551719710.827237, 2.475639, 55.000000, 44.000000
1551719710.827440, 2.475639, 64.000000, 44.000000
1551719710.884006, 2.495776, 74.000000, 44.000000
1551719710.901533, 2.503494, 52.000000, 45.000000
1551719710.901723, 2.503494, 56.000000, 45.000000
1551719710.901888, 2.503494, 62.000000, 45.000000
1551719710.902022, 2.503494, 76.000000, 45.000000
1551719711.573170, 2.972082, 76.000000, 64.000000
1551719711.578671, 2.975955, 52.000000, 64.000000
1551719711.578928, 2.975955, 56.000000, 64.000000
1551719711.579042, 2.975955, 62.000000, 64.000000
1551719711.622755, 3.003687, 33.000000, 66.000000
1551719711.623064, 3.003687, 76.000000, 66.000000
1551719712.055407, 3.357901, 76.000000, 76.000000
1551719712.077130, 3.376544, 76.000000, 77.000000
1551719712.193403, 3.474419, 33.000000, 80.000000
1551719712.218824, 3.493062, 76.000000, 80.000000
1551719712.229867, 3.502499, 52.000000, 81.000000
1551719712.230111, 3.502499, 60.000000, 81.000000
1551719712.230236, 3.502499, 72.000000, 81.000000
1551719712.762262, 3.976586, 52.000000, 86.000000
1551719712.762461, 3.976586, 60.000000, 86.000000
1551719712.762554, 3.976586, 72.000000, 86.000000
1551719712.789248, 4.000980, 52.000000, 86.000000
1551719712.789501, 4.000980, 59.000000, 86.000000
1551719712.789824, 4.000980, 75.000000, 86.000000
1551719713.342021, 4.473975, 52.000000, 84.000000
1551719713.342221, 4.473975, 59.000000, 84.000000
1551719713.370045, 4.497391, 75.000000, 84.000000
1551719713.375434, 4.502157, 45.000000, 83.000000
1551719713.375760, 4.502157, 76.000000, 83.000000
1551719713.777245, 4.857685, 76.000000, 78.000000
1551719713.798298, 4.877166, 76.000000, 77.000000
1551719713.905408, 4.974570, 45.000000, 76.000000
