time,palm_pos,palm_vel,span
1553204671.869539, 0.000000, 0.000000, 0.000000
1553204671.883542, 0.000000, 0.000000, 0.000000
1553204671.889446, 204.167175, -93.720810, 128.729718
1553204671.894912, 204.167175, -93.720810, 128.729718
1553204671.900200, 203.635727, -85.031044, 129.546218
1553204671.905529, 203.110016, -77.952293, 129.973662
1553204671.910767, 203.110016, -77.952293, 129.973662
1553204671.916639, 202.702713, -70.027145, 130.418526
1553204671.922152, 202.248398, -65.651787, 130.907941
1553204671.927873, 202.248398, -65.651787, 130.907941
1553204671.933198, 201.788651, -62.290012, 131.357395
1553204671.939117, 201.788651, -62.290012, 131.357395
1553204671.944582, 201.237350, -62.644279, 131.724827
1553204671.950484, 201.237350, -62.644279, 131.724827
1553204671.957486, 200.743073, -60.311890, 132.123174
1553204671.963474, 200.364502, -56.685253, 132.435147
1553204671.968921, 200.106705, -48.657509, 132.761014
1553204671.974615, 200.106705, -48.657509, 132.761014
1553204671.979996, 199.905685, -41.038128, 133.050906
1553204671.985339, 199.764038, -35.737274, 133.157811
1553204671.991185, 199.642365, -30.000095, 133.365697
1553204671.997040, 199.642365, -30.000095, 133.365697
1553204672.002389, 199.514832, -25.789841, 133.542588
1553204672.007753, 199.514832, -25.789841, 133.542588
1553204672.013174, 199.383392, -23.112963, 133.711694
1553204672.018578, 199.254272, -20.896620, 133.895071
1553204672.024431, 199.254272, -20.896620, 133.895071
1553204672.030374, 199.131897, -19.070940, 134.033673
1553204672.036314, 199.131897, -19.070940, 134.033673
1553204672.042011, 199.004211, -17.018198, 134.176545
1553204672.047761, 198.906677, -15.996225, 134.274403
1553204672.053592, 198.799103, -15.347876, 134.360042
1553204672.059239, 198.799103, -15.347876, 134.360042
1553204672.064687, 198.688278, -14.650676, 134.473268
1553204672.070700, 198.580551, -13.967052, 134.556401
1553204672.076746, 198.580551, -13.967052, 134.556401
1553204672.082602, 198.478500, -13.490895, 134.656445
1553204672.088036, 198.376770, -13.031198, 134.775651
1553204672.093562, 198.376770, -13.031198, 134.775651
1553204672.099003, 198.275665, -12.653660, 134.935497
1553204672.105358, 198.275665, -12.653660, 134.935497
1553204672.111335, 198.173035, -12.433465, 135.091726
1553204672.116726, 198.077911, -11.832032, 135.233843
1553204672.122768, 197.999481, -11.297928, 135.363263
1553204672.128734, 197.999481, -11.297928, 135.363263
1553204672.134055, 197.923019, -10.630710, 135.477425
1553204672.139391, 197.856979, -9.826151, 135.556384
1553204672.145348, 197.795029, -9.119131, 135.612192
1553204672.150689, 197.795029, -9.119131, 135.612192
1553204672.156601, 197.744690, -8.235822, 135.743443
1553204672.162252, 197.744690, -8.235822, 135.743443
1553204672.168750, 197.692169, -7.648764, 135.820576
1553204672.174375, 197.692169, -7.648764, 135.820576
1553204672.180800, 197.633774, -7.410268, 135.861327
1553204672.186194, 197.564728, -7.500127, 135.870993
1553204672.192198, 197.499207, -7.570346, 135.852328
1553204672.198071, 197.443634, -7.264557, 135.853263
1553204672.204096, 197.443634, -7.264557, 135.853263
1553204672.210465, 197.392044, -6.919565, 135.845582
1553204672.215777, 197.392044, -6.919565, 135.845582
1553204672.221222, 197.345154, -6.238696, 135.843497
1553204672.226537, 197.310303, -5.899482, 135.844541
