time,beats,midi_note,midi_vel
1551380861.246073, 0.004175, 41.000000, 87.000000
1551380861.246503, 0.004175, 65.000000, 87.000000
1551380861.408258, 0.121078, 65.000000, 90.000000
1551380861.583952, 0.246331, 41.000000, 94.000000
1551380861.758476, 0.375760, 65.000000, 99.000000
1551380861.916265, 0.496838, 65.000000, 102.000000
1551380861.921510, 0.501223, 53.000000, 103.000000
1551380861.922203, 0.501223, 60.000000, 103.000000
1551380861.922408, 0.501223, 63.000000, 103.000000
1551380861.922548, 0.501223, 67.000000, 103.000000
1551380862.469053, 0.995325, 53.000000, 112.000000
1551380862.469281, 0.995325, 60.000000, 112.000000
1551380862.469471, 0.995325, 63.000000, 112.000000
1551380862.469663, 0.995325, 67.000000, 112.000000
1551380862.474246, 1.000450, 53.000000, 113.000000
1551380862.474387, 1.000450, 60.000000, 113.000000
1551380862.474487, 1.000450, 63.000000, 113.000000
1551380862.474576, 1.000450, 69.000000, 113.000000
1551380862.913175, 1.500692, 53.000000, 119.000000
1551380862.913339, 1.500692, 60.000000, 119.000000
1551380862.913445, 1.500692, 63.000000, 119.000000
1551380862.913565, 1.500692, 69.000000, 119.000000
1551380862.913703, 1.500692, 46.000000, 119.000000
1551380862.913840, 1.500692, 70.000000, 119.000000
1551380863.140738, 1.746918, 46.000000, 120.000000
1551380863.140896, 1.746918, 70.000000, 120.000000
1551380863.261575, 1.875894, 72.000000, 122.000000
1551380863.376589, 1.999008, 72.000000, 122.000000
1551380863.382319, 2.005005, 53.000000, 123.000000
1551380863.382580, 2.005005, 58.000000, 123.000000
1551380863.382726, 2.005005, 62.000000, 123.000000
1551380863.382860, 2.005005, 74.000000, 123.000000
1551380863.829832, 2.498994, 53.000000, 124.000000
1551380863.830028, 2.498994, 58.000000, 124.000000
1551380863.830283, 2.498994, 62.000000, 124.000000
1551380863.830861, 2.498994, 74.000000, 124.000000
1551380863.835533, 2.505652, 46.000000, 125.000000
1551380863.835910, 2.505652, 75.000000, 125.000000
1551380864.040159, 2.749934, 46.000000, 125.000000
1551380864.040325, 2.749934, 75.000000, 125.000000
1551380864.045475, 2.756720, 77.000000, 126.000000
1551380864.242018, 3.000608, 77.000000, 126.000000
1551380864.242186, 3.000608, 39.000000, 126.000000
1551380864.242297, 3.000608, 51.000000, 126.000000
1551380864.242397, 3.000608, 79.000000, 126.000000
1551380864.568103, 3.247831, 79.000000, 124.000000
1551380864.736530, 3.375563, 81.000000, 122.000000
1551380864.890713, 3.495054, 39.000000, 121.000000
1551380864.890942, 3.495054, 51.000000, 121.000000
1551380864.891052, 3.495054, 81.000000, 121.000000
1551380864.902091, 3.502806, 55.000000, 120.000000
1551380864.902434, 3.502806, 82.000000, 120.000000
1551380864.990031, 3.558945, 82.000000, 118.000000
1551380865.002765, 3.565963, 84.000000, 117.000000
1551380865.003113, 3.565963, 58.000000, 117.000000
1551380865.089803, 3.622103, 84.000000, 115.000000
1551380865.095139, 3.625611, 82.000000, 114.000000
1551380865.106243, 3.632629, 63.000000, 114.000000
1551380865.186592, 3.685260, 82.000000, 112.000000
1551380865.191964, 3.688768, 84.000000, 111.000000
1551380865.208108, 3.699295, 67.000000, 111.000000
1551380865.278656, 3.744908, 84.000000, 109.000000
1551380865.289790, 3.751925, 82.000000, 108.000000
1551380865.377043, 3.808065, 82.000000, 106.000000
1551380865.387721, 3.815082, 84.000000, 105.000000
1551380865.475016, 3.871222, 84.000000, 103.000000
1551380865.485539, 3.878240, 82.000000, 102.000000
1551380865.573602, 3.934379, 82.000000, 100.000000
1551380865.579607, 3.937888, 84.000000, 99.000000
1551380865.668581, 3.997536, 58.000000, 97.000000
1551380865.668755, 3.997536, 63.000000, 97.000000
1551380865.668926, 3.997536, 55.000000, 97.000000
1551380865.669145, 3.997536, 67.000000, 97.000000
1551380865.669323, 3.997536, 84.000000, 97.000000
1551380865.674116, 4.001249, 81.000000, 96.000000
1551380865.995354, 4.248636, 81.000000, 84.000000
1551380866.002337, 4.252829, 79.000000, 84.000000
1551380866.318650, 4.496023, 79.000000, 72.000000
1551380866.324125, 4.500208, 46.000000, 71.000000
1551380866.324649, 4.500208, 77.000000, 71.000000
1551380866.408584, 4.564921, 77.000000, 69.000000
1551380866.408782, 4.564921, 82.000000, 69.000000
1551380866.530184, 4.653900, 82.000000, 65.000000
1551380866.656547, 4.746924, 46.000000, 61.000000
1551380866.829673, 4.876348, 82.000000, 56.000000
1551380866.990298, 4.997684, 82.000000, 51.000000
1551380866.996076, 5.001925, 53.000000, 50.000000
1551380866.996263, 5.001925, 58.000000, 50.000000
1551380866.996362, 5.001925, 62.000000, 50.000000
1551380866.996500, 5.001925, 74.000000, 50.000000
1551380867.603672, 5.497483, 53.000000, 44.000000
1551380867.603792, 5.497483, 58.000000, 44.000000
1551380867.603873, 5.497483, 62.000000, 44.000000
1551380867.608734, 5.503321, 53.000000, 44.000000
1551380867.608887, 5.503321, 58.000000, 44.000000
1551380867.608979, 5.503321, 62.000000, 44.000000
1551380867.972346, 6.000000, 53.000000, 45.000000
1551380867.972487, 6.000000, 58.000000, 45.000000
1551380867.972611, 6.000000, 62.000000, 45.000000
1551380867.972750, 6.000000, 74.000000, 45.000000
