time,beats,midi_note,midi_vel
1550926253.492182, 0.006869, 46.000000, 106.000000
1550926253.492676, 0.006869, 75.000000, 106.000000
1550926253.690312, 0.247290, 75.000000, 111.000000
1550926253.695567, 0.254160, 73.000000, 111.000000
1550926253.879701, 0.473973, 46.000000, 116.000000
1550926253.903677, 0.501532, 73.000000, 117.000000
1550926253.903853, 0.501532, 54.000000, 117.000000
1550926253.903980, 0.501532, 61.000000, 117.000000
1550926253.904079, 0.501532, 66.000000, 117.000000
1550926253.904177, 0.501532, 78.000000, 117.000000
1550926254.320189, 0.980429, 54.000000, 126.000000
1550926254.320435, 0.980429, 61.000000, 126.000000
1550926254.320564, 0.980429, 66.000000, 126.000000
1550926254.320674, 0.980429, 78.000000, 126.000000
1550926254.336285, 1.001737, 45.000000, 126.000000
1550926254.336481, 1.001737, 75.000000, 126.000000
1550926254.589713, 1.248450, 75.000000, 125.000000
1550926254.595460, 1.254187, 73.000000, 125.000000
1550926254.810513, 1.477950, 45.000000, 124.000000
1550926254.826847, 1.495162, 73.000000, 124.000000
1550926254.832515, 1.500807, 52.000000, 123.000000
1550926254.832656, 1.500807, 57.000000, 123.000000
1550926254.832763, 1.500807, 61.000000, 123.000000
1550926254.832920, 1.500807, 67.000000, 123.000000
1550926254.833024, 1.500807, 79.000000, 123.000000
1550926255.337747, 1.974102, 52.000000, 114.000000
1550926255.337929, 1.974102, 57.000000, 114.000000
1550926255.338012, 1.974102, 61.000000, 114.000000
1550926255.338081, 1.974102, 67.000000, 114.000000
1550926255.338147, 1.974102, 79.000000, 114.000000
1550926255.371332, 2.003886, 75.000000, 113.000000
1550926255.700767, 2.245308, 75.000000, 99.000000
1550926255.713694, 2.253356, 73.000000, 99.000000
1550926256.060324, 2.498801, 73.000000, 85.000000
1550926256.065828, 2.501118, 85.000000, 84.000000
1550926256.919643, 2.735092, 85.000000, 69.000000
1550926257.847136, 3.002519, 44.000000, 51.000000
1550926257.847322, 3.002519, 68.000000, 51.000000
1550926258.150840, 3.247694, 68.000000, 68.000000
1550926258.155944, 3.252151, 69.000000, 68.000000
1550926258.431504, 3.475038, 44.000000, 84.000000
1550926258.458760, 3.497326, 69.000000, 85.000000
1550926258.464157, 3.502432, 56.000000, 86.000000
1550926258.464436, 3.502432, 61.000000, 86.000000
1550926258.464606, 3.502432, 64.000000, 86.000000
1550926258.464719, 3.502432, 68.000000, 86.000000
1550926258.519886, 3.563203, 68.000000, 87.000000
1550926258.520174, 3.563203, 69.000000, 87.000000
1550926258.573866, 3.623973, 69.000000, 88.000000
1550926258.579050, 3.630050, 68.000000, 88.000000
1550926258.681544, 3.745514, 68.000000, 91.000000
1550926258.686784, 3.751592, 67.000000, 91.000000
1550926258.896684, 3.976443, 56.000000, 96.000000
1550926258.896870, 3.976443, 61.000000, 96.000000
1550926258.897058, 3.976443, 64.000000, 96.000000
1550926258.920761, 4.000827, 67.000000, 96.000000
1550926258.920977, 4.000827, 54.000000, 96.000000
1550926258.921140, 4.000827, 56.000000, 96.000000
1550926258.921322, 4.000827, 60.000000, 96.000000
1550926258.921434, 4.000827, 68.000000, 96.000000
1550926259.129147, 4.248581, 68.000000, 94.000000
1550926259.134544, 4.255277, 76.000000, 93.000000
1550926259.332962, 4.476246, 54.000000, 91.000000
1550926259.333091, 4.476246, 56.000000, 91.000000
1550926259.333152, 4.476246, 60.000000, 91.000000
1550926259.348999, 4.496334, 76.000000, 91.000000
1550926259.354470, 4.502229, 37.000000, 90.000000
1550926259.355601, 4.502229, 73.000000, 90.000000
1550926259.641450, 4.748474, 73.000000, 81.000000
1550926259.646813, 4.753399, 61.000000, 81.000000
1550926259.913154, 4.975020, 37.000000, 72.000000
1550926259.946484, 4.999644, 61.000000, 72.000000
1550926259.955066, 5.003713, 56.000000, 71.000000
1550926259.955435, 5.003713, 64.000000, 71.000000
1550926259.955591, 5.003713, 73.000000, 71.000000
1550926260.630355, 5.475966, 56.000000, 48.000000
1550926260.630545, 5.475966, 64.000000, 48.000000
1550926260.667831, 5.505526, 56.000000, 46.000000
1550926260.668031, 5.505526, 64.000000, 46.000000
1550926261.116321, 5.949997, 73.000000, 38.000000
1550926261.142741, 5.977776, 56.000000, 38.000000
1550926261.142961, 5.977776, 64.000000, 38.000000
