time,beats,midi_note,midi_vel
1553027738.450989, 0.007621, 44.000000, 51.000000
1553027738.451487, 0.007621, 64.000000, 51.000000
1553027738.451679, 0.007621, 76.000000, 51.000000
1553027738.841953, 0.474422, 44.000000, 47.000000
1553027738.842129, 0.474422, 64.000000, 47.000000
1553027738.842257, 0.474422, 76.000000, 47.000000
1553027738.870615, 0.502287, 49.000000, 47.000000
1553027738.870865, 0.502287, 54.000000, 47.000000
1553027738.871001, 0.502287, 58.000000, 47.000000
1553027738.871270, 0.502287, 66.000000, 47.000000
1553027738.871434, 0.502287, 78.000000, 47.000000
1553027739.289155, 0.980223, 49.000000, 55.000000
1553027739.289313, 0.980223, 54.000000, 55.000000
1553027739.289427, 0.980223, 58.000000, 55.000000
1553027739.305304, 1.002725, 49.000000, 55.000000
1553027739.305485, 1.002725, 54.000000, 55.000000
1553027739.305605, 1.002725, 58.000000, 55.000000
1553027739.467512, 1.212742, 66.000000, 53.000000
1553027739.467718, 1.212742, 78.000000, 53.000000
1553027739.508830, 1.257745, 61.000000, 53.000000
1553027739.509007, 1.257745, 73.000000, 53.000000
1553027739.687941, 1.474296, 49.000000, 48.000000
1553027739.688058, 1.474296, 54.000000, 48.000000
1553027739.688139, 1.474296, 58.000000, 48.000000
1553027739.701239, 1.488020, 61.000000, 48.000000
1553027739.701511, 1.488020, 73.000000, 48.000000
1553027739.711969, 1.501743, 35.000000, 48.000000
1553027739.712122, 1.501743, 47.000000, 48.000000
1553027739.712197, 1.501743, 63.000000, 48.000000
1553027739.712288, 1.501743, 75.000000, 48.000000
1553027739.915734, 1.735048, 63.000000, 53.000000
1553027739.915976, 1.735048, 75.000000, 53.000000
1553027739.932989, 1.755633, 66.000000, 53.000000
1553027739.933177, 1.755633, 78.000000, 53.000000
1553027740.107260, 1.980243, 35.000000, 47.000000
1553027740.107713, 1.980243, 47.000000, 47.000000
1553027740.112617, 1.987886, 66.000000, 47.000000
1553027740.112827, 1.987886, 78.000000, 47.000000
1553027740.125887, 2.003173, 51.000000, 47.000000
1553027740.126198, 2.003173, 54.000000, 47.000000
1553027740.126325, 2.003173, 59.000000, 47.000000
1553027740.126465, 2.003173, 68.000000, 47.000000
1553027740.126552, 2.003173, 80.000000, 47.000000
1553027740.512269, 2.478528, 51.000000, 51.000000
1553027740.512534, 2.478528, 54.000000, 51.000000
1553027740.512700, 2.478528, 59.000000, 51.000000
1553027740.513137, 2.478528, 68.000000, 51.000000
1553027740.513370, 2.478528, 80.000000, 51.000000
1553027740.529238, 2.501650, 51.000000, 51.000000
1553027740.530255, 2.501650, 54.000000, 51.000000
1553027740.530538, 2.501650, 59.000000, 51.000000
1553027740.530709, 2.501650, 63.000000, 51.000000
1553027740.531068, 2.501650, 75.000000, 51.000000
1553027740.904843, 2.978972, 51.000000, 46.000000
1553027740.905161, 2.978972, 54.000000, 46.000000
1553027740.905301, 2.978972, 59.000000, 46.000000
1553027740.905454, 2.978972, 63.000000, 46.000000
1553027740.905579, 2.978972, 75.000000, 46.000000
1553027740.922172, 3.000192, 30.000000, 46.000000
1553027740.923720, 3.000192, 42.000000, 46.000000
1553027740.923948, 3.000192, 64.000000, 46.000000
1553027740.924094, 3.000192, 76.000000, 46.000000
1553027741.325163, 3.474122, 30.000000, 57.000000
1553027741.325444, 3.474122, 42.000000, 57.000000
1553027741.325524, 3.474122, 64.000000, 57.000000
1553027741.325600, 3.474122, 76.000000, 57.000000
1553027741.348596, 3.502416, 49.000000, 39.000000
1553027741.348839, 3.502416, 54.000000, 39.000000
1553027741.348945, 3.502416, 58.000000, 39.000000
1553027741.349034, 3.502416, 66.000000, 39.000000
1553027741.349142, 3.502416, 78.000000, 39.000000
1553027741.839468, 3.976040, 49.000000, 50.000000
1553027741.839923, 3.976040, 54.000000, 50.000000
1553027741.840057, 3.976040, 58.000000, 50.000000
1553027741.868114, 4.001046, 49.000000, 50.000000
1553027741.868293, 4.001046, 54.000000, 50.000000
1553027741.868416, 4.001046, 58.000000, 50.000000
1553027742.108876, 4.211097, 66.000000, 30.000000
1553027742.109022, 4.211097, 78.000000, 30.000000
1553027742.161270, 4.251106, 61.000000, 30.000000
1553027742.161453, 4.251106, 73.000000, 30.000000
1553027742.444519, 4.474406, 49.000000, 55.000000
1553027742.444755, 4.474406, 54.000000, 55.000000
1553027742.444869, 4.474406, 58.000000, 55.000000
1553027742.462889, 4.487959, 61.000000, 55.000000
1553027742.463308, 4.487959, 73.000000, 55.000000
1553027742.479997, 4.501512, 35.000000, 55.000000
1553027742.480215, 4.501512, 47.000000, 55.000000
1553027742.480492, 4.501512, 63.000000, 55.000000
1553027742.480586, 4.501512, 75.000000, 55.000000
1553027743.085547, 4.975866, 35.000000, 21.000000
1553027743.122783, 5.002971, 54.000000, 21.000000
1553027743.124443, 5.002971, 59.000000, 21.000000
1553027743.895054, 5.449765, 47.000000, 28.000000
1553027743.895264, 5.449765, 63.000000, 28.000000
1553027743.895444, 5.449765, 75.000000, 28.000000
1553027743.938407, 5.475996, 54.000000, 28.000000
1553027743.938532, 5.475996, 59.000000, 28.000000
1553027744.001880, 5.502226, 63.000000, 28.000000
1553027744.886784, 5.995637, 63.000000, 22.000000
1553027744.899929, 6.002169, 64.000000, 22.000000
1553027745.559660, 6.354574, 64.000000, 57.000000
1553027745.608874, 6.375527, 63.000000, 57.000000
1553027745.836328, 6.492263, 63.000000, 43.000000
1553027745.854121, 6.501243, 62.000000, 43.000000
1553027745.854326, 6.501243, 68.000000, 43.000000
1553027745.854439, 6.501243, 71.000000, 43.000000
1553027746.537612, 6.976047, 62.000000, 55.000000
1553027746.537781, 6.976047, 68.000000, 55.000000
1553027746.537850, 6.976047, 71.000000, 55.000000
1553027746.571232, 7.005161, 39.000000, 55.000000
1553027746.571508, 7.005161, 61.000000, 55.000000
1553027746.571637, 7.005161, 67.000000, 55.000000
1553027746.571783, 7.005161, 70.000000, 55.000000
1553027747.070630, 7.476355, 39.000000, 58.000000
1553027747.070851, 7.476355, 61.000000, 58.000000
1553027747.071000, 7.476355, 67.000000, 58.000000
1553027747.071095, 7.476355, 70.000000, 58.000000
1553027747.098369, 7.504073, 44.000000, 58.000000
1553027747.098695, 7.504073, 68.000000, 58.000000
1553027747.633747, 8.004662, 51.000000, 56.000000
1553027747.634489, 8.004662, 56.000000, 56.000000
1553027747.634697, 8.004662, 59.000000, 56.000000
1553027747.634942, 8.004662, 63.000000, 56.000000
1553027748.061598, 8.450902, 44.000000, 56.000000
1553027748.061801, 8.450902, 68.000000, 56.000000
1553027748.084858, 8.474540, 51.000000, 48.000000
1553027748.085507, 8.474540, 56.000000, 48.000000
1553027748.085658, 8.474540, 59.000000, 48.000000
1553027748.085775, 8.474540, 63.000000, 48.000000
