time,palm_pos,palm_vel,span
1552501349.173970, 0.000000, 0.000000, 0.000000
1552501349.188795, 0.000000, 0.000000, 0.000000
1552501349.194092, 0.000000, 0.000000, 0.000000
1552501349.199211, 0.000000, 0.000000, 0.000000
1552501349.204394, 0.000000, 0.000000, 0.000000
1552501349.210154, 0.000000, 0.000000, 0.000000
1552501349.215521, 0.000000, 0.000000, 0.000000
1552501349.220930, 0.000000, 0.000000, 0.000000
1552501349.226235, 0.000000, 0.000000, 0.000000
1552501349.231345, 0.000000, 0.000000, 0.000000
1552501349.236652, 0.000000, 0.000000, 0.000000
1552501349.241918, 0.000000, 0.000000, 0.000000
1552501349.247385, 0.000000, 0.000000, 0.000000
1552501349.252523, 0.000000, 0.000000, 0.000000
1552501349.257634, 0.000000, 0.000000, 0.000000
1552501349.262843, 0.000000, 0.000000, 0.000000
1552501349.268553, 0.000000, 0.000000, 0.000000
1552501349.275183, 0.000000, 0.000000, 0.000000
1552501349.283534, 0.000000, 0.000000, 0.000000
1552501349.292622, 0.000000, 0.000000, 0.000000
1552501349.303728, 0.000000, 0.000000, 0.000000
1552501349.310217, 167.146378, -6.746973, 144.414129
1552501349.315601, 166.961731, -8.531303, 144.389919
1552501349.321437, 166.865356, -9.282280, 144.388162
1552501349.327166, 166.865356, -9.282280, 144.388162
1552501349.333141, 166.788162, -9.173932, 144.399701
1552501349.338659, 166.725128, -8.679539, 144.416455
1552501349.344445, 166.725128, -8.679539, 144.416455
1552501349.350352, 166.667282, -8.148608, 144.431857
1552501349.355564, 166.619522, -7.435988, 144.454199
1552501349.361003, 166.619522, -7.435988, 144.454199
1552501349.366891, 166.577362, -6.755272, 144.467761
1552501349.372706, 166.555450, -5.627895, 144.469215
1552501349.377968, 166.555450, -5.627895, 144.469215
1552501349.383645, 166.581680, -3.327496, 144.479310
1552501349.389057, 166.639114, -0.681172, 144.498736
1552501349.394842, 166.639114, -0.681172, 144.498736
1552501349.400047, 166.721710, 2.033719, 144.513854
1552501349.405350, 166.800034, 3.898021, 144.525497
1552501349.410640, 166.800034, 3.898021, 144.525497
1552501349.415872, 166.908173, 6.174091, 144.552823
1552501349.421307, 166.908173, 6.174091, 144.552823
1552501349.426611, 167.034744, 8.413900, 144.617037
1552501349.431996, 167.208054, 11.491544, 144.677572
1552501349.437603, 167.208054, 11.491544, 144.677572
1552501349.443523, 167.496063, 17.264381, 144.720118
1552501349.448939, 167.907349, 25.323603, 144.759960
1552501349.454394, 167.907349, 25.323603, 144.759960
1552501349.459648, 168.419540, 34.289772, 144.803545
1552501349.464986, 168.419540, 34.289772, 144.803545
1552501349.470877, 169.153854, 47.691166, 144.807966
1552501349.476188, 169.963791, 59.859173, 144.803685
1552501349.481681, 169.963791, 59.859173, 144.803685
1552501349.487689, 170.810425, 69.931602, 144.822039
1552501349.493146, 171.721024, 79.292381, 144.827141
1552501349.498543, 171.721024, 79.292381, 144.827141
1552501349.503825, 172.900131, 94.193336, 144.840365
1552501349.509372, 172.900131, 94.193336, 144.840365
1552501349.515303, 174.134277, 107.091934, 144.865992
1552501349.520894, 175.338074, 115.603699, 144.879337
1552501349.527189, 175.338074, 115.603699, 144.879337
1552501349.533219, 176.678452, 125.894524, 144.894865
1552501349.538842, 178.078110, 129.655106, 144.911716
1552501349.544113, 179.088547, 132.004562, 144.918373
1552501349.550023, 179.088547, 132.004562, 144.918373
1552501349.555448, 180.231125, 131.885376, 144.905012
1552501349.560878, 180.231125, 131.885376, 144.905012
1552501349.566355, 181.377319, 132.034393, 144.839571
1552501349.571562, 182.228256, 123.024780, 144.677043
1552501349.576988, 182.228256, 123.024780, 144.677043
1552501349.582235, 182.726654, 105.480545, 144.484178
1552501349.587744, 183.152374, 90.499344, 144.239806
1552501349.593204, 183.152374, 90.499344, 144.239806
1552501349.598416, 182.942200, 59.956490, 143.984513
1552501349.603886, 182.942200, 59.956490, 143.984513
1552501349.609399, 182.398972, 27.349737, 143.768569
1552501349.614919, 181.267120, -14.649510, 143.528079
1552501349.620277, 181.267120, -14.649510, 143.528079
1552501349.626629, 179.457642, -66.261993, 143.312855
1552501349.631954, 177.415314, -111.325516, 143.059003
1552501349.637279, 177.415314, -111.325516, 143.059003
1552501349.642550, 174.642441, -166.663116, 142.787701
1552501349.648007, 174.642441, -166.663116, 142.787701
1552501349.653379, 171.386826, -222.243362, 142.403326
1552501349.658664, 171.386826, -222.243362, 142.403326
1552501349.663981, 171.386826, -222.243362, 142.403326
1552501349.669873, 171.386826, -222.243362, 142.403326
1552501349.677670, 171.386826, -222.243362, 142.403326
1552501349.686789, 156.785080, -427.222107, 141.580763
1552501349.697694, 156.785080, -427.222107, 141.580763
