time,palm_pos,palm_vel,span
1553204434.482499, 0.000000, 0.000000, 0.000000
1553204434.494997, 0.000000, 0.000000, 0.000000
1553204434.500882, 220.629761, -12.522780, 108.452465
1553204434.506191, 220.507538, -9.658868, 108.476004
1553204434.512054, 220.507538, -9.658868, 108.476004
1553204434.517694, 220.452148, -8.477592, 108.473254
1553204434.523072, 220.452148, -8.477592, 108.473254
1553204434.528512, 220.409103, -7.583910, 108.473371
1553204434.534285, 220.364670, -6.799868, 108.480383
1553204434.539790, 220.364670, -6.799868, 108.480383
1553204434.545095, 220.324173, -6.129582, 108.484572
1553204434.551037, 220.324173, -6.129582, 108.484572
1553204434.556896, 220.283463, -5.375655, 108.491766
1553204434.563412, 220.251343, -5.090682, 108.490512
1553204434.569222, 220.213379, -4.815110, 108.495053
1553204434.575092, 220.213379, -4.815110, 108.495053
1553204434.582302, 220.179443, -4.499435, 108.500919
1553204434.587670, 220.146774, -4.230387, 108.505165
1553204434.593269, 220.146774, -4.230387, 108.505165
1553204434.598930, 220.115509, -3.995017, 108.503049
1553204434.604335, 220.115509, -3.995017, 108.503049
1553204434.609922, 220.081985, -3.889997, 108.500745
1553204434.615414, 220.044418, -3.918347, 108.496406
1553204434.620799, 220.044418, -3.918347, 108.496406
1553204434.626216, 220.005936, -4.009749, 108.488859
1553204434.631746, 220.005936, -4.009749, 108.488859
1553204434.637608, 219.959930, -4.279899, 108.484033
1553204434.643319, 219.902008, -4.847839, 108.476835
1553204434.649187, 219.902008, -4.847839, 108.476835
1553204434.654979, 219.836685, -5.231308, 108.470925
1553204434.660848, 219.780655, -5.726092, 108.452256
1553204434.666679, 219.780655, -5.726092, 108.452256
1553204434.672144, 219.700317, -6.560572, 108.398857
1553204434.678179, 219.700317, -6.560572, 108.398857
1553204434.683760, 219.619980, -7.164756, 108.351149
1553204434.689553, 219.542786, -7.503282, 108.317807
1553204434.695070, 219.542786, -7.503282, 108.317807
1553204434.701697, 219.455688, -8.038366, 108.302391
1553204434.706970, 219.379288, -8.112243, 108.293096
1553204434.712841, 219.379288, -8.112243, 108.293096
1553204434.718901, 219.307495, -8.020990, 108.266503
1553204434.724617, 219.238037, -7.879574, 108.258231
1553204434.729991, 219.238037, -7.879574, 108.258231
1553204434.735366, 219.173996, -7.618733, 108.246035
1553204434.740659, 219.173996, -7.618733, 108.246035
1553204434.745932, 219.108994, -7.460294, 108.227895
1553204434.751496, 219.108994, -7.460294, 108.227895
1553204434.757364, 219.049057, -7.187431, 108.221172
1553204434.763018, 218.995499, -6.792964, 108.212182
1553204434.768888, 218.995499, -6.792964, 108.212182
1553204434.775671, 218.953537, -6.167824, 108.202767
1553204434.781532, 218.920105, -5.451612, 108.194242
1553204434.786769, 218.920105, -5.451612, 108.194242
1553204434.792120, 218.892899, -4.745297, 108.184054
1553204434.797462, 218.892899, -4.745297, 108.184054
1553204434.803349, 218.869431, -4.123733, 108.167202
1553204434.808572, 218.859070, -3.287282, 108.144461
1553204434.813991, 218.859070, -3.287282, 108.144461
1553204434.819422, 218.850098, -2.639673, 108.113173
1553204434.824768, 218.850098, -2.639673, 108.113173
1553204434.831444, 218.848831, -1.935848, 108.074121
1553204434.837070, 218.855667, -1.187090, 108.044680
1553204434.842961, 218.855667, -1.187090, 108.044680
1553204434.850035, 218.867310, -0.499816, 108.031825
1553204434.855769, 218.905441, 0.799190, 107.987073
1553204434.861181, 218.905441, 0.799190, 107.987073
1553204434.866994, 218.954224, 2.056000, 107.954546
1553204434.872509, 219.035416, 3.951204, 107.943244
1553204434.877988, 219.035416, 3.951204, 107.943244
1553204434.883450, 219.157883, 6.562328, 107.919758
1553204434.889204, 219.157883, 6.562328, 107.919758
1553204434.895051, 219.336456, 10.157113, 107.908167
1553204434.900374, 219.540695, 13.503476, 107.898967
1553204434.905755, 219.540695, 13.503476, 107.898967
1553204434.911149, 219.719818, 15.157906, 107.871815
1553204434.916651, 219.719818, 15.157906, 107.871815
1553204434.922383, 219.835327, 14.408461, 107.846441
1553204434.927989, 219.942169, 13.620588, 107.817855
1553204434.933543, 219.942169, 13.620588, 107.817855
1553204434.939399, 220.051392, 13.124517, 107.794379
1553204434.945255, 220.051392, 13.124517, 107.794379
1553204434.951011, 220.131058, 11.870424, 107.744273
1553204434.956768, 220.195404, 10.494635, 107.699075
1553204434.962319, 220.195404, 10.494635, 107.699075
1553204434.968210, 220.249603, 9.142782, 107.647951
1553204434.973788, 220.249603, 9.142782, 107.647951
1553204434.991931, 220.318176, 6.484010, 107.514368
1553204434.997367, 220.318802, 4.699893, 107.473656
1553204435.002624, 220.318802, 4.699893, 107.473656
1553204435.007913, 220.318802, 4.699893, 107.473656
1553204435.013561, 220.318802, 4.699893, 107.473656
1553204435.019457, 220.301193, 2.593576, 107.409703
1553204435.025336, 220.277084, 1.266898, 107.365399
1553204435.031254, 220.277084, 1.266898, 107.365399
1553204435.036558, 220.100174, -3.965561, 107.244076
