time,beats,midi_note,midi_vel
1550748275.731237, 0.006869, 46.000000, 106.000000
1550748275.731722, 0.006869, 75.000000, 106.000000
1550748275.936827, 0.247290, 75.000000, 111.000000
1550748275.942024, 0.254160, 73.000000, 111.000000
1550748276.123187, 0.473973, 46.000000, 116.000000
1550748276.145562, 0.501532, 73.000000, 117.000000
1550748276.145746, 0.501532, 54.000000, 117.000000
1550748276.145887, 0.501532, 61.000000, 117.000000
1550748276.145979, 0.501532, 66.000000, 117.000000
1550748276.146083, 0.501532, 78.000000, 117.000000
1550748276.522963, 0.980429, 54.000000, 126.000000
1550748276.523131, 0.980429, 61.000000, 126.000000
1550748276.523275, 0.980429, 66.000000, 126.000000
1550748276.523386, 0.980429, 78.000000, 126.000000
1550748276.539590, 1.001737, 45.000000, 126.000000
1550748276.539766, 1.001737, 75.000000, 126.000000
1550748276.784217, 1.248450, 75.000000, 125.000000
1550748276.789535, 1.254187, 73.000000, 125.000000
1550748277.008942, 1.477950, 45.000000, 124.000000
1550748277.026038, 1.495162, 73.000000, 124.000000
1550748277.031134, 1.500807, 52.000000, 123.000000
1550748277.031257, 1.500807, 57.000000, 123.000000
1550748277.031335, 1.500807, 61.000000, 123.000000
1550748277.031404, 1.500807, 67.000000, 123.000000
1550748277.031475, 1.500807, 79.000000, 123.000000
1550748277.546899, 1.974102, 52.000000, 114.000000
1550748277.547052, 1.974102, 57.000000, 114.000000
1550748277.547165, 1.974102, 61.000000, 114.000000
1550748277.547235, 1.974102, 67.000000, 114.000000
1550748277.547315, 1.974102, 79.000000, 114.000000
1550748277.584049, 2.003886, 75.000000, 113.000000
1550748277.919316, 2.245308, 75.000000, 99.000000
1550748277.930086, 2.253356, 73.000000, 99.000000
1550748278.266469, 2.498801, 73.000000, 85.000000
1550748278.271532, 2.501118, 85.000000, 84.000000
1550748279.085543, 2.735092, 85.000000, 69.000000
1550748280.006490, 3.002519, 44.000000, 51.000000
1550748280.006673, 3.002519, 68.000000, 51.000000
1550748280.310299, 3.247694, 68.000000, 68.000000
1550748280.315921, 3.252151, 69.000000, 68.000000
1550748280.597203, 3.475038, 44.000000, 84.000000
1550748280.624644, 3.497326, 69.000000, 85.000000
1550748280.630346, 3.502432, 56.000000, 86.000000
1550748280.630514, 3.502432, 61.000000, 86.000000
1550748280.630655, 3.502432, 64.000000, 86.000000
1550748280.630760, 3.502432, 68.000000, 86.000000
1550748280.684162, 3.563203, 68.000000, 87.000000
1550748280.684311, 3.563203, 69.000000, 87.000000
1550748280.740463, 3.623973, 69.000000, 88.000000
1550748280.745566, 3.630050, 68.000000, 88.000000
1550748280.851373, 3.745514, 68.000000, 91.000000
1550748280.856821, 3.751592, 67.000000, 91.000000
1550748281.068445, 3.976443, 56.000000, 96.000000
1550748281.068617, 3.976443, 61.000000, 96.000000
1550748281.068773, 3.976443, 64.000000, 96.000000
1550748281.090361, 4.000827, 67.000000, 96.000000
1550748281.090580, 4.000827, 54.000000, 96.000000
1550748281.091209, 4.000827, 56.000000, 96.000000
1550748281.091843, 4.000827, 60.000000, 96.000000
1550748281.091977, 4.000827, 68.000000, 96.000000
1550748281.295252, 4.248581, 68.000000, 94.000000
1550748281.300521, 4.255277, 76.000000, 93.000000
1550748281.483812, 4.476246, 54.000000, 91.000000
1550748281.484679, 4.476246, 56.000000, 91.000000
1550748281.484869, 4.476246, 60.000000, 91.000000
1550748281.500177, 4.496334, 76.000000, 91.000000
1550748281.505362, 4.502229, 37.000000, 90.000000
1550748281.505501, 4.502229, 73.000000, 90.000000
1550748281.783840, 4.748474, 73.000000, 81.000000
1550748281.788852, 4.753399, 61.000000, 81.000000
1550748282.036696, 4.975020, 37.000000, 72.000000
1550748282.067976, 4.999644, 61.000000, 72.000000
1550748282.073378, 5.003713, 56.000000, 71.000000
1550748282.073622, 5.003713, 64.000000, 71.000000
1550748282.073902, 5.003713, 73.000000, 71.000000
1550748282.735403, 5.475966, 56.000000, 48.000000
1550748282.735624, 5.475966, 64.000000, 48.000000
1550748282.773260, 5.505526, 56.000000, 46.000000
1550748282.773427, 5.505526, 64.000000, 46.000000
1550748283.215707, 5.949997, 73.000000, 38.000000
1550748283.244028, 5.977776, 56.000000, 38.000000
1550748283.244253, 5.977776, 64.000000, 38.000000
