time,beats,midi_note,midi_vel
1552946113.215175, 0.007764, 44.000000, 73.000000
1552946113.215857, 0.007764, 64.000000, 73.000000
1552946113.215998, 0.007764, 76.000000, 73.000000
1552946113.625638, 0.475411, 44.000000, 66.000000
1552946113.625797, 0.475411, 64.000000, 66.000000
1552946113.625930, 0.475411, 76.000000, 66.000000
1552946113.660448, 0.505329, 49.000000, 66.000000
1552946113.660661, 0.505329, 54.000000, 66.000000
1552946113.660806, 0.505329, 58.000000, 66.000000
1552946113.660972, 0.505329, 66.000000, 66.000000
1552946113.661101, 0.505329, 78.000000, 66.000000
1552946114.082930, 0.979364, 49.000000, 62.000000
1552946114.083252, 0.979364, 54.000000, 62.000000
1552946114.083387, 0.979364, 58.000000, 62.000000
1552946114.101060, 1.000402, 49.000000, 62.000000
1552946114.101257, 1.000402, 54.000000, 62.000000
1552946114.101434, 1.000402, 58.000000, 62.000000
1552946114.283009, 1.210788, 66.000000, 54.000000
1552946114.283144, 1.210788, 78.000000, 54.000000
1552946114.315812, 1.252865, 61.000000, 54.000000
1552946114.316039, 1.252865, 73.000000, 54.000000
1552946114.482422, 1.478791, 49.000000, 57.000000
1552946114.482646, 1.478791, 54.000000, 57.000000
1552946114.483249, 1.478791, 58.000000, 57.000000
1552946114.487419, 1.486511, 61.000000, 57.000000
1552946114.487615, 1.486511, 73.000000, 57.000000
1552946114.498553, 1.501949, 35.000000, 57.000000
1552946114.498741, 1.501949, 47.000000, 57.000000
1552946114.498884, 1.501949, 63.000000, 57.000000
1552946114.499027, 1.501949, 75.000000, 57.000000
1552946114.679545, 1.741246, 63.000000, 57.000000
1552946114.683893, 1.741246, 75.000000, 57.000000
1552946114.690584, 1.756685, 66.000000, 57.000000
1552946114.690782, 1.756685, 78.000000, 57.000000
1552946114.862719, 1.975073, 35.000000, 74.000000
1552946114.863000, 1.975073, 47.000000, 74.000000
1552946114.873766, 1.989517, 66.000000, 74.000000
1552946114.874367, 1.989517, 78.000000, 74.000000
1552946114.886364, 2.003961, 51.000000, 74.000000
1552946114.886504, 2.003961, 54.000000, 74.000000
1552946114.886600, 2.003961, 59.000000, 74.000000
1552946114.886694, 2.003961, 68.000000, 74.000000
1552946114.886782, 2.003961, 80.000000, 74.000000
1552946115.264048, 2.480974, 51.000000, 73.000000
1552946115.264222, 2.480974, 54.000000, 73.000000
1552946115.264333, 2.480974, 59.000000, 73.000000
1552946115.264448, 2.480974, 68.000000, 73.000000
1552946115.264548, 2.480974, 80.000000, 73.000000
1552946115.282307, 2.502857, 51.000000, 73.000000
1552946115.282523, 2.502857, 54.000000, 73.000000
1552946115.282662, 2.502857, 59.000000, 73.000000
1552946115.282807, 2.502857, 63.000000, 73.000000
1552946115.282966, 2.502857, 75.000000, 73.000000
1552946115.679186, 2.976986, 51.000000, 56.000000
1552946115.679395, 2.976986, 54.000000, 56.000000
1552946115.679720, 2.976986, 59.000000, 56.000000
1552946115.679985, 2.976986, 63.000000, 56.000000
