time,beats,midi_note,midi_vel
1553205039.456463, 0.006405, 44.000000, 57.000000
1553205039.456981, 0.006405, 64.000000, 57.000000
1553205039.457132, 0.006405, 76.000000, 57.000000
1553205039.860211, 0.473971, 44.000000, 57.000000
1553205039.860353, 0.473971, 64.000000, 57.000000
1553205039.860452, 0.473971, 76.000000, 57.000000
1553205039.887379, 0.506859, 49.000000, 58.000000
1553205039.887527, 0.506859, 54.000000, 58.000000
1553205039.887667, 0.506859, 58.000000, 58.000000
1553205039.887796, 0.506859, 66.000000, 58.000000
1553205039.887903, 0.506859, 78.000000, 58.000000
1553205040.245805, 0.975794, 49.000000, 62.000000
1553205040.245967, 0.975794, 54.000000, 62.000000
1553205040.246063, 0.975794, 58.000000, 62.000000
1553205040.267353, 1.004934, 49.000000, 63.000000
1553205040.267505, 1.004934, 54.000000, 63.000000
1553205040.267633, 1.004934, 58.000000, 63.000000
1553205040.434459, 1.210436, 66.000000, 63.000000
1553205040.434632, 1.210436, 78.000000, 63.000000
1553205040.467115, 1.252953, 61.000000, 63.000000
1553205040.467335, 1.252953, 73.000000, 63.000000
1553205040.642003, 1.479714, 49.000000, 63.000000
1553205040.642212, 1.479714, 54.000000, 63.000000
1553205040.642293, 1.479714, 58.000000, 63.000000
1553205040.647497, 1.486800, 61.000000, 63.000000
1553205040.647639, 1.486800, 73.000000, 63.000000
1553205040.657810, 1.500825, 35.000000, 63.000000
1553205040.658074, 1.500825, 47.000000, 63.000000
1553205040.658394, 1.500825, 63.000000, 63.000000
1553205040.658532, 1.500825, 75.000000, 63.000000
1553205040.883597, 1.735218, 63.000000, 60.000000
1553205040.883762, 1.735218, 75.000000, 60.000000
1553205040.899616, 1.753249, 66.000000, 59.000000
1553205040.899795, 1.753249, 78.000000, 59.000000
1553205041.109474, 1.975622, 35.000000, 56.000000
1553205041.109641, 1.975622, 47.000000, 56.000000
1553205041.122082, 1.987642, 66.000000, 56.000000
1553205041.122392, 1.987642, 78.000000, 56.000000
1553205041.136409, 2.005644, 51.000000, 55.000000
1553205041.136566, 2.005644, 54.000000, 55.000000
1553205041.136699, 2.005644, 59.000000, 55.000000
1553205041.136820, 2.005644, 68.000000, 55.000000
1553205041.136963, 2.005644, 80.000000, 55.000000
1553205041.566646, 2.478056, 51.000000, 47.000000
1553205041.566963, 2.478056, 54.000000, 47.000000
1553205041.567239, 2.478056, 59.000000, 47.000000
1553205041.567640, 2.478056, 68.000000, 47.000000
1553205041.567925, 2.478056, 80.000000, 47.000000
1553205041.587874, 2.501610, 51.000000, 46.000000
1553205041.588025, 2.501610, 54.000000, 46.000000
1553205041.588130, 2.501610, 59.000000, 46.000000
1553205041.588303, 2.501610, 63.000000, 46.000000
1553205041.588457, 2.501610, 75.000000, 46.000000
1553205042.120845, 2.974542, 51.000000, 39.000000
1553205042.121067, 2.974542, 54.000000, 39.000000
1553205042.121152, 2.974542, 59.000000, 39.000000
1553205042.121215, 2.974542, 63.000000, 39.000000
1553205042.121275, 2.974542, 75.000000, 39.000000
1553205042.153814, 3.003069, 30.000000, 38.000000
1553205042.154111, 3.003069, 42.000000, 38.000000
1553205042.154238, 3.003069, 64.000000, 38.000000
1553205042.154373, 3.003069, 76.000000, 38.000000
1553205042.801405, 3.476165, 30.000000, 34.000000
1553205042.801548, 3.476165, 42.000000, 34.000000
1553205042.801610, 3.476165, 64.000000, 34.000000
1553205042.801679, 3.476165, 76.000000, 34.000000
1553205042.841667, 3.503869, 49.000000, 34.000000
1553205042.841825, 3.503869, 54.000000, 34.000000
1553205042.841954, 3.503869, 58.000000, 34.000000
1553205042.842058, 3.503869, 66.000000, 34.000000
1553205042.842147, 3.503869, 78.000000, 34.000000
1553205043.471718, 3.974204, 49.000000, 34.000000
1553205043.472038, 3.974204, 54.000000, 34.000000
1553205043.472212, 3.974204, 58.000000, 34.000000
1553205043.512560, 4.001582, 49.000000, 34.000000
1553205043.512733, 4.001582, 54.000000, 34.000000
1553205043.512917, 4.001582, 58.000000, 34.000000
1553205043.972343, 4.209915, 66.000000, 27.000000
1553205043.972521, 4.209915, 78.000000, 27.000000
1553205044.068851, 4.252077, 61.000000, 26.000000
1553205044.069063, 4.252077, 73.000000, 26.000000
1553205044.568384, 4.475291, 49.000000, 18.000000
1553205044.568621, 4.475291, 54.000000, 18.000000
1553205044.568780, 4.475291, 58.000000, 18.000000
1553205044.589841, 4.485212, 61.000000, 18.000000
1553205044.590031, 4.485212, 73.000000, 18.000000
1553205044.622149, 4.500066, 35.000000, 18.000000
1553205044.622277, 4.500066, 47.000000, 18.000000
1553205044.622361, 4.500066, 63.000000, 18.000000
1553205044.622471, 4.500066, 75.000000, 18.000000
1553205046.096639, 4.974955, 35.000000, 25.000000
1553205046.178534, 5.002683, 54.000000, 26.000000
1553205046.178916, 5.002683, 59.000000, 26.000000
1553205046.914008, 5.451212, 47.000000, 43.000000
1553205046.914173, 5.451212, 63.000000, 43.000000
1553205046.914269, 5.451212, 75.000000, 43.000000
1553205046.951919, 5.474298, 54.000000, 44.000000
1553205046.952117, 5.474298, 59.000000, 44.000000
1553205046.993970, 5.500887, 63.000000, 45.000000
1553205047.655797, 5.998238, 63.000000, 51.000000
1553205047.662454, 6.002440, 64.000000, 51.000000
1553205048.133987, 6.354463, 64.000000, 46.000000
1553205048.161885, 6.375170, 63.000000, 45.000000
